S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
354.7786341208821,141.7423241082771,65.03331979986821,32.864212685908875,21.59849385697148,14.944762185937316,11.40361879552083,8.883008084459055,3118.4354159302284,1018.1716488333693,455.9677391238686,273.46912184723146,226.05372592601836,128.61982688868244,138.99623102113935,84.99100389989164,0.0,0.0
373.22636819148505,157.14830168783845,67.35446975105644,33.07023822726766,21.768410013539913,15.00602253509227,11.38524344605949,8.912812743754836,3352.225423220418,1083.555739121024,449.0868441688498,266.68189132660956,241.42940724317828,131.4466325789258,131.17723370298762,91.34992298897188,0.0,0.0
364.76904086917455,149.91595367370033,66.31922129517874,32.69165196240489,21.89777985505856,14.962687919830751,11.480617959886022,8.924394862492898,3259.26054532253,970.743783236651,453.2356115329267,274.02855524459017,231.63059320014946,133.95947265987252,136.8766299375756,82.8619670039386,0.0,0.0
369.74843682633235,154.24907994148944,66.78460864235177,33.005919943944846,21.84024283476918,14.991257027399458,11.467333566720963,8.921663772584099,3336.4086996389715,1002.2012833246621,464.55130432465035,278.0625137906385,231.3008699420224,143.51567933358444,129.9598531955098,83.57727033594807,0.0,0.0
371.34840631120477,155.62359440914406,66.92040850653517,33.0782929743838,21.923735816301587,15.07293666454555,11.328087516870514,8.87533447664727,3479.81071039378,1007.0145082915354,437.65843074375596,259.4082473017542,225.8875145917542,136.8061325616381,130.7071310373016,91.11031239535284,0.0,0.0
378.9238434189292,161.98058569382377,68.12740744727279,33.11396416204065,21.906130060167392,15.024045541688292,11.358321180796043,8.902078289225846,3287.186595991536,970.3543041020313,458.298574112053,260.32832685125226,246.96861858691673,131.12728407956953,136.6122888085642,86.16325158827776,0.0,0.0
367.5481347951238,152.44096951479636,66.47021077685574,32.96700328643299,21.868954590956267,15.010982171435918,11.425026770227559,8.858695226767926,3295.8956754709725,1005.8965467216042,444.6352130793513,275.6455520171792,226.88701195456088,135.34681976762056,129.2447423909035,84.02812458665541,0.0,0.0
356.950911255432,143.46741947298688,65.40596492730727,32.85939490139584,21.800144528087365,15.055315860500619,11.255535688351204,8.82751387703012,3313.7481344421108,972.8933169258195,447.21025480994007,275.89901613937707,247.52880537448203,124.85443985999169,141.3451641665033,85.24970504606874,0.0,0.0
374.22673421649927,158.02057151213359,67.41944328098627,33.10735636447493,21.90647645143104,15.059530227503762,11.350665380087744,8.875005767690034,3274.782153647437,1012.9891513125492,446.3860343766866,266.23653890783174,233.23647545813282,126.6119768347377,128.29616594572306,88.25867170737672,0.0,0.0
354.5736421799171,141.54670431276512,65.34915181252602,32.76079741003128,21.502393985043543,14.82451130217958,11.353504633645729,8.89177248697601,3097.6174907084014,995.3504280865724,412.2372772170784,287.2055900385105,225.01161902094768,142.0483880998817,135.09240851760651,88.64084095291898,0.0,0.0
369.56751467343827,154.07335321627284,66.72377931773644,33.11854231004424,21.8078849786453,14.99017996127885,11.464836139043543,8.884448067718035,3283.719340069091,1068.1609061322329,455.58542768453566,270.1333281744535,227.9245925688324,139.04791303209078,135.30341241999048,85.59559170299653,0.0,0.0
358.061351639552,144.4232620845428,65.45737796903137,32.866232737545786,21.765395943952562,15.147979279545094,11.323019047816594,8.776384852903693,3185.461920033766,981.9667305581867,456.12048192621967,283.17045457757644,239.06473963202436,133.50330507874,135.94249383138603,83.01475453366774,0.0,0.0
374.28884667504025,158.07298309353908,67.41570723708358,33.18053826941004,21.91240106958701,15.071270225100413,11.347548528916587,8.839157840903814,3462.060657607357,1054.0435887747744,417.92673283838866,263.2409413622995,233.2520018090506,139.4551187182465,128.6869859142111,86.45399054708976,0.0,0.0
361.1680068205974,146.99534414028128,65.77723990532475,33.02778688449844,21.739011048102245,14.705120930831919,11.546052568699627,8.950454135641174,3298.956220059527,1045.0427109301013,445.1640644164567,262.6072855718237,228.35792628042554,146.1092032774406,137.66283125489542,81.08579816568563,0.0,0.0
360.55836994325546,146.42318739544464,65.49076193308498,33.14109768359738,21.783771868080493,15.093279601594976,11.377666856114995,8.896816805782185,3184.1729030050083,960.5762687085673,434.21448870820217,271.3148227941559,244.5243897547337,144.2465587591393,142.60051218306734,92.41622698540111,0.0,0.0
378.8389062716053,161.8513060169748,68.05873574023502,33.32541807799906,21.833479888483758,14.986232691569878,11.412862008970926,8.87261343165658,3515.859321453736,1005.219347962226,447.10242902374995,255.59750827235018,231.12079336399106,127.88601555530178,130.68497733540414,80.6270524835401,0.0,0.0
371.9874268009453,156.13771495224444,67.18943109513275,33.188813488347286,21.814044487913996,14.985771981295235,11.346767471432049,8.858149503035468,3288.586981092038,1049.06771226663,459.9609948119828,269.38867365819203,249.79870443454186,129.86220293615597,130.54037273982956,80.31735116286387,0.0,0.0
367.82361506797696,152.58631532830756,66.5324223823324,33.04595313931538,21.842289750455063,15.112691343047727,11.37220845821856,8.835175466243694,3164.867085630816,1007.3109486986167,442.52724935897896,273.26395939554686,243.69359941375566,136.42569048124741,133.76703613882572,80.01011061046805,0.0,0.0
359.6256804998663,145.7792312745528,65.61607038750523,32.917760133927935,21.769861488649568,14.931284349051927,11.415777275827017,8.871817060028821,3157.301580937215,1091.4896081122185,448.2839611316832,275.81097026387494,240.01483934139483,133.8286819514203,141.36349280498067,79.57451468850482,0.0,0.0
361.8339371671444,147.56109991250392,65.92753859820701,32.88363795168216,21.858008121622262,14.963559575101312,11.340158207846383,8.896075282558561,3194.587084410912,1023.4790203750721,435.1847358400652,273.80099528992747,224.4460771384571,138.87005361446597,135.10750708656036,82.41449520027427,0.0,0.0
365.8679834610527,151.03848799128693,66.34695464557139,32.94385234292298,21.736162930617823,15.006204234613325,11.411655238623418,8.887996652133461,3174.6375058740505,1022.72505669236,458.2222613164605,270.6139458996271,243.42876568858793,134.84710765756208,139.06158980722128,85.54724797247633,0.0,0.0
361.0164331103862,146.8522468848369,65.82322720456844,33.05540472733342,21.712284520774293,15.08398721113499,11.383674090300355,8.789026603288676,3173.0031110195214,1016.9670300364368,429.5695677591171,275.59833094115186,240.98648530799161,132.21727740465343,131.07752096576024,88.36563895271973,0.0,0.0
360.0466665650871,146.02617547810812,65.67451368648214,32.7510898565661,21.843856637394328,15.105941613102082,11.312176807565422,8.874599584088426,3261.8283951296276,1031.3960465374091,453.7436476400827,272.88354649135044,232.610243983576,135.56612673856176,142.9587310850056,90.54498995643934,0.0,0.0
369.49160952019776,154.1086103148671,66.76464257813214,32.9518739024081,21.85633425200171,14.94853255695655,11.47090527988424,8.909979559141728,3310.1775666460144,1018.960286163065,470.57796814428826,270.6007033496537,237.2150893148181,142.16150411682884,130.14135603577657,84.96530653455989,0.0,0.0
378.58692576337796,161.61737101613667,68.07502338489083,33.22594932562444,21.9047289176313,15.04726094788693,11.382702624633207,8.86532381361507,3439.0775088118753,1079.8145129739853,455.2084362230466,253.76038326594949,237.66002065281413,135.81799927693535,124.86182284937419,85.73582856260788,0.0,0.0
369.27709754824934,153.827807104891,66.67765347393427,33.04311551895784,21.95040775321103,14.973317083661803,11.370010575486889,8.889239279229216,3321.5273817247257,934.9591744760992,437.8923842312459,274.21410445485486,224.35942636270877,133.15595261050555,129.48517357999398,88.23891037236113,0.0,0.0
373.4756410883479,157.34326576522045,67.3456615346062,33.20887012932444,21.88913194696993,14.958754775200115,11.389579029579291,8.86775819519501,3253.543000734779,1031.3107071308866,431.51739572695016,263.3406239461088,237.45675726902144,133.6095523580054,133.26446462745588,79.34700924071235,0.0,0.0
359.46818092092315,145.49325516262786,65.71957407340061,33.013122002659465,21.540028695717634,14.94973649448454,11.435561282900307,8.931560809218054,3222.196485960552,1077.5434088412985,456.97125949543954,273.73840960511745,236.43293043065603,139.97558643731224,132.718711984957,84.61903493576976,0.0,0.0
369.86930920167765,154.32245208979626,66.909037831116,32.98593425905768,21.97391583439434,14.89350795596876,11.38404732993165,8.901737456826051,3248.4851270342324,1028.1048590925577,464.2600531513958,265.87546081889934,233.0456798498392,138.59393897382898,128.3414927915567,91.54680072176158,0.0,0.0
353.8972591197945,141.1079470493361,65.21083546577223,32.71915718542906,21.676605614827615,14.911590414272018,11.419622699253043,8.777519702375907,3280.018707741526,974.1851239892841,449.356935364012,271.8735744236844,232.19059945284314,140.3057887899082,141.12273777058087,83.91209690935469,0.0,0.0
369.30984306575056,153.8341281651156,66.89440854548518,32.95657850619262,21.849135638175323,15.069071845068796,11.353216201842962,8.84538208869912,3221.3640374916154,1036.6452369067233,494.75435061619396,257.74484817653644,224.50505605909723,131.69925448725166,131.20762438158314,81.37451516282303,0.0,0.0
367.6830445687429,152.4627692758068,66.60713921657322,33.131659682252696,21.73802416272421,14.942079499891905,11.40538914769327,8.893848422305174,3194.00921686849,1057.617839846232,448.38044129332087,272.89097971720776,226.49587669573512,144.49200618471832,126.70722564255985,88.81860643934088,0.0,0.0
357.5220564774909,144.0237871846198,65.42579297442231,33.00376788967413,21.806396706062678,14.757407794186937,11.457372687193562,8.859475155010454,3236.6155098408603,972.5078393921967,446.69819525337147,284.2273760676422,215.76686086749598,147.07208816170726,131.71904319350315,87.09586427750891,0.0,0.0
379.3298316557486,162.2282980727321,68.19788137638751,33.1749639938823,21.964357543670154,15.020714743415123,11.410948082789842,8.86807612117729,3461.0327006644284,1022.4666341273812,449.0837645335296,263.78111218469405,235.13682354899683,127.79930216021145,129.44214143686966,87.13900562291455,0.0,0.0
361.7709861164197,147.46180823120545,65.89505693196314,32.863974794476746,21.77679281020171,15.014713334381735,11.417912031107345,8.902407650350485,3124.3668551107307,999.7419715613303,443.7494082661705,277.483279026079,247.91723029143725,132.58143387661437,136.94049740642703,90.31767580860536,0.0,0.0
370.95870804727906,155.20817091185796,67.02026563987334,33.13327680800313,21.785082834307005,15.071891647634326,11.345070534991768,8.870509642678147,3209.3397311612844,1016.1560950638932,444.79753036867555,267.1965944332808,233.66812971923866,138.28950612096514,130.17900449016454,84.31342752048731,0.0,0.0
375.52445379382556,159.09111527877533,67.62317437285961,33.119412885488224,21.82776163734105,14.923589625935815,11.450607551654251,8.93075531080068,3139.083958320462,1014.7066557605583,421.3611660380322,265.9955964376146,233.0107230814053,145.41652363645665,135.69446185874946,80.9162985138101,0.0,0.0
372.5671342501699,156.6108843865342,67.16924235745715,33.01740192941529,21.938639537111214,15.078132296810665,11.380922656067675,8.877199912359501,3363.1673996041854,985.5012364047054,422.399943912658,264.9808218950122,232.6723665297785,134.05477781963498,132.97319547354056,81.13539391252561,0.0,0.0
370.5640252754552,154.8169667650572,67.06125355520808,33.12288764603717,21.72733427181884,14.925945238972545,11.481566210932355,8.915522751063955,3288.403208573286,1048.386678890357,429.8412619610875,278.1820684769422,229.49834320138345,144.4156753744161,139.80523157520022,87.28778053740625,0.0,0.0
368.8815494643928,153.36180417979793,66.8844481059842,33.051013551898954,21.8008706810417,14.895564776977443,11.48326220103077,8.890136636698992,3277.9594117725073,984.0054138822969,440.02855453051046,273.2999847300977,224.30729716697678,129.17320575594982,136.8734396301241,83.31132000603488,0.0,0.0
352.14496502844173,139.40574552541014,65.27001333221781,32.947342684519356,21.530208235979785,14.988031539175687,11.36199219536596,8.827137830552203,3235.8586578974205,1014.9993781387434,440.5211924210344,276.57573015859924,236.65460439627216,135.00955104396454,140.8943444290226,90.84071898452922,0.0,0.0
370.06839948163724,154.51070365678223,66.83532825801161,32.98419310816973,21.945733106787344,14.973866250987303,11.423687038098093,8.8973922756933,3313.577864922049,998.920475972622,439.2232311952961,272.82069141042206,241.72594951693185,131.96618789136645,133.5863678230098,92.46751164463231,0.0,0.0
351.5550802856235,139.62385468057008,64.79589802949675,32.690003300614464,21.64307878987526,14.834137947630246,11.339222496204703,8.795030647144994,2995.2987081422434,1040.5923258683542,426.69701286473855,277.7053366779001,235.59111421224458,139.30941062501657,129.40341030437665,88.82319320097434,0.0,0.0
358.2733546861926,144.52301333537926,65.12363959964446,33.18920890416891,21.747179429385334,14.98409310053042,11.387359580451387,8.889792565971133,3168.5593070849004,1069.1686596993711,455.20590561475603,267.0523907546525,251.13471548544425,138.59120445795298,138.15288837269546,98.12720078906541,0.0,0.0
359.3631198449375,145.43824494629618,65.80679982858288,32.756323405748695,21.71368680565903,14.950413511878057,11.428841730743969,8.879161245704848,3160.454771803833,1014.1037619177359,473.1692495459869,285.87246001932874,242.7364770635083,129.2387522444232,139.27085567590393,87.7730715539972,0.0,0.0
365.60201360603213,150.71798594818176,66.39059969785059,32.956696049614415,21.834647645730335,14.987443271660618,11.434448699814016,8.858961493509833,3368.6390908133553,1005.1781058978166,453.7908289774178,274.58664467136964,235.18644761634994,137.19061335471594,140.54857440904755,88.67296825251898,0.0,0.0
358.37858932700937,144.71846034030293,65.4092980843372,33.02757354879706,21.582125074026667,15.118189350625904,11.244736964828345,8.819907925218848,3227.9631784234584,978.2801879435675,433.6502866755573,265.1333452481777,233.45881435935348,129.20283077241572,137.53806362169803,92.00960659761361,0.0,0.0
373.5567899548593,157.42740409633743,67.32300870811456,33.1248034293047,21.910023357427292,15.003326001384137,11.400699977258183,8.873282265166155,3296.494823536658,987.6472498884858,418.9260175955264,272.2119013331705,227.87925347181243,129.53645020757125,138.02079002665184,83.24779917529676,0.0,0.0
354.85831042682685,141.8303378482149,65.34868308182438,32.86130725683293,21.554491452642587,15.023345930334226,11.221774337905503,8.826857738572137,3157.9739694704645,972.8669605162462,473.0780835977095,273.31401439833866,215.87450602689984,136.02860634737476,141.99247728492472,91.85955741832113,0.0,0.0
370.99341461899644,155.30569204344224,67.02185160585016,32.93289057746405,21.992588526853176,15.054039887384912,11.355629106644237,8.84568066171734,3296.782211936537,991.9338130158883,451.9112211107325,274.39545319268234,217.25803650606048,142.04282635958182,134.15410984944597,84.28089577308526,0.0,0.0
364.7450924622979,150.11336144784144,66.11731282026663,33.03633190485294,21.737458838612216,14.943403650852543,11.399918799793692,8.914639333746482,3222.6821885700792,985.4644337104245,434.7292814306092,269.1422951054083,234.4142390192945,136.4450030237645,136.93737823955016,91.65524807657721,0.0,0.0
374.4995753904212,158.17465172048142,67.43305167958819,33.182962649227704,21.878691018835575,15.068981896909014,11.40711836473943,8.892464264220584,3158.4109295481367,1023.7886600479978,450.15647908387945,275.54798246214176,231.26827097557444,130.22704854165593,138.96644635484597,81.05610550318615,0.0,0.0
373.5868495565999,157.46275970902275,67.32979167739592,33.18447662844416,21.81323636279034,15.037340827540813,11.385779324513683,8.90132533441391,3269.227329060781,1100.078740771011,457.7543601059642,270.76817743488374,232.16876102725584,130.92884606832104,130.2079551110682,87.59597635699167,0.0,0.0
367.7682746067192,152.624801499887,66.6153794530791,32.97017259612817,21.79605550842656,14.999861242193457,11.388839971076683,8.8808131259131,3191.2068759621966,947.6749686934374,477.620473598895,272.5263407834933,228.33575295436998,140.84793910688833,137.8410659402806,89.62691532449134,0.0,0.0
360.3566510696045,146.33608608363608,65.71779303738873,33.01060585047245,21.690913496969824,15.073375354955845,11.389826416240743,8.8314183090965,3175.9627757942253,1068.8818742829658,467.29575574098294,280.71854354903337,229.71869214041905,123.41328316592822,128.78051301440664,81.04592666905491,0.0,0.0
376.8932372074798,160.24510829913515,67.80113652849239,33.08217882528808,21.97396492076938,15.069594411319327,11.346155765648676,8.87385746496979,3400.805197073714,969.7823278921742,438.8984717195033,260.9427155517452,224.16100296975816,127.39331366003191,130.73137727812062,82.49263433073946,0.0,0.0
361.133987656961,146.9585298414379,65.63556736938727,32.979594580156096,21.85595097672353,14.942720160428037,11.466993807495058,8.890392168445564,3069.88035535127,1025.567477372484,448.7305926787746,281.13106350401483,226.7959342650069,137.44629908740546,137.31085260295532,84.59667280879283,0.0,0.0
374.0289095895577,157.85473633139478,67.43694657502462,33.00413772141587,21.900029987644782,15.045970044417007,11.420385078858674,8.861796752501006,3427.3026532819154,1010.1918562054713,444.5148314473065,271.9867584185416,235.44388620254333,135.77111801285795,133.80584104672943,85.10744936791998,0.0,0.0
365.81914006952945,150.95159517490922,66.28541747781847,32.829196587810074,21.89439627030169,15.096836774862005,11.390530998504364,8.868381183883141,3173.437461699698,993.5324195181877,435.5395116223445,267.19956080059495,235.79431366350477,129.70409159808037,132.76261506117643,82.53190776847934,0.0,0.0
357.92566048163104,144.25875423784063,65.62355372766056,33.08807559733549,21.521123933401054,14.888714568637674,11.373702028641498,8.901800250891911,3188.5154471164346,1076.0900995685784,403.75899518485545,286.02213740567987,220.82296751996603,138.637571479304,126.28240574908548,87.16067256189802,0.0,0.0
371.1162628929184,155.42984898755537,66.99971164037004,33.01777980097751,21.81038969920419,15.046026409875541,11.468014392954242,8.877426770656905,3149.4188697772106,997.1742705679893,477.9815557262081,275.1511529497956,237.18912541897222,140.01192548407067,132.9206357630921,82.51260791996155,0.0,0.0
365.6920331769402,150.78596223473832,66.21943809329595,33.06369527802133,21.764051884232018,15.063182448368975,11.409619370818897,8.8798012357634,3222.566463057857,990.7046776432243,446.874544896969,274.82382763598,226.78818153448412,132.76511500475863,140.56224777120386,93.15836284831428,0.0,0.0
368.98032635162036,153.5444790152474,66.71883496485134,32.9062605107118,21.922084187862954,14.98900092950819,11.470015144501723,8.936625196536173,3149.119751755581,1061.3502173402394,461.53017050655825,275.39350862087923,239.11108707427212,134.75320886715625,136.80990798310964,86.37335280743744,0.0,0.0
373.66416309709444,157.45979073408753,67.4566246494133,33.18570385406376,21.745109666726584,14.97368633925576,11.442853449872155,8.920658202712511,3488.9869353597796,1101.2243720579104,444.56482585262745,280.3908954113777,240.76250811492181,137.00914216658109,132.3509271908059,85.31766090503253,0.0,0.0
354.96975366435026,142.0055772153619,65.03344463062521,32.90755510878048,21.6136832168669,14.994664585031767,11.262630510799513,8.860068874946748,3115.7860414518673,1039.1366005914233,426.40618570127606,272.17757515067325,248.64684160272452,138.46649369195453,139.3477490558237,90.63987473584776,0.0,0.0
360.3962471453125,146.12490067080552,65.84379192896778,32.764713799788524,21.89103305742896,14.987190808040076,11.395890526921985,8.920429511712156,3275.109797703822,1000.9567673623018,460.99318324138125,272.9054744323792,232.02881345891555,134.21396728086498,139.9322098358824,91.56119456451417,0.0,0.0
374.15485097146893,157.97947497775996,67.43884558489276,32.96540305053797,21.942868892572037,14.930730334659174,11.447564467156614,8.915825870891435,3282.6121955123645,1002.2048757393916,466.37688937274123,271.49573959519023,235.3440249117869,143.90362984063702,135.16157727668366,81.08031037138689,0.0,0.0
372.89741990217664,156.78404557547427,67.3757128690838,33.07696936440481,21.822505552766177,15.002146360840324,11.471549251275999,8.894056820296356,3308.2004286971655,969.255398276396,466.456667263462,272.3026095647248,220.60174505715722,134.47026778711245,126.08717110120715,84.49605879900726,0.0,0.0
388.979790531176,170.41361602231805,69.46085963717223,33.43129529959966,21.98163887278962,14.957855047010634,11.424773105615161,8.886777513726392,3495.7032015049285,999.1638455225726,463.3802840727699,261.52681449649725,231.06912246182762,137.18701645620212,130.1602961957588,76.82157910913381,0.0,0.0
358.17513252130004,144.49337570988482,65.64612348016252,32.55056894345306,21.883535252107873,14.84927892194437,11.460592065732296,8.93816347285514,3217.277189000779,1033.1974514703793,422.92926185268414,276.76101599277064,245.48612584753457,140.49004509733476,130.49521164913943,87.02734906338301,0.0,0.0
359.2984788208577,145.39847157605055,65.69077087067505,32.77196490764044,21.767643151433923,15.108294132184122,11.357652724495738,8.843323803353735,3195.4792450147675,1014.5650118723402,438.0017083027925,273.60962321049044,238.86333691680738,137.11721928080973,131.29740809827754,86.2259701178369,0.0,0.0
379.3924693762783,162.3628141123267,68.13193535332435,33.190667446018615,21.921865341556177,14.987089358691303,11.422339906205135,8.884016687708733,3485.185188879269,1051.8357340076186,462.1885898207875,254.34387719818994,217.53393089060935,132.20369676125006,124.6392366865721,80.33133578147846,0.0,0.0
356.32785279240437,142.9316894209567,65.03779542205166,33.060176204973494,21.633164796015155,14.945748799155844,11.468633993418404,8.865203324354388,3017.45821835208,1022.3365873602476,445.406829237344,279.4010956949525,247.2480428422762,134.0753494601176,135.58906673818464,86.01305720837246,0.0,0.0
359.0668282353417,145.33882989434198,65.81543301824637,32.782861668969495,21.586555967481488,15.000241887239559,11.463811165317644,8.843167420599846,3284.7993266247004,963.6526333630608,432.4280214456686,277.9017655783294,245.58460579808076,144.82072056512126,134.225650919132,85.75437997469017,0.0,0.0
357.0010267301506,143.54223128224365,65.47997268768471,32.903479854663665,21.72252117620123,14.94452584324633,11.352419139032929,8.84251292174166,3295.8530384225774,1032.1450619997906,456.0995209829353,279.35118442025737,246.76886022968623,132.40037195808972,137.19442781896095,88.53799454534146,0.0,0.0
364.8189131247549,150.144292526865,65.97394768475499,32.871177912702585,21.909566798752806,15.12821774782729,11.430047397275926,8.850237678195905,3290.3292732663035,993.9307503145614,444.98230256327804,266.8027041981363,243.2798704641917,140.34693052573095,138.16660964096263,88.38451601846846,0.0,0.0
377.12244692337174,160.44777836764112,67.8380444120708,33.035385574356376,22.012921017274277,15.031614819005037,11.392149222097638,8.881104641781047,3265.7945779867705,988.9758115066704,456.4420062457291,269.0791405282366,227.16065975654243,132.27691662034343,131.23393345953497,82.98166765276825,0.0,0.0
374.3814106264404,158.05417889063128,67.58612056036809,33.18169964952321,21.78185542245634,14.98257820321732,11.397703016053297,8.893700463232168,3241.2918288260885,1082.4701077792972,465.6225503327777,272.67609643016937,240.97800381284952,137.5269147709037,133.9511647130277,93.54441109494772,0.0,0.0
369.65943986058517,154.1535254430566,66.8724404420684,33.109072710335376,21.753928009771148,14.903778375175223,11.437044574040923,8.910783998453452,3278.5219522713887,1023.5618915008293,439.67317027496466,276.8393440429315,229.69221280923333,132.4292840844512,139.64870123239282,92.47781324600494,0.0,0.0
356.40235321238714,142.8948962322757,65.4450492615067,32.95974968561349,21.75026380533919,14.878031370409845,11.361884081431903,8.882851651948524,3138.22427584854,993.5806433232838,457.69413598403673,283.1070418918333,226.71121869057947,133.07853324733733,132.3019082210097,89.09717911522615,0.0,0.0
368.29819532671775,152.98843473215155,66.69016468050931,33.05249319048688,21.828129715920614,14.952420952907483,11.413912577419923,8.893111212508469,3275.580223937721,990.5175471352535,442.649261699378,260.6762120554174,233.94739240416948,133.77666221950685,144.71021179211183,86.515156859911,0.0,0.0
373.75520241847863,157.60765465116478,67.42547322191237,33.073623801901135,21.81910768865126,14.966335303261198,11.43140920271692,8.899690407004119,3373.9998572950153,1035.1639766014762,445.4621231245673,271.08153930073325,223.8306837809265,129.26778624389658,138.69097424098058,90.54757497108453,0.0,0.0
357.6908135627262,143.94610100522956,65.54578680331768,33.05072474160383,21.63186504557532,14.99919311751156,11.400368862587765,8.8700515877781,3127.0419688886577,1074.076129891527,443.2925966410811,281.9748889019613,221.9750953570995,134.37706884967147,139.40397549999597,83.00336676268547,0.0,0.0
375.6818396421294,159.21642728757536,67.60448914253402,33.06063079761324,21.90447190649484,15.096263715116766,11.406216673412922,8.894123040610452,3415.185954013083,1001.571037185101,433.0944328961291,264.28973205611214,233.18433112811286,137.25268211378804,123.6303512384535,88.47605625337073,0.0,0.0
359.57875313704443,145.74755313033864,65.65478919615,33.03770702577472,21.579879181977077,14.97830661924383,11.37503365012626,8.904373679775016,3038.239764012709,961.8602530933914,472.4784261480736,283.5343003729983,230.72378509047536,133.7613228176936,137.24042535034636,92.08800210946646,0.0,0.0
363.09745191214,148.72946540250192,65.8703903743795,32.832122396896054,21.87171997470561,15.118131440116523,11.346828013315442,8.833912107214111,3138.7965699205834,1012.8758458298869,461.2340707621168,275.34498119942884,244.08786107279823,131.40216144737835,124.6123144104015,83.63403046344976,0.0,0.0
371.6830927451778,155.85671367160904,67.15824336122151,33.11359688559068,21.852996118874195,14.942080270490834,11.473239225879608,8.857001934818022,3242.3110645545726,1027.1842377544938,462.6072911639493,261.6623764292513,231.34539812277507,143.3612477522873,132.68900780092983,86.27475493527812,0.0,0.0
