S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
357.0201811108135,137.55892302865357,69.26670677354943,33.907853557294146,22.2862870876401,15.20267239060768,11.564648240294792,8.875238640748254,3574.0535326651516,996.3576498554414,481.15390772707394,315.7235654189183,238.26793242081231,138.16841350984083,137.81778390800707,79.75070403400689,0.0,0.0
360.7526816213504,141.4563080779329,69.23369490871016,33.81906635844399,22.301873327284806,15.210887915352298,11.515078295147866,8.823934566958751,3793.207114665451,1008.9381920788782,469.01584906462136,318.176284180968,252.5688406249351,134.8668538881897,146.92480069799237,83.03750464213316,0.0,0.0
357.64351587045013,137.96976999262054,69.23511722703176,34.23016992009167,22.244679287638284,15.152168516419911,11.51190904468125,8.88013121997253,3659.0300158083164,998.2769850612314,452.0313825714214,312.71854822503485,242.50183503657718,141.17720824915395,144.03866333505934,80.90096093240338,0.0,0.0
369.3058090268346,152.88652772375966,67.79916902841589,32.9790592227991,21.803070216825372,15.07084573312025,11.396741413911666,8.994534279812566,3312.911404819349,1037.1511921724725,451.86842615295774,290.37920574703,232.8613245155786,137.05660005035253,143.36692223932297,82.22179851231198,0.0,0.0
367.584790644214,149.47409543238922,68.57548223186377,33.44574433856888,22.177200821027434,15.121220889194882,11.449558230652375,9.012713983858573,3606.0514925307407,1047.6723229989898,455.5606830812328,292.2332799642303,228.58892180579608,138.5691366147182,138.3710547203369,85.90072119339062,0.0,0.0
357.2603205844948,137.92389959266208,69.14936438215841,33.935295865747925,22.381359988651553,15.15459199863489,11.497726395954588,8.786865370227135,3701.5908285157184,961.4728655378441,426.22217271375337,330.9578301869321,227.45720040209642,128.36067505054805,151.59818005653509,84.6901016004934,0.0,0.0
374.0272898245092,157.7132025669912,67.67417705883507,33.117034943493906,21.827406014503474,14.9405575354046,11.458890070798319,8.972445357179632,3321.5639553016663,924.6709960051744,457.3572175309042,285.6714916460007,239.4240627955539,135.17416668318134,136.25376429261306,82.80544825974474,0.0,0.0
355.05774457215836,135.8257767246775,69.11397290445716,33.77339676732607,22.325891866397257,15.175194854763706,11.486169377195134,8.906723292119546,3860.6368651226257,955.2657689828487,442.4294460207975,313.15932237182534,228.47431213294618,136.3951997310415,137.38531481214073,82.36477056454407,0.0,0.0
384.6671389979936,166.75909904275073,69.02996595206436,33.194469080050766,21.948586520450306,14.98179894937569,11.427905880305806,8.950195652228375,3494.2335982411187,925.2471979003692,462.9827385470271,258.7812438116672,233.7725826334838,128.0848973616792,126.94047172345115,89.19038320589841,0.0,0.0
364.7165437927844,145.77091091312718,69.0828896215645,33.822466158337754,22.174411854747092,15.123488408666576,11.548876665489255,8.976515678386615,3706.2214804019186,986.1059862082697,459.5713952729012,316.1023318184191,236.39764516312403,131.57312404969736,147.11091343740767,87.6528779368321,0.0,0.0
361.708875544919,142.594559546623,69.12205434941994,33.81262964278096,22.22356396370207,15.225074010388306,11.477356503089142,8.739562761923569,3703.709923535902,1016.2275747228853,439.87189840502606,310.3186416971303,234.0550393422416,130.14874192819178,145.0418789315786,83.69956056617664,0.0,0.0
373.45973052456736,157.65646618029467,66.75509016905171,33.462273882053594,21.68956656195891,15.051146533425719,11.444794842630499,8.96094226038789,3249.091783020088,1033.1682151966952,425.1273998963383,273.43745200079405,247.10230579098632,135.11229436034537,130.6434465615458,90.07929597446307,0.0,0.0
370.91813104443764,154.26167371423105,67.69708581378771,33.15545410668388,21.905854362527652,15.171432301088254,11.408562034192991,8.78423893262513,3600.491756664795,1025.6938725764367,423.4989082012793,274.8226543086703,221.95504582656565,138.96084203424036,142.09786124008045,83.40560631652139,0.0,0.0
370.7934991325428,154.49432160148513,67.47939419327625,33.13657514591291,21.872213397761954,14.998027420432775,11.447085354655286,8.90632173898877,3383.554562575491,1053.5386255661006,442.58603333399327,271.757948901262,220.99419647324248,136.96497015329788,138.53917921063785,84.92126120060858,0.0,0.0
358.8903921909762,139.4301244465109,69.32039183746794,33.965598156658146,22.28218716339669,15.146627272668953,11.503955670490937,8.840386064703166,3826.7076241578125,995.0172501784282,456.0791896082014,317.2766569883327,225.37383315761753,129.95407692856523,129.47958004218782,80.78628981826687,0.0,0.0
359.5449664872828,139.88876258189453,69.64487796624755,33.86956026465949,22.218077473509624,15.163138508974393,11.446177394824431,8.956377791394956,3704.324645245555,1030.1238027733584,448.1394687336053,304.42350991271337,232.07605174421448,134.44567504987316,148.11588611148045,87.6709031809623,0.0,0.0
385.2492608239105,167.0250876027957,69.33972563247418,33.35293043643823,21.856354604324945,15.022519978242567,11.409806129900717,8.884858061353102,3421.6844486507257,1044.9670411024433,420.1293095706416,246.7180647568717,221.68112153401069,131.37912896160853,123.28006625664116,84.67006369125453,0.0,0.0
366.29506010833967,148.7579973477815,67.9016118857703,33.550806129844354,22.19235830184483,15.032005255540149,11.535192175323294,8.865517046178551,3581.4792859825648,1080.8078011156035,428.5558665722938,295.72312733733764,234.2661569319635,141.90164920319432,139.15572164078057,79.26427385732629,0.0,0.0
365.84557479696815,147.7456260221728,68.38689771699919,33.58988135508092,22.167458951970477,15.123501764178524,11.449418780882551,8.898432823994382,3741.900743604098,985.1271381104066,465.9087368253152,299.6915348043334,240.52707651039574,139.4211565360873,143.4388076927228,86.63428248315286,0.0,0.0
362.1503464944797,143.19768044578984,68.90201809821116,33.96574730421749,22.2097621088573,15.069594818019754,11.538052147722068,8.921377057495551,3665.2116979772627,1069.1110486372074,465.6113133509779,294.2829673030855,236.21558084837278,132.397618058864,139.12265254783446,80.44146568137461,0.0,0.0
361.2533509398818,142.00628058291937,69.17633858611627,33.930802374290074,22.223236956243316,15.125726483821904,11.51762043998943,8.92797595268586,3691.3778423886192,1079.0564792353523,460.203592086557,300.8666318771391,230.29200784317388,133.80495892150535,135.40867346067773,77.08485045393512,0.0,0.0
372.98565468534593,156.7826206566385,68.0683596534762,32.81540771856102,21.7036402266698,15.038969016788716,11.3822395136796,8.852066654412198,3399.8522249239727,1043.9093156597683,426.6028719997877,265.09753315817795,245.71472277295885,133.4613083231684,138.59394704972527,84.40945804659978,0.0,0.0
366.6772486904433,149.1182932696612,68.3468634433437,33.25701142565319,22.140134225412016,15.078969277966548,11.470736133640775,8.904023315527587,3642.5029774034506,988.1465565614242,453.92209317456513,298.79999537916603,235.70569303475014,137.44847640487143,145.22557784498727,82.78283561289345,0.0,0.0
359.5917872203688,140.40864853400961,69.07974696295217,34.02481850559677,22.18612871589975,15.116792202968652,11.401949468183739,8.972638059853486,3684.1041116042943,951.5354105409742,451.91209750671493,313.8681725024017,225.18419585566858,133.96282132824496,138.91066578758011,82.44629311004532,0.0,0.0
361.9596464618838,142.95148086528846,68.85401163910527,33.85142175287534,22.359731684361424,15.143589728660327,11.494563345897832,8.971337122336061,3613.284050147155,1078.4638394907502,455.0738750766686,307.7487719446148,232.18944496716585,139.1288139016035,146.1264613980781,83.59489218832188,0.0,0.0
366.33347111744445,148.25196309231748,68.7489780808581,33.47974721288441,22.029011419787558,15.021316615521057,11.454079646084436,8.830761853299544,3624.716334655596,959.2167346587821,450.55810785722554,282.28890913045655,222.91629901085216,124.6702576135645,145.28581715076402,79.65008767012509,0.0,0.0
359.87903276639287,140.03464161319297,69.62549967218962,34.0033106786815,22.28843789068582,15.150895999863327,11.492305181567886,8.888483666482964,3419.9649571750074,994.0209458775487,467.71740549109404,324.09530593913536,229.33117468274529,137.88769560750492,153.48788151722783,78.60966110986817,0.0,0.0
355.00875544661005,135.83333450788376,69.04575159954112,33.91351798190251,22.21475911292269,15.164050046657897,11.511910570132882,8.908868819548639,3657.1345133439295,945.6644788207319,460.2157972480417,322.63891414114397,240.88338694601083,128.25189739636437,156.0086152501416,93.12321724444018,0.0,0.0
358.8221203589471,139.4971570678319,69.40834421310352,33.739318687381896,22.23817859250174,15.206695505369053,11.449164907739949,8.86896697038378,3633.498685510529,1088.9805424316635,453.292891086723,318.8467411316213,242.412083439744,135.2729986094209,143.07470965563488,86.67063934499274,0.0,0.0
356.21325795806894,136.7602066037223,69.20198159920503,34.03229310729879,22.33242435140262,15.033178797733687,11.488730392975407,8.891077156476026,3625.9697155183494,1050.3770611728128,453.22210517674114,318.5804415190103,219.6232465321759,133.0616943751518,150.7379219759524,82.70861229858028,0.0,0.0
355.95308989923086,136.5336444615539,69.275918424895,33.761277701265385,22.45540877453681,15.089290766171134,11.506312330854584,8.912578866510646,3656.7395200209917,1013.0405071804738,469.8583989219534,318.62604728611535,241.34995645330378,133.9399648223799,151.69012675608113,89.46466479552019,0.0,0.0
355.25569937859257,135.96800484440587,69.13241611004445,33.898650872060934,22.33422468736394,15.06490451117288,11.464501969538935,8.941084980592748,3646.738553071997,1071.983469697345,477.6276821560928,311.8032947801956,230.28164207735824,138.86998528193772,149.2822771124925,90.46109841093508,0.0,0.0
369.29916582703845,151.95703551787233,67.91025908576604,33.600841106991595,21.949624107167306,15.112322523113699,11.4888646182184,9.007471184431923,3703.3300871930046,988.4463220136356,435.8621155338854,287.75541371963953,230.21253146413346,136.86794111111922,138.43726104807266,86.47124657234156,0.0,0.0
356.60077283423794,137.368977098448,68.9403611580304,34.06674001542816,22.252598200187805,15.122632035888703,11.512676457055129,8.901617370778517,3607.148208756296,1069.5511035640477,440.0144359769275,302.82236451945,242.02010699713378,134.14485797681874,157.23947011171353,77.63341265395827,0.0,0.0
352.3484436823577,133.3611704482787,68.95948384327782,33.62340869674137,22.356141929122984,15.197150494882079,11.52345397003139,8.895078140365428,3567.8952586887713,988.247271432966,460.9312935218536,318.2962267211397,222.43503759114708,137.2389583064005,146.93822164723372,73.62745729124951,0.0,0.0
371.43033638746294,155.69386078026426,66.70496720207247,33.21556544067627,21.973377843160232,15.001366582497797,11.48362293295805,8.993200442731457,3589.47481932039,1011.541091887797,455.23713061618247,276.5059916770776,226.9303047616664,143.76187984284746,132.65921258835903,85.34646666283906,0.0,0.0
361.8006011949903,142.824586788347,68.70961819163442,34.21774823737737,22.152508759479673,15.137353821698982,11.512945423758591,8.872493028022998,3797.633462958675,1083.1691979155223,446.63525448471256,303.50223730835484,231.5393240425562,131.5419566458793,139.35288359808436,88.87630683405075,0.0,0.0
366.04923360020535,148.08634447962623,68.36989650448511,33.39374039132108,22.32062760252588,15.043897304347475,11.532727927118222,8.962126621801838,3628.5261248023753,1085.2105192669137,412.4157318797763,282.7438973067168,224.86497706270805,129.6098326672228,139.9526144534245,82.5546810565507,0.0,0.0
364.53340178323043,146.55182509457686,68.15188915364169,33.738631407315815,22.290028984433036,15.053862105562384,11.53810787600825,8.822048602902338,3397.3920627820316,1057.2403559551879,463.47263491252,293.22676240110474,249.4863572429845,127.49061207599685,141.84001346230124,88.04079707346895,0.0,0.0
374.6849075846469,158.40466422749853,67.88212460380065,32.77616013116591,21.866150624287698,15.022095688330959,11.395930146253459,8.876318496858309,3579.0446872958123,967.0040156158249,446.00157325088776,257.9338061287428,218.39503464375096,135.18875569705887,135.2367059620144,84.70976844640583,0.0,0.0
369.5913597320293,152.69577857158941,67.78894206862957,33.512345104709965,21.921901230883797,14.984425359362172,11.459620066105778,8.81343903875174,3533.859737132949,1038.3197979988229,464.82081950444837,275.4859767039503,240.4416269360508,141.7366911695037,135.80710181360269,83.94857423045765,0.0,0.0
369.98989827677923,153.8570576107847,66.9482979246232,33.32660888764638,21.965904308835423,15.062516738349144,11.52694685985192,8.881335723789723,3347.5431848809094,1036.625418306883,446.11097805329786,274.12518458188254,240.56969620898693,146.58468270903063,138.8498355998071,86.20742379089806,0.0,0.0
356.9573688318593,137.4364466725178,69.3407179091792,33.97716604760126,22.27182695327773,15.176814399652866,11.433842404433708,8.836657693050245,3654.2757487706353,1050.0393132337765,439.2233259921663,304.05441410236915,227.7828877607494,126.96116070601504,150.78648878752335,86.80408088997609,0.0,0.0
361.216027728603,141.26058751728266,69.60797495484081,34.14744931381899,22.296413428128208,15.14521043289545,11.528069487848445,8.948402978339473,3746.7512705368963,1019.5782569941624,444.36178590129794,324.7471897892791,244.4757740040114,133.05738873385235,144.9379148371074,82.24853416661449,0.0,0.0
354.7760124869515,135.47623487394213,69.15542242395314,33.83544845490116,22.31001450940692,15.124532081078804,11.534079088649705,8.929474340206392,3869.120846011187,1030.1451115973296,443.8060483907911,317.5449456470482,239.33449890411126,140.3505773604665,138.37844733193583,76.33576839859212,0.0,0.0
355.9412636559001,136.1348843817113,69.55709585163194,33.895676782360866,22.32384262657597,15.016047618449116,11.61261335812465,8.950295664156533,3606.8412623750505,1001.9910663673212,426.7869822844882,324.68634333890725,226.8962732456243,134.76313696624885,148.09406251846417,87.85551143936331,0.0,0.0
366.3951009114822,148.98782431949564,67.6532757152038,33.56510957970074,22.294444688040045,14.99190886845856,11.506272898219946,8.878373058595322,3381.348466362344,1025.3321471411946,468.9987812686281,293.6420492171194,236.10295232660732,142.00846629058412,134.64265854359735,81.86124858556984,0.0,0.0
351.818801043582,132.85530553877888,69.00367792000685,33.66063412171338,22.31160777438055,15.134053835546412,11.548770110082776,8.89008636340856,3702.594568752223,946.0070601844203,435.76484111269747,333.027830467875,235.00727994143023,139.51263864159142,142.40221672423323,87.97500325547875,0.0,0.0
361.79595002568914,143.07597411177753,68.93427686874816,33.59928262810523,22.22943913802393,15.11298231381172,11.473724980601444,8.955521181016834,3602.458210629776,1037.2896582233823,445.72775285617286,305.0054841474084,226.99370093543303,133.34343827159165,145.4199188617027,76.70279782665352,0.0,0.0
366.7029127259203,149.25148942613748,68.10931777133513,33.40638769872191,22.12666576627583,15.077654512462928,11.410460925662969,8.976250779702216,3471.2929510042686,1055.033694831981,447.5952545739415,280.2614514856177,257.27079059747575,133.60732791159296,133.74649486104494,93.01688370231257,0.0,0.0
371.00676652612526,153.99820245182335,67.70834476915915,33.462632647458896,22.033566920964624,15.090378693352472,11.462463864657131,8.750526415688622,3461.733615220878,1028.218086920593,469.34225915833724,280.7669293021873,235.8611867922637,128.68518419430265,130.15266050238426,79.0938728627557,0.0,0.0
371.6070190128919,154.75610877517357,67.64974673181666,33.30108596475022,21.9781092655787,15.07467498181922,11.509846883485237,8.968567098043037,3352.482689726829,1071.6787656807282,497.75043722746057,265.76375344062865,231.39750799350512,137.02279679047268,134.77897288845637,87.96240705399465,0.0,0.0
373.3616091391204,157.0254807079514,67.6018641008824,33.09065423491702,21.795818424404587,15.082860933644529,11.450898277557672,8.927647666288566,3513.2657277241337,1060.3824454621986,428.5392870850235,268.06418012267034,227.06476857563393,129.15425056798173,129.02347375035598,87.04105663079773,0.0,0.0
361.0942115668002,141.55699944794284,69.5399361655664,33.61754639809723,22.315618522635493,15.216548456570711,11.556400488740966,8.940880129331747,3785.703880294409,1018.9754964218221,448.17658562930706,308.62141160670086,236.6598999966143,147.95019673828304,145.47280747089852,78.21965917146223,0.0,0.0
357.58176780468466,137.92544070787162,69.3169160443535,34.11481105386479,22.255572953381765,15.064417877624011,11.443122904141982,9.060894676483565,3628.2151484626165,1086.7422432547362,461.26079581138345,315.6684504813984,230.84479724394066,138.2325248890721,148.09709381256414,91.88681196342108,0.0,0.0
355.17959651754876,135.81350991883303,69.27471651593872,33.7649186958524,22.36907669475127,15.146767641825136,11.502796330151844,8.919926712947051,3674.384565840456,1030.6070506127905,455.2387540509422,318.6168410627225,241.34480314721367,136.3401452177714,139.5507715833781,75.78630825347152,0.0,0.0
371.438265472802,155.07802996446912,67.55771208966316,32.987849942503864,21.96288095823112,15.061357854972037,11.46698534389135,8.867982184403722,3408.559766485748,1015.6685879602728,428.842116469281,263.29292364877983,229.3786575371927,137.14694630240652,133.84337028767612,83.14055155342498,0.0,0.0
362.56166187124063,143.92305788601476,69.09414518735976,33.39053981886798,22.176598117553286,15.184403647243386,11.487084053653321,8.924590194069163,3629.0089546419563,955.890389236367,459.90090587134915,307.47892035467186,229.53515756744224,129.05003246078928,130.760540355762,85.22551880720525,0.0,0.0
363.1628306734461,144.37030820812396,69.11658831014569,33.52790636695025,22.26484126152214,15.080948152923847,11.467660396114203,8.952813684197768,3468.6984292803177,1050.8547411113173,461.4460706229077,305.99218565835645,226.16397040670682,136.72106002951736,147.28862640722068,82.40251510407884,0.0,0.0
374.5540149390932,158.13824835336837,67.24703796243264,33.32292553577656,21.90736269881229,15.101386141994931,11.47307958799964,8.93122768561826,3351.6274713157804,950.1990121825667,450.8652713009734,276.4770556463637,242.4527150474388,133.09825545033272,129.98621237328794,82.88493586287343,0.0,0.0
369.75519186702354,153.3951326911216,67.09441377654977,33.42562044811246,21.947869652420735,15.089064085243503,11.436519583645655,9.017478728373469,3422.9403291080007,1016.7186689918955,454.8340311262021,271.0136447888909,243.2089932843836,133.21158208810897,141.39932375359518,86.23228374854392,0.0,0.0
369.46135238172644,152.99621464429262,67.40816190174648,33.272805902568244,21.938921985115048,15.046666359954234,11.438357894965234,8.823759988787227,3418.432068082087,985.6262575465754,481.7294933253869,277.385599885689,213.1665353604444,131.96102702982054,136.97656530518952,84.35837759637833,0.0,0.0
371.5101077633155,154.9104237790263,67.38103008249524,33.377566711416755,21.946485897820644,14.981501389030168,11.510409720035032,8.93092777795448,3236.260446126373,1080.032903110907,450.2054379073371,269.86274293191076,228.25069420690957,130.29292924710094,136.32900989336818,85.444668575246,0.0,0.0
381.27534378386576,163.8325951562356,68.64843738413836,33.33043798601195,21.813660542343044,14.93873885173224,11.426502125494249,8.899287764227756,3590.1148558010836,1053.742632735133,470.35994183397827,255.09010669407533,223.46960493191003,125.35192333307681,128.4385882363252,78.7373671162234,0.0,0.0
376.60002846137496,160.35348419668995,67.52622005864545,32.911449510861964,21.83789599648964,15.170366432191381,11.464666595060859,8.848312942316484,3400.054360501293,992.7899426116949,440.4519465314856,263.3235763792855,241.29596669896443,134.14898384827896,130.3316457726286,84.4445470016387,0.0,0.0
368.33838718940274,151.4221137860599,67.86952294169222,33.40096014727186,21.874391855830968,15.026490960824509,11.404663385839138,8.866912905114454,3387.9587843559925,1071.980066173336,419.2044400663371,277.8915183524724,238.85143610749856,143.87258426094925,139.48452262208122,90.92812288754097,0.0,0.0
376.59902466203533,160.31424091342132,67.79351847451916,32.886773640014646,21.899644724184608,14.989196106392244,11.404661251366893,8.89715742825227,3393.4032455542156,928.5871273788916,464.07291717190174,272.64928636174795,218.70662030447667,136.5874628058714,140.54770663360392,87.33988898922729,0.0,0.0
363.91346699811703,145.24389951202832,68.94254230686015,33.64196114370663,22.234502290967374,15.117343011307181,11.426284188917956,8.849625255121158,3641.2681713336538,1103.8472494556486,449.1861341937397,278.31849310940413,231.42337531646294,132.66751059023898,138.08656934984836,82.86078412637448,0.0,0.0
370.9031590984542,154.21293741830263,67.5439441526047,33.33212375906396,22.01827896976793,15.09903698844403,11.387902535350525,8.84124518258628,3416.0936846548357,1017.5424960337165,454.63564867686216,276.2530752846789,245.51333736074287,132.10145032168953,134.9036453969513,86.8991521735956,0.0,0.0
371.95928380225155,155.9551660207739,67.07544770710531,33.216703517680344,21.906900045929607,14.964187585884035,11.437115968530929,8.872803764173211,3384.246554913724,1051.5339709526231,439.56693235053166,273.47400454805273,218.71594741176716,119.02609849063111,137.05286500876815,92.67692041543523,0.0,0.0
374.5344901124939,158.38292689920928,67.3387971797917,33.025005033324774,21.956063272688365,14.975824071845324,11.507777953460124,8.830293398288292,3387.2080132874207,992.9389887257648,440.1085319173832,261.2361428742545,239.29702524133097,131.4465457243157,132.99654752719806,83.62304722257939,0.0,0.0
361.9316451075278,142.71018897099125,69.04020846913633,33.94348746781944,22.320606149770867,15.037446695726974,11.534341089317392,8.96143351173103,3755.3029062669525,1044.8918932148754,444.12532687622013,310.86019927999985,231.853810214219,142.238461825477,147.0043525279371,81.2661743962519,0.0,0.0
372.79328211857256,156.64894952824042,67.30851566203908,33.092401039899165,21.89952573059673,14.959457669329696,11.479646791081347,8.960339470829956,3335.127622377845,1041.7020957938732,421.7349070007037,263.1630144575892,230.00946727835472,134.21651392744462,139.6685381735114,96.72344145162177,0.0,0.0
368.78116261338306,151.17555355889638,68.42101185680964,33.191525662327855,22.109085951518914,14.949538750574918,11.51320196064135,8.918545368255378,3380.714423807287,982.0394268837267,433.3751988348166,295.80650317742266,221.41424148107464,142.00752672428754,137.44481617408675,85.79993334353806,0.0,0.0
366.20341961855956,147.90071078040833,68.40847524849065,33.8381928167967,22.168413443863024,14.998616406571337,11.490942036830818,8.927081722869236,3738.712893383802,1038.3951546639007,487.50850178912117,282.6760746596423,240.9108375375,134.80674656522575,125.58626599377962,91.33892542546688,0.0,0.0
359.78654148696415,140.0777066265695,69.52961195101676,33.87465774132784,22.297405012526195,15.181342513231622,11.50302209699316,8.948987808121682,3803.7670598156787,1020.4145581166969,469.735515137005,319.0050600213259,240.46158120874117,135.35555891642056,146.60492396292608,86.67197953049872,0.0,0.0
380.26944390119263,163.0201018681663,68.47338382796883,33.22642547355845,21.837320266827316,14.944770399014653,11.427140263092687,8.854155849917992,3296.1723599894126,987.7645507942963,432.25483966295263,264.05497005240306,235.66362488597713,140.46747653967424,130.26748370019814,84.92760269305417,0.0,0.0
359.2790409886214,139.70131253007384,69.47540715208065,33.7915215812486,22.368128361875485,15.18370114501161,11.45865932013832,8.967460103224747,3715.1072583566674,1015.3862306471906,437.0870315740444,309.0019559074119,240.7261023865412,136.3064364522942,144.2971760047808,87.16035088919955,0.0,0.0
364.7712374089027,146.74494294832093,68.28232041526404,33.72054647008384,22.097535978527247,15.176216491924833,11.484602799272656,8.785735043715489,3419.726909056,1056.6036205981134,432.07594354390943,293.0693775980515,228.8588910664614,135.57471904512374,144.69207487367783,86.47543763560986,0.0,0.0
363.4072275807849,144.65567985287973,68.84654742293199,33.8442362259774,22.074392413383777,15.177446680837056,11.471785953223023,8.95833434537751,3564.956315795312,1064.584815307886,443.95849274961193,308.1523302737726,238.78419098182533,135.10176255583664,143.94778918094468,81.4249285435063,0.0,0.0
367.49051924748426,149.88519969512558,68.19789674055089,33.48272319033078,22.192135461352144,14.979255927842937,11.427862315031293,8.91757794949284,3589.5449020205933,1033.4685393915947,462.04511293605566,292.14938505961385,241.66154013122605,130.7237196258399,132.83349235892825,87.57494570289003,0.0,0.0
365.83005889398146,147.84543558833585,68.5303646803082,33.415191913472576,22.170676867384827,15.098277508868835,11.47183890466522,8.922643008912289,3609.1935689263737,1057.1766292488053,441.6444021853687,297.4748974544611,229.38704578706353,133.8908174576791,131.0209423149794,83.02128557001193,0.0,0.0
373.1240191298729,156.9056903260655,67.42083309362314,33.00163098977263,21.84989947034189,15.056098802554795,11.504105077747782,8.939790513170323,3516.72491148027,919.58900896065,409.9582632646123,273.8040316678161,235.19271832666885,139.30599013838568,140.1380009852141,84.9634332851358,0.0,0.0
380.77723252712366,163.6975028604414,68.22918087756155,33.34261307601464,21.80598758389967,15.015193111373687,11.385695282243722,8.941872323433309,3703.184371034868,1014.2010900926604,414.4398098854456,247.40656847583458,231.5926690553166,131.07796992252977,131.22367495780793,87.27786468012762,0.0,0.0
373.9356773342245,157.68061960025366,67.64621140383818,32.866443017935964,21.871876485704615,14.97153661852641,11.457261285770377,8.965226625515601,3538.7441711929523,984.272601248686,435.87515286547136,264.9812596430513,223.92269600248426,142.37550867100623,135.03360159285504,82.35476391138079,0.0,0.0
354.24616258220107,134.85920511549438,69.35737793694771,33.69110253429848,22.319343343727464,15.143609664036454,11.509945742031208,8.927898016410692,3705.5510151838444,958.4141578630698,472.1853280428967,319.29307236722065,230.9891654914613,127.1783764491305,147.7598336022143,88.63610725490082,0.0,0.0
367.81256293825385,151.11391002147698,67.69315668658435,33.142206620767574,22.090441115604467,15.018330785252427,11.320525076889583,9.021396787288218,3422.854488441064,938.5641329469049,435.7949372922111,288.9044194801696,241.94989857174846,134.93133421812735,138.14849112444665,88.39409587322467,0.0,0.0
368.4461966326427,151.41962754633857,67.77423200321141,33.47937606011906,21.928275674827034,15.089539722280737,11.488444904412745,9.038279324225767,3546.72134016287,1007.5762507684403,473.6523327196939,272.52297581397096,236.17631605316927,136.00942517972018,132.79222019757137,87.85070860815647,0.0,0.0
379.96688019135735,162.82709191390617,68.52712573383087,33.10208686337692,21.85712633258528,15.022543856162748,11.392635634747252,8.88921352202612,3378.672216824685,1018.4943119500457,431.0054238191682,255.77760670977315,245.42246680184604,136.87196509379768,132.1959246971045,82.74989757664198,0.0,0.0
357.87475638415265,138.1924579275127,69.3395723193352,34.037799242039256,22.317048417959466,15.186677193778534,11.512160837003426,8.917259752600124,3785.27059598908,944.7062531344516,474.40307031074207,320.87406107326825,227.0391170477817,134.0256409958802,150.0814772271188,82.49534666586179,0.0,0.0
