S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
351.5677815003919,132.79200415122443,68.84959191420279,33.70399514731117,22.26741852457676,15.002264069829554,11.512533111003432,8.936088355926353,3633.351827955915,1011.1309792606584,453.7703202402384,329.492509101967,222.9599557156323,142.1906553401915,141.61969136181511,81.66147783384818,-0.07999999821186066,0.8100000023841858
361.3768777430592,142.69318021040803,68.57629790295746,33.86345214166329,22.265771203850683,15.065947734434518,11.514517996183958,8.910180532931497,3678.673946556366,1015.8950935344836,441.6713313888058,310.84748927539215,230.39107002393564,128.43565290196418,143.6406962868465,85.15898277076025,0.07999999821186066,0.5099999904632568
368.87950892423754,152.31751189695345,67.7052264459657,33.39239303969765,21.731810981116006,14.972565119629866,11.444772659779696,8.97145311732068,3496.705786493433,1036.6339406348743,444.409699596873,284.95128941729183,235.97393229943103,129.55156688075587,132.35919351220878,83.55067904129469,-0.17000000178813934,0.3100000023841858
364.948304446492,146.12407710217263,69.38495361685698,33.41688400501428,22.15310683612223,15.062681029572788,11.406219102894017,8.97576065399088,3500.153715697709,1001.7854685840232,465.42290160331174,302.4878880565544,229.651642972328,132.88560559224769,138.8684665857828,83.68308861038975,0.07999999821186066,0.1899999976158142
371.97580141332924,155.53576956221494,67.51170093935333,33.0626565546204,21.941988535339725,15.105090118947784,11.467460317617336,8.901525922917937,3125.481222631381,1008.2324910517211,466.47148961925603,266.9465106359899,245.16442212095214,134.49029820695284,130.21785344474256,85.81456485460235,-0.07999999821186066,0.07999999821186066
360.82892622257873,141.39614675277898,69.39339722500009,33.67800499940379,22.36329652672308,15.239269702659115,11.493012374853587,8.823558921662412,3720.991916004252,1006.4627907426188,470.4468492820157,314.73864945935793,223.9478901636808,133.09072682006698,144.32431777527782,81.0319674010824,0.07999999821186066,0.4099999964237213
382.1079154039031,164.66060347977452,68.87007555775135,33.21430133710479,21.791042729727994,14.79491189630673,11.484599150949176,8.920066664213405,3466.671423913373,1013.1903741356166,416.94610681631895,260.3060832762205,222.8777037422703,135.86667870839014,129.2926294814418,84.04322585693886,0.17000000178813934,0.10000000149011612
363.0515897235748,144.3713107630062,68.97372223613066,33.53334557250352,22.317721394344307,15.113339444193645,11.47049060118047,8.838887972317803,3614.1024059155384,1034.6273371809725,448.23261298336917,307.99765286847463,238.0869490643925,139.5654295145566,138.4007286369484,87.47624273564989,0.0,0.4099999964237213
364.4531688114424,145.60081105815988,68.91432352005076,33.758967208995934,22.244762780376742,15.176574760538806,11.554257084195186,8.859206106821654,3707.2472833859792,989.2728496451163,469.58728787367414,309.95215383223615,241.68696760229176,146.20935401456518,129.93694234747255,83.76557079187297,-0.25,0.8100000023841858
356.6657288753929,137.15651417916612,69.30804639255548,33.90988243213748,22.356749855218435,15.15701263239058,11.413223240156409,8.925790476767094,3945.8770682407694,1002.3085779078685,423.8950262826454,313.9129153295045,242.42437814282064,126.08192486017907,136.7369431352836,86.01987946256081,0.0,0.4099999964237213
365.5382522185276,147.45971849449623,68.79156319529389,33.51369630983205,21.99752528910945,15.05861757763355,11.460780860844096,8.92343088025071,3523.8788657761284,1064.1490260510307,450.1158299011428,300.5564470223035,222.30117853222282,136.73427071192975,131.46954605810802,78.59318034109776,0.17000000178813934,0.5
375.29725027679285,158.96608746481337,67.4311784278399,33.03425080909763,21.948240075757475,15.088505568405983,11.367133842012256,8.968146825563858,3582.3392166394065,1004.1819324956116,457.69886873693497,264.9874226259043,223.10784443062622,134.4117295682348,134.5754445788295,88.45255459608,0.07999999821186066,0.09000000357627869
365.0900900866328,147.25868984149244,68.2733578543132,33.62735965225121,22.055970110876206,15.083976631384482,11.469232377644571,8.94079286998829,3713.438370916962,1005.9332348499087,448.0756912362214,301.7644452127307,212.83473039230446,143.15636739293097,139.52351592378938,87.94812365577894,0.07999999821186066,0.18000000715255737
360.98810974424237,141.5895063763344,69.247464236364,34.00270023457041,22.221019736160105,15.10313285600353,11.476004698460892,8.861960067982784,3552.5582823364766,1038.5388641845,464.0420361192051,308.22191628672044,231.46656672337372,126.79599831857553,141.26872338374378,86.32593736584411,0.07999999821186066,0.8799999952316284
372.92130464157003,156.91765404948862,67.25092884826347,33.110743911921794,21.81653739139135,15.00724547232459,11.3531552644926,8.918760210642569,3420.3636425010764,1024.931507605815,467.09944696725785,269.62901318424304,229.867167425269,138.23818034066028,139.51115638256036,85.32129470109649,0.0,0.09000000357627869
359.3579005800738,139.73225960141002,69.62907567508252,33.72753027334765,22.347227651992434,15.164856122247631,11.451578782690085,8.90984264892157,3665.3530717275708,1044.4988507776593,440.7245825858029,304.72034826818793,227.84631301563286,139.57818933190742,148.24378487878755,86.37915689240641,0.0,0.8100000023841858
355.11675031389467,135.74513966520016,69.48420544895401,33.567018949282094,22.382225070997407,15.13000041271754,11.514063115788053,8.881405261295887,3694.9450315835143,1036.9388369070396,446.73278041045876,328.7807121230851,235.01584813071148,133.06281505572022,148.53655098022733,81.522906887658,-0.07999999821186066,0.6899999976158142
367.8587918479792,151.1025390758638,67.59530622696622,33.15605637576137,22.117039199289337,15.115997047112673,11.398578156278143,8.895306358781761,3490.6770068168707,1021.2893861997778,472.1258361895768,292.36297322916596,225.56867597948002,141.71033645012145,135.29691604703578,86.85887218766656,0.0,0.05999999865889549
359.2553782780777,139.76841262203988,69.35129547282189,33.96294585749773,22.282643908121436,15.037565613143933,11.479832013100381,8.961349556071157,3625.5983982016764,1059.9736921418685,445.77736892122925,314.298051266646,213.51629395262339,137.91288796890947,140.30816805421958,83.27283737354327,-0.07999999821186066,0.7900000214576721
363.4690030651434,145.19991588046486,68.42868982270014,33.682613034939116,22.241405502070133,15.1867747016841,11.459735289905648,8.821049137951446,3524.048544883778,1061.8567150809122,448.2391560965557,297.6145479989485,229.8445036517044,135.3991362490161,148.40631455248914,87.92519276230097,-0.07999999821186066,0.2199999988079071
352.96499117840403,133.88608242796738,69.07656080477858,33.63133414608532,22.3897751432159,15.170416191934372,11.509710262761164,8.886387050272386,3708.6071648295665,1076.7715941357994,451.59164075279006,325.39638995721725,238.26216048005494,132.36463797583352,146.9965002882268,83.64847170077998,0.0,0.8100000023841858
358.3130667599594,138.9205491870156,69.30794427070838,33.84349590180025,22.236258942891276,15.148609980761833,11.447627087190794,8.927775965435458,3576.162667566351,1055.1949041134942,398.51936042988245,321.20470785739496,253.1634410709647,146.25088545691483,139.1415765796644,84.79387668454758,0.07999999821186066,0.6000000238418579
366.24850496382896,147.97472728284185,68.52964270057721,33.60343169166897,22.285146821809395,15.052033840010798,11.50317941281768,8.876175379180543,3614.726370386054,1138.333527072859,458.03335893389186,291.7818906226381,231.49903281611526,141.64533428828932,139.1034077463598,81.51731333598642,0.0,0.07000000029802322
369.68369532961594,153.41895518363114,67.00448493033969,33.465267956902565,21.911517007519716,15.124330466209022,11.479477331095795,8.885314991221652,3417.536473567707,1066.805132583031,445.1532918379621,282.2184831280384,244.40489737387338,141.47466894632612,137.31105385503645,83.73877075382983,0.07999999821186066,0.20999999344348907
371.1911477348227,154.58361364537245,67.3056407799467,33.19130421876538,22.175381726880932,15.055146526529013,11.465357965411014,8.88246063033848,3434.673668096316,1057.6934331914542,430.4544454012679,276.3101731481615,231.7210393839054,133.55900785307014,137.4003170353745,80.60822544492575,0.07999999821186066,0.05000000074505806
370.8515717126708,154.26630455659804,67.4749202134265,33.39545140712947,21.81709990338849,15.079693208904184,11.459545742390214,8.82168309286797,3575.901574716226,983.5617483736245,433.781517710972,277.15905212449394,215.7460238143968,128.281840598307,138.8146030332689,87.53381697768815,0.0,0.07000000029802322
360.00146375529124,140.5895512558556,69.36183236155014,33.96665083264341,22.226572652040346,15.07023627032152,11.518835262106364,8.930037494712776,3760.154185628714,985.5353146640908,427.0940262076455,314.1073782469986,224.54503124182665,124.30326209622017,147.50758375472154,83.83409235066148,0.0,0.3199999928474426
368.06470524959417,150.52774513798437,68.15386188699114,33.470494198150526,22.06228728980405,15.07228555059331,11.514981005554997,8.831763793725257,3490.9380359018296,1036.7782885039746,450.5107947206607,291.2616028277852,236.08978188535326,130.22226702419758,142.28487982291279,83.26479870855836,-0.17000000178813934,0.2199999988079071
365.12358404740996,146.62719621412,68.81054078060622,33.60281013998453,22.13951048656005,15.118745743145528,11.567805820766424,8.816115379363696,3699.0260659949013,1059.3965379809094,433.3305070820067,293.1187143566379,217.65131548367222,134.52857170508966,145.750392192342,79.14011067034133,0.0,0.09000000357627869
354.8568741004201,135.7384782777065,68.94042338717297,33.813346190715386,22.33708331887109,15.174973373617888,11.50858621661664,8.92774046456413,3888.6146225455227,1040.8001093615546,456.0019658845908,317.41997541033857,249.97838594619788,133.44938608730152,139.48815126506594,86.82245204370899,0.0,0.5
370.64177811541407,154.8798370866116,66.83756742308707,32.817299146751864,22.06435144275019,15.073293507855954,11.548778357961934,8.924828116484061,3418.850520609724,999.4402798280511,466.1634383995707,264.449765103435,225.46066474594662,139.91805189547995,136.67613761749263,86.86835373389583,0.07999999821186066,0.05000000074505806
353.4516767821074,134.32346784564714,69.04731562822163,33.658350432321214,22.323974353411987,15.13507604086384,11.543452466901549,8.951286956837503,3771.3679787946658,1010.8463299009574,467.78615731401965,331.9161679004301,241.09524420402542,143.91215744124656,141.89386324273784,84.8931600234725,0.0,0.6200000047683716
383.9478163912287,166.12352342462,69.1473202504282,33.29218946884752,21.77390107884189,14.891919517217683,11.45266695317036,8.854985651041089,3299.329118314597,939.8001498769877,446.7270165779143,261.1710918864249,228.70681202690534,129.41972683046387,131.2737689131195,85.94043372110377,0.25,0.2800000011920929
354.8024756117639,135.2887821447149,69.27420216947814,33.646796028623406,22.51868374464661,15.123982954175814,11.587674509243081,8.944162801123653,3651.6972321034373,972.1704328861243,456.4776955447889,328.08419407835663,237.32340748805086,141.35166681155002,144.42020400748476,84.58465480363002,0.0,0.5
374.0334799204368,158.27649677600243,66.9781035980244,33.16504114330537,21.809694135548668,15.043691604894562,11.380154319904024,8.825176994501096,3413.039435211071,1006.8304509414272,436.8294244350576,266.7914323614001,228.64119180863528,133.33324689661293,137.65064262427063,87.15477741154594,0.07999999821186066,0.09000000357627869
361.74116651492506,142.35607464535167,69.17733294871434,33.91002100207703,22.389788689592653,15.114366551778609,11.440180911167136,8.889975666271798,3861.124209535984,989.3970947934138,448.52595901595464,308.8046379437401,220.84425687857723,136.52140891365494,142.03351689720037,83.28214510815336,0.07999999821186066,0.7900000214576721
370.967231238524,154.1708630453492,67.93661473552318,33.14197968557948,21.924078408707757,15.01225191208577,11.368336071902991,8.928167502273476,3538.7981356532323,1053.1782545561784,439.1416518842125,287.7227321621073,223.91538805001042,138.84605399827305,141.9209374701773,89.2502302184614,-0.17000000178813934,0.09000000357627869
374.8441231721228,158.3882431576528,67.67610086061012,33.16653567673579,21.79742693121464,14.945479980166814,11.493407991743656,9.081857125377123,3396.9145509573236,1048.1485700328583,451.51352350091406,271.5277627157312,221.3236379397051,138.3226988616968,129.20633723757783,90.83372212508337,0.0,0.05000000074505806
359.9713609284289,140.27795789458182,69.43918614078817,33.9391382875461,22.36061014007794,15.09531151464495,11.538489923339043,8.955766925657619,3617.242795722522,1033.7569489994676,445.06938167232846,300.7548000549674,221.98945936273347,136.12731664618698,141.14034259372994,83.37484741284486,-0.07999999821186066,0.5099999904632568
359.51861350156463,139.76225779986527,69.55312422435773,33.79442643278252,22.39712914763395,15.183687624427225,11.552797348788905,8.984056139413898,3686.3403687411237,1007.9592118053255,463.5183505796941,310.07313220641765,229.62217719162905,140.17792609955265,135.68335191453198,76.50687247340258,0.17000000178813934,0.6000000238418579
363.1928188301755,144.30987780361187,68.92603659172104,33.79642012689926,22.198734108211017,15.209666594285032,11.409573716034426,8.88211476852754,3606.592989511619,1025.0238082931116,444.4305946083549,285.8271781096878,237.24082736072276,141.73051292571205,135.4490316351284,88.53108684731592,0.0,0.2199999988079071
354.935497613139,135.69356424736728,69.06460025058946,33.78206743572653,22.400984069304705,15.182373824405426,11.572835356596354,8.84323054084608,3700.830964534425,981.4763344137538,457.68448663891814,328.16475962580125,245.09622954571108,131.80570550458557,147.35492973828374,79.3348036747317,0.0,0.4099999964237213
371.50198535365917,155.60495910225177,66.96142027778355,33.21564107533816,21.849255299470833,15.15367206145149,11.40308011205157,8.753537453308265,3203.212847857543,1013.5369733398719,478.98719755566685,274.89297320860584,242.05436719650373,137.1583666808055,133.2600856878176,78.82993771577247,0.0,0.10999999940395355
361.84106290573203,142.7841938267063,69.01793052300607,33.78357045621472,22.257319017333028,15.087042502591343,11.535962104982373,8.904563092583228,3595.4083115206217,1018.0066084380746,442.8508506964148,313.9880079400908,231.16985208830246,128.24812146149296,142.63368127358356,86.12613123978588,-0.07999999821186066,0.5
383.37392571989665,165.7371072599305,69.01710681253293,33.17055741883178,21.81634542383521,15.046692391493906,11.411737061655135,8.80815451773654,3269.4615399036347,1009.6456414299305,430.5592285277932,262.96536753629243,221.13420751024637,127.39367618378833,126.11171457523491,77.60198947164983,0.17000000178813934,0.07999999821186066
373.0034014858927,157.0216691519884,67.34997261252906,33.09023434397432,21.783200398323682,14.98711970241546,11.407741840032656,8.91761766690769,3518.329000757933,1011.3578543260016,457.202000550041,264.3713324254286,230.72239085757377,130.63855097563044,135.7769162942575,84.88162597010496,0.0,0.11999999731779099
376.00947657989303,159.55487165513279,67.51187215640763,33.20910485516327,21.967780871279473,15.114593430409277,11.383818251713649,8.857615692037587,3343.1431078362207,1077.9550892531927,472.0523649011922,259.85337026269667,236.689167166504,135.7909440374745,134.98931346631903,84.64989095560821,0.07999999821186066,0.07000000029802322
351.76687115774615,132.98166306344797,68.74218006850485,33.75590798349761,22.29377176355703,15.185586041926303,11.51325544425156,8.882558666691308,3694.8607467866364,1005.5446638561946,479.80872712859855,311.6732448257422,229.93514090073208,138.1786429130548,153.92247845892098,86.99225963072337,-0.07999999821186066,0.8799999952316284
381.860768853165,164.53367513202923,68.33900940417917,33.46383058630242,21.809984266759592,15.021480290602229,11.474245968734834,8.854179900002377,3469.2621005977935,1005.2188883310496,446.20096874908364,260.4722053467966,229.95347390115887,139.5117939538211,130.17461247511275,81.16737399658297,-0.25,0.10999999940395355
376.858098765482,160.30575139273606,67.88384168488349,32.91796276605701,21.876740776799284,14.995396910507587,11.424257655427798,8.946282512233092,3371.421581783611,1043.2903894748815,434.1279382359701,268.8197973172696,242.21662330508326,134.89210838158462,131.47479429738732,88.93478856858526,-0.25,0.18000000715255737
370.63320771383025,154.10051311731408,67.58353892207671,32.9907775406007,22.057367420503354,14.975789598577924,11.430524048320455,8.95653072632083,3412.8598852556706,1034.5339513012236,476.843696109848,281.670953816749,224.21804448599872,138.42432144580422,125.13584002518384,95.6691471722046,0.0,0.05000000074505806
