S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
370.5550889617779,154.075483998534,66.95125169337817,33.64230542201067,22.016393450851464,15.03248208465439,11.4728783044692,8.95913063169566,3527.1412644137745,958.7362952142462,452.5990901436051,268.3225291608577,228.96796272208752,131.12205378565298,142.93910807849062,82.88365171079148,-0.07999999821186066,0.20000000298023224
368.4872382426875,151.3857733443208,67.4232205851288,33.51238756181024,22.27582173685186,15.123437475763982,11.447874871025979,8.959566739792015,3550.4272812183144,1025.0203857994004,479.6787824372543,288.4614705930346,238.92066320315072,136.95873505457,138.65092751844765,89.35416522723717,-0.07999999821186066,0.20000000298023224
365.5241621948684,147.6483482724699,68.10392929507643,33.770672170543065,22.09684199465543,15.121712395536132,11.469994626603578,8.921717925437525,3616.8265896642197,1040.3872539711276,439.26979826087614,296.60739258894995,233.74506050805655,129.42876755095492,138.92783806354885,86.9084758545015,0.0,0.20000000298023224
372.0809731500201,155.30844980741705,67.65133252801431,33.30380632117678,21.95616010794596,15.07847284344611,11.486825210834107,8.80119334909358,3559.411639995676,958.465482943114,472.5754345740492,270.57941766453166,232.84044165241403,134.6535231737267,142.32958850838392,87.21751835164572,0.07999999821186066,0.11999999731779099
379.61366430406633,161.55649352707343,68.65348137566195,33.45352138634973,22.06491262414219,15.168939053334443,11.516979754262156,8.932221859004397,3521.187681090945,1060.7217714636813,458.8592065812503,262.78385758876874,214.70864268364093,136.7851482285623,125.49840231227603,83.13572675950176,0.17000000178813934,0.10000000149011612
373.4967169836877,157.38345153591408,67.43007516975004,33.00911896750603,21.951103432523485,15.012126259686276,11.42550666775021,8.943379956910034,3489.263067233088,951.4168111208327,446.96074185753025,265.94422936010324,227.79827387275014,142.96584324997104,134.3017463122218,91.1817196378011,-0.17000000178813934,0.10000000149011612
364.3553200684342,148.6901167519081,66.62964357345294,33.128775771652776,21.97512209493693,15.032165611317991,11.511130622771889,8.868061070283126,3346.5344545281187,1036.9989475847199,407.6575791073955,278.16450856006725,236.7803043835504,138.29798084008277,136.2049449194088,87.23666220464428,-0.07999999821186066,0.10999999940395355
366.5482861272839,147.95855791350522,68.63817839713245,33.673810385367936,22.343250783907937,15.056846740939816,11.695637780696838,8.94785674414139,3619.477930119702,1061.0077313404918,511.30337032982027,284.7202167797744,235.81226176559386,135.49139615193232,146.37858973216137,85.33246506082459,0.07999999821186066,0.20000000298023224
368.83044696580765,151.7892897338629,67.33855939699805,33.77644055111836,22.153190363446225,15.035629138489394,11.463561843950089,8.882253537194968,3331.0655103043,1130.9796052187826,452.0494336657501,280.05910494318914,225.24941483229958,131.25584164351358,134.5707647412082,90.6054023787444,0.0,0.20000000298023224
380.9370021477297,162.62342104079622,68.9570909878381,33.59129120667786,22.101252019250357,15.052787842669105,11.38624255290389,8.862774268961754,3385.7665616260947,1044.3260475409645,424.62951595879224,268.54260742563946,224.69115982790515,137.5226066753124,133.56057049564137,86.88504657860192,0.17000000178813934,0.10000000149011612
365.26341777486124,147.54394308932618,67.93608733588775,33.688192291463665,22.123606731250064,15.202681129397693,11.436178654742314,8.847744575088527,3574.769021244719,981.6817813431071,465.60951955295604,290.9440996184279,232.16014585236886,135.78723811580505,150.87597691236337,93.91380104154928,-0.07999999821186066,0.20000000298023224
380.66646415138985,161.82574723800587,69.66935270307944,33.45128396317627,22.234796238915678,14.978706156923389,11.4933471557785,8.902871928061286,3661.7749439386494,977.2992203087439,418.7910912399115,265.6898961160731,227.31915616128146,129.02004593935848,130.06259828571632,82.58606662776411,0.25,0.1899999976158142
371.12349557085065,153.81020935455834,67.86930715640447,33.46575470563303,22.122826547686714,15.126422010171963,11.524969963845773,8.866030273003565,3651.9081571746483,1046.10708991793,443.50180510624784,272.7163631118458,231.42435975667894,129.2501808352537,138.5246809652084,83.11854506897625,-0.17000000178813934,0.20000000298023224
376.2290821284104,159.70418779097105,67.49529944967614,33.29750472129778,21.930553473121314,15.071896924610147,11.447182350558117,8.913086887791586,3525.86692661377,991.7048847244175,475.98101257471944,265.6519094824169,240.43561232980903,134.3056949024291,133.6126555865592,84.78637597125194,-0.17000000178813934,0.10999999940395355
371.26937181601676,153.50943300086857,68.23844072492125,33.62319694219355,22.034375966466467,15.04856420469903,11.510550578516089,8.782094644155407,3490.3107148508807,966.5899772570571,476.9773876140127,281.7794556996047,230.04180825869346,141.49957219533792,139.64761686161694,85.15782484708723,-0.17000000178813934,0.20000000298023224
364.85988915195014,147.7538952633701,67.81135455237188,33.4298728385055,22.07051466049331,15.0221819294603,11.44744485742297,8.91443988445997,3596.227895240868,1061.531531459018,445.97094858594625,293.4748619227825,220.10553046524427,144.51148113659494,140.05382120139834,87.64602027360671,0.0,0.18000000715255737
377.91126185839084,160.34744112005743,68.17011740882317,33.59207604519719,21.90667476662299,15.020808839412657,11.542898832675405,9.00568223948706,3484.3592438967084,996.1501001253853,485.4228258882919,270.36157303167795,230.24801970893964,137.49602621961745,133.8883619505708,88.11619811789063,0.17000000178813934,0.10000000149011612
369.707950467806,153.85298511488662,66.69279612876427,33.42395496343317,21.81630406945807,15.019600222331151,11.436749758012915,8.92000911861085,3602.717490552814,1005.1386944421431,428.27665468170716,274.8661802354173,211.80044569019816,127.10327069175484,143.46418081008244,82.52485547838101,0.0,0.10999999940395355
375.42645601303326,158.89603033256427,67.57763314888135,33.5015138105756,21.729275016524063,15.04408343214313,11.380165290996047,8.86136202582184,3617.8493406183775,1027.673371616611,443.40439443425794,272.6506288132916,235.8181495870642,126.63912480781977,138.5772437657709,84.19113583785318,-0.17000000178813934,0.10000000149011612
366.4885645285309,150.5511885569763,66.90922833661232,33.31330902814019,21.761378083684892,15.143601132592215,11.416049546477478,8.834513067908324,3456.593198496652,1072.6738512265588,478.07332443806575,270.2935395813258,236.84077911068474,126.48077567678915,143.6012723629532,92.45019890897355,-0.07999999821186066,0.10000000149011612
362.5004873682002,145.04765930198167,67.82297186272083,33.566558489765995,22.113410733805345,15.098972885739078,11.511190477860502,8.889226951778468,3649.7989913413285,978.8241924417613,452.0537964411308,290.83533812349987,227.54744057781193,133.9397908907106,141.27489127209395,87.90820914189591,0.0,0.1899999976158142
374.8231004678875,157.37813065379547,68.43350292319538,33.24142312372752,22.015624937333282,15.105374643628064,11.469335944281566,8.916254898721983,3506.6453189667714,967.00773512298,454.11382567875967,276.78577393798986,232.53282521406533,128.31697742800228,131.45331858827095,86.74498512472307,-0.25,0.20000000298023224
370.34527629444796,153.8282722104271,67.21060765619809,33.496105777316565,21.94459694651532,15.059054499357764,11.391153698475602,8.992725235180137,3339.1525548156023,1023.7874767484564,456.21630162961475,285.5270612175243,228.35164147949195,127.68128601122913,141.5711820407914,85.57496695229956,0.07999999821186066,0.11999999731779099
368.54322215900623,150.8830659304346,68.16547064474689,33.42486276907001,22.063135256799296,15.132275805152998,11.453214766487724,8.894191237128272,3686.349137985049,1052.6732254780893,458.4039820418947,278.29883173877977,254.19742186820474,133.76104401703537,140.9782798555976,76.80856876195347,0.07999999821186066,0.1899999976158142
363.9912080709764,146.41841577747687,67.88216529433357,33.5485986113269,22.209489633843585,15.087969543692445,11.394841955621645,8.909661690870742,3538.6900075857943,1015.0659881660387,422.40643428530336,295.2167314891928,233.02569486836774,135.89653487775917,142.2547234089936,84.90595508514888,-0.07999999821186066,0.20000000298023224
375.6776646440723,158.61404571548513,67.6790835454397,33.440362318446695,22.14973921627882,15.052707950432973,11.408565043737628,8.881930820451128,3602.9887211809423,1070.0430498018968,458.2806413785511,279.26214209308887,242.89763947590194,135.97509947788117,135.9507139840156,84.46961472840489,0.07999999821186066,0.10000000149011612
365.83905074964366,149.69546675514601,66.94251409035301,33.23742016872249,21.96835082838261,14.996399112725795,11.493003561144148,8.979149079902333,3281.7639972929283,972.2156754311251,432.83665300436905,274.0175400770299,242.8684407215295,133.98139312613074,142.16139375656772,91.36057807625156,0.0,0.11999999731779099
368.77903854085815,152.0757382843359,67.13328663420612,33.619147535811486,22.061071393655798,15.037862033696205,11.440252730080628,8.942622314761152,3644.6423754265497,999.3024754932843,465.63392942461905,291.0810629500794,245.67200184724038,136.13228097460652,135.41123022399316,85.30496254091776,-0.07999999821186066,0.1899999976158142
364.2630782421108,145.7321915556727,68.43511505551851,33.88354704328409,22.24174930937158,15.151928126875061,11.533428101300284,9.002312389886605,3437.761500455528,1131.9248374439583,458.16665534694795,287.6062911049059,234.05708702684484,135.31402311835728,139.89644106378734,83.96942378576041,0.07999999821186066,0.1899999976158142
366.75238341438893,149.6428044627592,67.64551481662659,33.3779685555862,22.106707363387624,15.163999416981602,11.442556844419533,8.954483607130602,3751.3144378620086,1058.0031637972188,445.2983874036023,290.0060077131304,240.98214128266156,140.21735130057175,138.10875751759582,84.58726460201794,-0.07999999821186066,0.1899999976158142
375.87883721635006,158.54158769674564,67.89480599890098,33.708659650528396,22.05931553000019,14.931873828508767,11.478978618344033,8.869047478723214,3710.2101864027018,1030.8500140977321,430.0841668627164,264.13988957592954,240.57959599697463,126.28485075486682,135.64880777106575,85.33098946984607,0.07999999821186066,0.10999999940395355
363.11835265092566,145.67733656022978,67.65806318994083,33.76335592686008,22.03571840248141,15.147842803231033,11.552367232370548,8.869327590054747,3562.7844509310157,1036.4696406115313,455.0594497534846,292.2447300883336,213.90623137023758,144.3080601293286,137.80155687064286,85.92493388433897,0.0,0.1899999976158142
368.2196034007772,151.864227949834,67.06461071549846,33.23456687011858,22.107540861878125,15.07858460091063,11.48638206569883,8.858222711063982,3427.5624736193627,1082.1493305081792,451.0387742816144,278.05700832263454,229.8825282898844,127.13974518027531,144.10285637469784,84.49240242160538,0.07999999821186066,0.10000000149011612
371.67172399113673,155.54231986307227,67.17812154502586,33.14723172347414,21.900695201348825,14.943949029450339,11.496512712163803,8.924291637274248,3329.247203303451,1032.1848930927715,452.4536325354695,263.06284715110854,236.80176555727866,133.01236239931512,138.16018802306732,85.40676385728685,-0.07999999821186066,0.10000000149011612
362.4077285610348,145.08305546389784,67.66666735071689,33.46189802692505,22.23143876099767,15.054826311895638,11.5106141527782,8.864907051973335,3407.84685834054,1010.086678463511,505.3036994724395,298.0120157496173,228.20814347742487,137.68928863538804,141.6168131584258,80.8821704211006,-0.07999999821186066,0.1899999976158142
367.9290714164403,152.09499591434914,67.06710012109241,32.944837487476164,21.843043417992153,15.017444364187924,11.561132218910132,8.930041735426789,3329.8442995107152,980.73673538361,480.5572752220222,269.8296737933901,229.07276025777935,140.1186013161272,137.89430551505635,82.92632883688523,0.0,0.10999999940395355
370.8618296781912,155.11355668896107,67.13573711914408,32.99552207260428,21.793286373645195,15.06196949904372,11.45634697553142,8.882933889698533,3290.3631946205132,1069.8013039894986,451.996819359498,275.41760886219595,236.41614217928665,141.68263833538364,139.52494286128425,86.54052651506713,-0.07999999821186066,0.10000000149011612
363.14197364855437,145.949841116163,67.20450654851874,33.758964245176244,22.163368432688852,15.183407392285423,11.428203008083397,8.97422157098622,3496.005448892257,1061.6624161454477,458.0546515259269,288.3604501218252,225.43778478501315,123.9865626782034,151.42463888338364,89.56989553294112,0.0,0.1899999976158142
369.6676803318237,153.17807475071524,67.43873846970467,33.09701717770489,22.02696009705482,15.036236388609236,11.581544349945009,8.897415924261113,3429.127209144815,989.4159228801786,445.61302158598306,279.32797764962385,231.08684780480522,151.04547119006375,131.21915049141893,87.16080283487975,0.07999999821186066,0.10000000149011612
381.89278020511006,163.62954208707487,69.11777182011772,33.314683685296295,22.130414019230955,15.126377236558202,11.420964370922041,8.885778984209932,3613.071804525618,1073.5905247171893,419.9653604371272,266.314663813577,218.59517879186055,133.21023344250176,140.5792912994599,87.4481592706554,0.17000000178813934,0.10000000149011612
370.59712517555977,154.57077295593234,67.04692641622701,33.21244687618218,21.745116116933275,15.08486442050827,11.477275518987641,9.00229932103788,3337.69027228564,1047.2970752449294,442.55737418207264,282.720192969649,234.3031650852081,141.281414347263,142.75686486947382,85.66444909317462,-0.07999999821186066,0.10000000149011612
368.3268143534816,150.06776512454016,68.70035604055762,33.50813393635135,22.092834480835133,15.072153726718641,11.544901578816495,8.941369513331075,3555.044750862458,1030.0366023938075,464.87600858204735,289.1940892081839,242.6736741395943,141.02147814767645,131.74544395600256,81.58448231336133,0.07999999821186066,0.1899999976158142
378.88817285521543,161.9758524004195,68.05773249827253,33.09399449855692,22.003917487091858,15.033890353433302,11.401256850547503,8.926401422535074,3240.172343248338,914.7507847982972,445.315535118554,267.46303950765184,248.95810645824645,137.06544775509437,133.7473648736805,87.59961020202152,-0.25,0.10000000149011612
363.75504850969537,146.39065348475086,67.61092757973799,33.62431985110242,22.05560992253325,15.198821341844326,11.42438076569715,8.986618080545249,3456.4536201546634,1050.9554713718933,445.19661076939786,287.21774264103976,247.17000063380183,133.88837806611528,147.23295059725572,81.96492990038396,0.0,0.20000000298023224
363.3531513878619,145.27538653303037,68.35950915394912,33.44884127349298,22.35728149557017,15.046539376435039,11.472582866222933,8.91348559738934,3651.995873438942,965.6813672677436,447.0601133883162,292.39854766197004,237.33123506895703,144.06274887146196,147.65452488844443,84.66023260359711,0.0,0.20000000298023224
366.77415379168013,149.53372532527032,67.563692056336,33.53408642695534,22.148429628182882,15.123105152463122,11.530902719167342,9.008605632990722,3686.8781959817693,1027.083379961263,471.1228375164419,288.7514459017405,225.90781140126077,135.71148743168416,148.6556361266553,81.45221757231363,0.0,0.1899999976158142
367.0111414655759,151.04977513317579,66.9613609546734,33.1915559613935,21.948703769965796,15.078730387523787,11.401960614894369,8.874082153954262,3356.936056895447,1027.382473070565,423.3849401104877,272.9273490055925,254.03687004532208,133.8520011528311,141.93679422980858,88.9242720812534,0.0,0.10000000149011612
