S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
367.13231445798857,148.84352650575116,68.73667775800328,33.66218380249947,22.098791360331074,15.149079247700541,11.419606504212732,8.876479158574064,3610.594976111749,1007.3346302219566,452.9249525165146,292.6203473914311,226.29609157846275,133.45234543097897,143.80148128966033,85.46795342950948,0.0,0.2199999988079071
368.1083003371655,151.23588202266342,67.55412564489437,33.27980704849022,22.143650856847206,15.15140223516445,11.393800369609504,8.96821830463474,3495.022953529066,1051.937678848663,473.2615965451219,279.2478068426657,226.35447462928374,132.1920171592895,141.5585733188729,91.17169402761297,-0.07999999821186066,0.11999999731779099
370.37604469555174,153.42538831029745,67.51371457151498,33.37746955973196,22.09689778826206,15.175557960344959,11.445898977485305,8.895363171933548,3385.1244241328413,1085.9566277457352,494.9702938081972,277.3445478696241,232.63106696707138,123.90217702488205,142.02544673831312,79.64496311404872,0.07999999821186066,0.09000000357627869
362.39456680610573,143.94932736859957,68.8309470457534,33.578368879360326,22.080740438499767,15.110169019054648,11.426834923799838,8.925242489282109,3690.2464360596555,1018.8603641757951,454.7809158643202,310.0174941595685,222.16978580775853,139.5437652704935,136.43467023038198,85.05431715147093,0.0,0.5099999904632568
365.6763522835266,146.9474864254927,69.12413100564731,33.6287881204383,22.075122293885503,15.094948279749994,11.42281020498492,8.951261717503192,3660.6699144357685,1096.7267156858607,433.0817297782754,305.2744667785848,226.99245759011023,138.36793341557663,143.51911647988535,85.06759197789752,0.17000000178813934,0.5899999737739563
360.59013925639897,141.23159175035389,69.18599306035418,33.99307107230441,22.263931542638996,15.142070042653314,11.457979766900712,8.902082351450533,3586.281431354631,1062.2828954605757,447.82080915939315,308.16342861519206,227.02573352239094,140.3915101138771,139.96094414498236,84.3514521679902,0.07999999821186066,0.7900000214576721
369.60847710220605,152.2992769593668,68.18919877985412,33.04520898357022,22.124566856547133,15.040788563745947,11.444978603194915,9.04693358377211,3495.4428530789196,1004.0199424603543,444.3392594460413,283.9324784093517,237.897168227282,136.00134932107798,136.06487577623162,88.76106277740132,-0.07999999821186066,0.07000000029802322
368.50183562282035,150.61456689996913,68.37837156478402,33.52722418422771,22.094999073322402,15.088864860524493,11.371521628354582,8.833011971835043,3860.804931505494,999.0103259431816,431.81298947676544,278.97123394680494,229.51563714500784,131.09667622406639,131.6482585415593,82.33108944877667,0.25,0.7099999785423279
357.6962226419411,138.01073146204584,69.33820668226913,34.12259627027646,22.25739839129441,15.139164980246505,11.503825368703659,8.891377897519009,3896.9648737103425,1049.2610331043572,449.7983953022443,315.74361953063,233.8740202500202,138.10486570167768,147.84178632879332,88.5580491584203,0.0,0.5099999904632568
368.34188295483744,151.23040141857405,67.70080516647764,33.58021557914822,22.00852741781671,15.043989244527213,11.384191414138387,8.770306013044335,3529.5430879796204,1002.046691716364,468.62969740295154,288.96305005372164,222.4661245928493,132.3517288780288,140.45135029348938,85.69358757160268,-0.17000000178813934,0.11999999731779099
356.855110983998,137.2913560256028,69.36383382173821,33.989620021370506,22.187308432460124,15.199753173679296,11.539305790231493,8.908505408045627,3768.4531875530356,1045.409045072033,465.18845634016895,327.6350180975869,238.53825667658833,128.6647473163306,146.5921762688502,84.77834937523184,-0.07999999821186066,0.7200000286102295
371.3791479381088,156.4226357800332,66.5257949237602,32.78542096320771,21.822388383863075,14.958125083406024,11.417432411271703,8.869117565946716,3427.537179397781,1019.7081467656134,412.06037681144926,270.9648379828076,234.6428035977054,134.39874289331874,130.22714717484845,83.47676563552741,0.17000000178813934,0.1899999976158142
372.0419010922832,155.6366368479034,67.4483347738792,33.224461754656,21.95225324415801,15.125165301810902,11.336738215980661,8.887085942587444,3298.0630058839947,998.1443141363375,455.68114356468755,270.05292224034457,241.47540235424248,135.58595085552062,139.52652094162178,80.52931293197896,0.17000000178813934,0.28999999165534973
367.972452447811,150.20314170553158,68.41790119834461,33.4380004322722,21.977011542899366,15.186863559678011,11.489721078234027,8.898963057932866,3686.719993672645,1039.862805044941,458.6515906258995,284.277744266823,242.60814784124028,129.79813050410016,133.96430365859712,83.77403003821603,0.07999999821186066,0.28999999165534973
369.8131779532233,152.71752214244214,68.0395551358602,33.17355528733657,22.00110151088244,15.009577185471407,11.523910009861277,9.003042344110469,3331.783913615808,967.566620716523,437.6813020322673,282.1628574542605,232.94102591147328,152.23587280342528,142.57566636886654,90.54017441164575,0.0,0.1899999976158142
351.6072293525976,132.6246190361612,68.79441151752995,33.88597165158778,22.214786885526337,15.221881776138245,11.484094611263751,8.954722358826084,3751.185572124461,1028.6602803975652,464.75154003853083,327.7026299762621,254.11192470935185,135.27392851811288,154.9911192817963,83.96750811451176,-0.07999999821186066,0.7200000286102295
367.4605773018342,149.53480341692287,68.27115853124035,33.628911149328204,22.174659992339436,14.965836182881052,11.573208105964921,8.815350037195369,3772.40070239367,1076.535083558625,446.48028824563164,283.8996863157858,224.95347102736486,137.70933065700422,138.69516286800993,87.29719303140013,0.0,0.18000000715255737
368.1629145985747,150.90441915476944,67.78323810621491,33.50845554639212,22.12823282287797,15.020401189466869,11.42180736356572,8.98273020982886,3475.018833791071,1050.0782897483068,430.5411475517473,288.66805870785083,229.76664401948375,136.65815917881454,134.8662168668144,88.47574855998252,0.17000000178813934,0.3199999928474426
365.9743696785999,147.33028836983829,68.76919458883114,33.54873722340927,22.35340537918372,15.064590881883124,11.600048857705339,8.764476435812197,3710.1058030769373,1054.1706458878393,464.7860398515806,297.56121993772035,229.08778814948798,138.62985800153348,147.3028164918467,82.36437925503121,0.0,0.2800000011920929
380.77924387704877,163.57419105737213,68.3949887340862,33.40867608192712,21.752047558569558,15.076563599276097,11.403860800062409,8.800922407645471,3523.838090345648,1062.3280576660086,469.28295960892154,251.2570360341393,234.58864550959527,122.06715874826904,135.46346558659602,85.81238935166651,-0.17000000178813934,0.029999999329447746
360.34129346829576,140.79265898160452,69.40148359970314,33.84688183899649,22.313412979856274,15.264136441230896,11.458695909739468,8.90188217721584,3697.515172963062,986.07900760895,439.6854094193765,306.0225580384931,234.59512831624681,138.96098257793378,142.7542099963346,82.62525743839359,0.07999999821186066,0.8999999761581421
361.3954985681708,142.08255383150822,69.2715989953461,33.90245079463184,22.26165561458818,15.095125100681358,11.420822111846578,8.829016399700981,3653.4542861106174,1041.8614828725063,405.72809305963085,293.99221273954896,235.3537376918395,136.67166086523656,148.44410935386972,80.63890395491583,-0.07999999821186066,0.3100000023841858
369.39774743669466,153.12771902451692,67.16085525047953,33.34694906337687,21.997546176876575,14.946846977190017,11.411621941004864,8.96120639541193,3542.7295216792586,1010.4842735030695,450.15532759345797,278.384803492633,229.43989312736605,134.9644082854726,130.6348893302861,86.95656736809016,-0.07999999821186066,0.09000000357627869
359.52548351277756,140.04828343847706,69.27259382839836,33.98406274469893,22.32046518884012,15.158673644940666,11.436081209723573,8.922000245526325,3776.5670331527867,1042.8736346759645,469.83969719631665,309.8856035524005,224.20684436868936,136.33707138189777,142.61325567988047,91.03270590999203,0.0,0.30000001192092896
364.7379301969559,145.66082772629338,69.08539664737897,33.63534281801771,22.39052066273542,15.152505247317835,11.490498515915617,8.80420265019989,3528.2047890125987,1034.8737244085448,435.7834201405538,317.4093817320242,238.76276280810367,128.28014061350095,140.78474934830928,85.91310191001708,0.0,0.2800000011920929
368.03702163424157,150.2110638118423,68.58172336296818,33.17694752530124,22.143153030865395,15.03799912872036,11.478537393589558,8.953676904151793,3787.424237612489,973.9259193790543,471.70798464329647,289.5822393606145,244.57097833231094,139.73474720085284,135.7748710877804,87.76995448848278,0.0,0.2199999988079071
373.6661239504695,157.7235403344221,67.47476408538537,32.82704962973837,21.868660366770087,15.011894321697861,11.396260113265942,8.84825022343619,3354.1970452738733,991.3919444335472,427.60396885174754,272.18680770675667,242.79796320007867,135.95242286439657,124.2470412934797,83.46532499443917,0.0,0.07999999821186066
370.5582637000165,154.60988764974232,66.79133249821054,33.237330471461256,21.93899192797003,15.126484317014363,11.445088423059019,8.972964952891765,3441.053470212114,1014.1131052630774,440.0334574370757,266.13161005804204,232.1498551510399,124.23209323470917,129.40447193655336,77.37956231646015,-0.07999999821186066,0.09000000357627869
367.73604587365213,149.58967985568086,68.46590431145584,33.74236917734309,22.062816495356678,15.099672227228783,11.465220953866368,8.860442595193891,3617.711967013358,1122.127165062919,432.88978041667775,295.38288655099996,241.9163876853719,135.92568867350062,140.73770833682403,84.31542082419284,-0.17000000178813934,0.18000000715255737
365.76890292392744,148.4228368220269,67.64218149174928,33.62986970368532,22.139329397454116,15.051885997607513,11.542570913634933,8.86275166715355,3634.315283798344,1064.8238618686194,459.3101720906372,285.52850433988743,243.7570386859368,140.4149960210636,139.34773347991117,83.38190517317959,0.17000000178813934,0.5
353.49852477450855,134.32824943411026,68.9178698335627,33.94252902582581,22.336943154162444,15.145506947899364,11.430394763379486,8.94183311696384,3708.8909270080276,1065.3187876505917,471.35271334300796,312.7747074180726,233.70190597661707,142.82762203745932,142.7987662408475,83.64543052945554,0.0,0.6100000143051147
369.82984057224274,152.68343341076493,67.94322530003858,33.371932624506016,21.986819949592707,14.97301097024928,11.484866546526348,8.859875475406023,3468.1561738296414,1101.7328034855598,446.8598644323584,285.0798299910738,233.9007617445829,154.24352837194718,143.3671132417921,87.1651768530155,-0.07999999821186066,0.09000000357627869
370.4216676763362,153.4298812584263,67.6114435956436,33.39318091906699,22.12361433240233,15.143832866518796,11.39167250300159,8.924134080630386,3544.7593420080275,1113.3617890273597,470.1761658621667,262.56369489717537,230.58702602955526,139.26379668583124,136.43983365153775,86.2770227942323,-0.25,0.8999999761581421
351.5480547522924,132.4324057508561,68.9456560796177,33.84087643886627,22.29263068289144,15.178163993721792,11.475061392233293,8.873663300688191,3563.2671234548216,1020.5571050966051,457.00646103026855,315.85381897550565,227.3362008214666,133.0411022016135,144.0581368961044,87.94663286891618,-0.07999999821186066,0.699999988079071
365.1089079170733,146.70995301593643,68.89315969245405,33.72750404253459,22.00524345248839,15.100988131075221,11.39006841857325,8.919797335721475,3559.2860925736472,1011.2640707643191,445.96081676688215,294.6314600633565,231.78691817431525,134.98091201364946,139.69448422828188,85.76440782259934,0.0,0.10000000149011612
363.41077971307027,144.40951507766135,68.99112347461185,33.78628842082391,22.28302659708063,15.151639179485421,11.517258285879672,8.886644708801475,3717.399284466341,1041.3173910905075,502.5407742791202,300.84760591719345,211.92499346154887,141.4429303506452,135.54393913588794,78.38566471688497,-0.17000000178813934,0.3199999928474426
368.1157427245864,150.72619314286965,67.8935906813223,33.71868212851639,21.97705336119093,15.009046124080326,11.43331302992488,8.851935169453157,3477.403309320973,1006.4710326434943,437.85694487653313,283.84091499092597,231.1769087264049,137.4085588860736,136.80784386163918,79.37251003249244,-0.17000000178813934,0.1899999976158142
367.9568999562489,150.8566802772363,67.84963069531,33.40989531398799,22.073076366438297,15.038694271128096,11.401577266112355,8.885573706811718,3624.9054299796194,1032.5031560623063,441.092127895331,293.58149112548324,230.34839005805654,135.21819686882677,134.490640720116,81.22828048875982,-0.07999999821186066,0.20000000298023224
364.4823708486978,146.37607641386748,68.46170912008982,33.54254043803543,22.16644284739792,15.184797626314328,11.455595406384482,8.900572268251807,3583.27016487806,1001.5338011470833,467.9957373103292,297.08032425575846,235.98515563410768,136.50583500909514,142.69847501004995,92.44285320871137,-0.07999999821186066,0.38999998569488525
364.84551437337853,146.39154869110678,68.61965483265449,33.8089254228979,22.14882069617239,15.176337845608845,11.445949862833846,8.881272405257908,3693.698935061648,1073.068998579075,450.9328960161711,304.6276052237256,242.11237689321206,131.02913817323056,139.11349162645115,82.02675291035192,0.0,0.3799999952316284
356.410564282355,136.96633482301007,69.32076494890113,33.915167758293016,22.279532873626067,15.067260616758258,11.622157757627336,8.798015085410047,3566.332028208125,1080.9265829124165,449.89329661436403,315.06073472097876,231.6725000845117,129.1094192461483,149.61825176737105,83.93569476417258,-0.17000000178813934,0.5899999737739563
368.83402184345016,151.85931533886972,67.8687430083732,33.14637726533245,22.02244393052937,15.12008665866922,11.503919586353469,8.970078259321493,3561.101545820547,1143.5564298571182,444.897522935117,282.0249494986786,219.29923840461316,134.86855531364574,133.36711852418657,82.44740722422081,0.17000000178813934,0.3100000023841858
369.7278742376212,152.46092036327016,67.91803883569486,33.52327512075379,21.92065200105126,15.136320978582146,11.468685390558617,8.915712518267073,3530.5413299832976,1027.8331487229207,442.0738453881285,282.86068326825335,248.12143212776127,141.3007391728712,139.26546951469476,89.0148072181394,0.0,0.029999999329447746
360.1760464514297,140.83926601792203,69.27024253102988,33.83435909928491,22.32338372463799,15.165437121111744,11.562469091944765,8.890930523430013,3739.1717836520584,931.4359002401993,445.4400569902299,313.8456670052041,235.0388803432401,140.56691027149128,145.90648848692734,83.49488165902889,-0.17000000178813934,0.7900000214576721
369.93269582895294,153.09195690953595,67.72286543490677,33.13920013833704,22.073809693038147,15.076694871018518,11.441040037828857,8.929933002033282,3350.6900629999586,1072.053442056259,487.46440324164786,279.5418689558247,220.7586243943538,144.0533076281165,138.54315981055694,85.69090553154798,-0.25,0.28999999165534973
367.32392022456094,149.77357107051378,67.97220112261968,33.478883711072505,22.27332157594,15.179340839253072,11.438832692837748,8.86590132399206,3489.832185915396,1039.0292598291808,452.85775982882217,286.0009897103343,230.7532465711391,134.56054834622535,138.24626827245478,83.09803775599386,-0.07999999821186066,0.10999999940395355
377.1421109403647,160.45442366636007,67.56227231278574,33.43450786722374,21.921035101623758,15.003177687066064,11.39946802955257,8.873834074565785,3349.346243187501,1016.1965074179137,423.5784038919905,266.8223155319469,227.31488871062456,131.28453870249362,133.10963727133324,89.78571697855047,0.07999999821186066,0.07999999821186066
362.85971317226716,144.13731261033124,68.659624816656,33.838589053499895,22.213325505067747,15.219540711430197,11.461993300470464,8.93246955652671,3786.805852476176,941.3881981950803,462.0365119287036,300.54413966680204,239.8191533236522,135.24272828799178,144.78009483344502,83.16808795190936,0.07999999821186066,0.8899999856948853
376.4334263480742,160.09583050455944,67.71746322362426,33.07282197061134,21.95541680224393,14.944449186274634,11.33091260353784,8.826849089295267,3332.041195733217,1034.5838018734764,462.4300783152884,260.19486464944134,220.98632750824527,129.09644275974438,132.50899925859034,86.78658397508173,0.17000000178813934,0.10000000149011612
364.89707299358423,146.50916905140565,68.57666034613683,33.787138636790615,22.135152953593117,15.091027903498293,11.495633929575575,8.931196794942352,3740.171942659748,1039.882510287735,423.0154260118287,290.95859014525087,237.07581028231675,129.29442438868637,145.40227528088394,82.98286327534795,0.0,0.1899999976158142
363.38168630914737,144.26722665393726,69.1146051679226,33.963181882202804,22.1220006939684,15.163055690564248,11.51175674186126,8.899376352123745,3751.0335738852937,1064.4993274256624,460.539527649816,285.7928665135368,226.47163853047482,139.6235705070085,129.37979117842886,89.18460448761871,0.07999999821186066,0.4000000059604645
363.241052547102,144.17785056856175,68.80307105244728,34.044709674831786,22.311280073825824,14.99610106190515,11.535087990632066,8.919558667856498,3799.514781916585,1018.1820167949401,476.2605598919897,302.7575417672321,232.72531827723458,134.65234703718997,144.44178212273377,87.16442168781666,-0.17000000178813934,0.2800000011920929
375.2007725309124,157.67701933993854,68.33182525466972,33.38749721803675,21.945507685329577,15.034965088872134,11.479480520232146,8.926856706063216,3153.5242833550265,1007.7814238195216,473.9420835452459,274.64817291215815,241.10055782814038,130.37340010683212,128.49380899591017,84.95062058314997,0.07999999821186066,0.07000000029802322
354.8219880656119,135.67157730582437,69.08330397794228,33.82170648485381,22.2361061103072,15.17166912014592,11.441827133308156,8.940556940210458,3810.0041990670775,963.1349579247276,471.4889676126237,316.4259211145467,236.68301074206724,129.53378782989185,149.64420423291705,87.33416932435486,0.0,0.4099999964237213
357.5447368315568,137.85136112695557,69.40640993559114,34.013865299375986,22.37209451914017,15.017912311722093,11.527140537181145,8.924027761838222,3805.960102537467,925.3538434379195,420.66226206840435,321.7686556453741,247.25517056969565,135.40233491349122,148.5410288740245,79.2794760623771,0.0,0.8899999856948853
363.43240567026163,144.00247801675494,69.51248661846098,33.82419030553742,22.236813835108258,15.085483308417842,11.407751028331345,8.904693670022054,3595.0595945157743,1078.4789437611837,453.6978578054083,306.8930813742272,221.61745903483808,125.90602126352687,136.55182314549114,82.64822781169933,-0.07999999821186066,0.2800000011920929
374.97744486655256,158.54126836611644,67.3341337255786,33.38348120187865,21.806922196087815,15.210419948765125,11.442160615980582,8.874070649186093,3390.1177151095317,999.2517846362307,451.8222592518622,263.20813818056274,234.19831564154632,138.80654667050794,138.03293814822743,84.78865072317771,0.0,0.07999999821186066
373.23589294950705,157.55050551317026,67.04715229046592,32.967221355286135,21.948421788215377,14.910530040081497,11.452838496020973,8.874558680162195,3433.150558113032,1021.1671668642969,452.36060969207017,264.8993689129963,231.4019305055857,146.62323811584088,134.69241781595554,83.68267527458045,0.17000000178813934,0.38999998569488525
361.6343333895218,142.6491601666543,69.02876496752616,33.657646656383584,22.30107208166823,15.206634144238283,11.449298462142915,8.911255919674446,3929.100520019126,952.5273822144065,436.43094536498546,313.4021857829438,230.51250093603176,140.01134621989948,146.5062016215455,81.10928973127274,0.07999999821186066,0.30000001192092896
368.06847357491085,150.2202632482879,68.3768221707483,33.58276824237275,22.046517907128482,15.101094023075177,11.419154337670088,8.942898578500445,3593.8961969411166,1063.479991201234,422.1662428843406,286.12604252459664,229.78422675955318,131.3609375919689,144.25640234531406,82.14710162510748,0.17000000178813934,0.6000000238418579
358.73888997961586,138.97737600673906,69.6039619072387,33.925152945792284,22.25877927803526,15.150049540700135,11.527526903211633,8.987754490679862,3752.9431368949436,1035.3878011766715,442.563219110916,311.9195322870311,222.9223502877033,130.50567772289313,144.86430643182445,84.05637428248059,0.0,0.3199999928474426
366.87880797984127,148.0995474068919,69.1059974033757,33.58279200673319,22.122091464769387,15.159997903160846,11.472448064937645,8.891208849025627,3745.119112033332,1104.7880812123833,438.6293845386687,291.57859064208213,213.48799695183587,141.27856229720794,130.2097016612206,87.51080253881187,0.07999999821186066,0.20000000298023224
374.1068397669654,157.47774540959347,67.89898877247151,32.993295795052084,21.908152522360464,14.994367371043001,11.493262961285682,8.926022780645294,3475.5896532653346,980.8461974706308,410.1948192530349,286.2273507989157,243.86395527074353,144.70356293929459,130.71708691020743,86.25433222663199,0.07999999821186066,0.09000000357627869
364.25621638020215,145.64921520750494,68.66186490401381,33.76187909384291,22.253037704525642,15.163814711547207,11.445899091743184,8.92947188301628,3502.6622208230806,1025.0653255204681,466.4514532729422,303.0023454809836,254.96676279036635,131.89076161583944,138.56892886602694,84.16584072673528,-0.07999999821186066,0.28999999165534973
368.5799090438935,151.39172359963067,67.85371535962221,33.387346719569344,22.105114056577893,15.029963012252157,11.415427083234087,8.924778593511974,3484.02461595491,1010.8635986798752,462.6807209197633,288.8106906407877,253.52220146382146,132.52487975476927,139.040144275153,87.11039920940586,0.17000000178813934,0.4000000059604645
358.4116696030891,138.79447453372936,69.3759973508788,33.93246488779664,22.31852036988337,15.139242616928748,11.513674136432504,8.89877516786417,3724.8522177091963,989.6668736780821,410.3394535268572,313.41789510408853,233.81798214466613,131.36264115266164,155.5022637749943,81.94810480004968,0.07999999821186066,0.6899999976158142
355.44181052020235,136.1937292148985,69.09620653359899,33.85720251135573,22.327335302107986,15.137234733999822,11.516364245024006,8.8779878172035,3672.19914861445,1009.0603403893941,435.79520452146926,320.7315775449551,233.29708949211414,142.62997260285243,139.7288392356765,77.52578741322287,0.07999999821186066,0.5
384.0566499551864,166.40095002267512,68.88733109216054,33.36963339812851,21.80169994861643,14.947325408239983,11.40709128528727,8.876431740174414,3620.4066755905683,1045.20038014582,424.0049972036906,263.45873184512953,215.92356049304894,132.1998035931739,131.67871256235304,74.99027620889792,0.17000000178813934,0.07000000029802322
358.89789905065066,139.2078241971861,69.55611963606981,33.78819201627824,22.407545729060644,15.132782288750853,11.527903882055183,8.90842924906441,3680.5075512036237,1051.2882275107283,422.71244798169255,322.6099330813219,245.61410952588932,130.89155319126596,143.1454902845666,88.5503156017028,0.0,0.699999988079071
362.4016045995673,143.3492622322939,69.21646278952382,33.82618006591255,22.063762610393752,15.232520988816058,11.413596371306099,8.907773325388753,3643.7832594130523,1039.109141507133,423.6310548452492,296.5680866120926,236.2370230816081,145.37734674667647,138.994793695209,85.22427566596764,0.07999999821186066,0.6000000238418579
368.0335055851597,150.74945807256955,68.07806955962238,33.28916869304794,22.151898859012555,15.121538797223796,11.425182099365005,8.820927133995665,3402.561656580878,1162.9322260899037,482.96559798336045,274.5856181747614,237.38162133767042,132.3609006164947,129.48168480874824,87.47242659691811,0.07999999821186066,0.1899999976158142
359.4607894854181,139.86001139063225,69.45439847149166,33.98656745574921,22.216846968854853,15.143408135970478,11.478494205614036,8.951323342436387,3832.863210724107,964.9648354734423,462.34268739032285,315.1569971861257,234.65262129057675,146.18465873853694,135.19940421125105,89.56222629705985,0.07999999821186066,0.8100000023841858
366.88914027529825,149.41072066306276,67.68532510917825,33.85658649647424,22.052573611332626,15.144390681923245,11.487367501196296,8.79352795677272,3751.7443661821094,1080.7117524413202,452.99231222944337,293.36330048550144,245.16171596669147,140.03900004318987,131.5205844152202,79.31294752519607,0.07999999821186066,0.2199999988079071
352.646654926735,133.7056903550834,68.71942117312479,33.790993724981426,22.379795076145875,15.129392913260636,11.586511608050285,8.913223515077718,3423.8120874700203,969.8877758134797,425.6366657788449,324.82768368865345,242.85558313876467,139.02766304082996,149.4546128880783,86.67628965336947,-0.07999999821186066,0.6000000238418579
360.8774328612409,141.70498766312454,69.09899487858415,33.96785301210434,22.16238626099433,15.17880294885196,11.512958599461195,8.94448157460851,3875.617545835512,1074.2781863769867,435.1648442538247,298.9519787399681,242.85677123341793,133.50637482628085,148.41809522978204,83.18734950369141,-0.17000000178813934,0.6000000238418579
368.4654365186249,151.21890701175764,67.67601996728868,33.533734387835466,22.018892224238652,15.17329207633922,11.475780277261187,8.78544139662174,3502.5752619897703,1057.8841175667621,452.9808915994727,290.18963421133196,257.5540205596293,125.80555609471091,135.8575065396889,82.0058189766195,-0.07999999821186066,0.10999999940395355
360.5625088605883,141.61128862742544,68.91316332022072,33.75602378441017,22.281949035811145,15.084274729547111,11.514754883685647,8.974054854602525,3691.2433285934035,990.6138995794089,453.2827806122939,303.5350715727328,218.45190414909285,130.26355993378579,143.74273418727466,83.47617760925773,0.0,0.6100000143051147
358.9449075834965,139.03576764551292,69.6746281045844,33.94785089378587,22.352587108638,15.181720514429331,11.399306733506412,8.876411075909864,3701.4016715838916,996.4984019854725,478.35453643701584,312.2965892353503,246.69135733479547,128.95544330010952,148.88777146347684,86.42649748373118,0.07999999821186066,0.3799999952316284
359.4330278699449,139.9092966745809,69.18664023476843,34.1020105704686,22.300588132346217,15.102197223853977,11.560043198688888,8.9053215033985,3713.9471385966667,998.7389553190316,461.24481230872925,313.8724742357274,221.85235834257242,144.39411346249898,138.54332178465563,85.14600340111188,-0.07999999821186066,0.2800000011920929
371.5959989097514,155.891233070146,66.96551614867886,33.1159323789306,21.82673745155373,14.967027294653127,11.486738382271042,8.87297557488264,3340.3652811808706,949.7057886481454,453.9715358406537,270.66902014865497,236.92910147711575,137.1835659472434,138.6462717992081,86.25055702104957,-0.25,0.3100000023841858
