S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
365.21482382684917,146.8073310570519,68.87480478976254,33.51791799637911,22.14593445483157,15.170095314347249,11.49559438131491,8.855776375472688,3646.3066231448156,1016.0980626243941,478.4987031679205,301.7951127834638,233.73864061022724,135.2583112464539,144.577218963125,89.32638743615298,-0.25,0.8100000023841858
358.0817077379883,138.2634566654994,69.57878180223112,34.03414997088212,22.279981342335486,15.085398640626908,11.49245835578616,8.934377710426597,3909.1973267588055,1018.9940722408013,416.37706516124535,306.78053391693845,254.3349483745476,143.37610353547112,149.20627251402445,90.60195501507988,0.07999999821186066,0.8999999761581421
352.7980550798396,133.79794597383489,68.88966454308212,33.77194251043299,22.295120914534973,15.153450122079981,11.531785949906004,8.936376687886854,3702.344295247482,992.1364829051699,421.82064180232095,332.146964190003,249.24211434343317,135.28205382506462,136.63783777450644,88.00077049575034,-0.07999999821186066,0.8100000023841858
358.11464569577316,138.33585904363326,69.32148104597981,34.07022205081336,22.371861081298103,15.152344238200845,11.570862319510583,8.898425802480933,3699.0501508663806,1030.1333571019688,443.58631926168175,321.0277836926149,248.2001009665877,143.70547150849347,139.69399878769323,84.94899543004513,0.0,0.8100000023841858
362.98370299587015,143.57946924487308,69.33439873864792,33.81716993470934,22.27476157106108,15.168605389117104,11.497808720091037,9.0326738884544,3657.6781269900966,1022.5198085309576,465.69526008847413,307.89572347020163,238.16005107579613,135.04824331416486,147.19623584894728,83.02162287987642,0.17000000178813934,0.8100000023841858
369.0840672890929,152.68432094531872,67.02596602770205,33.35951747331949,22.14424032809117,14.988181719968672,11.46362431367722,8.917518950443872,3617.8399963964403,967.64349954853,426.8359286918204,282.6323881668735,230.2801810268736,147.54780464148985,135.65055831537592,85.97842618136339,-0.25,0.8100000023841858
352.80024025171946,133.64615774944488,69.04473106620107,33.74207691609464,22.328745539575216,15.168194270394869,11.5224657902488,8.98912238097859,3694.7789650325512,962.1730373099318,481.49366301887625,332.7785553539658,237.77124113352428,142.4949197315538,143.54739270171976,84.2119266496995,0.0,0.8100000023841858
373.4927208114557,156.71567340781925,67.72680544671341,33.20989150807524,21.968754187895616,15.04255874015323,11.376324578642683,8.90672652980376,3434.4244451146546,999.0760180535782,464.4609978835396,267.200756508175,233.36718260141143,127.0351691671106,142.3259073666474,85.61251104557478,0.25,0.8899999856948853
365.4530744085285,146.80204688255841,68.75249782706285,33.714423410838585,22.234611638852673,15.172281629222587,11.487316641405437,8.9051288145308,3708.4899830965305,995.7117101301749,480.9295431076534,305.4393217273336,249.25732885018706,133.02943494031922,139.9579749911562,87.15804534387355,-0.25,0.8899999856948853
357.0726941431324,137.41398284733947,69.40837792621187,33.87117057586537,22.38812964347347,15.108313075824658,11.587943656191676,8.898465358159958,3780.9297811519295,1026.7578594690488,454.03410994523506,315.7077435932191,223.42489907704865,139.6482078663541,145.87484031359648,83.37524083409576,-0.07999999821186066,0.8999999761581421
355.3640510239468,135.89366118708077,69.35752464372416,33.78753671433331,22.288427598267884,15.15240800129112,11.487573460046677,8.959265706034525,3939.014533281155,994.0781440086087,463.8288351485269,314.194828840801,240.86170969688217,139.13781798543155,135.42049199160334,83.09797757605277,-0.07999999821186066,0.8999999761581421
356.7876203375813,137.04000749149233,69.50604407352384,34.01382499288774,22.270804885352568,15.131015657731528,11.537598362556816,8.88424830498918,3844.9425304652377,981.0281699349032,450.4490330084212,324.1822673550768,229.62181050765705,137.2168028035313,146.9469893833556,87.26099498296183,0.0,0.8100000023841858
360.55303735244865,140.84125019475934,69.53200969089914,33.89935557000353,22.339596442510956,15.143698280358317,11.45234051507494,8.974641058041621,3630.3895748783466,1111.2190597497631,477.6938114285192,309.9137917889376,224.74945024662875,132.7333475741207,150.4978378396083,81.14893999892924,0.0,0.8999999761581421
362.7521586113934,143.72765049129103,69.1477892588145,33.693274667030195,22.24971375640841,15.15379019446111,11.482009815366693,8.891963364050543,3775.1843183378737,1044.781025986799,454.8451640535834,296.9394200912865,231.39841064257558,133.17387578613983,147.31705046252787,80.47959164424388,0.17000000178813934,0.8100000023841858
360.4080737971643,140.86148410530896,69.37096693684128,33.856580034889355,22.346552599294675,15.065883558819037,11.542048237952729,8.921817810472222,3774.0530337333853,1059.6045660310062,409.44333726605373,311.1715180854452,237.74716133231948,136.64681404536034,133.16713337971373,84.68733459724278,0.0,0.8100000023841858
371.7241435670433,156.02797075264942,66.83683757898903,33.16285502823216,21.861042511280125,15.105943617216957,11.332638679301368,8.914418928660927,3419.245140707987,990.3212670132239,462.0767385037744,270.2510678953339,226.97501673188,129.70138567953336,141.2473600189238,81.57223950039406,-0.33000001311302185,0.8799999952316284
361.4862401541619,142.0480129891036,69.6204557860307,33.71212361985658,22.206960276241773,15.17344901268698,11.406245674739104,8.896466084334705,3776.7989023551672,1026.2481118971984,463.4718405821294,302.4010677012149,234.74126727359376,127.38635665522366,138.90678166663943,87.66869683635659,0.07999999821186066,0.8799999952316284
358.1982052833611,138.7738041564221,69.35828113602267,33.77893565477718,22.287147629540797,15.093769051379251,11.581766935294931,8.876429915111887,3756.321831242472,1084.6601990563759,461.26288935743764,307.1389790139678,239.1469834695776,136.34787660276425,144.37980758105866,83.77128235859674,-0.17000000178813934,0.8999999761581421
351.85443535054327,132.58958697310456,69.17821438306291,33.68503317036364,22.27553341724254,15.149735032837391,11.553836554254536,8.931074456420577,3823.302027095246,964.0556036003338,449.2216906941554,337.6365749052913,227.11562959049095,136.87103883318724,142.9865051800463,90.96870423244367,0.0,0.8100000023841858
360.8682493073606,141.31929236656296,69.34022536844292,33.98254210793333,22.329419688530585,15.098176224603156,11.497830666624496,8.949249055633908,3710.8080445269097,1000.9691002806009,456.0101909448001,300.45708264929135,224.22676020311414,128.72287358151203,154.64864750976787,83.3778851531152,0.07999999821186066,0.8799999952316284
356.0400673877587,136.59623604288137,69.20710439938993,33.831582531165644,22.41984274834565,15.096256420120683,11.580624813519117,8.940909640070746,3501.9259651637626,1065.6883199641286,476.018421203369,324.89808477641134,241.35245908860247,145.6614263330286,146.27871917603392,86.69511604834044,0.0,0.8100000023841858
360.4488188692446,141.3886540784318,68.9623164431433,33.83045042071653,22.209489893270053,15.227337777901843,11.500803085391787,8.873618106064344,3706.928583328703,1071.3348535518335,457.13367933040945,302.1830394880892,237.17409097041255,126.66055152470645,152.05066004030684,84.63103382724286,-0.07999999821186066,0.8999999761581421
357.32595082551603,137.6454374665108,69.39954973453418,33.84230915416373,22.441822390444113,15.204003042928349,11.404768999874927,8.943565920090053,3520.756884752308,1116.866280555943,424.27913575593544,311.06350800349526,237.35493097692478,138.82927565470482,149.5652196410645,83.93078904427426,0.07999999821186066,0.8799999952316284
355.8624187459142,136.3164092261325,69.36259124328011,33.857362843351595,22.337368748352958,15.149298746095099,11.577747306969279,8.907886004606896,3770.785954422086,1046.6134253285263,463.1330444212086,307.4596262483678,232.8037421378387,137.30988826357824,139.35743611980863,87.20454197942537,0.07999999821186066,0.8899999856948853
361.8664832980662,142.68766675540525,69.15626486560785,33.67954710051435,22.402539793845257,15.152471029127213,11.451468943933557,8.902338649917931,3474.391405945043,1080.3777104801572,471.9899998885196,320.70639911583555,234.25924817310238,136.21914161859834,141.35104499847566,80.49212148022455,0.07999999821186066,0.8100000023841858
359.5352899044309,140.1823355728301,69.29700445373076,34.016367187403745,22.16136395744562,15.02984534848632,11.500725161517126,8.928034246374766,3715.3811332689024,983.6458687675396,445.25110929248655,313.6229442781997,243.15689375521973,139.62347990855346,138.06998505675776,90.5686860546606,-0.07999999821186066,0.8100000023841858
358.46819566208126,139.1068340286252,69.28941866137495,33.91690990822594,22.282802146275138,15.069911708513,11.508338299415808,8.941984851096128,3822.647319777652,1008.2346324521552,419.4997562043677,316.8642832466812,245.60917415948373,146.5230184146338,139.96743563332035,80.8390949485365,0.0,0.8799999952316284
351.1905659179899,132.12495585515165,68.81901847617024,33.766273755738666,22.390199207346345,15.096511206866396,11.583948346753902,8.883314065211081,3716.864011543446,968.7764419505944,455.2878428855532,332.4957180697752,237.15299333982736,140.49222926810543,145.98243639560368,86.36327355436987,0.0,0.8100000023841858
356.14711438368795,137.1170874165988,68.93712263421415,33.535471040716196,22.54108308384207,15.167046511672941,11.458331705227664,8.954433491061739,3672.8915843366635,979.1677410431153,439.30978403417566,314.70919767591386,233.0693741127366,134.8603386338932,146.87675548734364,82.58306124902336,0.07999999821186066,0.8799999952316284
356.90209582440474,137.0326443963694,69.57122341771846,34.02281402983931,22.37609310972056,15.117083256978171,11.433701275196828,8.955087152988906,3675.2360424078142,973.6517251833441,448.3144926442526,330.606731506807,233.9179462707287,135.03101000708338,144.92264119271283,84.7898624183729,0.0,0.8799999952316284
354.4420989414221,135.2022728126242,69.01267951933812,33.691717448597736,22.50016231844188,15.157806337569793,11.518978513443779,8.857780619270722,3790.3528648207107,1012.8227928181456,469.3739363070286,313.0188009864996,236.1166525845518,137.64111021395905,140.40104884576073,86.61177861776308,0.0,0.8799999952316284
361.5368016416197,142.22639856949542,69.27644901920019,33.941083230523994,22.15364175969048,15.151186343749826,11.532044966508055,8.829922404408979,3823.576511801289,1023.0289884939615,423.1108507548515,313.2906476385842,246.80654549822611,135.54271584024443,141.12841732013106,81.48155019041627,0.17000000178813934,0.8100000023841858
354.73543685196825,135.4429709320894,69.17887123083358,33.864848401241126,22.241815683732835,15.266100778634755,11.507402449196153,8.88555887313542,3640.772699201117,991.6213977186289,455.08741196329555,320.82598154467854,227.31125414874444,133.33519504669644,152.56423426541167,78.08773603932092,0.0,0.8100000023841858
353.7316574636502,134.43498198252203,69.12882495706118,33.78975095204941,22.322779394047668,15.153207638330919,11.55122731919509,8.901524494032996,3770.348776612387,1087.4569989752217,392.0921195561775,311.4662873220336,239.83420141759473,141.81611971227764,149.36678703940206,87.19269236290246,-0.07999999821186066,0.8799999952316284
355.20253693310485,135.76098467913948,69.32885912987716,33.78491809432421,22.409037992717167,15.081004024466543,11.49316635624752,8.919643743300552,3882.03691123102,993.2559199702473,478.45711484216616,327.0174727015727,230.6105565358827,124.14636386588526,144.39945208876955,85.08184885410495,0.07999999821186066,0.8100000023841858
357.7806925659377,138.06948708385056,69.50310946380702,34.00548371413758,22.31154675850839,15.055344702562586,11.507614586992453,8.908027139611416,3646.614825681295,1019.0115709147091,425.06197122206993,314.19871046492534,218.54923509076522,138.99288562363384,143.24636558553405,90.95407144874859,-0.17000000178813934,0.8999999761581421
359.4377107716507,140.04439226172016,69.3831479317643,33.76548222727352,22.311716525187684,15.122287763317127,11.47908729271524,8.937947371349404,3833.916982784792,1079.624698305947,443.78447761877425,311.0838060721938,224.9552611253357,135.71192786203892,135.54973841075446,82.93215305126145,0.07999999821186066,0.8999999761581421
352.03753689836316,132.79573486378325,69.0311055615049,33.74215780353166,22.35623665934134,15.117778996058147,11.576559698529787,8.949229390525826,3593.376017271849,969.4970592434744,424.7633313770383,328.39032262085436,219.16727768619475,137.2721220652986,141.64134798420747,85.0182549732089,0.0,0.8100000023841858
356.1055742480276,136.64464578598643,69.37311003312666,33.73179724813755,22.307451873302988,15.215487420662665,11.51333439363093,8.882519669365958,3791.6581175392944,1022.9909072532392,461.4063394446899,306.8086194090457,253.5138649112712,136.4052917281497,136.14693534699526,86.55805654272828,0.07999999821186066,0.8999999761581421
354.6897505394717,135.58499731931923,69.07349537367882,33.76599873061107,22.35031108534884,15.127681942137608,11.491611372640033,8.862222007426745,3589.310619296341,992.5155317006324,439.8844581519159,327.17545132825455,227.0700119272,138.64515520220834,153.56724628680988,84.84635460091225,-0.07999999821186066,0.8999999761581421
362.02441390749976,143.6355155918399,68.52507961940988,33.81556396424625,22.099640661261258,15.12864795834456,11.440164855537086,8.948275654143465,3518.960601545529,1034.3809230280322,428.12848813333574,302.30279189852587,233.13488307948015,139.3477315083345,146.93031797344986,81.2854603667187,-0.17000000178813934,0.8799999952316284
360.081313600704,140.44680157562456,69.51446616336854,33.88326260075719,22.338801219644772,15.08838018871596,11.432753436920056,8.902828049097607,3521.4901766225285,1079.8376643234417,448.9393551708562,314.6483608858232,224.70158634188397,125.18141327156918,149.76651551125474,89.14215492208417,-0.07999999821186066,0.8899999856948853
358.8019715542475,139.2572372402215,69.38536456347201,34.01047030112262,22.226580578815103,15.113406370156971,11.448990934050133,8.889894910802935,3847.2678815556096,1004.0508344247586,461.6088915555123,309.47224609042314,224.24158486630992,137.78272856945011,140.0962131103598,84.68088901534685,-0.07999999821186066,0.8899999856948853
359.8870966539725,140.31697904924192,69.395054310847,34.02773857306268,22.285074689035685,15.061345152347695,11.50068737824004,8.838947853619587,3610.4238204443295,1030.374631291797,437.7044045286203,305.39494595476833,226.68687725849503,132.58145306951013,143.64409087734415,84.01521920609112,0.0,0.8899999856948853
360.9274143395654,141.50556772239457,69.45924007594296,33.691859031019,22.3174622372363,15.111784314746279,11.41351158594502,9.015720998913775,3543.676382930665,1079.1125830983806,434.19053335620845,305.4929981372276,226.85970392459066,131.31905245495525,144.1138468336065,86.499966520712,0.07999999821186066,0.8100000023841858
360.4364842209688,141.04776519726286,69.38269901637238,33.67956944160093,22.28381444330408,15.115010663982385,11.548816670345932,8.861079601348848,3594.9862628063784,1066.1836013069642,445.35291165304,308.068532046584,234.39790800167717,142.31643303170273,139.54232696426135,86.7686077923918,0.07999999821186066,0.8899999856948853
360.36241208835446,140.66649870855392,69.53228547112495,33.95971342263001,22.322177747447075,15.090043543469442,11.508493380434613,8.86577479423436,3741.173224123734,1015.4122723686642,407.633892522392,321.5854321078827,253.44628804987167,129.03881439889267,140.7419897518098,79.82525427626479,0.17000000178813934,0.8799999952316284
359.293074354275,139.8579307426478,69.40622479829763,33.90390477669897,22.215391882785074,15.173431089422774,11.507614941793241,8.886353704479859,3831.754879720289,914.4642989994014,431.1332152879749,321.78056795545444,240.17708142392956,131.71174371479054,142.7357793911624,80.46507351264275,-0.07999999821186066,0.8999999761581421
376.5413536092394,159.7988505963818,67.97011315550903,33.0934023066764,21.906908172774475,14.98516071067228,11.443888507843056,8.930556152902096,3472.0401879123765,888.8572837003853,427.13980092972247,267.48284436240624,228.55256675717806,141.32561967678842,139.20201179606858,83.89222834375727,0.25,0.8899999856948853
358.80704082495953,139.56728872810504,69.1741465575563,33.781202039992664,22.401330076384788,15.116933394083585,11.471190530675143,8.915218894625367,3541.8354032619204,1058.7786788193825,448.8335882363804,307.85834262908196,219.728027864567,142.68824444503852,149.80349233136468,83.37677784219927,-0.07999999821186066,0.8999999761581421
357.8239494921826,138.13308712163914,69.41830682045365,34.02853447721273,22.296387359417043,15.184466515565303,11.451786523713057,8.890947538756153,3695.6149301242335,999.0554463179246,465.24983987098193,313.60503048465426,233.68079392579824,144.8391648217437,137.27017020448645,81.34677739848294,0.07999999821186066,0.8899999856948853
361.8719580739853,143.33157333489922,68.54784031609559,33.880217312260626,22.112606716934103,15.178117761246895,11.474388144208394,8.931612116519013,3562.215671977941,1104.9012810347472,449.60313066535434,306.0591705628097,241.2942484175861,131.1823606808357,135.3299579841681,80.19521127061188,-0.25,0.8100000023841858
363.9690871416563,145.11151879819755,69.01082474281462,33.85693278723709,22.128620520865134,15.046609698124776,11.44937077836106,8.8672948339917,3480.3963327297583,1022.9460035017112,435.9362159763998,303.5828250684316,222.69916219869393,144.21307606768343,141.0110890635441,84.04025474403485,0.17000000178813934,0.8999999761581421
358.23140112423266,138.22779675778781,69.69557808666116,33.88388147002812,22.41904937829818,15.201257603819133,11.532601973676632,8.903006487525833,3632.1906190654845,1000.2016131937729,464.99540454813985,325.2581375215794,228.27449658487922,129.33438605080875,147.00454233320417,84.21125102128879,0.0,0.8999999761581421
353.2104848578361,133.7186446050157,69.3076876906363,33.82649127277882,22.393047630406098,15.155193875530754,11.522430887473023,8.882535063732792,3706.6838752441895,1000.3914587914436,463.86286869609864,315.4905494231127,242.96027801308978,144.6535556895055,148.9773343488811,83.21645277136417,-0.07999999821186066,0.8799999952316284
358.51180022930697,138.96260340604942,69.38992161002226,33.763529777846074,22.372144735722173,15.14813167059057,11.401454505039865,8.948760342335989,3575.4852431147337,1035.3471589266649,477.7466897660384,321.93101299790743,240.9212490183925,134.0769270177923,146.16499433132824,86.79416739215237,0.0,0.8799999952316284
367.14139390182413,150.00803350361355,67.73540980767194,33.457001616588144,22.03071622063725,15.192288626873061,11.39475455521223,8.911162364453519,3708.0675233373718,1053.101017222667,436.5306099302585,280.55679203306914,235.86269204842395,148.19021505567795,138.06106492035445,84.4536100375856,0.17000000178813934,0.8999999761581421
355.5124622847388,135.85693853235358,69.48570611037626,33.832860497778455,22.394022628635856,15.162164223741879,11.49726291921513,8.880199851134348,3582.189598902746,970.8527739718809,424.2635484371354,330.57582054287707,240.58099979307556,137.1663022954871,149.18181719494285,88.0135073010954,0.07999999821186066,0.8899999856948853
353.084109387869,133.90715861292688,69.00293947946662,33.77558036704064,22.357371744571314,15.159216123943784,11.439962622094974,8.990270865060566,3763.274981360392,978.2974356147556,471.4478570493043,332.7848227641907,236.8857400002673,140.1455380187025,150.4400666763272,92.77165804260427,0.0,0.8100000023841858
366.81416042611227,149.24364971420096,67.98634567454174,33.568112583677205,22.16206779479059,15.13214270615246,11.427576610791903,8.803475473140217,3509.150352431587,1015.1939781670585,450.62133726412094,298.43728051830055,230.09947295721182,123.34057965822784,132.15600025399002,82.03181745566175,0.17000000178813934,0.8899999856948853
355.8855525901648,136.52228804053047,69.30297452686177,33.74618493926181,22.2793770204032,15.223328971936969,11.524892164590492,8.847101748847386,3423.3691208126793,977.3671419893417,464.73294434931825,309.6689563452887,238.43207038545378,136.31092007977975,146.15723932459377,82.5159815846327,0.07999999821186066,0.8899999856948853
361.2491485495774,142.38153147463035,68.75785684412195,33.953528933087604,22.216527552432165,15.17489432993052,11.439937921345232,8.930877093351768,3760.1047864229126,952.1094756960426,426.68320822491467,311.5921416939441,227.45371810125712,145.0450176754318,147.7285764292519,81.5464129994927,0.07999999821186066,0.8999999761581421
357.69477102442465,137.83239229209778,69.54304421395135,33.984834872725955,22.361597158257798,15.163865832884978,11.48799167546142,8.874652664949206,3875.909813276141,1043.2853771433984,430.65841651305243,314.2590773503439,218.84120006981385,137.70329966497908,146.4302662372604,91.10124205303927,0.07999999821186066,0.8899999856948853
363.5519939398727,144.65764486498384,68.73147733248764,34.11696763386888,22.19401927258272,15.145614206471226,11.450249456041947,8.90313214391161,3765.9884374801277,1052.9103947693288,430.5213076363004,300.7385381719944,227.51872385157108,130.57057331879082,141.76961774169303,76.18413406955084,-0.17000000178813934,0.8100000023841858
359.85893910139265,140.3719149350852,69.1389719048787,34.094724725739134,22.297029975822127,15.153041274561756,11.472052065163739,8.921293148901057,3614.5673930867374,1078.8908445876575,465.1418336246923,304.3730702526083,233.7318023531036,131.94662175812667,140.04609386843882,84.94882202495717,-0.07999999821186066,0.8999999761581421
358.89876610279566,139.36419193300455,69.18692255346663,34.042273970998735,22.390676870937575,15.049737400116776,11.520886577957025,8.928451618476817,3791.06858835811,1049.3140684431883,461.0823794680457,308.18721697261276,223.26526742199607,140.05860067047828,139.54899355322348,80.53633375966226,-0.17000000178813934,0.8999999761581421
354.15651392593577,134.63660563713225,69.2943576711512,33.8233004888381,22.396682427823965,15.127936971401715,11.563089530277868,8.97294410588363,3486.5328391385383,1054.1707893073471,483.1566697439078,313.4015511849943,230.01109051639605,143.86546373398775,146.933422095656,86.00557862628622,-0.07999999821186066,0.8100000023841858
354.21506341034876,134.92318021952497,69.20659860824505,33.73114208734374,22.35057849730604,15.132929789978217,11.575118581920808,8.87390397991922,3748.524669660766,1043.8930784650238,475.2349214686084,329.1693006695327,230.76403986740456,136.656872312939,137.24581989760858,81.23721714796956,0.0,0.8799999952316284
361.67123778054264,142.5052763187426,69.15063653961927,33.89066263674773,22.241309154264982,15.143333424906965,11.526410555608281,8.920578113609782,3748.930166456792,988.9257473955831,476.2816095428,311.71372310632796,219.0399592885141,127.83551127270054,141.93896099950302,82.62689358829694,0.07999999821186066,0.8899999856948853
356.75662060356143,137.31542270875536,69.41654044765957,33.55088444570736,22.437546275325868,15.196008212329696,11.417687338644336,8.966002137613653,3501.5294227943723,1028.2341455584283,418.28298470333505,304.720529250374,239.2874325673742,124.03891796995798,143.53689437158928,88.70211547040988,0.0,0.8100000023841858
360.3506806860272,140.79258806227472,69.35236372894322,33.92021246817512,22.320183248706265,15.075856800587431,11.498325370173424,8.946658805380117,3632.2711584577282,1041.7798980878986,443.19938853544005,312.9328522489794,232.71130388199532,131.36970976801777,144.40785643702074,83.65164444959889,-0.07999999821186066,0.8899999856948853
363.41483225920973,144.70013284405093,68.97263975057908,33.49332947804345,22.349940140652397,15.033690081133537,11.516698202768673,8.886221233182441,3561.4866492252077,1085.4154163055189,485.2608555867417,297.65181823843125,235.93347716318684,133.99253823508167,133.07955368349673,85.883127584228,0.07999999821186066,0.8899999856948853
355.0958908861444,135.67007235592885,69.22450851414968,33.84275316855626,22.3779022053774,15.13046084878527,11.59474024413212,8.893686197565028,3683.410538483184,972.3125096741503,433.8248611421624,318.3145782909601,223.76681707147398,142.61363390711767,140.32103388187232,87.01772284463114,-0.07999999821186066,0.8999999761581421
360.651353228959,141.15209274604948,69.36843090523581,33.74946471114585,22.34888083051306,15.22475662768219,11.550674395242355,8.932752650068515,3699.936538208328,1078.834970737734,463.04557684986304,302.5839505200454,227.81019953717436,138.70022047856327,135.59857342086266,77.94467107191802,-0.07999999821186066,0.8100000023841858
356.823093386346,137.3280630363602,69.19103041592061,34.04505408357962,22.342364224666436,15.199192163191237,11.435297996005433,8.914926882247432,3714.779042666692,1053.1245708889207,469.45569755538776,304.23912249042064,232.77457348590227,122.67401507645425,145.38403061475142,78.51701631018828,-0.07999999821186066,0.8100000023841858
360.7585733619429,141.3576206140581,69.35092221970191,33.91635640760988,22.155581665214427,15.142200340472657,11.438917691680654,8.93529617967088,3514.7885449981127,1016.3946870335468,447.92892039525526,308.6780830193822,231.96747068777836,134.51441853608338,136.864216628464,81.57851757111378,0.0,0.8999999761581421
354.4051350914917,135.1097846201882,69.1469178058405,33.86386680494288,22.263861499165134,15.072576585321247,11.503478451709888,8.98469624597845,3671.773781819602,966.6807781748156,461.93476385933593,326.34113633838115,223.34021352004234,147.4277353608295,136.13460195268968,85.71593101882115,0.0,0.8799999952316284
364.93919330923677,146.01482651489422,68.96140748352119,33.90198502728242,22.18067635228448,15.136503483297789,11.44789102605107,8.804673027433962,3828.292997488132,1022.6143518656785,445.4294261373325,304.97242610715847,234.73186030875686,137.809534484123,132.01716255966096,79.35214811840619,-0.25,0.8100000023841858
363.8558324988804,144.85372872915224,69.03168408195909,33.94947980914869,22.194980967747266,15.088376794180215,11.508552238277122,8.878188234700753,3812.922762004236,993.0946178425403,440.25578878496094,294.41285976773406,248.24995453207714,131.20608121479032,140.94818073215816,80.17465876603181,-0.17000000178813934,0.8100000023841858
354.48900997076873,135.02876032882753,69.20110436572448,33.95891717344387,22.359101982878347,15.233628350902551,11.47004087426862,8.875957876572523,3615.8000455842985,1043.3227409130932,439.7120766111164,306.3580578868061,245.6112745411029,128.7957511336009,156.17195935438426,86.03978043783347,0.0,0.8999999761581421
370.89826113555614,153.75952525409727,67.60181161970274,33.558079479291465,22.10162461451985,15.102207376905813,11.491789037631001,8.880268053649859,3781.7291592130923,1047.6713458824192,483.11847940766404,269.9104716211076,229.25699517118656,125.70161179035296,134.66492966735657,83.37944598503044,-0.25,0.8100000023841858
354.8963176256891,135.74822545736413,69.12043130509296,33.74845255562879,22.311739001437147,15.128372572933305,11.512921023652366,8.871128426486404,3663.6407157322556,970.8501207109862,400.65157848695765,320.5464894982502,248.09198965713523,128.79938010504927,141.41588726447168,81.03828286041754,0.0,0.8799999952316284
356.72143459780847,137.2803969032867,69.25804093544045,33.923706993655884,22.324235363236646,15.179209332691254,11.51152812988263,8.883203137483376,3817.5819898080867,939.8839128081928,441.39152142976536,307.60651452040867,233.47821956079758,146.3560439133367,143.88523960141714,84.26636945708024,-0.07999999821186066,0.8999999761581421
358.45036801293327,138.9511311615236,69.35334844079851,33.95497686133977,22.284747181682675,15.140308358239336,11.46044432742886,8.935956268476236,3789.4263465131953,1014.6867026209046,446.24407591897966,301.71575555440694,228.1783398148759,141.16607773335906,149.8813410572703,82.7898256293633,0.0,0.8100000023841858
