S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
355.9330588168361,137.16424212000473,68.8839262157669,33.70296953634925,22.202958349961712,15.163049236696846,11.51461966349348,8.881948072891284,3649.525499221246,952.4771708620436,440.7962510974842,323.1350490033948,240.82127588850702,139.4257028348903,147.33538296389216,85.68175790053091,-0.07999999821186066,0.4000000059604645
363.04294516389433,145.08413006888983,68.37353905209902,33.65316413134339,22.153680376185072,15.046906398184394,11.508362081446789,8.861493043196397,3620.754879019786,1013.2970762398016,432.40337495564984,301.8860094191081,233.7266756766979,140.09551720954832,142.2099735757569,82.9947626622367,0.0,0.3100000023841858
367.5034930800455,148.97585766480302,68.58576802755084,33.798287849577534,22.30052605739399,15.018707602884756,11.540229727894248,8.957461610622167,3764.8207297481986,980.5199339780462,458.9783189824943,291.2367332008786,240.67927439333045,135.34019765903068,141.14881972145642,83.33268342882245,0.07999999821186066,0.30000001192092896
362.2859786173483,144.12223880801415,68.55667155816046,33.75269994407014,22.11449043615106,15.075938672921147,11.42303655845991,8.830813309586224,3795.4268928539736,1034.7398789484735,456.1701627992382,308.8345109773236,232.39204026326638,130.21821855269948,136.46644858147818,80.20111772032173,-0.17000000178813934,0.3100000023841858
364.18641724019983,145.234050254093,68.88227248404368,33.93607046581065,22.247646809993512,15.141580644997601,11.398620503211243,8.804834787802289,3526.919045313897,1086.2150996012556,461.4575643474094,309.9775148097767,243.53248222111023,125.29367795476361,145.1306627952172,78.80594528486489,0.0,0.3100000023841858
369.6330653718701,151.00906251584112,68.80623946242405,33.62782670330802,22.308068256255872,15.201079254354864,11.512589705567953,8.902497784670937,3431.289523865173,1021.6102668652219,456.0453949207521,289.7444789364167,235.5842106812096,134.35909696159163,138.7146007647239,88.22561186361938,0.17000000178813934,0.3199999928474426
363.7810621574385,145.76160029421868,68.40688722050076,33.87223730879364,21.95220906610983,15.14478335357395,11.338251382497763,8.862262097135932,3706.8490669080134,1054.7784239159632,435.28397081340285,286.2533146308581,230.3920179117408,137.1458790697576,140.4132157670554,87.8027860779698,-0.07999999821186066,0.30000001192092896
359.28565870207547,140.07489319780746,69.00199758233057,33.87651002572559,22.479592224685856,15.079258657534638,11.564856986764934,8.903229581339515,3666.0397928118473,1012.2944779678567,429.79609295861326,314.2626942587636,235.70503541602736,137.88044285352655,143.4751723682288,85.18579403938091,0.07999999821186066,0.3799999952316284
369.45761862554906,151.84866846556025,67.93230687062844,33.86340682353369,21.966602850903847,15.030432392098026,11.50774727800447,8.948240020139202,3684.368161555084,1017.2752781434469,470.13608733823594,271.4373635886759,220.82625244958834,134.81947907439638,135.11494792749627,89.8293887497469,-0.17000000178813934,0.3100000023841858
360.30833157153995,141.96081654516283,68.24544722190561,33.9138810486146,22.272357372956378,15.073631486688567,11.47376863536489,8.897665677912599,3583.2361548603267,1022.0086113716943,437.65765782462034,301.84255382385254,231.90280332920833,132.45420340070518,139.6079649889368,84.31691677635268,-0.07999999821186066,0.30000001192092896
360.87857117309755,141.73836026941834,68.90768319288881,33.944804362099724,22.30601982837255,15.13239855806747,11.481758247761988,8.960611504459058,3858.648499704662,971.5134697158256,414.5411677272522,318.23179929676706,220.92179606499334,137.5429350835656,144.87704363155618,81.09383113071742,0.0,0.38999998569488525
358.9110298065961,139.57156782418676,69.37773939677673,33.760144937763236,22.270393213780938,15.145837746176069,11.494500587550865,8.955577853980504,3630.601629213748,983.9414491171801,452.83399096025846,324.24307708727974,236.2006284431365,138.48167955904745,147.20680410004374,89.38443941867834,0.0,0.4000000059604645
356.86591790202664,137.8102580527355,68.93261137935254,33.89552721363214,22.267944707410958,15.104428592926727,11.611548803449908,8.974977616071477,3715.0818801345495,992.9145676893531,483.7933225539847,315.65080063779595,229.47408800371426,124.72867057499542,134.18444728447673,87.9290733617249,0.0,0.38999998569488525
356.4181839269169,137.51766815108832,68.89579433894926,33.766661512698136,22.26201886362731,15.129607142163026,11.53235851984369,8.901124100148424,3518.53409148648,1055.8271526547323,432.90391900792486,314.6426636924567,236.53101402225914,134.6050291133048,148.91914284621214,81.67217138670495,0.0,0.3799999952316284
358.92057374868403,139.93211315418452,69.01613201430307,33.840158535502766,22.155149907418792,15.147823939923796,11.561916524740829,8.862087068373807,3555.9468612777314,1063.6961503350803,430.5454128306161,305.00092385831033,224.29866946985615,140.86567050544605,145.88914160375717,85.57249029802905,0.0,0.38999998569488525
362.19920176289423,142.84270003657585,69.10485275239292,34.04555112107169,22.379464835463985,15.083808371968756,11.52440345016508,8.882726106101158,3753.9234052974048,1066.160428501209,419.6713019258616,310.8762330154568,238.34432385002964,126.1241147104656,146.46616467942363,83.48117450626661,0.0,0.3799999952316284
356.32077854730653,137.6528620200778,68.68227214524504,33.82130832119071,22.156040075895458,15.15493225450678,11.422341229272025,8.973342464601133,3738.1271250341433,1076.3068357642555,486.03345379289175,309.58607406922397,218.3171258341054,133.58337286466903,144.71186909134803,90.24075201593308,-0.07999999821186066,0.3799999952316284
367.4091936624359,149.59966532001687,68.16646191634256,33.7519216939446,22.147680821466846,15.066675960409214,11.413540859559106,8.856537114472118,3644.0783507683045,1003.8859195738039,469.0223404562403,281.40968989772233,230.81265674735803,135.90199332117965,143.87700073432873,82.03602520402939,-0.17000000178813934,0.38999998569488525
362.8711258885327,145.15067236448306,68.16474653022678,33.559970573720186,22.20149927536478,15.07508707150437,11.501963565108664,8.849395629960984,3578.7952090177578,1112.2403444054944,428.93092231686717,290.58956800003807,237.36556980610476,137.44220586249673,133.28019346664703,85.24055810496546,-0.17000000178813934,0.3100000023841858
367.88194451100964,150.4753929994911,67.93291346379031,33.53552219067059,22.114106148153343,15.063213390542167,11.44282162954303,9.025135755484916,3517.8328525692973,1062.78408312313,450.4706468996339,283.703040451003,247.8390156056139,138.12990469844956,144.74520862656192,87.32993483144102,-0.17000000178813934,0.30000001192092896
363.9704570503781,144.54004797344052,69.0756704800793,34.14366361524355,22.28388493116677,15.153659062518955,11.521244450373,8.877422437456373,3729.41636079671,1025.9949400618987,419.81924405223435,309.1820962701102,216.98545321322268,132.43974531227954,140.56452754319375,83.45013326364348,0.07999999821186066,0.3100000023841858
358.1083683315376,139.5578778053285,68.48447607984632,33.86249726684189,22.270774164273472,15.155229770878694,11.602119171806688,8.880648601945694,3635.9442626761356,1072.488538585175,426.3528339359577,301.51190866218485,217.5788342605214,138.8073276988712,146.04520021479053,79.77264487998193,0.0,0.30000001192092896
357.5557005799565,139.114617660403,68.47269878539511,33.82309070734602,22.153655364683797,15.183666118580376,11.626988586373475,8.848924188229468,3787.686107428348,1052.1245503908451,451.4802072170064,301.7955332030818,234.46228529983395,133.18870075046067,146.4604159128066,85.18764914692454,0.0,0.3199999928474426
367.40968588133177,150.0530975196756,67.9377315158829,33.64837260473024,22.039315022766797,15.100377391660299,11.434622446997368,8.882067402911384,3624.784748307687,1005.5157275021402,442.85419058044056,282.45632536267215,229.33443485488274,133.8914136734577,135.89918565133704,79.52517702056686,-0.17000000178813934,0.3100000023841858
359.6007142838179,141.3337268648035,68.2108234507922,33.92947668615935,22.18505876881657,15.271545974136115,11.488463512431892,8.890794643663309,3636.280734184471,1055.777877648616,439.7263355790593,299.6781181457057,236.4414190623141,133.18689679662398,151.59189276718203,85.12775240693247,0.0,0.30000001192092896
363.8673155583655,145.50580457620853,68.6656485208278,33.54857350635602,22.237806719027073,15.094867221982636,11.55881957895687,8.93848560261957,3709.744409024381,1080.895643101109,445.4196031057654,297.97620892484497,229.29759223574538,136.8081988417326,139.43930060872813,87.14991112982482,-0.07999999821186066,0.30000001192092896
359.3511736447957,140.97983284639182,68.41750589534297,33.84645789602033,22.132518909195884,15.15021454688223,11.481750056417118,8.904896719438602,3789.63437139313,1038.0587064046083,462.9550181287459,306.2223379073508,218.4319159617882,135.79428939774604,133.2984077953,83.9023751717105,0.0,0.3100000023841858
367.12185498748863,147.6215741055033,69.46068008599278,34.00496169480781,22.19439050805516,15.145908902336327,11.416261471042075,8.927681220487639,4001.9281752960055,1128.675362719384,461.6159127524788,285.36100658519115,237.15487959676796,140.68592362589658,138.57212693816163,88.6973814277652,0.07999999821186066,0.4000000059604645
364.620353772748,145.86687798988817,68.44574356229981,34.03531721578745,22.30150104863079,15.128410232056686,11.451703433152812,8.9984878321011,3670.343991308055,1031.2310609922008,421.53282065954744,298.40956258115307,235.46916686282717,142.57604237806058,144.95292141028162,86.17055295743798,0.0,0.3199999928474426
359.88246572738694,141.3551019914833,68.53336976403352,33.721631058789846,22.303480949925525,15.089195928897258,11.53655197889344,8.999534011833106,3609.795787477522,996.8009075709294,465.34269105571343,306.4411581718837,246.8106178064602,138.2141746995591,148.7521870940537,85.8677379032525,0.0,0.30000001192092896
369.00087935381964,149.77483180973863,69.26601988939989,33.97119293100399,22.09332756204506,15.023156109488648,11.517647679694807,8.948738094673068,3663.8874218609953,1008.3352873304209,447.87405359904926,294.2668482929053,224.5753132644706,132.46978314247454,141.6839792034629,89.1274545348403,0.07999999821186066,0.30000001192092896
366.6031762267917,148.0762274769652,68.5122646961903,34.06840691355314,22.02012267943704,15.147339454740148,11.54721550941027,8.8230972834817,3838.0741842901994,1094.2624356423787,464.66403767130396,283.7629823330406,216.14809333926695,127.90678108077319,135.26710569409724,82.78000147525914,0.0,0.3199999928474426
359.98810003465235,141.12410522490305,68.53931177895169,33.96329852326073,22.38026158017903,15.163076212546937,11.575426225401184,8.868185806811123,3699.5223823474107,1032.5846433892652,459.8572823572902,295.2010427474708,251.08257862885517,131.86668898828634,145.83811168304467,85.15977332142577,0.07999999821186066,0.3100000023841858
360.3439609274704,141.17211505556185,69.22345626068551,33.86179539859094,22.260577905659293,15.137565447664274,11.5808765238857,8.79566252091805,3684.894022817284,1023.5390511043132,417.82585189889187,310.2429041982142,238.04958356322294,143.35705068276388,149.16742178257442,83.97961134954502,0.07999999821186066,0.38999998569488525
360.52929629064204,141.47474723160838,68.85164849402113,33.9541753278462,22.365854568487013,15.10579854258122,11.527469710625663,8.959396414623667,3519.7850368165923,1082.0322138286222,445.66833158933497,309.1023198255708,221.72348666011916,142.02626924456726,146.4633813531503,81.52164813619677,0.07999999821186066,0.3199999928474426
365.3805835178865,146.39107993361705,69.0601800548804,33.68099874189596,22.304506104876555,15.127036020001082,11.471810259543108,8.976008619311566,3821.485463553874,986.9979352764427,443.9213625207163,298.58029021329196,230.36942361503662,129.06140037243784,146.33656178913142,85.84568718715721,0.0,0.3199999928474426
375.48175127401447,158.04425265759366,68.47749117056911,33.221395219902256,22.043565438949685,15.108665485445972,11.362357818098008,8.87790157834609,3302.9093542086384,1051.8348877982671,448.66804761014436,277.4559811376021,239.80958869407283,136.50512474793936,131.58275691034376,82.72962497456682,0.17000000178813934,0.30000001192092896
359.6807196646909,140.88274048252882,68.8247098499287,33.77243672297459,22.25525312940947,15.144712754893947,11.520228372936804,8.900224277786064,3666.3797317647814,1049.6432389265076,452.76832099607907,307.63478129770283,226.0053745678298,138.20944919410678,143.989933857014,83.44748408153842,0.0,0.3799999952316284
362.2101720459605,143.92628523269704,68.42341792630242,33.96701090073525,22.06043370900776,15.156023754388338,11.367984136085465,8.919578422595762,3599.2934541317795,993.8675154202735,407.4026780318487,294.7636604401828,224.72645895179912,139.0551269553583,133.98273160474275,85.44870307555666,-0.17000000178813934,0.3799999952316284
364.2383584872689,145.60805112295608,68.85382452876799,33.66502397206943,22.210840732503833,15.19308951703288,11.39065307907835,8.885352267127638,3584.8430566673023,1046.356254266701,448.0455515411254,289.69269686256,242.98255807417095,141.67191369291706,137.66061972142228,87.7713121871233,0.0,0.30000001192092896
379.99135822214424,162.46796679404983,69.04370661079192,33.16236606662873,21.89828944051335,15.024705548428125,11.297955576492546,8.873464700433631,3345.5340813785206,977.3168836324961,426.3848843532071,259.8643126536746,217.72102231747317,127.30082099414342,128.79936830920084,80.06546624243919,0.25,0.38999998569488525
360.3456434653456,142.10966152670062,68.32676002000714,33.90374819463576,22.078476138892434,15.179488531894593,11.546447662992552,8.903759432230997,3654.186229945379,981.1133696234505,474.84284821618803,301.7732650959461,242.38420715443988,132.2280004128934,140.4324812079681,88.24201416488428,-0.07999999821186066,0.3199999928474426
360.3696175639635,141.7247552886375,68.6796570218546,33.78502784854675,22.184786711576074,15.181399767776437,11.46706005879009,8.886353017320449,3708.606621419867,1061.8207018560834,435.83609720533457,297.2233946310573,241.75992015020677,132.2741235785998,154.74318587599055,91.27842471434623,0.0,0.3199999928474426
363.67924528116566,144.89067149964862,69.02741044269213,33.62343679471185,22.21953500825289,15.162609562860043,11.384454751655912,8.968437185801152,3626.7055153074193,1061.732117846557,446.0278784972761,288.79354789600495,229.81236581221899,128.00097369703414,138.03151450316844,85.48423142060268,0.0,0.30000001192092896
366.35357409079137,148.17874407518906,68.28038318701684,33.982464756304374,22.076982976890807,15.029824645707281,11.535335985286665,8.907116487031075,3458.3484393935723,1026.5160754343412,430.68880045094517,291.7560983795489,236.99102805311176,141.231598707745,145.8691397329857,86.95940569345736,-0.17000000178813934,0.38999998569488525
359.9017923073435,140.94726604175617,68.85213630554708,33.8977134727075,22.30708269405405,15.165270965852084,11.564391977334296,8.802644021450686,3570.502029262728,1029.3839767100706,449.64618503420405,309.57104086681016,242.0266834999494,140.63770952686502,142.71136550579052,77.25337742886322,-0.07999999821186066,0.4000000059604645
363.6699073418008,145.26396170307538,68.37785784032305,33.945186002466684,22.154577133925923,15.184721227389769,11.505386042670539,8.780830725768064,3667.672428750565,1066.6152118323291,434.88854885455567,294.21131143965124,240.10987053189436,135.88822863776957,143.57386188201198,82.62173766703992,0.0,0.30000001192092896
363.5652245361986,145.20086886871147,68.21337454415739,33.99076336926919,22.315476409652756,15.034709074770431,11.571364109606066,8.788001997148456,3626.9320474739025,965.5681609143777,461.10182160343487,289.18156132932404,236.89128546518117,133.8640231614506,133.81585084073095,82.61881831163734,-0.17000000178813934,0.4000000059604645
357.7779385052693,138.3254098329684,69.31251259051429,33.95841964091138,22.228029077663503,15.091781402304365,11.495213648168042,8.953081418108564,3481.433022969668,1021.3575575108864,421.66197416913417,309.6259763763179,241.74640708105542,135.3635038310643,143.75005286266938,86.59822356237534,0.07999999821186066,0.4000000059604645
360.276755668601,141.22277329431853,68.9300912588592,33.9287230263452,22.30923262782617,15.185664940804424,11.46533325255754,8.845910545461747,3566.155361039299,1004.9219087809661,448.77627981710924,308.487850587996,233.82981306428792,133.35849276346266,147.44290671436426,80.50959701642324,0.07999999821186066,0.3199999928474426
361.90693360685634,143.11452230578266,68.64154748037106,34.066204577414474,22.170735451992613,15.129361599210668,11.462566706002677,8.854879625738171,3816.3388442171213,1022.2498488132597,444.27468856190524,303.1406487860588,241.14225675528454,137.45101821851026,137.97487252312567,86.41175737136732,-0.07999999821186066,0.38999998569488525
361.88832432959697,143.72198708760496,68.09115592798129,33.91726697941981,22.24871170719991,15.103425082012,11.392323633880045,8.889356185813222,3509.143721045927,984.3782490015282,471.30628962548394,306.40206808965473,241.36536065188324,135.29694631599082,134.84937302380914,88.01563466056923,-0.07999999821186066,0.3100000023841858
366.30941670826695,148.16392799656032,68.17619779710192,33.7843970453463,22.35552939158971,14.951539145344025,11.569406387173666,8.901537550373892,3649.000343092369,1044.0518725301895,452.70449362384613,295.03862672661853,239.10689577236099,138.81547204542952,139.66425126221912,87.71383587838942,0.0,0.3100000023841858
366.56864214905625,149.04475990599616,67.89148767350157,33.74651234762554,22.047135997851935,15.173341460383154,11.521376800686497,8.891725305983568,3624.1841558514493,1021.0017751355235,462.90064551445954,282.8050327464572,227.77422938974362,139.68135173356197,127.34275277722308,82.5025431433273,-0.17000000178813934,0.3100000023841858
360.6329631807502,141.45330985483267,68.9057397684437,33.96276028976535,22.401550395636654,15.155838438660416,11.513894266405215,8.908365830264179,3578.1856018524745,1040.9555766543058,460.4552557375882,316.8239898135925,237.7564357144258,142.45367092524899,149.50577024787844,82.16200831098271,0.0,0.4000000059604645
356.1673851520897,137.4582093050237,68.92487936720282,33.601145424249175,22.16166175379193,15.158035065718641,11.541036795658098,8.850936390491201,3641.2941027304696,996.3836928123595,427.3413817966197,303.97191242094567,231.3537332021095,144.15438630501023,136.1658193973932,87.39808922970715,-0.07999999821186066,0.4000000059604645
369.28757923802203,150.37655624343182,69.04594176741718,33.817727724998896,22.26259615968155,15.156874430542748,11.452966800487001,8.830660648126434,3611.5772356584525,1007.0178746760777,433.1536236398403,290.830308946042,224.44405372979193,125.42330693730254,137.5203568278453,82.3999534581159,0.17000000178813934,0.3100000023841858
366.3597659614305,148.03016782509204,68.54013522703981,33.86162220621113,22.075812409609313,15.110122727216975,11.485153236513225,8.957243797462308,3702.726715179846,1038.6045561968972,465.3207948841014,296.0292491930057,233.839788705637,144.68181057287913,127.08669649879681,84.01569302434228,0.0,0.30000001192092896
363.80311708850456,144.8161400712119,68.94656299966387,33.91617326439852,22.231605247444026,15.112691472345057,11.493460303236935,8.88671674939999,3553.4409209527334,1056.384060366489,467.30215469774123,303.2438537707539,234.4207977922137,138.78456362066262,143.11321140158705,84.88741600973022,0.07999999821186066,0.3799999952316284
364.20761498117395,145.56913640647633,68.51589783422968,33.982811615780435,22.29440205638575,15.199695704504997,11.407306511799073,8.772455012127608,3703.707393904651,1096.7546421435732,440.4686087602507,298.35595026263434,213.9242436645448,141.47882825394217,149.66534989325095,80.50901537102663,0.0,0.38999998569488525
362.70897816756536,143.48349502041518,69.14832884818746,33.915035907112866,22.256002454288062,15.216388746131901,11.442795203239436,8.826498666208227,3704.3023970472073,1081.0259853858972,427.7335042972965,309.90109211838876,251.18400027276238,125.5422693982369,137.97381940225483,84.03930740703737,0.0,0.3799999952316284
364.8356964975123,145.67306280263102,69.44973854921716,33.60964261109927,22.254738749065545,15.149778260512251,11.458820753490699,8.928315839545984,3677.121991575592,1043.122340682746,459.930857459909,310.33390468269863,236.5610704568244,132.46816477900688,139.3700865798292,83.97782530002733,0.07999999821186066,0.3100000023841858
358.2895150942085,140.06822187726198,68.13901564884377,33.90663997727862,22.238967678339108,15.098727257849859,11.437568492803212,8.908793995424883,3774.387008311005,947.1037036946884,455.2587626417925,302.0037311626612,251.40629129305495,134.14870710364593,149.6406612633156,81.563424223292,0.0,0.3100000023841858
366.9201295858327,148.2627765634637,69.07606864508756,33.655390072756845,22.219645238265898,15.037367338064652,11.55176837458105,8.718014911477105,3659.770989371275,1066.6541468090031,473.15795987952805,290.8101680386128,238.80324749393557,142.07728515949248,145.83025350960187,78.45673547851204,0.07999999821186066,0.30000001192092896
369.2615225065646,151.97002336010488,67.81392169642965,33.69970207894264,22.03951139471194,15.079956278259463,11.451474902723367,8.895607994699224,3537.2750570259536,952.5444715437568,441.32089501144435,281.81469745398664,241.1369857188437,136.91175498457233,137.32770765328036,89.97628487736733,-0.17000000178813934,0.3199999928474426
362.6310593086688,144.48926176071436,68.31610075770406,33.79123644328171,22.155911559959797,15.1146786532974,11.468035922807287,8.819001137222394,3522.351566854484,1036.5236343207014,464.01332541385955,291.35994215721155,239.94497923948757,133.12913570498813,138.56132377568784,86.66496959731936,-0.17000000178813934,0.30000001192092896
365.7982050905239,147.32431412662808,68.4942158490234,33.83614552010919,22.12269725585688,15.135245714254578,11.50189248953155,8.907263741519019,3763.350701435289,973.1879120040423,432.73772047670815,296.127586403754,232.4870151984031,144.56868658024484,146.4464384144378,78.70491901895507,0.0,0.3100000023841858
366.0738272542516,147.29003210952862,68.79775289553503,33.88985890949712,22.155717560325648,15.18686991114611,11.450311886107539,8.845172563124951,3778.8024884900237,1004.9216358017757,462.2563914442367,305.5968152127024,218.24958114340228,128.01678190228586,135.96428315358148,80.5129068557039,0.0,0.30000001192092896
363.99219848054497,145.77655337863882,68.11380225198404,33.9423920747052,22.23884466994658,15.109170566427908,11.527271799581216,8.912561855308969,3510.134181069675,1064.7344696684806,442.2078825047533,287.27648164865013,234.1879869365368,141.86177244730752,142.58163455132586,83.18111571431234,0.07999999821186066,0.30000001192092896
357.77067554200556,139.03231136172965,68.79849590828518,33.74992111229133,22.28365680235415,15.215357740600735,11.450497339294337,8.886180948528807,3612.2985999863563,1043.8432274465965,466.76385046403897,309.014331928495,243.8358729776567,124.43309328925126,150.70645610479437,85.15772754696005,0.0,0.30000001192092896
359.55399748457046,141.06845586238578,68.69566979490037,33.61120387829455,22.24814113012843,15.126243372121216,11.524707390121394,8.902424553707167,3767.1683708766845,1062.0620546728314,434.20608938714616,305.8583390993741,229.8051728563478,132.5797801015446,142.5409812371362,88.55981437792597,0.0,0.3199999928474426
366.2737760495323,147.91884853529365,68.33312236783652,33.80508322547543,22.26830273069399,15.142103325321461,11.471853626015456,8.90460013085816,3645.5924919631516,1048.4638210233163,473.25223815463363,284.46089789436166,230.80008115112693,136.12161779668085,141.5366533029589,80.03465585269774,0.0,0.30000001192092896
