S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
372.30502642630324,155.4910249563184,67.5860290426777,33.437390755312926,21.93237793572129,14.976597209160326,11.530073485297168,8.890080285634271,3457.1680073957846,1025.9840563363343,443.81071744903267,277.797240779321,213.80638726082856,139.4336509693623,127.82919309338588,81.66100216292197,0.07999999821186066,0.1899999976158142
360.0735268724408,140.14707051659073,69.73265327718471,34.00011974539719,22.330199582902747,15.125469666955828,11.368630655887616,8.869163435844946,3603.414832258432,1063.341802231596,427.9207789331662,307.3408701401636,224.11831487145534,138.17529438629796,138.29105042637238,80.05330856769949,-0.07999999821186066,0.699999988079071
351.3679441615138,132.63586778659823,68.79829498802742,33.64098359197288,22.304634275628874,15.177523847593351,11.520165087079894,8.91077966770916,3649.9219070620566,1003.5059069019098,461.6887259988198,317.8215443609802,236.58377435857147,130.68234008934962,140.22491389638347,83.32300269298257,-0.07999999821186066,0.8799999952316284
352.77642136149825,133.7679480306436,68.81090155198751,33.86563607609428,22.378341323048023,15.140400300571878,11.58480173961924,8.930630367786062,3629.4906819593084,968.9248940195769,455.9765003407066,316.2638191384733,240.54845727657576,138.71304508769666,140.83540846692443,81.18212450624448,0.0,0.7200000286102295
356.39152778222626,136.9298771785927,69.2695672021044,33.95336878462106,22.290405431308287,15.224542475562075,11.511511505188059,8.864034044993973,3583.7997245825372,1015.4283801205986,450.5378034750557,316.71358357125564,235.67681378320637,136.92534228530397,143.00349010887012,79.97366766204331,-0.07999999821186066,0.5099999904632568
363.7939076121948,146.38602145330736,68.17526986599744,33.42506664191226,22.095466863290792,14.983656202226355,11.4817213072843,8.907150948389242,3587.6785198645725,1043.5897247936193,439.22276840943005,292.7240299984503,223.97983406349317,137.12367774944218,146.13946761913505,87.37497896441896,-0.07999999821186066,0.20000000298023224
372.09595468801007,156.44489762671594,66.98671983966452,33.106152329947356,21.815455393748522,14.951913725618338,11.430955161218273,8.90249096992234,3561.8876677480735,1051.7233373406157,438.50400914504513,264.2421858960165,248.01330961148963,133.3770021679772,136.565328730712,88.06351382025917,-0.17000000178813934,0.12999999523162842
356.2950451003585,136.71567571020816,69.26121071231253,33.960567194773304,22.359163921539878,15.08139306747363,11.548650634230421,8.977810582795367,3428.699071047195,1056.278440042409,480.9012368033163,320.8077759334036,244.16232077073897,141.22142426133325,150.5863026948486,81.16111157709938,0.0,0.8899999856948853
377.8922753056217,160.06556996353248,69.08795909025281,33.37449437206339,21.977115631649678,14.988811299567221,11.251820615404402,8.728665703259212,3479.360105665385,1019.5845078998888,437.37279010320697,266.7516696423598,220.51257547630905,131.0664600102557,128.36954209599384,84.6981439731993,0.25,0.3799999952316284
366.3899933061303,148.2941085096121,68.30077458733719,33.755230467505044,22.13775444785659,15.160899554121716,11.529175644364368,8.746872594934137,3726.577726925402,989.1937768672583,442.1492758630086,281.1043183881868,248.91148862415332,139.92647006861014,140.8342661150285,77.34849771885398,-0.17000000178813934,0.4099999964237213
360.0632430220472,140.15636134340386,69.71205806550643,33.863487398736794,22.384909990556796,15.158675246620302,11.528606746021952,8.8367223903987,3720.1948212687257,1002.0927916646785,467.8037286312986,314.5381683813625,222.06907769021086,130.5711890324177,149.04539659057923,83.90144038446597,0.17000000178813934,0.8100000023841858
368.3494318988567,152.90048221318185,66.49861552819345,33.23954489516938,21.850529750170608,15.045287734908596,11.419239218221755,8.905750539215179,3352.2624764871343,980.4397776354571,467.82113682335967,268.9296654850512,249.7578847509482,135.28041419242663,140.25029251465497,84.25819995795864,0.0,0.07000000029802322
369.2141503877402,152.1842003730946,67.66098715772712,33.481575699688605,22.069479157139888,15.006137716191011,11.546171782813287,8.731339409244855,3526.306061271598,1102.221241968179,447.1993367919141,280.870411711904,221.59807983484467,131.29934521696305,136.82240976598612,82.99093324941084,0.0,0.1899999976158142
368.82151843422434,151.5261651696152,68.28966648733171,33.265680630099716,22.024479957347072,15.034158264922066,11.464031738373063,8.922250550392615,3511.946011440079,964.9090835768149,446.9990037731263,278.08524883052,247.66380744703974,137.02734340873536,136.6498671534363,80.35063916576969,-0.25,0.4099999964237213
355.28036829647385,135.7586905350156,69.2625579201802,33.984228897524645,22.28267942781326,15.185465262217168,11.552901423702666,8.88756135768372,3414.2576688844238,1007.3836682993165,457.87952392974955,321.9246179873067,245.81544266171335,132.45711935177897,142.19275381391873,83.53158377397213,0.07999999821186066,0.5899999737739563
363.9994850824693,143.79803280520488,70.15031532728787,33.929613942504936,22.26891899508935,15.144031421109613,11.483747145559798,8.874169707174184,3561.506973382879,981.919798413253,469.5833890743375,315.28805537917737,223.5468268484737,134.7031703046803,143.10358467653043,79.75159337231561,0.17000000178813934,0.5
359.7782879019113,139.47510852156688,69.91927428783507,34.17418174242648,22.341110261104177,15.1363521035046,11.454073204509497,8.887423465459955,3795.4227008687126,1060.1998841429606,452.1835008309353,312.9469697915405,247.21521832604063,127.55645135309041,144.00707351787736,85.64119988078302,0.07999999821186066,0.6000000238418579
380.2207200740746,163.1091161032118,68.14680472100198,33.430477839625425,21.86665882659112,14.950052763615552,11.47432951020558,8.869793049988326,3450.5535721827882,993.7116759742036,464.9737018635431,259.4428258530404,238.69592350186616,129.54304890131613,128.00410440619052,79.74039768762388,0.17000000178813934,0.09000000357627869
357.95009893086325,138.22054954642414,69.31417759528712,34.1606440322805,22.28970323604831,15.199049910086886,11.5121436444294,8.92695479613083,3754.065169440942,1046.860311095765,423.64774136292027,312.88916880278856,221.18642594757839,136.51401203534016,140.203882642872,84.87666972771576,0.07999999821186066,0.5799999833106995
355.3750940607221,136.369662998581,69.01562900769238,33.8997366825109,22.137639356694734,15.054283360179172,11.43031720741087,8.928409054354201,3594.99617111743,1021.3918548576693,439.05623276800475,325.5422831856211,223.28054256271804,133.16295042472217,146.12472660509155,85.92763019187673,0.0,0.38999998569488525
361.349850712547,141.08114598907864,70.06976721398212,34.1100647999239,22.23665077256867,15.138274891616161,11.527320845745672,8.860621672712703,3836.0555622518064,1034.9292593929067,428.15918045808826,321.5012876396765,240.21011683661794,133.06096359232856,138.9027019568898,81.49710626155442,0.07999999821186066,0.5899999737739563
356.86540745280126,137.3037823796187,69.39420656560898,33.87717553069753,22.283733226385827,15.212862110556584,11.439980932284879,8.869822143656064,3693.2203147274977,959.5041438694365,472.85266212805493,324.5097215900558,231.13719594685105,128.26470128073916,148.01794406495327,87.94020771645987,0.0,0.5099999904632568
369.2854125025959,153.80560583303176,66.7782866658584,33.04714732391655,21.735470723343532,15.031198931319308,11.492379441344328,8.903263519330533,3395.541127481298,1026.6586814223685,454.3842677363741,268.198587987529,234.63671506271575,149.58603510875395,131.59231935984616,88.75113218892263,0.0,0.10999999940395355
369.2867435597188,153.36155978064554,66.89395272670625,33.174678153879675,22.00107161063488,15.05302564988258,11.417442103695034,8.98596870510045,3368.803791562976,962.0614551534427,431.4065138421023,271.93527934061996,244.74239130167084,134.2552358789052,135.8894481483365,89.44877009197752,0.07999999821186066,0.09000000357627869
356.00529272978844,136.5100914336704,69.21166438186646,33.89273638735138,22.298324623146673,15.222049640661977,11.5556428477355,8.932333961353017,3785.2019809525796,951.1041549105195,455.1484898625973,321.58680130262616,252.63182092453437,137.02156963634957,142.12930848558003,87.8965956874325,0.0,0.6899999976158142
365.0925511485188,146.270085443506,68.96083006365926,33.69218532394827,22.306595497447976,15.154681194822738,11.46388341973259,8.906362981601605,3698.06331271202,1020.1767234338843,479.52556360506924,306.8254375617967,242.82655245259906,134.35764815935602,133.76787352190917,84.0185841877486,0.0,0.28999999165534973
373.9404104605152,157.82395401463742,67.44141101142016,32.87983668074764,21.94768055967313,14.98555511934313,11.497227007605499,8.81812550354936,3432.5502634324534,1013.8886078176489,399.02817727493186,272.2612694678738,240.1839901925884,141.15661440499494,127.61131844192681,83.02141609266938,0.07999999821186066,0.09000000357627869
353.7756495411128,134.92346988223088,68.88249590557736,33.706138118234136,22.2601039447457,15.209010967273695,11.4978256651368,8.9045360489991,3745.3704356656644,995.5516281094214,452.2462153236894,318.5364743899926,244.1437898561274,139.03627784901326,137.9888686467971,83.97573334262036,-0.07999999821186066,0.6899999976158142
371.72419111418236,156.0886136492652,67.06447797404708,32.89488284984134,21.841550269433373,15.010452915329054,11.414781094511403,8.925106559134987,3297.859072903535,979.2846322576218,448.40416276034244,267.09120780555946,243.804704501653,133.13467444773903,136.4330491531342,85.21171682724376,-0.07999999821186066,0.05999999865889549
360.666102030603,140.70165495355442,69.89860592459836,33.95914804581111,22.298785489079467,15.005264818254236,11.484490302550745,8.837349904141478,3793.7114134534445,951.9073712932754,449.029495640552,317.1239011062613,237.1993036200441,130.8200272859759,143.58411261557444,77.86602066725216,0.17000000178813934,0.5899999737739563
352.14385226345775,133.47950220680923,68.6194165117868,33.64512265249221,22.36470556966785,15.146459967696476,11.556893351091576,8.920175225200591,3650.495368058132,961.5160940089861,481.26338656028713,320.72814659702857,225.66507589552467,144.3144026688034,130.54053561532135,85.44992151385132,0.0,0.699999988079071
367.7182500073539,149.77950584707324,68.6124147713759,33.3021972741707,22.15076381989141,15.121074372616503,11.425577011308116,8.799564737120487,3463.153877707684,1044.8470744852243,471.4005653418783,283.87560771768676,231.39129008632898,127.7062577359995,144.85828296069212,82.5766628690836,0.0,0.20999999344348907
365.1769504945541,145.47865366886734,69.77047415688133,33.845438569064605,22.27585465625081,15.092556349218304,11.416526363489801,8.931947982126069,3675.573564081541,1034.9153268969926,470.65812712381063,303.14164567861945,237.71018605092112,141.20293783835245,133.98987446917653,83.23411159767507,0.07999999821186066,0.4099999964237213
369.518678075745,150.48654354791927,69.20755144445866,33.79657991478331,22.141985555758517,15.234507078942727,11.519676019132874,8.899013924827715,3591.0364464224094,1070.1826939215107,426.3046099048304,293.087727156441,233.40024374969516,129.28312311990518,137.55345046037056,80.14190859301048,0.17000000178813934,0.4099999964237213
359.7460445258424,139.33035870705226,70.14299676487768,33.90471883150901,22.38748744159334,15.16058567725289,11.554056094617879,8.914001290573198,3810.8602299982695,1085.871266475203,452.0790908588353,302.7079363804991,235.23644020980862,124.61232994012754,145.97273488367242,86.15887021891605,-0.17000000178813934,0.5799999833106995
368.1532086537081,149.38971909033066,68.80647438112362,33.87698520105436,22.25709221348957,15.229121990025767,11.4271728849023,8.888065601711101,3652.6187509133747,978.13221667169,451.7349867328682,291.8950905551869,239.6138054368648,127.81118408036701,132.53886941398696,79.70331334222266,0.17000000178813934,0.4099999964237213
361.4001644773358,141.73880991520033,69.59752029573008,33.84893458661137,22.308927476957226,15.226296571697192,11.42296717929743,8.856289251026423,3632.876661017279,1103.0872405483703,451.96177794552614,303.864341923224,235.2344551592061,120.60480854341392,130.2545142682792,73.4571094878902,0.07999999821186066,0.5
366.00718020807085,147.56635451875974,68.50022636228543,33.79184721344855,22.234443964894037,15.118528979716858,11.498928235741772,8.834029279391878,3714.1374931339956,1122.334348713028,422.5699942690047,297.0154239848914,227.67428758048882,122.85786326356089,148.75776251144868,81.03458095190283,-0.07999999821186066,0.3100000023841858
362.1485000566941,142.60214815817707,69.42216507330978,33.98969373819511,22.169612720086757,15.156309176535844,11.524023435303718,8.930064082222758,3862.3849300242846,1017.0283465972784,464.5128549371197,301.9661027721931,237.4282805479546,141.5872875745958,141.2662920616924,84.69667001402621,0.0,0.49000000953674316
372.90506581056655,156.6714512927013,67.38956690625622,33.17628994277168,21.834013435204326,15.028129638607748,11.360937961009569,8.99493244772518,3444.421797494995,1012.430319048932,454.7914178681229,263.3802572512716,236.1383667821312,145.63871760552612,136.29768094040037,85.16968256081431,0.0,0.09000000357627869
365.85229368810207,147.0766103305428,68.98415752190334,33.62507883886473,22.299268411568235,15.201044791235244,11.437985112455976,8.858785030667594,3833.485487139959,1112.0082970119754,428.6725167873103,290.8548048028796,234.4456996248746,139.28366730033588,143.7171484047867,80.72112453196968,-0.07999999821186066,0.3100000023841858
366.12179927245137,146.72920347035324,69.57247780995631,33.64658139676116,22.264775906741054,15.168490995030227,11.546855126202367,8.897124960509643,3588.9872739976036,1109.2818411856713,432.6173804480584,311.67334329901354,230.53185262515711,138.30520513402774,136.58282482873983,78.18227650295465,0.07999999821186066,0.38999998569488525
371.8335220461236,156.237185730829,66.77699593529687,33.063582006938425,21.89005166863497,14.93769993031033,11.50267752488554,8.935314270370377,3416.9388704203693,1048.1618698426555,479.5235345470396,261.7947066759729,230.91605028259966,144.51861232883616,140.05168543445367,83.04662171571499,-0.07999999821186066,0.09000000357627869
372.64008481169026,156.67142239087107,67.26533978226317,32.97887810004189,21.90479911464991,15.024634926519779,11.368825521777877,8.80718274453027,3486.3872250076447,1009.9842520635959,428.040662231856,282.08138421123545,224.36022885903634,134.84484832188755,129.40676353199342,84.29501845778105,0.0,0.07999999821186066
367.38908293524076,148.9945460328794,68.72600839523389,33.76454628702551,22.118675104801056,15.155787398246007,11.431877899883176,8.780673572362433,3723.290046040337,983.4026937674955,421.07304839185343,279.248107570221,229.94666763641717,138.03997428764583,144.31736716456032,79.99246034783353,0.07999999821186066,0.2800000011920929
365.6327304559625,148.9049830126471,67.10961069266506,33.60311554493113,22.122952968556195,15.145639321919386,11.502252165400488,8.935976883216718,3390.0624615095417,975.3232728683864,441.10781577251214,276.335401910332,234.25075639537394,144.04940743142276,143.64193310251244,87.82031210231384,-0.17000000178813934,0.20999999344348907
358.2806541817983,139.7049336524136,68.4957143017722,33.96789529745592,22.20494436342009,15.129770898116385,11.457037312935121,8.94111583100596,3712.282565532404,992.5668253806407,465.89581918310364,318.196512117085,239.7356242794274,130.98922119973454,149.1904830723409,81.77349638885589,-0.07999999821186066,0.3799999952316284
373.9020655147058,157.84764239934526,67.20910344596561,33.09113223860988,21.978599928815406,14.925237985730856,11.42469674595026,8.899751870193764,3262.352103818958,1047.1821807082872,474.1022087721365,263.0736869666945,250.2390648814868,139.54213925833574,131.75399867332408,85.24109307282438,0.0,0.09000000357627869
363.4077650482952,145.8750153140872,67.75666688604474,33.701592130785684,22.151814676160743,15.110107384895805,11.462500291070011,8.847498970528388,3680.1242810690223,1114.1811088114284,485.51848756459674,294.98460751317714,235.1609549835495,141.71528969629324,138.06042791172155,83.28950652100058,-0.07999999821186066,0.20000000298023224
357.19917707542976,137.75668406395118,69.19049341542838,34.07937416078804,22.229050081619945,15.08483514026285,11.538079033801358,8.888184499635587,3710.327651319399,1055.7752534287752,463.6709173936193,315.0330371163276,235.8600962354664,138.87344615077717,146.8870478257419,83.89703996006668,-0.17000000178813934,0.8100000023841858
373.9961417930826,156.9884443435503,67.82344336683502,33.34151563135273,22.049508801337602,15.196893746803797,11.445043207392299,9.062238950851821,3530.81302117836,1047.487692683801,468.5191391823212,264.06019431693056,251.67839030956765,139.8045323681074,126.75059378240333,82.30631300063078,0.17000000178813934,0.20000000298023224
361.88687076466,143.48736147391634,68.45875102548695,33.92349237911662,22.128192886867968,15.136461896143604,11.557875047658031,8.842529154667018,3742.604527563347,994.614470942716,443.0319001139406,301.3371605952134,225.02407362252768,134.1039853286917,142.2094708143193,78.70280461923527,-0.07999999821186066,0.2800000011920929
370.3409422594839,152.2285341132687,68.66458122300577,33.72357608279621,22.04249110526619,15.094314399011127,11.406608350258132,8.759420374264225,3672.0296480973902,947.287055220263,422.25657772670195,277.96666087027563,219.67986765347578,135.52380649841842,138.2611618067112,82.39914380376706,0.07999999821186066,0.2800000011920929
363.9990186898735,144.8361212403871,69.08743228249168,33.843919239110484,22.282529367600084,15.285835292533042,11.492823594765715,8.861637614994462,3797.263862197718,1105.398321586338,473.7583384484109,303.8901320189119,251.9097655557273,129.71399404656935,140.21703849757907,80.14836703313703,0.07999999821186066,0.38999998569488525
365.38950073163096,147.6362437991409,67.85518338876777,33.791486033359995,22.152824906329464,15.126101950220551,11.459750381966805,8.890897905272205,3504.132875454021,1046.4189399411077,444.13315792627355,287.63327763400457,232.34663562465946,136.15512265195383,143.4962391680695,80.59968577697553,-0.07999999821186066,0.20999999344348907
362.61596897114066,143.5750746380622,69.05598253598318,33.71362068573316,22.38552166423357,15.033122458866485,11.573108671245498,8.859716813663642,3735.6957218297916,1026.9124725133024,415.9821929698045,308.03510330243404,235.25253216235578,143.00580555617458,142.60360291320208,85.87082158831753,0.0,0.38999998569488525
354.6315863587515,135.4818565772844,68.98093405724394,33.91188233417931,22.294757749131566,15.137677458610124,11.525259018603165,8.877432232393831,3702.6526567735664,942.6635297565485,475.06413068342147,312.83476225668034,236.63998308941038,124.65373841522104,147.94043699831485,84.96117350542926,-0.17000000178813934,0.8899999856948853
360.68607372115196,140.58748661025976,69.82807249272197,34.1048062077211,22.292581475891687,15.125510916623268,11.471404891375395,8.808234100166947,3709.497612361246,999.0167520512565,494.08097939653624,316.5457456755582,238.67170645086398,123.96135308448662,140.17189654631747,84.87880953732693,0.07999999821186066,0.5099999904632568
371.6641272830469,156.18652304563687,66.6839900040155,32.985255124168425,21.929791901272218,15.138202279813017,11.422974504451789,8.85853452150277,3450.724667284927,1062.4938625067925,423.77904674867705,259.17991539367046,247.14807740832234,128.76178528915406,128.85264008333576,84.5535594656234,-0.17000000178813934,0.09000000357627869
374.1556041865179,158.01245508628594,67.61477231599424,33.10683452911397,21.609184452210968,14.98409004574883,11.453477099093146,8.92764612600542,3423.650109441155,990.5863628628375,469.06179322516647,266.9448915213126,235.4826894266403,134.9764601376381,129.2769288601571,83.61431726742899,0.07999999821186066,0.07999999821186066
362.3841338711779,142.7790626528239,69.60720086458804,33.790670454698684,22.31070003959019,15.169994999328965,11.496746589574796,8.846015302075251,3735.4246142397874,942.8784262144177,445.4396506084917,315.59077268183245,230.98850971006763,135.35832564733414,147.00781380119707,84.80544382382158,0.0,0.5099999904632568
375.46051464167084,154.74518154613602,71.12084430545598,33.92364602900314,22.10165747369097,15.066989624351555,11.483780967451928,8.79727895594739,3566.6988037335104,1027.464861740781,447.6840165145349,294.05825683854846,222.04205688224457,138.93561371010296,139.08702428209554,79.95203896034823,0.25,0.7799999713897705
370.50796367673365,154.00323599240497,67.59760052553305,33.30554636698046,21.956298710402837,14.903496782315786,11.424687544549327,8.880346055298197,3276.0070300309035,988.2781533849718,457.60118412043965,274.8902034787015,227.65172293378106,140.95123172113136,136.64463453899734,87.34156452449629,-0.25,0.4000000059604645
358.3344667114205,138.3302786797549,69.73673013186915,34.14297223822584,22.226949036362452,15.082997023336326,11.536206989299608,8.97497403915164,3773.2923826288093,1013.2818700923614,499.2970351192743,323.6989239872912,223.71790532889585,134.4495748736401,145.579070486834,84.44452308695054,0.07999999821186066,0.6100000143051147
354.2099154349468,134.87676563617273,69.12660023558618,33.88456177031969,22.240317349604158,15.140418987774575,11.519691721458441,8.949722094228846,3683.3683471938557,1034.4119517618183,456.22412410068944,331.357431363464,227.09808021088725,142.19309123229849,138.68688436663467,88.17759990478915,0.07999999821186066,0.6899999976158142
392.70990071674856,172.91484903102798,70.41187589615848,33.67827368757743,22.075484889980352,15.073805525055509,11.470878211578109,8.814330742825007,3622.746431054591,1022.3815914360492,421.30263387712733,248.56488133941286,233.4932892696159,124.84338743897594,131.5631548140423,76.81240910442497,0.25,0.05999999865889549
377.34178547073554,159.71833670538211,68.39707935358769,33.57946277476073,22.054876652950732,15.064340456889681,11.371229161483276,8.913177769479667,3499.9076648282426,980.9127314267168,470.37375195431497,272.2157332310807,225.28918656685204,136.34416594814112,121.90695552028559,82.213264327769,0.25,0.30000001192092896
371.34385102108433,155.17005734800705,67.29144861336472,33.165793012934024,21.861622667587735,15.047019067266657,11.43759505697796,8.866609970284063,3406.23992779059,1046.2435379918445,418.9891648560709,277.03455537120635,236.41544733118718,133.4833692034508,141.9690184005587,93.38857881841916,0.07999999821186066,0.10999999940395355
390.39725848402867,171.0178262692518,70.0365651021693,33.56588847188946,22.051663070788386,15.092436599604493,11.447798133806634,8.878716811060128,3622.7917665988966,961.3597448006711,429.66816890978725,262.25210038855613,217.28104702015082,138.7572677385003,127.29552582680357,76.91580498181025,0.25,0.07999999821186066
368.90091516516384,151.19118545377975,68.67680350596201,33.28254958371745,21.935342431825045,15.041258643154205,11.47599020721976,8.897207762853382,3605.4055400739826,1005.4961242782941,454.57342974163737,294.43675714682354,224.23976525451198,146.40397795908294,132.4593245201173,79.23096485296058,-0.25,0.47999998927116394
366.1509730256428,145.60728939298795,70.44358655885668,34.037991704893585,22.291961711293265,15.023500245146844,11.50202683597958,8.885137621321052,3426.157304774086,1070.1670059130136,473.40482178323305,309.09308018086426,229.3084228130865,135.87614160632177,132.1023750989628,82.41979839780176,0.17000000178813934,0.7900000214576721
366.0653399420602,150.26922596201092,66.96617196134757,33.04120476027244,21.87083940580789,15.083953407812597,11.477604147929522,8.929764697729523,3275.65200510632,1021.9729479978305,436.299556575955,282.33582264882034,258.83500261436456,130.97059032139887,139.244944449522,86.43220213286841,0.0,0.10000000149011612
363.9380952987032,146.45219061307185,67.5363930208907,33.718770251394446,22.282933342041403,15.043329655199814,11.518130573411886,8.884924162622067,3435.3041260462587,1036.6930186623986,424.63475911424854,297.17609348753695,233.4184238615402,141.6848347222927,146.574153453792,84.77422526837985,0.07999999821186066,0.1899999976158142
364.2825631471144,145.3286652586707,69.03975001691094,33.65594051833255,22.25166966900498,15.213316813131915,11.438463042811508,8.991222886088817,3607.189740862519,1091.259296554503,440.9409941951035,293.3932575114945,238.7910386914803,124.57255836822638,145.27986388632277,92.80562818184963,0.07999999821186066,0.3100000023841858
367.4621520403543,152.3679504284953,66.42558158599948,33.16848819967677,21.790979194884635,14.820116845431853,11.447887457829866,8.869511600929052,3223.763197520989,1031.2318030129834,418.8773542914081,275.9816177298959,212.87995080214597,145.35486437818236,141.4567032783231,97.01787694123902,0.0,0.05999999865889549
357.8634572239184,138.02737971758307,69.4974451986507,34.13181966169424,22.252426513164018,15.145495375872013,11.643088616270617,8.901690981287366,3875.275672849,1061.7728173848482,420.38238825485394,316.2073671628882,248.14746884918821,134.2697582770009,143.3296155062747,78.21211204314108,-0.07999999821186066,0.6899999976158142
373.52120816639274,157.47255222327945,67.25862902324283,33.14239908190047,21.887145796535265,15.03791066451488,11.425706825991256,8.904799313071868,3651.8943137567685,916.8688603696422,441.39803311949345,268.6486732413081,230.95041296271125,134.54154098483914,139.31995061277698,86.55417146617822,-0.17000000178813934,0.11999999731779099
350.82327733693376,132.0672220534186,68.74730458665134,33.698508040514504,22.315893162473593,15.096454294710679,11.53627551725757,8.88524594445637,3744.4433082587475,879.9912720507383,474.8941708466518,325.6047947655937,247.78175579905948,137.7230840433943,149.63706378002178,87.83844450187577,0.0,0.8999999761581421
365.307023014242,147.067105519025,68.4457598555544,33.64756932122463,22.298092132271947,15.007492191897052,11.55432174835415,8.897032016627685,3581.519362229847,1051.8940503821289,461.9137352290042,290.67600774018206,245.36796891361294,146.13484604563098,139.00468559282817,86.68104237371564,-0.07999999821186066,0.2800000011920929
