S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
370.14212026413395,149.95064889821356,70.53851930748397,33.970936422388306,22.078053187621673,15.007969464684527,11.374194954603038,8.885453498842336,3485.4627888812943,1009.4558551635103,461.34694139554944,303.98049732403763,222.71886730865685,127.67146514376468,128.1753513848063,90.89548400311858,0.25,0.6899999976158142
368.74334772631664,148.15431753999758,70.49574754907654,34.059098137561776,22.317993411817735,15.014164180314113,11.523161616936394,8.836496855823052,3383.943746891775,1028.3538441208625,410.41100726171476,303.6480940591971,239.2307520198011,132.590649572932,141.5928647922533,75.37943141008827,0.17000000178813934,0.5
356.39744770133683,137.0485975598433,69.10026441535054,33.887874929696,22.272711766968012,15.211926789147126,11.495756338975937,8.878011909240255,3623.475072362706,1101.2123030499688,429.54851767355336,319.9954213771062,231.36962085479618,127.8944212297813,146.32848938957588,82.81923911010439,0.0,0.5
365.3023931241483,148.82049203274278,67.11692238768617,33.41118625622321,22.00155814754254,15.09280360147661,11.522934452247766,8.826843442052889,3433.7063250167625,997.9863607595584,464.3453806563824,290.66454206089645,238.43070471921564,126.07694738672396,141.87303555054865,84.10060419369789,0.0,0.10999999940395355
364.21060847785634,144.94938037392785,69.02067820907868,34.05349309115538,22.36018874914744,15.134530069531651,11.512658287940177,8.867863917564671,3729.82776583375,1097.697433038171,458.01441460071175,289.3877305254312,222.5732416333003,127.64914295381072,140.95974155942125,84.70806233848043,0.07999999821186066,0.4099999964237213
360.86888905434313,141.00404270561697,69.83614262553331,33.885405383099396,22.247957372407743,15.135005105781987,11.453282314847922,8.917063517455732,3859.923970562864,1050.9848500538478,388.3882889677943,314.966115241832,249.35247174668132,134.41310684336005,145.79893648956042,84.35841639798629,-0.07999999821186066,0.5
365.9780048588021,149.70656393340454,66.85711815097024,33.50211610953493,21.930382837086853,15.177309340568176,11.493634168948862,8.8001958616156,3466.9851230257345,993.9181642588591,484.60629130409546,288.947133097737,248.12910450794737,135.02200308597992,136.0445558992645,86.87829404487772,0.0,0.10000000149011612
365.8307621344216,147.47252198648343,68.59856232337499,33.79074744925126,22.155513006967908,15.112170389667098,11.49263184282408,8.863688313178159,3469.2990716412414,1000.6639368291524,421.257903519452,306.9001109983362,226.21762572820256,127.91505327594744,135.92870542423864,81.37858693855935,-0.17000000178813934,0.3799999952316284
371.6427984179641,155.87154418847584,66.92133202078143,33.03508815719439,22.03687441676918,15.053856351060398,11.356702710959656,8.848876060216957,3440.540599027656,990.6526677175831,466.24548960457497,280.28959342792535,219.30165035791407,132.11059284721082,135.23602190892106,89.33432174865524,-0.07999999821186066,0.09000000357627869
368.23380105737556,150.08864269948484,68.07403654177264,33.98242278141247,22.19864851344858,15.055980944672559,11.518507649617975,9.002215554633011,3833.387509947946,1012.6449924570622,482.25434339172165,285.5928286976568,207.0422345728307,137.24327662377834,136.06940719366497,83.11670313044176,0.07999999821186066,0.30000001192092896
365.4992076191799,145.84139584938754,69.58026091069276,33.924489563430015,22.39973807945313,15.053925224656217,11.463614771510784,8.887148636277901,3920.578008937918,1033.2287373936013,432.50346550066257,306.7902353265064,238.45059521172934,132.1149073233528,142.16418684598162,80.49576345198862,0.07999999821186066,0.4099999964237213
353.71697722979115,134.35586018103842,69.38802770173538,33.79532908754073,22.215634368026564,15.134582950295398,11.397044711977108,8.91649568425618,3725.205441678275,937.6196655483229,459.408348734634,315.1238588382018,234.25074005705073,132.36315679527766,150.63542802079738,86.76174968213553,0.07999999821186066,0.6200000047683716
362.5627476939985,144.77861190361014,68.04021026606672,33.54257435855962,22.20699584097581,15.167261511755566,11.43031856476565,9.05186776832677,3526.957059039856,1001.1757751714597,474.7650195644494,301.97800373784565,240.1439519631895,136.82367029140076,147.87529295024385,89.30850509268855,-0.07999999821186066,0.2199999988079071
365.5401759929911,146.20285895318466,69.33394345003495,33.70201084512233,22.289139975345105,15.268702041676061,11.501423493286735,8.829295873450752,3685.269356254123,1049.58014089582,475.2643497476797,298.5794992907439,231.9511098479735,132.52773454661602,145.03553611154416,81.95284608485655,0.07999999821186066,0.4099999964237213
385.461103380097,167.40223351505028,68.79072544849878,33.65177847757679,21.96852860359529,15.098617566249912,11.399409823226785,8.782730814795533,3636.1071654293937,969.0189799330971,439.30073762515457,246.71124691883972,239.14564613138236,131.41381877872982,125.0511065409598,82.67655384704395,0.25,0.09000000357627869
368.5084038436616,153.25904279364727,66.70017886075804,32.84393446706186,21.879782985067266,14.977328027638553,11.41110794916216,8.90619972690732,3288.94396623836,978.7277199189434,433.211289447366,272.0853535402384,233.2460891716809,145.08296690614287,138.96056837089534,85.92255156555302,0.0,0.05000000074505806
364.2617115653125,143.53349469766766,70.65062180517194,33.982003233696375,22.287087284052348,15.05459243209729,11.459883890935208,8.881497078075427,3652.4065621904,963.1723805557274,438.49887781786447,298.722977218947,223.13698172689183,132.0551215598476,140.0395645235563,84.34958603331623,0.17000000178813934,0.6899999976158142
355.3775485356515,136.2641281506401,69.064064045708,33.77938187478823,22.24175120283678,15.105771529336637,11.626653580130728,8.891244920800155,3599.921951138316,983.8603242446288,450.74136807569363,319.51209541399885,247.32745311939468,147.31996977670568,140.49817481856198,86.764837041622,0.0,0.6000000238418579
361.0882786944534,140.95568767238112,69.94044153659483,33.86280444186479,22.391061824099562,15.166635725979887,11.446552044004827,8.901534106627206,3379.7383321469106,1005.8541892814917,427.4245012797361,309.1506753546092,217.3616741693367,142.7734100040051,136.73213895568048,81.14737537856223,0.17000000178813934,0.7900000214576721
361.2852608379164,141.42518162035793,70.00681195908027,33.78338968500446,22.233821546609146,15.084923602058867,11.46812352801439,8.901485362423168,3634.882848729461,1060.7499028914829,407.7100259891863,315.067444900572,230.4334521165836,137.52989331999552,146.10347328610527,76.99815125984324,0.17000000178813934,0.6100000143051147
358.50799576199535,138.70586509126076,69.53055225422003,34.05507514736906,22.242895949525188,15.185929722743381,11.478722458746347,8.847210880144877,3570.0369775899744,1049.7435491001709,458.08181270914093,312.33753420343606,243.37085349321347,137.7975481394078,145.40616498746144,86.22921438223212,0.07999999821186066,0.6000000238418579
359.02282585440497,139.13141262362515,69.55826794970008,33.98164019355978,22.448989798826315,15.174828478405775,11.464863816236017,8.882614939129999,3721.732204079476,1021.4786062135277,491.00929695765393,317.11013251842934,251.38686374667157,135.3245040127984,145.3334637480546,80.000759221575,0.0,0.7099999785423279
352.72749690187135,133.61168788232146,68.97366583010617,33.91466404672566,22.20902997304039,15.122701235790503,11.446741942432139,8.907555525247941,3725.791532828239,958.1147138381036,478.07917086742043,321.72510045967726,226.24367712141125,134.75829379200323,139.92746927486945,83.20363966307562,-0.07999999821186066,0.6899999976158142
358.42489465361115,139.47263255932523,69.03063243834907,33.713634276369966,22.21639507579904,15.11265209023728,11.557148534259353,8.863176397797524,3639.092051125206,988.4284963194867,457.8848606720027,301.8223042688571,261.32915298267756,140.31875348943635,144.2799980328425,82.98280000544717,0.07999999821186066,0.4000000059604645
373.9352720967134,158.02769930792667,66.89321696369504,33.03717815757512,21.93039691978248,15.210560135233838,11.409855750580183,8.947912239479106,3456.6034780336468,1023.9061629541164,481.30154058318965,258.11581914765827,249.01847908543397,127.22216500168405,134.18402250079492,88.25032477715449,0.07999999821186066,0.09000000357627869
361.48001347798504,141.66494873162557,69.64803626905773,33.947170226843305,22.34048377084716,15.18646284529762,11.547451435450846,8.871731524380785,3685.7021049320547,1013.4864356645242,467.4564453840957,304.4582271824318,237.2729229996919,143.35453291081626,142.93026355777423,78.69358029727343,-0.17000000178813934,0.8100000023841858
357.8579669107538,138.28062546064947,69.21830492907081,34.1097201609067,22.275680490899777,15.20996953675983,11.490100060033228,8.936298995497236,3582.8296090277163,1046.5421202184768,435.38416355767964,312.6625932980446,239.3403131446749,138.83037522577595,140.3162954959622,79.00704343235198,0.0,0.699999988079071
364.84155372691316,144.3628401180371,70.32158695204171,34.026213534515314,22.255805352460854,15.044540641546154,11.453357275135032,8.930075185075234,3648.550963148117,991.0146698956753,425.70865856824463,318.1291529685044,239.47069436639944,135.32749114988155,146.06372443625878,78.3179082700517,0.17000000178813934,0.5899999737739563
361.38544860936497,141.307885510413,69.75702044355226,33.99599680063599,22.39518123747888,15.13550545569883,11.53436161041195,8.898704794483464,3725.8905728846094,979.2766395501914,444.12701933891447,317.44223895638964,222.47648082637537,140.26862574530773,148.1378428744967,84.10303767876907,0.07999999821186066,0.8999999761581421
361.38808730040677,141.38498678680185,69.85760985456587,33.97807959200344,22.283611833936778,15.15780113352395,11.557000983065327,8.855956776152249,3660.741523885208,1038.5725299334595,483.5612339391797,307.20677524156685,244.04556845051766,127.23523058141103,143.08728703520015,77.39292542881884,0.0,0.5
361.49303219775345,141.91314967352224,69.45003295845837,34.007570495228904,22.19859836763374,15.137608332688085,11.519418689353072,8.892344031620082,3875.793233017758,1011.4841849964029,463.0445926896667,322.20842948285554,235.54133284127414,128.95768991844773,139.98615544959443,80.69059452645396,0.0,0.5
359.2290657231663,139.48640781601935,69.46692790993131,34.000669581189236,22.380293146604938,15.17260446895777,11.546493979644747,8.803111083259784,3956.78570682665,960.1407328494216,474.2951489697797,305.7687079133219,223.18117643233342,140.17442750191188,135.9389128089304,82.22992285908099,0.0,0.5899999737739563
359.2005248266653,140.87357375545142,68.4786515023451,33.5886803623007,22.22236520451274,15.132877080198663,11.541365637470612,8.869970496303072,3519.7659870406674,958.569163899147,452.9727826682091,323.2830223510546,233.08021775153117,139.08943931320127,137.34909065603443,85.18915668205578,0.0,0.2800000011920929
355.65584074923254,136.22320131413352,69.30491468488165,33.88778141604843,22.27564646925241,15.068885874123982,11.542326695198623,8.836163188356648,3639.3816661342385,1005.423754642065,441.1504517070094,328.81676281871125,240.50522733856974,151.58499154320967,146.19979303935528,82.4564645170392,-0.07999999821186066,0.7099999785423279
384.8138628603544,167.42957304880247,68.73085775413209,33.22270836067206,21.888386785470846,14.91317223282595,11.363545770970218,8.887440068529047,3230.0478059691654,979.1734403764822,437.38613472812517,256.41716459421093,225.21798546969336,126.96510181402935,124.12078283730055,79.70917578688596,-0.25,0.029999999329447746
360.204384580125,141.29350676628275,68.89011255945115,33.83852162788045,22.185798745711722,15.167075578767447,11.571368881361957,8.92562408459271,3535.8087162540924,1049.8994262942026,442.62984753722634,311.1872183500391,244.6844158158123,124.19095127327276,133.3157277544228,78.23506867312621,0.0,0.38999998569488525
360.93873257589377,141.81400637997888,68.88350014812302,34.053764708206444,22.284387861398418,15.092596073030677,11.484513163038825,8.935755136882374,3675.6928867705346,1018.452007468368,473.8930765899012,313.6728344046216,247.39897944812023,140.32680510396733,145.75395808255695,88.82245926001094,0.0,0.41999998688697815
355.0452221753967,136.24650331880994,68.84468919641962,33.74150156176062,22.165002406076894,15.147063747229863,11.516156870653388,8.906370769176501,3556.464976406554,1016.334745926269,457.51810630706564,313.19131541339834,244.22939812124773,130.9959034544181,149.10856307490874,84.22651932836274,0.0,0.4099999964237213
358.60291707232534,138.89232825102752,69.40913398435855,34.08964708358844,22.317505171334517,15.09251882680722,11.559140663885076,8.812101751563397,3646.024574504407,999.306186088876,450.9058022032771,311.5249813291135,237.4415733188356,139.66366336036944,147.25580718766028,83.9503971716158,0.0,0.6200000047683716
366.450322306472,146.72098651854876,69.47826021920825,34.14440988625506,22.236306329258998,15.17760117328397,11.511905958976811,8.856071343506288,3673.0821942003977,1005.1438455832347,452.05627385291706,310.66696804105504,236.21086607230586,139.03719735284355,134.7098188571422,82.70059395241846,0.07999999821186066,0.4000000059604645
362.6778239938465,144.19311985238326,68.8100706724607,33.52381213383601,22.255068865540814,15.1221932522331,11.467185493440622,8.899094978046664,3696.2212531288537,1010.1685269563013,432.8102908353601,307.83501468865234,222.02604605145027,134.18636733206208,139.29122564858494,84.62791697465553,-0.07999999821186066,0.2800000011920929
364.776269432337,148.52348063075627,67.34437303264367,33.180254787204284,21.94981121325235,14.99977429375547,11.363004751858858,8.917966960522909,3482.3241908754853,940.5474351785132,399.772166312236,285.3654868480554,255.2778933856027,132.64336054819086,138.67600683483127,85.43677036718576,-0.07999999821186066,0.10000000149011612
358.38128189591464,138.72781821851785,69.41530588114877,33.94480358582217,22.362786331767193,15.147533581778937,11.447180692482096,8.892118197735755,3813.8263463858148,937.223258639006,490.4153831643925,306.1471201096125,218.07741200754404,131.95527324259382,137.79009317053178,88.74517575957712,0.07999999821186066,0.5
353.0838679740851,133.89477007673727,68.97679397437939,33.78810831751135,22.383469088579567,15.124791125801627,11.5424006825028,8.857719984569615,3717.2488242214713,935.9110123838942,449.6487900909419,340.24085217992126,234.46924358951438,139.98754446205743,148.68553180400414,83.0200834545809,0.0,0.5799999833106995
357.8323319203966,138.61140458177144,69.1954992519996,33.85897715323948,22.226571864862642,15.097978766623847,11.49914792546775,8.899183910966675,3646.1627281138153,1019.7898109444766,451.07654008329223,310.1663312566967,243.26825927862512,143.68252682376243,141.56223760837582,83.60420604305939,-0.17000000178813934,0.5
356.4478077565388,137.25777904965884,69.09109478605866,33.86896164626493,22.285961377727013,15.101524622415306,11.49631859695615,8.862048592518086,3504.7382079799904,953.9926767718111,480.6754546591943,319.85254207527885,221.2795033793006,127.27632642761172,141.87634539988235,88.21888421368412,-0.17000000178813934,0.8899999856948853
353.55357542729155,134.54698631205076,68.81816471969397,33.824845217921364,22.323365666089742,15.15051499731956,11.493605196968275,8.908121408038728,3527.874333710794,1065.4306225661019,449.16736754357663,314.4410820419844,232.0056007558774,139.2908353104628,137.56675366778018,87.03100419908121,0.0,0.5899999737739563
359.2790293705735,139.57372072098573,69.75371247791593,33.84753606892423,22.18759665526265,15.178436570345465,11.524765667027156,8.84349243326993,3476.1422090102574,1024.4117837820213,442.6204348113578,305.825118025863,223.9455253401345,135.6921415927203,137.79643311639356,82.09055360346802,0.17000000178813934,0.6899999976158142
365.37378963016334,144.80510095917205,70.51036600902503,33.917758078521565,22.33282814761389,15.041964198602935,11.508089116591767,8.923741751385224,3624.2177006195357,1068.1031068676505,441.13453182000364,311.4952328495676,221.52263737847161,133.76842262229587,140.12505107095689,84.87533031741388,0.17000000178813934,0.699999988079071
357.7150398264508,139.21433136896346,68.67806575663056,33.504254879295424,22.31835606718109,15.12508632522739,11.546425264719018,8.868113208403212,3558.3994553288703,1027.3100219085457,470.5764108804953,311.90559907152686,249.39279800264933,140.4577424638272,141.30435270586642,83.04565579506034,0.0,0.30000001192092896
361.5635521220536,143.51622837057442,68.01764142476858,33.70647042735212,22.32725764566472,15.096576188341254,11.492943759981245,8.927603965692882,3619.2636222448473,1005.518996238457,429.01630846240636,300.55934184940327,233.0301232145116,147.78663460971174,145.8461423803763,84.87250955067854,0.0,0.20999999344348907
357.3591948194465,137.4720818827211,69.44755639502579,34.021741260701894,22.363552627636334,15.123704922283661,11.531679721440598,8.886737379148562,3664.4029197368645,1079.1651877321267,443.89925463786665,317.8613141402156,239.8888464578994,137.98596805773838,147.764340304947,83.65212284640587,0.07999999821186066,0.8899999856948853
362.77228267350864,144.38634118789045,68.7025454063283,33.573742637486276,22.150061567809054,15.195168980685208,11.480859650556852,8.85592885270477,3789.3410326298203,1008.7352242914054,444.7765565449907,300.073687554827,239.56486364925368,133.44828710971586,146.43792207656372,84.56939206262196,-0.07999999821186066,0.28999999165534973
359.81651419168986,141.66181777240726,68.4045256317337,33.71619572188899,22.032600491651948,15.046224687530957,11.447828980424083,8.854687042887196,3729.5943343127865,1026.4827447808245,437.0225645962483,311.1750285574895,231.51592844929576,132.32750935805115,133.5215601924664,82.07594045278606,-0.07999999821186066,0.2800000011920929
358.20667797161815,139.04041989109797,69.10868116762067,33.7531648540976,22.288004588286103,15.203590039810303,11.454603071750329,8.90695488514342,3612.1807023443,1052.8288270925634,443.666090418374,312.45270456299244,239.2205961006808,130.11823560106893,134.13521377969167,81.6659849404973,0.07999999821186066,0.4000000059604645
360.036416420074,141.3129661570802,68.68978986615154,33.76973906384407,22.29724774999147,15.14869111578483,11.398260624530947,8.989500518448137,3551.821706988063,1042.023614661012,444.489333545869,304.64355655321765,209.4015274194504,138.09582529126655,138.8519888341591,77.88042785182627,0.07999999821186066,0.3100000023841858
360.51011769343074,140.71220806919277,69.43636314528533,34.03267337117028,22.357565042608275,15.08533407963015,11.518935895512406,8.980003087046047,3831.91825849104,1042.0128994181694,446.38289538620285,313.017904253867,223.16615934016033,131.47745807007124,141.87159056024322,84.87336642972087,0.0,0.5
358.8333406048987,139.03004172783312,69.40659336662698,34.059233524854655,22.317562782362092,15.139316026259435,11.489249887558246,8.911862886896124,3620.117756648068,1000.3463922446828,472.3546458968577,321.3022598585719,213.48974421482166,138.04790203241026,136.78473966858138,83.22105228244946,-0.07999999821186066,0.699999988079071
365.0700698083803,147.00677928588712,68.3731207193428,33.40080577330746,22.287875110529242,15.148155590082999,11.511283571811463,8.903035797831322,3616.5559492332127,953.9286316421761,450.39962690964614,306.2724047686102,240.1436624738901,144.1620075561632,132.8779869468671,83.97933894825525,-0.17000000178813934,0.30000001192092896
351.6859073054559,132.86887463516874,68.70652133575692,33.739457943774646,22.275124873195274,15.11572361229599,11.598800121001112,8.89080238620662,3825.9233636238746,1001.5966195634024,450.087459100422,315.3259948835529,244.2735009567975,143.1994729737448,142.67017584143443,79.0903995680331,-0.07999999821186066,0.8100000023841858
361.37320551047515,142.331110238949,68.73916540985024,34.013128363578865,22.246108785048254,15.16423908915009,11.653950313217369,8.798420099658184,3735.8682272887872,1022.9937489112797,442.3386263506482,315.06241108389224,234.1072111136947,136.07331074229705,141.46909501348833,84.94134641843256,0.0,0.38999998569488525
362.4710506243251,144.34087547793183,68.48733493386852,33.62065422136202,22.130666795913733,15.034498033629276,11.463736652485974,8.883942622986037,3633.3836403974055,1003.1065570923752,445.3211891865084,296.0354791049006,230.34761159949755,136.81522485416104,141.7600021240023,83.23149309745308,0.0,0.2199999988079071
367.9728722487602,149.06741504849364,69.23964309347107,33.72945781833764,22.16125807746712,15.077195263663839,11.46806288551188,8.838072209562075,3737.5928964960135,982.2478258904481,421.2644790693763,296.2733590737671,239.68264878178164,139.61828952976765,128.3489859036131,75.0355106040056,-0.25,0.5
366.2706690623724,147.8976854448784,68.65572411471418,33.35759223374024,22.33985480721131,15.171854779041931,11.473248300167693,8.84673322332242,3524.7437573629118,1081.3201321127542,466.327625177055,292.44845669310394,236.7351622574515,130.36722527914813,143.61257154929936,85.83875735115002,-0.07999999821186066,0.30000001192092896
354.57473584825823,135.67704036511006,68.7698016597892,33.83581149503776,22.280244728884323,15.217743696192686,11.589324386684918,8.879534726631512,3827.433781872174,1038.4756286309641,461.2263035750678,320.276547033373,243.89883108337668,129.88403429700952,145.7773145676592,81.37033896521612,0.0,0.4099999964237213
359.16903248127267,139.77254921515794,69.19074593630593,33.87810089698179,22.34399954868203,15.156122723035422,11.570180954755331,8.952058943497853,3540.4792086162265,1068.182217021916,433.5845976312109,314.1040917308198,247.71496296683281,130.99832151240545,141.8988825062618,78.69770281511445,0.0,0.49000000953674316
361.91127959898165,143.0405621972804,68.95416333849973,33.66431716935962,22.34732166350109,15.137677002822526,11.469014879708125,8.900883532054529,3691.1549703792025,1006.9593537807895,443.59862903433805,309.4912046378043,236.87298196620839,133.9301029294089,134.58072108080663,86.52204693493087,0.07999999821186066,0.2800000011920929
363.5149290923597,143.72457531276865,69.56130909485078,34.20103890555856,22.14332887799515,15.128943258109864,11.590525839349347,8.80479355504969,3751.3501163581227,991.0694296831105,445.64899390016353,312.41456230888565,225.45046652702004,134.90166864150802,139.9904523377229,79.67966502199879,0.07999999821186066,0.49000000953674316
371.5582678249648,153.1948889198476,68.5601631182679,33.760702765506295,22.212194293331006,15.200028498298286,11.4918265116668,8.81509785397082,3566.358609045166,1038.529379076769,425.77196741069247,279.9608974390165,235.14801073607578,132.5705311000032,137.77155092463698,79.08150530923261,0.17000000178813934,0.30000001192092896
370.87564384322286,152.585601685658,69.07861897283075,33.45938789238152,22.090096444224045,15.070000297351154,11.378420455619564,8.859774312943937,3545.33270062926,1012.3134672894162,452.7412626557713,277.06738616975076,237.16465796732066,137.56511975776945,132.30920542225687,90.51131772862561,-0.25,0.7200000286102295
362.5494025070837,143.41020655186625,68.94175609900576,33.92300679331128,22.333572575513408,15.239023092113698,11.374044323504771,8.91268531421576,3801.8548189951257,1027.1718066910469,434.92942542024247,306.5804422186707,247.616824772465,137.40019975231405,136.32983741558022,83.32065148115137,0.0,0.38999998569488525
364.0070184244177,144.29962119460433,69.5690020422335,34.03508366437458,22.227007407691207,15.090148440334048,11.401824537755338,8.933929805943958,3646.4174189412392,1035.853243421793,438.81249345606085,295.5818779057894,220.82770707936,138.44696918049914,134.09950122631903,80.47917203131416,0.07999999821186066,0.38999998569488525
356.8035658605447,137.46958011404183,69.10099074069204,33.865377549287636,22.305456906205876,15.235708130435945,11.524235587086041,8.90244299711171,3637.5715260980405,993.8597125640919,426.0932643240629,314.388433521634,238.7693166514985,133.44992251589235,151.49910924101957,80.20351659548551,0.07999999821186066,0.8100000023841858
359.5956741544783,139.80548667052258,69.69139590165564,34.050415034997634,22.131200479690037,15.192183580372697,11.404165937802485,8.886762634940183,3796.3031175401397,1048.028575534581,439.35673014567556,299.54094106369155,234.56341791199395,123.97289276300492,140.3282848677039,81.91352255244324,0.17000000178813934,0.699999988079071
