S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
364.8424081934365,146.37764382472733,68.72054899525014,33.6810031150235,22.168780242150863,15.092829495166859,11.499316416654988,8.807901965358827,3517.3075422308348,1082.4229828475097,448.60246880196803,319.81650603591095,225.7016861214357,140.8200583987125,140.4118399634227,85.24191924737742,0.0,0.0
361.6680546898146,142.4715886785471,69.22156264813172,33.79332092621579,22.227960220897963,15.223870766966815,11.50710517368119,8.880399238563394,3434.167388144216,1043.620332009503,463.31236325123007,310.88595171139923,242.6022910278509,125.38438984831103,135.7897246916054,84.48020504060706,0.0,0.0
358.9500155315072,139.50078568483988,69.24286686176784,33.87427971279279,22.413788044277684,15.13989149744313,11.483912245692245,8.903225122284042,3526.772022673421,1057.3980556306426,484.6549678157432,320.60357489332415,227.06593104762553,143.41940087315197,140.40497946603932,88.32351137277277,0.0,0.0
372.88772770322385,156.68241277171043,67.25956066481879,33.295879535041344,21.90012744756139,14.893360296099763,11.396064398010077,8.955049634956104,3519.4443452320133,994.4728204764482,409.9428407794964,261.5511761295341,237.7636681596274,140.46061901033406,143.92887779051,96.55390461153112,0.0,0.0
372.47060142418695,156.78996522571185,66.51771353889504,33.314011584282966,21.964497779625365,15.061038707945421,11.437280398715123,8.895256621974726,3497.2660993684485,985.4628543011016,477.50544535682394,270.6892591399047,238.76877741216526,138.1263260315269,127.15288788739029,89.62784869729327,0.0,0.0
361.58872767953403,142.32654178280566,69.21709703826241,33.835075398065754,22.25785345777309,15.158102791026455,11.511051972687673,8.840823780811743,3625.4580369342048,1022.5146361434516,416.5235383549067,313.40161767581515,218.5209226817515,130.6635990680953,146.3110361413411,83.01211282815783,0.0,0.0
369.71896201137093,152.7210391834227,67.8645107010729,33.480531801968525,21.96418668945997,14.988874945298429,11.391542330630141,8.875435865277195,3522.2005762962963,962.5230780345989,426.2938909796028,284.8407011245817,223.80512518776743,133.0379418696692,140.14060166583468,84.89675110097994,0.0,0.0
369.3780253937614,153.42744209879734,66.88071780658377,33.37357275940112,21.89325120092353,15.053675216077085,11.328248686636519,8.807120583697959,3613.5618024986074,1102.9977193499014,433.23293668156856,265.97970787678497,227.97170894285856,137.75657257400744,136.41482411600992,80.8445413282016,0.0,0.0
366.293921196758,147.44346601638028,69.08747634659578,33.640002858197796,22.19960212752698,15.22532962121029,11.357788495319328,8.820588775131439,3594.7885015868324,1009.4326857596294,451.73116928172476,297.42659117053734,249.03931466352162,132.4269426652911,145.1880133509727,87.21397273611372,0.0,0.0
357.03955869899295,137.09768495393465,69.84807141785862,33.898143841505416,22.342453548036627,15.178517162725273,11.475204976760093,8.825403366518087,3680.2815996921177,1005.869625096387,457.8094084754472,324.86979934650293,225.119114154042,134.29204479638034,141.38032519607657,79.32350037726573,0.0,0.0
360.15438117529976,140.83251099774932,69.14708659268663,33.91894949319586,22.372722583009793,15.081554557902782,11.543895056230507,8.877541550826345,3682.951478038421,1089.271742830499,486.4958421786428,314.38028426648555,210.91645034558763,142.05438755734474,147.79840442772203,83.50578457245867,0.0,0.0
374.5558113087361,158.09104681340438,67.68422329281648,32.97743294508237,21.9866184320103,15.026556105831423,11.486073106720081,8.828193586973049,3130.940988621903,1007.8938526070589,436.1545563473666,267.2940198104199,234.54924488078308,136.29332629333393,129.7312812500416,94.53898882774415,0.0,0.0
356.7999774034856,137.06424316752162,69.61531125602939,33.694120480942075,22.447414406455195,15.141570530713762,11.495934310258706,8.96617960758716,3589.5246654856364,1010.0717485079641,456.21656132530217,318.2955422939148,228.6000602805063,135.671120978116,140.52199323699784,84.67125528879579,0.0,0.0
374.26256626753496,157.99964594098702,67.55072259059162,33.05907476456384,21.845401984902757,15.007144530158575,11.423984239822115,8.869853157991068,3398.3605362621647,1056.6209515824885,465.2721137457613,274.74382994197134,230.41860645320597,135.03401764888864,136.89691515649656,89.22398231509347,0.0,0.0
358.8213026011924,139.60195552298558,69.18164762345268,33.845883290110685,22.25443182115865,15.070034182570835,11.502355846823974,8.973581956487868,3649.0164152077145,1050.5739279764923,433.3957694610867,299.7341073907455,225.48722223549885,130.76817127634115,144.79366851972387,85.0103334005758,0.0,0.0
354.0940128646621,134.83159486350812,69.08837668616417,33.85137605274177,22.36528265222018,15.045503484881895,11.540436321830796,8.885640659435564,3622.667145919712,1022.7052545278166,412.32937858790694,320.7236646320205,236.7765534515336,136.1114843416282,143.31885743790784,84.11052872688903,0.0,0.0
352.7322291395891,134.00452740404316,68.80198705160875,33.581702429958895,22.329970972846674,15.144223873671166,11.473889236260238,8.917457627650492,3778.6527597280765,1018.8963598608053,421.15336262418003,317.70232404706695,234.0336047748266,146.24084521309751,146.5146583971468,85.77287118940754,0.0,0.0
373.69789328046517,157.07108919629937,67.64912444055841,33.336436844895765,21.88299475535256,15.00204667486697,11.424301936705712,8.854352817808136,3454.07475605145,1049.248726095082,416.1757897037281,273.37292451668264,219.66652384772112,140.70920799422873,134.39113486885736,87.79129450740285,0.0,0.0
352.4842268548035,133.42475731626715,68.99243616877244,33.75865679159228,22.291644366444736,15.117857206432907,11.537009852167879,8.902370976905663,3802.5479439497108,983.865135894469,446.48455002854547,317.44272582923986,247.9025851215861,127.98125798163981,139.85134597960223,87.36520337770486,0.0,0.0
363.3351223347913,144.1041983467458,69.08418742603402,33.96437887227607,22.218560286915253,15.191052766582645,11.472630108340612,8.843585319682518,3570.0500221884445,1014.513438277366,468.7609394986239,312.24016915662696,237.359292839336,123.26794185599888,138.1979461988254,87.19156883638286,0.0,0.0
369.8196301881268,152.54146828204523,67.95766885791186,33.362942313180135,22.069319830908196,15.078340246461325,11.428288578452133,8.9168326670691,3556.011164889544,1031.2148326230838,465.3490174369872,285.148626215576,230.44246203805736,129.33921957983134,142.4804629282265,82.8896562313532,0.0,0.0
372.2088207222784,155.9434452315336,66.93743977502906,33.58282234688111,21.88659537190815,15.087648616228224,11.398375635224424,8.818212945528057,3205.678943585606,1053.5002882656133,426.84471106477383,269.4329121464667,218.26851238000953,124.85582283120372,137.6721437582896,79.9313930211406,0.0,0.0
381.7335286814058,163.83895400981876,68.9335757997578,33.28857550700659,22.07317870740114,14.933450347587877,11.353867448983104,8.897890417531796,3535.7553481486852,1073.026115608464,440.1688565859802,263.3542092130538,220.5002045475011,142.333787960957,125.94523568302813,79.17245629089209,0.0,0.0
364.68083977155794,145.91737613415683,68.98423507735444,33.66749688852027,22.181367429509333,15.058851649070878,11.486056196546397,8.907333138873113,3567.5392495785554,1021.5007648657497,464.3337893107825,295.2505231350906,230.95607320757554,137.4788706718821,131.25541391507602,86.37694500356233,0.0,0.0
364.61263379365397,145.741244164906,69.1562119347224,33.53631817361988,22.327816092128224,15.161187273382108,11.499982167222015,8.882668543785595,3618.9061177144,1086.409709961195,461.5698432295204,298.51364486425024,232.27902645927878,135.0667741252027,145.12449048628048,77.04689154770738,0.0,0.0
362.9731701376961,143.94142661892292,69.11924793205365,33.81034505951344,22.21609184259256,15.024699742216052,11.500988044128757,8.890914257210326,3675.2668448383606,1050.7176185625503,473.17651280044913,304.8743647996129,217.48055435961254,128.89211726871108,134.62685717120522,82.66343594456697,0.0,0.0
376.48296438965275,159.76016200796929,68.04666148855114,33.02227434650147,21.974391916220156,14.957942740569157,11.421990848782208,8.894977069639495,3368.810481900559,1054.8071494780975,440.3636251401828,259.00663237416734,237.28887216864905,134.3511532083697,135.24308432443388,86.5941065045889,0.0,0.0
371.9752180524558,154.98475345210642,67.7243505501986,33.476498114679735,21.989403931341286,15.068409907655877,11.436429136361898,8.821968686892058,3576.104385873463,998.4458416172505,475.6903771901227,277.2631520911097,240.36083410646165,132.27887881188403,137.927694902488,86.87083525929849,0.0,0.0
371.05131931345034,153.87476816330297,68.05673184839385,33.27739752884165,22.003224312066486,14.993622507037038,11.505485986108612,8.901554844142998,3390.6806449378164,1060.7056857077012,462.2656267279341,283.07593813060885,231.63406353606803,143.0674803289356,130.24199448207065,83.57767939984922,0.0,0.0
368.3023927412383,150.92981666151695,68.10379410712957,33.28781331605569,22.168918247909737,15.06941782238099,11.37129256261066,8.910503503108647,3586.000832225977,927.0329231041466,449.8937503529086,297.1317314404778,231.2811567304342,143.15684870790204,140.07370376128705,89.18298409162078,0.0,0.0
368.8504049901014,151.46717725054611,68.04773084381483,33.64910702125595,21.975217654936984,15.063095540809126,11.378930938971626,8.789316430394695,3449.405854644677,1100.0238414193566,439.53122902060255,279.8578417094703,236.20582191958005,130.8514446004948,139.97759404689276,83.75118901580235,0.0,0.0
369.49631677338016,152.52104844471418,67.75533935874752,33.11755414948504,22.161154773125148,15.129862260872418,11.473562640149543,8.870655539759907,3530.661021459218,1017.9520960743839,453.8885688171072,279.18254894250487,235.11336993710358,138.18619724300686,134.41070981039846,86.09057990689392,0.0,0.0
349.72990849747947,131.25682920091455,68.56393946489216,33.34453913708862,22.40411633524517,15.137475013975202,11.532336696484116,8.89908384671229,3572.7085073880357,952.112650198577,471.40851621907035,337.73976072268107,219.3555356314113,135.7358594434305,145.63476446112014,86.79184195652896,0.0,0.0
354.5311775010444,135.35697776857012,69.26636247879941,33.5835395165955,22.329187234940857,15.132192743275004,11.532593094547952,8.902928586519765,3687.4614949963125,1044.4972471186159,459.20920616421984,324.8818935807798,235.7275750790288,133.08993645437178,141.755411978471,84.66031022250365,0.0,0.0
370.1354823112232,153.26816452105706,67.8565544765124,33.0717615397558,21.995156119145484,14.966894432344755,11.554478510948256,8.977067217777112,3402.8671264245404,1017.6369637591872,483.57409219142625,281.68005079916907,239.20799242222202,134.8164483404671,141.46503522100514,79.13187164750475,0.0,0.0
374.22801715292564,157.65677379926382,67.38325668552734,33.42802265776632,21.912510998562013,15.045472157597398,11.50110024216822,9.100197188194198,3365.7974055576697,1094.2241616954386,427.32391314213686,266.4138138191978,247.55636104246452,124.48129320759435,135.40683554304644,84.88539482972675,0.0,0.0
355.4204072208835,136.18854911553683,69.27717354981607,33.740168695110846,22.252132502007612,15.131614904996349,11.494290558370972,8.900981869226667,3548.0904210527437,1033.1298040785623,462.3789680322595,324.9959058605557,222.56814297899078,137.4334855993922,148.74455089811804,89.21843994712391,0.0,0.0
363.81085277315236,144.7396587082827,69.0988918800847,33.78214544662797,22.26008352929987,15.183234769598156,11.400494717210101,8.89427026338722,3523.8634319812368,1060.5268236621002,452.08219289737536,296.1724471801035,246.144807418604,130.74422766006552,138.77479804797468,82.7186921934224,0.0,0.0
355.49389580157685,136.3496695760845,69.11449791353596,33.86654635112804,22.238989800209595,15.07400618930862,11.429916636886546,8.896865030336446,3761.3977947745198,1045.7881450451182,472.15904493457043,320.4129890584943,214.7793039734937,132.88462293920927,135.97905950395008,82.8119822638619,0.0,0.0
376.5598315118276,159.6319646276898,68.05672055706498,33.0225165835534,22.07283956471387,15.014199939000825,11.419108651728111,8.910733101469356,3382.3787586149774,986.5493963520216,484.8233839736842,266.0250384989867,238.17379611146737,138.5285113626394,132.05859906482442,77.41074479694807,0.0,0.0
366.6345210439721,149.18099441340124,67.86581460601907,33.691127935123696,22.10550391945417,15.203124585158843,11.457158814722357,8.750303930388034,3457.798772336199,1044.400437803799,466.45844750624116,282.2914817006197,239.27341236133458,126.1578347240213,151.01150415567056,81.79836681596021,0.0,0.0
363.67577752257023,145.09688989069,68.62504156674021,33.929534902564235,22.178994604607254,15.205568666930295,11.458476336261958,8.911724605224302,3632.9726896962165,1035.8608842715605,439.58822419865066,299.2692455010805,230.5115935715972,139.0665673465389,145.61866447837753,85.47708863236488,0.0,0.0
353.1534390911374,134.19566850986547,68.99930204948147,33.73962614470503,22.266456251363465,15.076737387237877,11.518914972049643,8.92499673455543,3721.2873050105977,925.1618326746409,441.629047392141,324.5098699583716,233.1430197015148,146.641639017116,137.98979983531882,84.13773765730123,0.0,0.0
367.7983953800092,150.89210978219933,67.55210261237829,33.499513500168355,22.012308832780523,14.989124064293396,11.539285175977254,8.87216912894497,3350.0564393266786,1026.1343217459116,441.4657565711665,284.92011011915685,235.59075016983627,140.72463939797944,142.8588308652858,80.13487886492368,0.0,0.0
366.16090081052283,147.05941577586387,69.4315553729423,33.46900912947356,22.33254232695353,15.182048592283062,11.40001878994879,8.83539704931915,3628.9370120496224,1004.6678460110862,438.79546623289065,294.40743310788525,246.08407989229332,133.91100891909386,143.05070854232704,80.15200591707392,0.0,0.0
377.3957913263257,160.5425132023358,68.03608815535686,33.216215401815944,21.78865181978192,15.098373715247593,11.400760216043672,8.92166014237563,3293.572834396749,1021.0224951521158,461.5571726657171,265.7887973848885,232.73088179307493,136.43340475559407,130.40085691297512,81.3650794914836,0.0,0.0
375.6385125654849,158.7090409052217,68.02028507714687,33.2531510241328,21.980078001262797,15.070108166322234,11.395010882395626,8.828020877122345,3458.0291769158302,1045.7211971009194,439.8576464831174,266.1956321337036,233.32342993443314,133.8094633740414,137.2981247087556,84.05850166001265,0.0,0.0
366.2791744350437,148.88378238164677,67.9797814421357,33.53276376807937,22.06187823672013,15.056427077174112,11.451822756940832,8.852605388884397,3603.4046288519044,1067.0769849476417,460.94010713710145,295.56140541200614,226.24633289066023,136.85695426805793,134.78029887877216,89.02039628424912,0.0,0.0
374.27308835359037,157.17139768704595,68.24619828784783,33.14882287396155,21.83341574355416,15.128033587824017,11.378387836803007,8.931147313005566,3529.671293999204,1017.2167958438724,455.04060281069957,279.024934005008,221.61241711108943,135.9236580313508,132.65335233389314,83.65759005582117,0.0,0.0
356.94672397918566,137.32677805935643,69.53467779541228,33.86947177891849,22.33667358494363,15.187422645891267,11.451969215735646,8.802495841558626,3660.7566861898695,929.0215619125622,444.13367876484125,329.32544451008545,236.21392506736188,134.50522518236878,154.68556327439336,82.13247314482578,0.0,0.0
367.6658535743668,149.5460267464568,68.73184197354108,33.38715939714337,22.132596690743974,14.987018927670984,11.44224708109515,8.96228927942848,3671.150150664589,1022.3841168442451,475.09612429806134,291.85203040803844,235.35416093095515,137.90163584448734,140.54827976290807,81.83618669128296,0.0,0.0
369.7516364643474,152.6461151382108,67.78807110567695,33.360998388947415,22.020495040356558,14.929882350950676,11.551403597331923,8.97916329031947,3443.2166193693865,1054.7811963809563,431.5582936763575,278.79863589284787,256.9785482509818,140.5456994071571,137.5179268341884,83.98457360284092,0.0,0.0
363.73282200030957,144.6218043496175,69.232888116668,33.73176290387828,22.241824551729238,15.161776844495748,11.562009857718712,8.846920114269993,3546.1684439888554,1062.43811047419,468.5519128868673,308.6526023740296,226.2541118064426,131.82889240969246,141.19223611229407,78.65457308473319,0.0,0.0
361.10819148958365,141.6345572114091,69.5329923321097,33.65547363000305,22.316754059219633,15.127239076529186,11.528330715602012,9.004241089612654,3700.618720633947,1023.0949370845343,456.00371706257806,313.70620820497544,220.49820213310775,139.08597415561252,148.00266095160126,88.11022323678779,0.0,0.0
363.118088630072,144.0335188359632,69.18091080889417,33.76686656944967,22.248689605081655,15.047475446907479,11.639135913310124,8.897103503868667,3786.284498885187,976.4089275535096,454.91044557156556,289.7189549708596,234.5338182504594,142.5966824538497,121.94803966776267,76.95411240660363,0.0,0.0
365.07586308665714,146.43043080689156,68.93567240027046,33.50156452747099,22.220128871659192,15.14069658443555,11.518424485945411,8.874895411508263,3496.7505689634604,1061.862480625322,428.3067845043686,302.1470694575104,220.7062834889286,132.00727621468897,145.0844813968278,83.2135927098205,0.0,0.0
380.5153288187541,162.9324433305688,68.3320299884591,33.560280336348285,21.997496139577493,15.048225744789743,11.390250284079833,8.861609916549506,3371.905991010838,1062.4876212750514,452.26177197917946,256.1841791355794,229.82035813385917,128.7414007624471,126.6642369510749,82.98933088266875,0.0,0.0
372.94693887936825,156.4562263184053,67.61635417027165,32.87036329362902,22.109646492019184,15.11876443290524,11.468008989472764,8.781431264644414,3399.236101483769,1020.9152787834256,457.52624430845685,272.4401134610414,219.15158110578392,132.9935520974137,140.2712932298913,86.88770542787543,0.0,0.0
358.2511725732612,138.98001525820027,69.25112578250153,33.884662331395546,22.27057535441589,15.09880218188912,11.472691441497266,8.835558860825804,3739.5227507665286,1108.9864310353485,443.3825859620245,313.9762804059244,237.36279275469207,124.6955385377874,145.33438253508984,80.67463986535883,0.0,0.0
354.7151608981179,135.47702450412203,69.15002610196947,33.78757093507006,22.27846274805368,15.108264841127076,11.525194288187103,8.924962180836319,3876.680886152475,1028.4742864236275,440.9289013203577,305.24006747030074,235.46624607662295,136.26494796926895,145.24620237836493,81.77035614229186,0.0,0.0
387.1982508131937,168.49186304588983,69.73421337701664,33.47343542130867,21.960710394611894,15.048257506481303,11.430523513117087,8.81245559333596,3627.9638653483507,925.0949297566342,440.57097865490397,247.3531185481907,211.82299373334288,140.71383714489193,135.52499862320056,81.03972694540305,0.0,0.0
377.8162929186445,160.39185331570965,68.47722725649255,33.22099792828414,21.9452077635816,15.026039096074378,11.40545528165142,8.875469329866839,3448.2796528404,1019.0933652105233,473.1949468928717,273.4038018310626,225.73484000371926,126.4891823814826,127.3506347162624,81.5561270869361,0.0,0.0
365.48364395839786,146.95849423731556,68.82737932407252,33.64860725117528,22.140372585786956,15.06300781941493,11.550453677618615,8.89488089845018,3302.1141032505684,1069.1548746740891,438.03251737513665,309.1944762574974,253.98149086707966,144.2981984332236,145.43814425453382,89.93775639614113,0.0,0.0
374.3101886682373,157.68656144848555,67.52832325089415,33.321294811663186,21.96383905650975,15.08656279847738,11.38552731302788,8.845866353900906,3232.3042090075924,1006.9091492966161,457.71530938410564,262.7313591819742,243.04185811805428,135.60410869996005,133.4817426404105,83.9989526670255,0.0,0.0
371.72633815854664,156.23816309852742,66.62696347772531,33.079915896049414,21.94416956036616,14.996030014040457,11.44994792671608,8.930889087105928,3274.793286854035,1027.3008085513875,471.12426476259765,265.95305565553866,224.4688983740671,139.88761276505898,134.79462493824983,78.53859150860251,0.0,0.0
368.5267385486685,151.0547036001402,68.13677351053893,33.19535022152557,22.286466033780762,15.118321330013387,11.402427430480149,8.912174171315476,3481.5795066456303,1007.8767006296051,468.2680690042428,289.3256962730963,223.1460596644455,139.42587420852743,139.01427201701532,82.44874839768461,0.0,0.0
365.47035919640695,147.621638282515,67.8890168698986,33.779421732091755,22.260378141424308,15.153428363446672,11.482413617939198,8.886782029519939,3730.3631286747654,1043.165442896567,461.8836802033301,280.13315241906923,237.77536537602484,135.3574128777617,136.81822295506302,85.47186255692182,0.0,0.0
352.11118994257737,133.21291751584693,68.83122902516169,33.664213672294075,22.30525022075032,15.22073233356065,11.52334545845541,8.918181046945547,3643.517717163717,1019.9261028712316,457.41814205292405,318.6648381901275,242.74236455602363,139.55013914283973,144.17639390704355,83.04937340797731,0.0,0.0
369.38381586152576,152.22446450073576,67.70359974451635,33.42574923367571,22.090164985891715,15.085784462118065,11.514256643932315,8.73838672510933,3547.4723902623487,1041.7476386475578,450.3518853980126,271.0789295426827,221.32255768188506,119.53094648567992,134.27390098660393,87.15162973327193,0.0,0.0
371.915884204726,155.3386401923022,67.47839131199571,33.193704190150164,22.10513884681076,14.979463981461928,11.435590683162927,8.943228390560162,3250.8867221306905,1011.2831511913953,477.0518271626512,274.05537035873783,228.41813828066591,146.11371569961682,135.33267831006847,84.98806013268127,0.0,0.0
368.50316485157464,151.81518426681927,67.41154699931516,33.27905024391085,22.015583891069568,15.116697664421608,11.461967533208826,9.014176027566542,3608.5111105494484,1001.8805791338071,443.52442549420437,287.7030955263562,221.02507449086124,130.13477240744857,137.66370277974968,88.07579022702079,0.0,0.0
363.38157970131164,144.85086384983936,68.62351332412223,33.59585867301236,22.272782640849236,15.168479314899525,11.587147646773523,8.949100722866742,3515.7156882315667,1073.1333259736618,425.80093104895406,303.4627194637284,238.07999791578916,137.19721538776983,140.38784047109866,85.5672099785347,0.0,0.0
361.07523064918433,142.13733422793803,68.81839680627705,33.85714906202924,22.35977451615819,15.175742570221539,11.506163808333131,8.919696027208591,3766.435563531736,1038.7744316072758,425.853453135959,296.2056812923948,218.12262521958482,141.96336085982003,138.50424989100927,89.27445932033135,0.0,0.0
372.65802100916363,156.2541438866248,67.78706577888991,33.004034733514764,21.77415710425351,14.95697585040123,11.465868354181602,8.924494691692272,3262.2006099712567,981.3260008576302,462.3910559826621,274.4716823631385,219.04829895835894,130.44673180180337,132.3115291468926,86.85371585689923,0.0,0.0
358.89030029505165,139.43585147718022,69.2192100665516,33.98796066177397,22.27389963023946,15.18546828311816,11.564882512102182,8.886610032244231,3563.594647558151,1035.8331061127649,460.0509407078032,301.77567315144364,232.49593385436896,135.30549481932184,145.06448457530482,80.68319352078751,0.0,0.0
353.43957840381734,134.25624221220974,69.0265755680345,33.85308172202984,22.269176548940393,15.192578165837121,11.533315142691531,8.892649829074111,3729.647522727204,934.5738437229717,454.00800967488595,317.05760972792945,222.1790897755897,144.01986905921137,144.97722782407808,83.39087803310713,0.0,0.0
376.51468283437214,159.72454207746011,67.73804989886084,33.19889307895496,21.98298693862087,15.123589384454158,11.432124779816979,8.861181572621824,3530.413315355736,955.8625635556493,441.33021207456784,255.11174581912513,233.4682815851257,143.09027409525098,139.62551372181915,80.66372909956303,0.0,0.0
371.9897629364013,155.23436602439318,67.46238826656538,33.631285998017624,21.965312238421415,15.041446318982718,11.429639839722046,8.81015638581165,3559.6421297665565,1056.1496954487145,443.09437758953896,274.8174451732872,225.80630630602815,127.11378041623728,135.96533585433218,81.67486701521119,0.0,0.0
364.1004291960782,144.90867704974042,69.20830144730941,34.08120762241151,22.130149952904777,15.147828521962605,11.289278044083023,8.91810679110892,3640.4203113031526,1129.8021056935518,433.16870610946796,290.9275193468438,227.94366088575248,127.00278434863691,149.1845929580724,82.23175408073192,0.0,0.0
369.9333366019512,152.78106465976023,67.56565442100995,33.84954122263262,21.98159335725615,15.087917487289424,11.38808959175065,8.86710214149732,3607.8272530404092,1039.0150815954578,416.8995718645585,282.12909475937,236.58791275465748,120.96998061992915,135.7701601281188,78.22044724884246,0.0,0.0
359.11653114047056,139.57456319970112,69.41101649000505,33.89271390247283,22.325416605201415,15.177603070314774,11.407422248212276,8.89818344446635,3728.3700867001953,1036.844774108799,444.98707899187787,317.40043241940924,249.35620270872948,130.1335155318032,142.4138213374894,84.37047383540677,0.0,0.0
364.6444104036129,145.83710240468557,68.75815437860855,33.92472426710342,22.20007739165456,15.151912029075842,11.50412093036489,8.844175879281403,3602.3259058685135,1039.065515433258,450.7311548236231,292.8333761780532,229.5071566528987,135.31715772119512,149.55827822041243,85.18980322130011,0.0,0.0
368.6455842562781,150.37183908465047,68.8351364227274,33.56067626322137,22.11445791537062,14.979623166662131,11.45834972419169,8.82787367663408,3478.6123190146386,1095.7783037533318,457.53380039541184,287.2172735337347,222.5277711221754,126.87022241229296,141.5417379735308,82.4669170497992,0.0,0.0
384.17953368407433,166.01091896628662,69.34263947905961,33.56394626822103,21.791894129913864,14.944413551653252,11.410431121531703,8.903391780240588,3722.3774938494616,954.4494915594325,421.15888723019856,252.75519367623332,231.3928279664381,133.3138450061729,125.05019751067098,78.58884247603717,0.0,0.0
370.5070319457701,153.6774252507791,67.94056355738509,33.30515481549608,21.84334571252402,15.035863972954752,11.419597638952288,8.832513772326672,3408.5132209331928,944.0734097027641,432.7465643708624,283.3494981193905,239.01910573337906,137.89438012123352,128.26574935567692,84.99014823708742,0.0,0.0
354.3250643344471,135.0588419232802,69.10614383568168,33.70274709954386,22.43319557249153,15.127733816196761,11.618532308079992,8.875915351293933,3779.434271425544,987.2158860548533,444.9961644390096,301.44493483316154,240.62297866174958,134.87837680198513,145.835210066856,83.36277321814846,0.0,0.0
362.76147818099486,143.3726698117685,69.32888726041041,33.844032234866354,22.301711687076683,15.18058357176589,11.480441400819425,8.876271497804433,3558.128244849008,1047.6642153714731,455.5781262781938,322.9889426265138,233.10442722527108,134.2004065649092,148.36908543741032,81.17041800560749,0.0,0.0
373.88349631140204,157.5882466026982,67.52454185127472,32.92714408335862,21.97161899633999,15.040554504350313,11.42648735756998,8.90523663396868,3566.0768993662527,1077.7793416011848,420.87835632245987,262.00803840839353,230.31987565445635,138.5782659422531,133.0939702551958,92.47945574797151,0.0,0.0
362.00460072536373,142.8766689213973,69.00305993656902,33.81667167541049,22.38287040519618,15.159381416315238,11.45594529216917,8.934142945392756,3798.6726555072246,1008.3687858798564,411.0066110787958,305.7261610218705,232.32134205046302,132.3254846340209,138.76119000505665,87.38210488558421,0.0,0.0
365.5351278334793,147.16506269971708,68.31557785809775,33.91480913228009,22.156902550546814,15.128311666008345,11.522047858285777,8.866540016754263,3495.8605568271846,1041.6113083430391,436.038074552386,292.9666757804206,240.59986469957997,133.767033871871,148.9973680283375,85.16722970067953,0.0,0.0
