S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
363.9953312543183,145.15576128539323,68.93704631191952,33.6856993659231,22.318556151298004,15.020329243265069,11.555119427494017,8.905435337095591,3596.5062633920415,1038.0647344719582,437.85188788248166,304.0902147962925,239.21385404143047,129.4082654569788,138.51602379231477,85.05940505454781,0.0,0.0
363.77286555660925,144.9678639904274,68.84761445966704,33.78539172089748,22.26858796521706,15.03157439433381,11.537620756945568,8.871060021879911,3753.644682571437,1048.1843414586078,434.3699872944047,293.5963903566632,228.79718959691513,133.3215206650306,135.1943699996795,83.77765414244337,0.0,0.0
360.276343487857,140.9270761343087,69.04388279244512,34.015716581626755,22.272361496073305,15.08531089868567,11.54888126121893,8.946104470188969,3650.368999518573,1044.2357337613867,444.67049799354106,318.8528521609945,224.03541333878178,127.96898626881936,146.5571646508513,85.79373345647943,0.0,0.0
374.74174372857755,157.034419815233,68.7935769991159,33.25284047001679,21.940979607554297,15.056737180500217,11.457616629066024,8.911693516667581,3684.474914845465,1031.3868495237136,443.9661904321477,262.963217396355,230.1023307228359,138.5869109562642,139.76298144507263,82.09487811544317,0.0,0.0
356.8240521100004,137.77413121263942,68.84788422699702,33.908789716437596,22.345440721361832,15.076594937117516,11.478989056501183,8.912545090205121,3829.9912078767134,1022.8000634998807,458.9758642074367,304.4807788586576,238.14736449088838,144.1688372443247,148.19473748675708,81.00594101766252,0.0,0.0
364.88339879119263,145.23602176983857,69.48993872013028,33.9283463255364,22.400225431546172,15.268349113594049,11.408622560928745,8.887093507802152,3792.038140765793,1045.6275996772954,435.9904535230064,296.32553189573497,233.21975949950237,125.34749200283153,146.99286449486266,86.0741370492413,0.0,0.0
367.08758295272963,148.90685391093734,68.39017690601946,33.83507569277671,22.12470330831951,15.178108819586056,11.439118467655444,8.848397666082018,3456.715398017839,998.6439401290343,470.1237563376656,297.8516027668042,259.14086964023227,141.06024009112926,152.56509826287316,89.49095200353065,0.0,0.0
366.291088746551,147.48081201449781,69.12213842027619,33.65535621458514,22.218424396766256,15.005389219018063,11.429866049899331,8.768000202516196,3532.0983173065692,994.6458558819667,468.5784629996859,290.8799149873783,216.65043309212177,134.3931793611387,145.77128298530457,81.87106753041773,0.0,0.0
359.4224181523439,139.62689682189222,69.47918816481979,33.99012412422178,22.41787222315672,15.19731555283871,11.509438662383403,8.77097935624074,3758.948249149026,1015.5573941916466,467.0923949296977,307.93839725885607,228.26466177559996,123.99996818687785,145.64804976946155,78.45712897007142,0.0,0.0
355.58704604647636,136.21914172204802,69.2520755475684,33.81907875497547,22.31526471588443,15.144060533065254,11.497019145036251,8.883664069920611,3440.2917790711062,1043.711193774237,470.325446182926,316.25025036030934,254.5370021595683,140.5205672191502,146.83644814461346,78.14433116327032,0.0,0.0
355.7820561151351,136.50106097832762,69.15708778028272,33.91768393542707,22.203224397654832,15.044754556982525,11.506031504066682,8.938656969462444,3730.626649786015,1011.8470247186835,439.13714236424784,327.82375533318435,248.67781986505855,144.60821909231646,141.6924352561979,86.24301321324404,0.0,0.0
361.2462723390662,141.72020555848053,69.15789608505801,34.14032623141604,22.33120416230012,15.163844324591247,11.482934899313616,8.880795272851518,3636.3588276969754,1107.1157785247165,465.8453010587509,321.01575208512986,226.21665894638443,142.42267918361674,133.35098331952528,86.61697988519506,0.0,0.0
350.22864680987186,131.88368551383053,68.07360252397237,33.981958480003534,22.184230060498646,15.207504933646398,11.550145779833398,8.911975980120179,3670.920763787729,911.4945165014531,476.6932290731152,313.21588150250176,243.3023840302404,135.02834488549775,139.32686797180617,85.86924513830655,0.0,0.0
356.9925481878316,137.47746354529178,69.31370987219476,34.0378854736537,22.208535356850387,15.118488052615083,11.5087093725852,8.858066441099979,3774.203779247915,1072.9231377602778,437.7249264126109,300.8297354297823,227.41705588235405,135.86301204061195,141.69812700817397,87.01572033413726,0.0,0.0
366.97334555251814,148.18351006145576,69.20980054508793,33.45224339991095,22.355395905572802,15.042073542469547,11.538105064838176,8.898367683591207,3690.0136853518015,1043.9333931877948,431.1546655567638,297.5807544710162,248.4636242384812,139.94249006763846,137.79551642772023,85.4552455930996,0.0,0.0
366.74028994064463,148.06063025176078,68.76391526575459,33.82415446652654,22.317034816786354,15.09979585498223,11.388188209672599,8.993568565391707,3752.4300053081506,1158.2891145506087,433.16768471982584,271.8498221743967,227.0987177240436,141.34781202238352,146.68175173115458,82.93341799167388,0.0,0.0
362.78563216808146,144.13101390808404,68.55880361295239,34.1016918618215,22.06294053617605,15.136060068597624,11.526190928241599,8.855282415110034,3670.257465803835,1002.758583444386,445.86321475041643,292.298038165581,247.1540289864132,137.78032628396167,141.2231205391962,80.12781717376257,0.0,0.0
360.20483645048654,140.38052713055015,69.71035722261637,33.88926932418509,22.34482166327886,15.141617370892453,11.580896550138235,8.89556200376952,3858.8909135875874,1015.9769965610242,428.6456491443764,317.10781252523884,229.66317290188832,130.62475351887997,140.48668486701274,80.94955374805976,0.0,0.0
373.11974310566615,155.06734292223763,68.57566268951798,33.723599361590104,22.055468141332756,14.916080200081247,11.503421989178234,8.909258990258076,3424.2998359216363,1091.2922533060187,437.1675681784306,275.3136747367975,232.5706693438,132.69564344049024,132.61956709228872,83.47706888230823,0.0,0.0
358.966596251039,139.60410406755213,69.1532353947791,33.94692402032354,22.370888687339335,15.011570651281339,11.55015696219065,8.908569860220442,3393.0523397684515,1057.9054248784473,450.47042800257117,324.03427095311054,230.3929412501296,140.54832712478193,141.92135596637564,81.61359247382758,0.0,0.0
372.71985069036265,154.62344942412727,68.42650663958821,33.44229121128438,22.367057177034113,15.211743505990974,11.41508332085312,8.802544589764853,3463.3359233578085,1028.2089423459556,453.7017682553579,276.4625140883487,258.53858060872545,129.6045577572751,139.07081012029337,80.76248151745078,0.0,0.0
366.19729320226094,148.0888809629742,68.551044535299,33.567386902861,22.101360740492616,15.09162020202471,11.46682560924966,8.975975128823498,3488.841145354656,1009.4520251171524,458.2526277057343,292.04519515469275,236.1655354516084,140.64305116852512,147.48527724786462,91.75747458702928,0.0,0.0
370.61668801078235,153.15604283301093,67.94357562658907,33.686333439539155,22.089897107839132,15.135173022949354,11.367563775999512,8.861752485541713,3411.710610771026,1026.4483194179022,481.12628751623146,277.0095728318287,222.1072962104651,134.98310004678635,139.59782645185678,87.05268424945191,0.0,0.0
367.15685482607137,149.4353798191844,68.2053101434962,33.36508746167865,22.314677216484515,15.110646406983184,11.504800600206659,8.866541626412644,3485.2716344151618,976.8638306272373,447.105604168488,291.63450879408146,237.28082425449202,133.78098748547615,137.80575137393714,84.3218677040956,0.0,0.0
354.5012516826371,135.4167431428066,68.95161255965037,33.84499694095279,22.326724849879728,15.132397221409038,11.479119478099454,8.91458744088232,3676.3853885102217,990.9472695624033,445.7084436156602,314.4197360989543,224.26075156953826,151.08765797355568,150.7925983112422,85.12288179429173,0.0,0.0
367.0742035352411,149.17029853025198,68.3772256642454,33.44290028997917,22.205526361429353,15.094098221457047,11.495517238219577,8.89389970029314,3733.424084861337,960.7334084405013,461.2293539764212,284.5453150861421,223.04960496256496,137.32931877363424,136.62521357852668,80.11389888436536,0.0,0.0
355.41879885980535,136.3331364335303,69.11514152622193,33.870461789038615,22.132102821002388,15.167836554453523,11.504001099918538,8.889821178396883,3405.3411223205585,1056.5456456513912,424.45408509729384,312.5943678501985,227.55957864239724,135.75251305936152,136.80059191870944,80.94708070428183,0.0,0.0
359.7319056089507,139.91655416244413,69.63381530810952,33.916686327200495,22.35888085216376,15.056912154444397,11.549420233182149,8.855530070577757,3771.527155675665,1008.7926914164808,456.1706160743248,307.5722040888129,232.29091036520933,135.4811296951311,148.0313847850066,81.32341822811912,0.0,0.0
356.3076842975492,136.8716523040827,69.20271109705176,33.9578424236671,22.396020877794616,15.120471021578858,11.467894439554936,8.943719587609527,3603.25383034767,960.8779919793053,470.0540900710853,318.73159597840106,242.40472057082468,134.5026503259337,138.5214712640858,86.59181580905144,0.0,0.0
350.26629857894216,131.86925053620436,68.23105963770142,33.69319000786448,22.381064231980965,15.129486941885379,11.549220928263201,8.906435776633229,3710.882191866038,963.1808587160151,462.2187145945863,323.88549529089454,253.24993065876436,129.53716056771256,140.42307458000087,86.16621268235453,0.0,0.0
357.5584797407492,137.96139043065565,69.36469055830652,34.08611064406734,22.273603712352156,15.047770754238208,11.543591358838858,8.892907903693692,3737.4774602434163,1061.8961493772713,449.98710965610746,307.8344769391153,238.06802876481396,134.15692056550648,145.6767333228069,81.33650642386151,0.0,0.0
367.5343223501934,149.54349373010854,68.05884790265952,33.93147720080467,22.175973207523857,15.088501842503756,11.329379992776255,8.942649067824151,3784.88000480977,1020.0709736428578,472.6401877239712,291.23369776377103,221.28303836674675,125.69201173827821,138.18161463093233,91.6404567449878,0.0,0.0
365.27162448395046,146.4766322495028,69.19396272016957,33.64559073509293,22.177865038144198,15.074196400452003,11.57821100110592,8.848765860745319,3684.1903911008126,1036.373180967682,453.5131443477735,305.80034793433947,222.70534978015496,136.83153036110005,135.51379293005917,79.86673437402888,0.0,0.0
358.03297434723294,138.25380230859443,69.51236815446114,34.070953712662046,22.280307412681175,15.198096887965766,11.48780642759111,8.858440225810575,3736.23759912429,1042.5995952321566,425.05166940531257,319.3374202208623,216.4007701111622,132.43737074740156,148.04196701276857,85.33637672346889,0.0,0.0
357.181358640746,137.5540421957011,69.2942650388952,33.99924212651913,22.373485415031585,15.043266372597335,11.580937854234655,8.893215779056899,3747.8279791840387,1088.9321467696209,443.84513858791564,321.31578325236813,230.8647781239379,148.18356725288822,140.6572381511796,82.79767785634554,0.0,0.0
353.99055777923576,134.71797041251557,69.00353659001719,33.925267600854,22.30504614167819,15.197459822908217,11.498331680104217,8.894340815837,3685.1532985201748,1040.3972850228372,436.7051982509606,336.03614641152666,247.40790622537583,141.28292237763557,149.82771701966203,86.51239300959762,0.0,0.0
357.89523312277817,138.61742994142782,69.11388152477444,33.90233741621968,22.257588081671692,15.159569532530202,11.532186749293219,8.929073668372673,3693.770260002661,998.0931710267886,458.24722518511635,307.2584182634085,232.24849627696872,132.79853950355755,143.41967400638043,84.10488692330833,0.0,0.0
374.30119666223874,157.3599843419911,67.56436482309918,33.46886891188795,22.082072567152785,15.096471465567413,11.440839915043604,9.008801926092449,3669.260727956937,1056.7207744122695,430.2933061653634,270.47082359810776,236.51042741105312,140.90387236555767,142.405166715576,90.85179143679274,0.0,0.0
360.66407807586216,141.1377812051029,69.34304896507595,33.92271173423727,22.341929059174205,15.195362394726022,11.501959514884502,8.849830201072555,3705.5778980602336,1032.3310372174988,440.4854975715195,303.11956942796365,240.26113890019545,141.6115268953647,151.39113909809396,78.46830063691571,0.0,0.0
365.13826900502875,145.89957034323726,69.30647553718447,33.926535371698556,22.236406249760893,15.098725684486595,11.470830371865674,8.973604125466087,3679.409959289444,1138.21156417251,470.3406146265571,304.3833555915586,219.20136321851538,126.59584934403688,146.1661595009183,84.89903596537596,0.0,0.0
355.8603880314083,136.65058845981582,68.98424633537135,33.9015038153822,22.33533181633096,15.1699386036202,11.438638579736677,8.954508056117612,3798.1597073830517,1042.3357731931105,426.3732004175313,315.0205464515887,221.50220363719563,131.15199327601746,152.14265264985428,84.05488547726745,0.0,0.0
355.11233330611407,135.94100294838418,68.95778502729297,33.84116826408043,22.30895231099046,15.159946384817106,11.508483262378828,8.936497793813562,3582.837871653101,986.7186816273222,451.59223372248147,331.06416186279387,231.315759390275,142.2944321116886,142.59681683163927,84.75571223748581,0.0,0.0
354.57970298572695,135.48396676904176,68.91101109624887,33.815262805578364,22.299301895287197,15.12209956470026,11.600219828263223,8.949440339098937,3800.873871964598,992.3538398623801,455.141538403356,318.7298004638009,244.3019901257021,143.86748496978018,146.7387119361552,84.8413152454906,0.0,0.0
366.1761892553833,148.27979735288156,68.29669106860311,33.61615002866309,22.105781582079455,15.177698718215565,11.488228705770947,8.9580917488984,3487.4034323512674,1134.9118097131122,470.5101294885228,279.24175387252814,231.98488549351933,133.90942223867262,132.67425338031893,77.31776472930368,0.0,0.0
359.39780281660234,139.52468254443687,69.66576560747278,33.93236742705775,22.378444483904065,15.024632179322081,11.538394222940372,8.932463367800846,3620.7772531306746,1040.445260909438,439.58932867766737,317.3715580362897,227.5776635077553,146.94089265434866,140.64619450525254,84.3050417321837,0.0,0.0
357.56913875762194,138.41584739804154,68.96624453395262,34.02657377320274,22.250477035321804,15.13523437568698,11.486555996171896,8.913560295419988,3684.3629503313127,1025.5258973861457,443.29313050330575,306.61135918121386,244.37743727110188,140.058013657189,147.15897457032366,80.70065566924806,0.0,0.0
355.6223408364948,136.1134119679342,69.10648728224479,34.017805894966976,22.35058065906931,15.216856647325715,11.503773490393476,8.895051865175148,3947.6959003936413,1026.0890276918328,462.47762938929293,319.91039535432566,244.54132684931585,122.10236288040788,147.82023203796714,86.9949507555801,0.0,0.0
361.64317350756045,142.45433909636702,68.8964564320488,34.075248210946235,22.316777818721654,15.083972441532614,11.55780264000221,8.850172461658694,3764.2968580663237,1001.9671928893441,467.10861845833426,295.2701378995026,225.6999100756709,125.68395144315173,147.56165506133888,80.34962479771166,0.0,0.0
365.08063856041565,147.06012626736626,68.41714591060352,33.405009662180035,22.27313038321033,15.052057025411498,11.47131486956408,8.972363537262734,3545.2671032614735,1018.9743001261686,449.931882789857,293.4437851667038,226.95630164568882,142.48239028681118,136.39910661441448,86.38389680191415,0.0,0.0
352.1528336773238,133.11911548575188,68.94396528170167,33.71475732455211,22.38154273835069,15.17096278981906,11.463921200886835,8.908873962301726,3795.4124567808044,980.2334709588699,475.45689936844036,312.46311844313806,235.00716894737252,131.52509056131,142.81242566255204,87.5471253118374,0.0,0.0
357.2364331957297,137.50259875499717,69.59869677479779,34.05257066599849,22.199341975976385,15.050455692920549,11.455155827758132,8.91840429593917,4036.927558292545,971.5642678446426,445.37992546349733,321.2117518139879,220.1293587336461,135.66918762400158,148.3464371179854,91.23533705955143,0.0,0.0
363.17846768429797,144.42857271961842,68.71261542941387,33.765631221269736,22.364353555506586,15.08267582446009,11.438784300565306,8.878649388183288,3568.536190115017,996.1994670001407,478.83114552037154,304.2133013874491,223.77809246792577,128.92875596928343,135.47144360433126,93.4894040520538,0.0,0.0
368.91261158196716,151.38300141865201,67.59957962917234,33.777085182273666,22.211139082841775,15.10894165062485,11.519839263983126,8.891158309523751,3550.907771611074,1024.8406028158222,491.12523358919833,287.94938175522657,232.65069725843838,132.76800226128796,142.19889226510998,81.72957091352049,0.0,0.0
354.54118029994663,135.4836537840025,68.85409546135797,33.73304657055954,22.37660038441597,15.15409902772724,11.550926632069439,8.921133728919106,3442.193429318734,984.6917646462205,493.8497389791869,306.28178908859235,219.67280086426598,141.7985274345075,141.7664602778017,89.61256281704938,0.0,0.0
353.3928418134108,134.27589294507698,68.99339468620806,33.7548938951876,22.33925588776613,15.185487893668899,11.510757712645832,8.950901338890974,3581.9329077165135,1074.3024724580268,438.5147788867133,321.181888002095,238.59232056099566,130.92312250736205,158.62999625562568,83.3661507880934,0.0,0.0
356.17280876139563,136.89637229294803,69.17807241683185,33.81915687630216,22.31167480954789,15.132839229577147,11.539071685455436,8.931983390903087,3698.4305101936634,1065.3176373973527,421.29723755018307,308.0233779485523,256.85276078653163,141.8235690384905,144.58560509824815,83.50215335958686,0.0,0.0
365.32976060255487,146.86982261965966,68.66179955379336,33.72907295660053,22.2153739874531,15.157912322801492,11.429636381937717,8.854371153199287,3717.09104877398,1002.5734593293218,476.9515588449012,305.8254790407675,229.51461036799327,133.00821736267292,139.84746609036588,80.97404040277223,0.0,0.0
358.7201158951567,139.23788287387785,69.29969491405089,33.73287836017616,22.428150321725045,15.195283507919497,11.518617918095828,8.915576679274979,3725.997968171013,1071.4411625325042,475.0301724094826,304.9379538024775,214.60859195868775,136.3659835136646,140.63439458822535,84.13272673407522,0.0,0.0
369.36266710002684,151.17769937540834,68.23519699805794,34.02511481142393,22.13996533588882,15.103450030490015,11.363872267994212,8.942731178368236,3902.0963549906924,1110.0296826922058,425.3895827317927,279.18526224033855,228.66331103542205,139.9376507369019,134.66538017172073,84.71687482467803,0.0,0.0
364.60047894830564,146.06418231356844,68.77077261208798,33.63910459484637,22.308965142024526,15.12641384234022,11.37195549967416,8.922063809876104,3688.1671441147705,940.2590119741449,468.6488305273654,299.5638468202235,249.8027617041982,131.63456027617852,142.80988995050907,83.83299203675392,0.0,0.0
366.9153891211903,149.52701672688252,67.99730372207972,33.48945867692623,22.04136398879355,14.969671928255776,11.500200684581776,9.034041546298305,3430.142353047581,994.6984803487724,437.6493371082944,275.5017850422578,236.15303149631808,151.4528395706006,135.44718539684672,88.01207896544865,0.0,0.0
360.1788795306866,140.42608304465642,69.49442984237321,33.97328803038165,22.39461951187906,15.100304137603185,11.474393007617726,8.986031628586314,3545.983102386164,1152.8843814189836,427.3701765524062,313.62443289462055,217.7904720467239,137.06585061691047,151.10248665812006,84.41337980433161,0.0,0.0
368.3820517122719,150.86128943684656,67.9575790128883,33.530290020640074,22.190040632014263,15.090808957025473,11.548485735357458,8.846861736266899,3426.9344176863415,988.0831124570673,459.79689597626026,276.3606697900173,232.0274991957888,136.36146512558875,145.8299371447755,85.81166111546663,0.0,0.0
369.2837576753218,151.66355618571328,68.11662311058362,33.395459594857826,22.20312219555949,15.081070470612405,11.482905337244071,9.049042145849809,3406.077649895268,1056.6972443752768,468.257300744345,277.6554214661617,241.76231789922542,141.10419289045342,137.78051975739243,96.08556862104372,0.0,0.0
369.3368305787962,151.16849008209056,68.40786687011644,34.009075014233176,21.88833733412442,15.072286030455155,11.495841272034136,9.010598946200256,3753.9800321242833,1021.5707240983198,452.5719037808481,287.27693782312554,234.44284716677015,144.54466129230673,143.38047271710312,86.33553528948873,0.0,0.0
355.9390578730779,136.55664810778165,69.20397758039428,33.87759486977927,22.36725833808659,15.138099408070914,11.439582235323412,8.814279581921355,3690.3337001238524,991.0217707675204,483.65928859102405,308.2532065275826,224.7635675466936,128.05151756819785,144.48669945340467,84.49603065941947,0.0,0.0
370.5814417848927,153.68141557392858,67.44099549672043,33.449690544394606,22.10097195701552,15.143916086958244,11.41448223383809,8.748422313191607,3309.052556342744,1009.5114516839262,440.3301535485975,272.8099522639191,253.58151059882525,141.8951332906399,136.0041178180607,85.49372625770731,0.0,0.0
362.32551173432483,142.71382050899211,69.55369958415818,33.961463871313576,22.182539925557197,15.087974731204758,11.593406417989263,8.930353634833882,3644.406203426753,1015.2241819677216,458.8139552821111,307.3662890540459,242.14473332037682,144.47289859029163,141.745187543279,85.44379529944712,0.0,0.0
353.9487902002484,134.67358124206558,69.20849113996614,33.736065913136066,22.376814219259447,15.12110758327917,11.455358428529742,8.918467947632521,3868.5261033696706,1029.26288965273,409.06947677432385,324.82449386745486,240.75020287882955,140.9766976973769,147.62108033894998,80.86329812786015,0.0,0.0
349.24548140065303,131.14690617619618,68.0755807484745,33.47640664409371,22.360720973402323,15.154959788775678,11.562992795755589,8.942489431042551,3702.4131096643773,937.4063251951272,468.45630944744266,326.39085337594076,248.56185753234146,139.26113706770596,142.0856671721501,84.70776201664358,0.0,0.0
371.1653930578072,153.79949702702632,67.89897786195532,33.61495396661662,22.052345451313904,15.185461840118291,11.402839416541166,8.998916954241128,3555.1074515672126,995.875163547447,451.66318180238255,286.7718683742873,231.13436540110717,128.68992655562346,142.64841226752142,91.18218594859941,0.0,0.0
355.93040212651874,136.41859211090485,69.21500097777982,33.93826469504475,22.355134591185983,15.147719281880697,11.561419485173769,8.965059104324068,3752.5177880525866,1035.365012579539,428.33135643765434,317.9393756387582,222.91544511922874,144.60759989796807,156.5339496082543,88.70630886969272,0.0,0.0
355.96778962578804,136.63228018022846,69.18592238644277,33.930225266117695,22.196864961360255,15.253230249912669,11.432902168774238,8.864609638238226,3739.913033430162,1061.381317608339,441.878681118095,307.50491904244205,258.4703811919479,132.1243226223421,150.0241340794987,80.25791163800689,0.0,0.0
357.5841418358172,138.0365593031805,69.27647404449205,34.029224601003875,22.379563252584017,15.002633953352834,11.556905202863634,8.904121737962798,3777.3864276815984,983.0027976325232,459.20721778039774,314.2931123440354,227.7079483541101,133.7380494341571,150.83805994773067,86.90201006194793,0.0,0.0
356.06935381188424,136.208745955358,69.66280861682127,34.01735952721528,22.352892651020273,15.091536833596725,11.471447806457054,8.83352507159679,3570.0592293202867,1023.5610078191952,468.95391614847125,321.13241310545226,229.38283330323864,128.12593011434987,150.2753422845856,84.56226735745037,0.0,0.0
372.718199509983,154.91316326341123,68.71532502773844,33.27796286119481,22.19004373756479,15.025376121149309,11.384849352016886,8.775463303918647,3433.021810303679,957.6691598799357,457.0150021369698,278.9210221158318,226.0239600113377,128.37835219003176,138.55540347805712,81.67843310595674,0.0,0.0
374.89540467915896,157.48011409832557,68.3311421744799,33.35876412298699,22.076330349197324,15.02410107417221,11.54863855109749,8.780898747814238,3388.7525771764845,1039.5929189445055,470.99426533426436,266.7056118652173,239.03877878879047,129.28968473955533,126.60003608614468,85.90275090463233,0.0,0.0
367.7074809890919,149.4088599421421,68.66562322782605,33.5753185176659,22.286396442008726,15.0964422561778,11.417574926612517,8.846638929611926,3579.969735107097,1027.9628033488395,483.2755953049869,286.3740961677435,240.63150922984067,121.03944232417102,142.30277665603188,78.38186747369471,0.0,0.0
365.6824201532245,146.95931728376902,68.83365520011475,33.66586778480985,22.40090204845292,15.109169694375344,11.411404513651478,8.862721778692398,3675.5097542029234,1002.1228704552236,450.2686532140265,284.55768855317154,244.7891000403659,132.56330987815906,144.95867108011282,81.56042486442558,0.0,0.0
358.11104685011804,138.59205618152063,69.30537677287583,33.98853459778456,22.323429538424612,15.140023582342042,11.48407203671711,8.868847270656403,3832.712805074194,1063.9132221283812,486.7235543449235,312.9823548409478,242.67688477399614,130.61807583473637,145.8802491236449,81.15585553773099,0.0,0.0
367.15985447042783,148.82381871098656,68.48354856236185,34.05922553241878,21.96519669054683,15.125496503571453,11.505163669276207,8.839378070974982,3538.391269282012,1014.5906965491776,464.47254477537945,300.40728946486905,238.64506306009446,141.31512509886525,138.10842011562866,84.69532366283389,0.0,0.0
367.091479819366,149.09093754149245,68.14533840416946,33.80677367020265,22.17131306164816,15.19172978014504,11.471931472099799,8.880240440776499,3800.374420788135,1084.5116371532333,447.0516211146153,284.9019110612593,249.22046919439205,137.83202035871545,135.12353291594627,85.97176650646506,0.0,0.0
372.28929569352755,155.0630705419313,67.97889156684492,33.42537992357627,22.08416731208577,15.003418112414852,11.491051653603913,8.788176053820463,3433.9741471459884,1090.8175238531842,458.25028761405156,272.9754892243157,223.61470648029078,135.9564129891023,132.38046572038405,80.88975745544975,0.0,0.0
350.92352502821694,132.31533223917356,68.6090094217539,33.59229365185441,22.308148924725074,15.1988316391683,11.54110705103893,8.850160991536546,3662.912323398512,1039.995312801922,448.6158229554221,321.7516203684351,250.16507259672218,133.60153381012128,150.2202161529953,87.80299140018649,0.0,0.0
365.14624890079523,147.09667018531414,68.24828402722275,33.59773404111892,22.236260277093,15.179320170326255,11.509253712079898,8.882777082614826,3714.841428414554,953.067301230848,468.97175296083884,290.112750545816,232.24137411468166,147.42364348985038,142.28564502774867,89.2730493410702,0.0,0.0
359.40980847629703,139.52564526489422,69.5272648373067,34.115059335300046,22.32102488313571,15.178730525371373,11.43548514616329,8.85293971282889,3873.5261810069405,1078.9608878254458,411.50357320992845,305.69618098542344,227.03095431068837,135.53862814001192,147.6190388709496,85.93291524234667,0.0,0.0
366.68435418177654,148.98586066161522,68.39815632655323,33.44438819177836,22.085875254804275,14.965389566582054,11.411778898972292,9.010551896245696,3438.1330679648213,1058.9597639746946,429.89098155984806,285.6407212782981,242.75504998328404,136.09944111468997,134.7021985110776,86.657292000873,0.0,0.0
358.0057302756688,138.24371549131993,69.5281892137087,33.96330195293545,22.337685485556182,15.122001433877205,11.506783808921748,8.90444563734861,3811.654658055703,976.374263801044,441.23478164396084,318.5439084658127,224.23383796618768,132.7271087050969,148.7625133508431,84.72957230572864,0.0,0.0
354.29009808815806,135.13118868636502,69.1145973275061,33.91093536244754,22.191780715215163,15.216079977192518,11.451299209305272,8.85852124173452,3839.6783228986233,996.4495170913953,408.4811761924787,312.1213703574351,234.28594060081483,125.74633162012123,145.58376858182953,83.0878195976451,0.0,0.0
376.2953676769217,158.3372097277905,67.99069002851844,33.92564234344929,22.25146900909112,15.220156015576537,11.42517516285547,8.947148606822255,3348.3932436032815,1013.3627837600071,440.1780175716695,262.9171925979553,230.33467416359366,126.90008914104583,138.6333768843617,82.4871858926129,0.0,0.0
