S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
362.7325455874476,148.54695061429223,66.0615611794125,32.34687571379891,21.79733698487615,15.053742507657494,11.43662223136394,8.90912853480072,3222.6598059923667,969.16261605818,446.9993616009065,274.84756533150414,246.6613637786212,135.9607863680779,129.6314765048977,84.30834755443166,0.0,0.0
368.91371302933624,153.64737124860534,66.3864315686017,32.98384021660652,21.87896599163686,15.047518483243092,11.480723959424392,8.929328701418285,3226.8047913549754,967.2645603319568,416.43206764193366,267.0607364321232,251.31974055040095,133.3203574476946,138.40002777528485,84.0926031032169,0.0,0.0
366.8866513768506,151.85219563815915,66.08432675316092,33.034811908968706,21.889160209981082,15.101777264536638,11.412225672243649,8.905929387362292,3127.1225009611444,990.3263460377675,462.0398911114069,266.10670286267924,251.52751304740755,132.14003177490042,132.56354073674018,87.59282473057051,0.0,0.0
371.3877235323592,156.08165770787653,66.65422443729575,32.75163505876707,21.962469647267522,15.081078920789665,11.414684540604714,8.903330360123075,3216.782611130282,1015.5020986207865,434.7055293849844,267.2209513669318,248.76826869048685,144.37384843441325,130.30856812676421,84.46260341507305,0.0,0.0
363.0371060959795,148.71403244286003,65.32315213114141,32.95204585897266,21.970500070855575,15.08577131177592,11.527109742545797,8.934887939901085,3165.1181237074998,973.9471123105179,468.845776976836,263.70185453605455,242.05815792733043,141.47771708361174,135.882374383303,83.81532076786758,0.0,0.0
352.46626179084086,136.49866709686978,66.13587342062188,33.448936632557896,22.258751974959186,15.121014765852284,11.534914832948353,8.890019583154183,3354.365736556308,1010.1999415952724,458.2112050442222,306.06431004192405,247.92679266648526,142.4145199310012,151.09648396056372,91.18355205422938,0.0,0.0
353.136213008026,137.362014771683,65.97996269040863,33.612469778621104,22.166251205469838,15.06510718387304,11.451757042881571,8.911452333638247,3324.106398461205,1126.7852362727986,502.91320736781825,300.5185070851156,225.27946304045201,136.5632671657146,140.85106487603386,84.06190989286144,0.0,0.0
379.0832892335511,162.5163453688092,67.87449296681784,33.08766954496776,21.785165313327166,15.034149654553133,11.42467569648222,8.894341701393435,3321.6916359148245,985.6060029232331,429.67043973432254,258.9303214197654,237.86449154356254,137.01459272203272,131.9376216821115,84.37790058397175,0.0,0.0
359.2801021094792,144.23964909238015,65.8038926409286,33.06469410357314,22.13369911523584,15.085933912353264,11.475102687196161,8.944833814068279,3124.285517284137,1051.6806134067544,449.793788544641,283.0407415801413,249.37350122917962,146.37184237513875,136.57401134078808,88.23651808997258,0.0,0.0
364.8096949437556,150.2301339104319,65.80046854410843,32.960465015826585,21.902498881143366,15.033338870120799,11.416836939029395,8.911223090126866,3050.799377484959,1030.6173257356013,475.9166261769931,269.22782071230256,231.53734843187047,137.14620625906633,140.56605440818885,85.91998188293275,0.0,0.0
361.10511822108595,146.62100152432134,65.17437721658266,33.14140325408362,22.10152512154755,15.09089807378329,11.38814691661229,8.94376240945657,3065.615144211878,1063.2407184711124,486.7552873983088,282.67760438744176,218.7921123698696,131.20384620913524,141.76867703328736,95.75880695084614,0.0,0.0
355.67774101307157,140.11269498097104,65.92534399383541,33.410600897584736,22.18396402110139,15.15087864411154,11.431419430168068,8.90874935349979,3306.51370702006,1029.2082441065893,511.0304531742635,293.44731859548875,224.90856286616986,140.02769003938863,137.41729832313447,94.20757638394372,0.0,0.0
360.7052515368717,145.91241797130198,65.7450281207987,33.08514086510767,22.039607815683823,15.051995942386736,11.470665660512392,8.943598402871489,3134.490803481448,1015.4444023859027,428.2658934270509,276.62995762405313,257.272772618834,146.80753948306125,142.83260488420504,86.5314829641307,0.0,0.0
375.6621522616246,159.64585032313744,67.36854765791375,33.02330187823736,21.797976208040534,15.068313453003302,11.382075644421457,8.89230257677049,3308.5243832880187,1012.0686474878006,475.832627740943,254.5462199716726,217.11773148999322,132.65928036947943,132.7530122392996,82.69983169227602,0.0,0.0
374.2266779868196,158.44748739137458,67.10738095420272,33.03698457029839,21.75880041827729,15.100430310589003,11.368946162031264,8.871340469043757,3376.4090059959594,1028.6226440716002,421.8658811396428,259.24563762532296,237.89626766244893,129.0676164025277,124.62847132548019,84.55895873751689,0.0,0.0
389.77777517950625,171.48369194411927,69.5327001779025,33.351993348796405,21.850256611735578,14.992627857187173,11.322961023176932,8.859403240082184,3398.2246983226137,1002.3413818422287,453.0373401928231,246.92467548276363,224.9038750107399,126.74246939312,130.43519233929982,90.2266338172543,0.0,0.0
359.70062739086467,145.03988791015195,65.56797072797734,33.051730859083875,22.155921860808842,15.082148515118766,11.354913598396793,8.922095997683142,3029.0567085027888,1018.559103768879,477.10620852401723,287.16203216075286,247.55102076025744,139.44184643281434,136.75765437450931,84.46044326991617,0.0,0.0
380.28377249264565,163.49504198489876,68.08435432129248,33.10759022302563,21.863309806110873,14.964370523339603,11.421291216247523,8.893902087395597,3289.7773779396516,948.1677954528259,420.3508462197749,263.49126178207416,234.2475032355576,148.71199068255203,125.35918168817881,84.16369053383497,0.0,0.0
356.29105456665053,140.81715564065706,65.94447783203523,33.29968090346009,22.15071270499746,15.183378797403456,11.515083730254892,8.898785695127449,3195.550570683239,1005.1628676944005,456.7076707501006,293.54911551815206,244.1843931068426,133.11996461183983,144.48881485994582,85.02623649497679,0.0,0.0
358.1518332771162,143.04554789594476,65.65568679067405,33.191050977022975,22.191302041322597,15.160511243480645,11.519050412991445,8.95071707531655,3316.120059158935,995.1417634371005,490.84354564139795,282.66580760938757,226.8598909865594,134.17947298385786,144.06581958026985,87.74712642557583,0.0,0.0
369.8955117939616,154.6645256959699,66.55297901643151,32.77045109968601,21.9351736183008,15.090633130857864,11.409304472578086,8.911840912389838,3276.127437694669,1050.7660032030046,469.1984316208601,273.473795328748,230.73744459791695,143.06095659842995,135.37542569523987,89.865343887685,0.0,0.0
352.7514517311331,136.9475346571274,66.29645284408109,33.21979760502539,22.280237854877424,15.11382335838416,11.379532870771433,8.858834609794915,3257.231049048291,991.288522118231,444.4671632903507,309.6472027270474,221.6070095763422,141.07945123676458,138.87977966594883,85.72936553491093,0.0,0.0
357.50670929784604,142.20944847954914,65.8606179171523,33.33515668361323,22.101046825770947,14.998285330607786,11.411208891538548,8.929951937869957,3268.505909471241,1083.8057191025132,485.23492673696205,285.85961994201404,228.18983497460087,136.583040882748,143.9820680569111,92.93300648522282,0.0,0.0
365.63312360506626,150.842945243346,66.05272982403933,32.986980766027685,21.708388212097624,15.012217638886433,11.511003390516638,8.90823495795501,3091.9346219896456,1035.9729618572726,438.55679854573265,265.6132403758727,242.0692874351382,138.6374026980379,140.02649696192915,89.53616568644037,0.0,0.0
351.4711031815659,135.42330175905315,66.55751705265448,33.19870616043849,22.295483318653382,15.109877901817686,11.450636966716724,8.866016569201218,3295.5476230202617,997.8025034850026,456.6118074034824,300.7007377455398,224.6801636725087,143.976081444001,145.9134305026273,85.45995732090668,0.0,0.0
368.4595961502029,153.15284929154944,66.40636453340431,33.18166185964653,21.79290519990133,15.037513363517643,11.43090842251398,8.895537415533674,3165.923570942453,1004.8403008175684,468.66063306425207,277.1613809906924,233.3386797824129,142.1951531351516,144.0597293819127,85.61101663617838,0.0,0.0
348.07078739176495,132.7865597869935,65.67371092699614,33.229484336057794,22.276129220165807,15.192384767529935,11.448230072869125,8.828762931963409,3160.0567170213726,979.3459361067828,483.2969160928456,299.3831190044829,246.69635209411274,136.59359601151215,137.21605187629285,90.57256293422846,0.0,0.0
358.158219070608,143.26214407552894,65.81152442357984,33.21980633435609,22.117061448382945,14.960474690506766,11.39163688046787,8.855423520916036,3309.702664745697,1040.4472779907978,452.0675165126089,283.93277425846844,219.45783829079556,142.418948104258,140.0403691071137,84.77194843227137,0.0,0.0
360.770463565501,145.86687219284414,65.75643059450813,33.25959807772901,21.918724524781084,15.120126482239629,11.42162155730837,8.855457234597656,3333.291828454653,1033.7674277939595,465.79131801174424,278.091651869132,242.08919522108323,136.41243353005729,141.4699441516539,90.47169817750546,0.0,0.0
366.24861436797147,151.23878490280623,65.99891325564917,32.96069235523038,22.147200098936068,15.029181048389098,11.458822844165233,8.880791568743165,3049.539565603251,1027.1630376876542,447.44661934564255,278.74090587991134,238.65653366074736,134.6886718852848,141.624752235174,89.43170682374631,0.0,0.0
352.57924849461864,136.69567461260294,66.34771294890918,33.339781030850226,22.192392098533922,15.169312208076287,11.44933519887414,8.860633213281176,3396.8172605934597,959.9927401563192,448.66247252870403,311.47480889136114,244.32587048606555,137.32590216452428,137.69655650970563,87.78060849019332,0.0,0.0
356.3537851834131,140.51934069748833,66.39903838224876,33.29963885823058,22.22621597670319,15.067721603021756,11.385987148497296,8.89802823489037,3305.3987192530135,1070.9134791223653,460.34397851598743,297.5038893653452,237.94811221030136,130.2927358226791,142.21973745632397,86.0087767590989,0.0,0.0
366.31266364476477,151.41699023687323,66.08239567767377,32.97704898572634,21.781848691070838,15.058228932565202,11.470137723041947,8.931560816184353,3105.3500826708623,1030.5786115400654,497.76737128326016,274.0150803264344,232.5965621306915,145.3786312105957,135.5651990639846,90.38220528474588,0.0,0.0
367.78658346301444,152.4291661212386,66.43029065933132,33.06593486175011,21.941947071093498,14.941310726845753,11.493580593436555,8.946119419603765,3182.854212926616,945.4625293162107,485.8925095825866,268.58487345228104,235.76871746713292,132.01975551469528,140.2837129084873,86.24239278241825,0.0,0.0
361.7231727425603,147.58951964116096,65.37346250066317,33.03398444377967,21.900971370794377,14.945094650979586,11.402447627793522,8.903597079153432,3056.457807957169,1016.7711095409297,437.26198021408794,283.0999631735093,230.25099014810573,144.94465629905432,140.82803075564914,85.03584614501297,0.0,0.0
372.8710483865276,157.26609240576494,66.92755345593034,33.031685426958155,21.89837834359562,14.976535157773576,11.402835479733954,8.86893898588392,3393.6355619027645,1020.0665104410513,427.5476032854947,270.96821879106005,236.95630551794216,133.00865635065523,140.22875139187693,83.29657830874444,0.0,0.0
356.6253039312111,141.17797562628627,65.99403003769652,33.19003507761265,22.285426074217373,15.09499692942781,11.421778565072755,8.92370096892469,3232.8879135767224,1094.7848889209802,458.9689816081491,292.5523313895657,248.80071990834978,141.1180311447746,146.285818493145,94.14932350179492,0.0,0.0
372.4874640935111,156.97051281202968,66.91011039023348,32.93666892314495,21.735613867393337,15.052560008868118,11.412838223918737,8.923289178684248,3182.7647102993,1035.085812584127,464.56741977797105,264.9622934923966,245.36253441867942,134.65039829602438,133.89576706091864,86.27602507503178,0.0,0.0
368.4668735839482,153.10875771785078,66.49933777564111,33.04450278486316,21.894813526773866,15.027278330535399,11.425339293119302,8.89432817261799,3047.256306205657,1058.8590349618248,462.35914186342944,274.8678478053713,230.44388922557633,135.69145304356093,135.77229200511337,87.25514258699081,0.0,0.0
371.80879466813,156.44336532151624,66.74331734251317,32.89222306488934,21.822834755271103,14.994423920987794,11.445304328561203,8.917684576728574,3165.425346442471,958.3023760548203,413.16331684774445,267.9337909561407,228.62026566871157,139.8285782080331,131.99607172394502,85.01732387319196,0.0,0.0
363.857586030816,149.3950239350612,65.41950144491426,33.166336954397835,21.865661976942658,15.083413971190522,11.477715363723552,8.900271147082014,3076.4724700390407,974.9698814984597,483.5511715061225,270.4951103937973,241.84001864495858,133.26571273703735,139.47066541932543,85.52753866977012,0.0,0.0
356.27807026044724,140.75286479189634,65.89868342829338,33.54181880716534,22.176075557744788,15.054039033235126,11.445663849653053,8.88379101678369,3249.8411222449504,1013.8422443118865,436.8796466186341,287.24043418462355,225.3932606978231,138.04895218925614,148.10603409782536,80.78897803472091,0.0,0.0
372.01602442003616,156.60697816851638,66.77941717171235,32.87561560743792,21.930402519898166,14.991481679230356,11.406193735395757,8.894850558644594,3351.3424503842793,970.0873528392691,429.6355402222428,267.0629458519344,238.17250727709288,135.47193202405788,142.90839877269383,90.5413856833397,0.0,0.0
366.3280538685964,151.19037421554128,66.15763999783503,33.044341637650426,21.81237295351955,15.155008999265132,11.446657934441507,8.9406601888528,3083.7252902280256,993.1748542441654,447.093753377941,270.7764472463958,260.94865932965627,125.9361749745021,135.93800981136536,85.08349386956628,0.0,0.0
362.0231403432704,148.0357223825396,65.0219424928717,33.0385249517614,21.97333640628382,15.007429870012073,11.494279531226395,8.958602900682157,3237.6284199778297,963.3668745903205,459.0253841862573,261.3132309695334,248.6083837452667,139.29644816503898,143.06692154073673,85.49816440191937,0.0,0.0
364.4935711660324,150.06725523801288,65.61371286890999,33.06211059849219,21.743095525893754,15.068622723933949,11.490318806414376,8.966110451873435,3107.411190128942,1067.9515943852073,427.90892508635216,260.350853411892,249.40229483115203,148.564016473403,141.62801027498966,87.55560376786737,0.0,0.0
360.6287719492218,146.03019441239286,65.79191704195344,32.9470028806678,22.00408990918346,15.06538026895645,11.358875883581515,8.825844308069886,3291.5931300167017,1073.5011614196542,440.74340023068606,276.7661493086935,236.87132137696753,140.4124364511388,136.50571844246213,89.06661721305349,0.0,0.0
