S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
369.5033457291409,152.26450551763045,67.95128322141564,33.538620710823594,22.068856179396438,14.958232321448943,11.448569228855114,8.843286240443456,3798.514872687041,1071.5072659889615,412.5533688653431,284.0421250748391,237.6372001644402,132.52138194218796,137.70811428938848,83.6611377590448,0.0,0.0
357.2109905971519,136.94443824909098,69.95224991214432,33.99368518418257,22.396496132052093,15.105210735159378,11.576953384050853,8.895616036590585,3738.4487671689353,1015.5910696259939,434.51801931928946,327.620047881982,236.92294917771738,124.39309781959787,139.71224776100286,82.43880165650648,0.0,0.0
368.20524347926306,150.49144119620473,68.21569002006315,33.41504206683717,22.089033422602473,15.210422378397203,11.487990410670237,8.919613117572299,3488.1166462037695,1043.39732429697,467.2551755358275,291.15354026688146,229.79938410133786,139.42462212269203,138.593867683651,78.54018334067996,0.0,0.0
362.4673307356568,143.49811495462632,69.18217177106966,33.816040303592374,22.031854571797712,15.214729605518576,11.4044249259243,8.890692272341346,3618.6226518563285,968.3315085372344,451.971349024827,316.7138768030013,236.29482831598727,130.4612094928933,127.82778860060121,79.71547699134517,0.0,0.0
372.6845577296175,156.55737538303424,67.3289022800122,33.03143261158472,21.915375644636764,15.006088157600596,11.429470170375067,8.883842558196644,3546.5420712063774,986.1876491961189,480.31681720025813,265.78752740086463,240.73737444303228,150.16227936304853,140.76965565759994,87.66001769970725,0.0,0.0
365.783035622782,147.13015765063275,68.88118433550206,33.74998322208002,22.129867708985536,15.10784990088417,11.503187427209602,8.798465921852024,3711.461810513905,1082.8262737983173,422.1951824503843,307.8370255673553,220.75606600915958,134.2314439920738,148.09825050002956,87.1364919359054,0.0,0.0
373.7728492806328,157.22762055545965,67.63830218972396,33.30917744559205,21.81634419214897,15.019626729615025,11.399963569968154,8.916160792056488,3367.7244038242757,1062.469746332566,422.03611751852225,264.4658841653604,242.93146390978526,149.60334352283684,134.38867329059755,78.0767921306153,0.0,0.0
372.3825855744278,155.92994917715615,67.4949415381259,33.12731526607491,21.917713621399287,15.198790425642782,11.415782824061795,8.859290268895458,3417.7003007712374,1024.9583019087993,423.17879553320574,277.90281649926817,259.3362819815906,122.54235054342325,136.4689254191557,81.8667621912801,0.0,0.0
372.1678511613031,155.73110775758977,67.67967951413758,33.08068759965955,21.84963499791437,15.066406097377318,11.390956458302796,9.021078623854187,3350.7711731808017,1076.6553141727506,468.7811567241913,271.384419625706,242.94662533757847,134.93554537768225,140.21093786934136,87.39131825460595,0.0,0.0
364.2822115491843,146.18803935206185,68.422716675332,33.50940052318677,22.125518559230844,15.186139721554019,11.535135132318187,8.841560087132589,3696.6263104172976,1059.3479926790867,451.5034144680335,291.4891516489951,220.2251775779514,137.00369977158533,141.1192897490863,83.88679067447809,0.0,0.0
354.9190597074642,135.31694808504116,69.30937086364861,33.90297917056007,22.35652984613601,15.135170423875568,11.565285404518619,8.935755684472769,3774.326283861065,1000.3615694450863,470.3536452172715,314.84345971588783,237.47639224767522,141.36081647805702,142.65439635692474,79.27581307134344,0.0,0.0
369.5599520315747,152.2470425974756,67.83417237496445,33.608875299243515,21.959763215690828,15.153704346908235,11.424468653001066,8.850277898693776,3538.6257583879196,973.1522047767284,437.9009231220682,289.15909435594585,243.17861143528955,141.7496887070583,139.75445754714613,84.21113424675781,0.0,0.0
365.89385366399534,148.6307772732893,67.92602280095208,33.42092602233948,22.05483630138466,15.097989417143065,11.527064081374201,8.961721543496086,3510.5725026878504,1048.2505516943124,470.5823531454661,289.58739669480366,225.33138486647007,134.42087866740468,137.95326912576223,83.04020244160952,0.0,0.0
356.0018369668412,136.23856006296035,69.61484541846067,33.83815618800725,22.37394558396584,15.024929829728695,11.50855373140976,8.933663349803863,3902.7950898896834,1057.4935687853854,462.12857989131805,315.09394478700574,242.19979746347713,134.44220692558972,144.64855204670664,89.40756759481205,0.0,0.0
358.6196951717705,138.6858434450228,69.64742886795257,33.95087633001977,22.35824440931583,15.07523079354842,11.60826580637157,8.923346586934844,3785.374759766654,1106.9104922522918,425.52956592274086,303.1242222946002,222.5895843246136,146.12472997352046,145.99850190632978,82.78999042330388,0.0,0.0
353.22659192765167,133.98562804125433,68.99280920167446,33.95933814682272,22.3066049080234,15.137793852474907,11.495070650488206,8.950037451793502,3536.5144358226994,1049.7870588264457,438.9575115921837,321.65371292950823,210.6723137515753,133.89717328610726,147.5648140618601,84.19807831605384,0.0,0.0
368.44898111139094,151.2564735624675,67.79299561841358,33.59497808041217,22.103508442992084,15.020823560176199,11.389824434247123,8.72676284780715,3465.242729022118,1128.167276802659,452.07627574592897,283.5775886893158,231.03312314068197,133.60659496266769,140.9569751617235,79.57733487130216,0.0,0.0
356.3019470663038,136.76626115752407,69.4078725258388,33.850609282498674,22.3053844022178,15.109384358130786,11.468303558130168,8.920947580161146,3619.008791252629,1139.5890272927684,427.0627837461901,318.5567810305536,247.30742817573687,125.2011669068448,144.61018651047962,88.5474942083974,0.0,0.0
372.0409472238856,155.42045697777422,67.91292626038197,33.07950177968084,21.854690615515775,14.950258538574506,11.378331598444028,8.807269503069948,3348.900286165064,979.8160636601617,427.5742230580523,277.99229278094117,232.20788359646014,131.93997671060924,125.62345030023424,88.5811110900396,0.0,0.0
373.15156427681404,156.93093453744908,67.35087686516874,33.12002326551672,21.90534938681001,15.01541000457844,11.44391795696438,8.965461314032884,3358.9796085402736,989.1775336450705,454.65815462886746,265.8243420359261,232.42891217887862,130.49885529886933,142.7830691300021,82.53435273097683,0.0,0.0
356.43383485385425,137.0248242993951,69.31516699327342,33.94342322100614,22.25053518956174,15.160404496137167,11.469881629633933,8.85543051625431,3681.0924140498473,1035.4970112781054,451.1677988475805,310.0602302594902,236.73977612339806,128.1644904492048,146.7775197649916,87.65210810752427,0.0,0.0
357.6259084593605,137.80840958375504,69.52577987747078,33.943323260675854,22.427276913956973,15.118144627770496,11.470358606668267,8.909773719430778,3671.7705606247137,1017.3023747612896,441.69360972074287,304.034574856166,209.120948395078,131.32395562502234,144.35365443332643,82.3695735244608,0.0,0.0
362.2904970149699,143.51149304669403,68.72408681914538,33.98379087567505,22.210992805892538,15.045722648702613,11.50249719313668,8.918763609224992,3464.2333132358694,1062.217598167168,440.6214100439508,302.27464725602727,230.38859360691197,131.03216277120896,145.5563459451694,86.56179302329167,0.0,0.0
372.1255782796008,155.3590421927344,67.84731312360594,33.19249623766437,21.88635663556507,15.108391091138008,11.43132592756018,8.785426260516253,3430.2150793105725,1041.9812500586308,445.9680649786658,275.34282572820496,226.5824830812132,133.58938467324376,139.6146726413756,87.50005966289244,0.0,0.0
369.0517905069505,151.58320133374315,67.9560146025469,33.59520086861285,22.092268171785985,15.108568577208231,11.482611331075839,8.88635978756389,3701.3973877378417,1074.0540348985057,472.83170037615486,286.4351095744633,240.5418205329399,139.67328176468965,142.4048873911872,84.25329396363315,0.0,0.0
364.9426372183457,146.08667685288844,68.83326468587265,33.836526736962945,22.302371002131554,15.173961675766071,11.407772025247032,8.969476106735883,3718.119841285411,1085.8850417214217,417.2497065499454,290.48524478067503,238.0183630018613,129.42892086961564,147.07963046159026,89.43624884732847,0.0,0.0
359.7290141523971,140.0381879615291,69.45750053358329,34.03105295782674,22.29173049132895,15.04113821324435,11.566754865682956,8.922936259568884,3845.6264563329937,996.5003703194429,431.5456624928656,314.59396353784643,246.95189462563292,140.62395464218895,139.57133325366672,84.16317227939929,0.0,0.0
371.0152348329051,154.2305191489133,67.37639587379499,33.605809434319696,21.91130019438592,15.011365742256288,11.455914145099419,9.017246650227868,3371.96046756961,996.3705505356036,430.8688140127128,285.7433062456553,230.18190475312312,126.52505059781898,136.20222351816173,86.58069592293363,0.0,0.0
371.1570486329068,155.20288857927105,67.14336149615232,33.16582075398572,21.821269293081137,15.018722642259517,11.405606762324465,8.901251724299048,3364.3999724373994,975.148880801567,459.2497813194857,264.10503708176594,251.19063338279355,138.82025805636724,135.30940573014942,83.25300443753758,0.0,0.0
365.6342685228801,147.07521044175155,68.80275266836817,33.926962246527445,21.963998035885087,15.033000244621116,11.467825309852664,9.000040882983683,3732.433855411886,1021.9300145909951,425.2830766948714,292.8916214420443,232.04498775286115,138.81569584144526,142.05847843638296,87.52259677313805,0.0,0.0
369.01927952187697,151.66921689961703,68.08546048430638,33.290601741491116,22.220575161107163,14.976069804723593,11.473916225659268,8.852135866523913,3734.3244119500773,1002.6005434373607,447.2343059089601,286.7156291824873,241.23637138837321,131.5922868733258,134.92366554912084,87.76337579882428,0.0,0.0
357.2673889396821,137.4735285513606,69.55672123625489,34.05479862407174,22.27857753024788,15.090895341915203,11.52732582554624,8.911321595328417,3860.8057114670555,1039.513845644359,468.54832658093653,313.8631360160092,226.8563885751433,136.7877388682611,146.91191653461811,81.5192760134439,0.0,0.0
366.5307197880712,148.65421974344963,68.2418550967982,33.81303928844476,21.946775866425405,15.05613938109627,11.509759019847884,8.968621433220626,3394.641927321493,1126.9370690238027,442.51125524502214,287.6541930093495,236.42282155301265,131.1261065411029,142.18423441162727,85.40721324581536,0.0,0.0
356.99711389883714,137.2580647314866,69.57255907954811,33.87086944260347,22.356479541920642,15.134642868444589,11.535847022498263,8.875244261111431,3691.3427099663836,1019.292136632311,504.2831345099661,311.621014108351,218.07090800735577,132.04347563597273,146.54969583698488,86.31983496643339,0.0,0.0
362.06008415012394,143.01000108791254,68.95964492338639,33.79963611401609,22.37237120796153,15.152724319948833,11.469484895327533,8.99422184775486,3571.7302731133113,1006.3119114991,477.8915699883324,303.52583185983485,228.80322294365723,135.65788461339983,141.07976282754976,84.28745093520077,0.0,0.0
369.21231950035383,151.579968775293,67.97236989036412,33.876535047948444,22.05107909870396,15.064070052181648,11.422928973640747,8.87768397989479,3738.794227582196,1018.5077152045436,449.48631687270876,277.2579006085925,231.71424089249246,137.66188387400268,137.3882194311857,81.25819233178633,0.0,0.0
370.6322646911002,154.18761656758272,67.54720870962173,33.217804914255105,21.811593933970254,15.053366963225924,11.491435983367387,8.927756279990977,3466.0293175846396,1029.1994787969843,450.0979279338065,270.8776690944093,232.37550797779326,128.20287022709888,139.91010095803557,78.56069833442498,0.0,0.0
355.29744993968626,135.90291502097784,69.10869473806245,34.0121530520999,22.265368620892325,15.111360363100376,11.50382572020536,8.98911791550394,3515.9903790443273,1055.9166738797162,471.7458076369257,318.8531600112911,240.69383246364376,137.045260158841,151.70863441072987,85.6467654250288,0.0,0.0
369.48281999081786,152.6600919756618,67.67332696179034,33.31624936330517,21.844183715944414,15.194590931319434,11.351650692775216,8.827001313767704,3380.1210241827707,1001.1612404190249,451.4279423518822,276.9489302377301,247.66188666457828,120.04930907740483,139.71800950835896,85.61006092608477,0.0,0.0
365.21621636291593,146.62204823755997,68.62694543797038,33.776946174404706,22.253860489849465,15.156871670944494,11.441021828158817,8.870389461419455,3544.8473379712564,1000.3073367633066,439.27614855888027,310.86229053088545,224.76935296290011,129.96265211416264,141.11012653224654,84.70012401602203,0.0,0.0
356.754430441336,136.98853001844986,69.50612038274156,33.93822304708874,22.343178745172736,15.071878163498605,11.582222303228653,8.920447432720966,3753.50349140204,1038.3236966451434,467.0638316726621,319.82686894357556,216.8503378023929,142.39750931914378,137.98385921352394,85.65959751571094,0.0,0.0
358.60238083269667,138.7128706940764,69.43725386269068,34.23675320309999,22.307763258847757,15.160094102146699,11.513242951708117,8.892726428608466,3733.208070383034,1042.4773441792347,427.92877458305156,319.70113118890566,223.99732908980337,126.15048850341293,140.23005877484218,83.2159823880147,0.0,0.0
356.3470484901977,136.60249313376727,69.53136851076869,33.72232119326328,22.40268079005247,15.158106969170207,11.611285452641688,8.949322551926914,3659.503074399614,1037.7405247824788,479.908880746411,317.582052302284,251.5622795301349,132.7427136850223,149.21384481138153,83.3309749655664,0.0,0.0
370.25264155373515,153.63158809606128,67.49001857378543,33.57351111905544,21.945156795099365,14.902422064610324,11.442954861338091,8.850498921591564,3520.199522214439,1005.8116792993153,440.09773551056077,270.68352157088555,225.09625884385707,142.0800711002139,135.76513249752708,84.97776842179694,0.0,0.0
375.07679812674155,158.3617977074338,67.87956409621727,33.14834518057942,21.85570737254553,15.009514253499537,11.487924536887833,8.848611271168467,3497.5462268081033,985.4143324441836,435.24312015383106,269.35908625758583,229.58576496569881,143.3408293432286,136.44648171198185,84.47904040381269,0.0,0.0
372.19095148156674,155.8034258010639,67.06552820247389,33.36027795087105,22.160394800543187,14.991118961862178,11.387454890941763,8.88960606373692,3522.176854171929,1009.2650678543165,465.5135492892639,265.04162698533884,237.92133139598042,137.6977760665462,142.45664520884762,89.37438873105431,0.0,0.0
364.99503020641265,146.29856805353538,68.71367902554518,33.9705250403765,22.13018994893628,15.095925026004716,11.54487768814089,8.807421515356165,3902.087833358074,1001.0706131648443,433.7277477391556,296.11419587608157,229.50049042694636,128.90386015122644,143.0853145117378,80.9844373476859,0.0,0.0
366.25990909474405,148.23708505898713,68.45928952331737,33.54484032338046,22.1660609259971,15.150871858804202,11.479074726573977,8.793973477467752,3692.5940711367093,1028.1057393460342,436.7510815566721,295.33623716942014,231.50271742692607,128.5351524486191,147.20776205858334,83.71563047891662,0.0,0.0
365.79653402939584,147.1757111416619,68.7781089482653,33.86503204914596,22.18191240668873,15.073244729226209,11.469847294075421,8.88130288384832,3598.1637744130353,1001.3521730826692,431.15010037729087,299.20405390610557,233.7319776827439,131.30703564080702,149.59410795920456,86.91333619313416,0.0,0.0
358.4734595883799,138.74892943272377,69.53537146446708,33.89252725163776,22.390166434040328,15.101334205857013,11.565734603090707,8.947326175545077,3547.260662717028,1013.7496787198219,427.4509489539321,319.3026613591888,245.5433858608966,131.54154778093437,146.44943700031334,80.5723420454047,0.0,0.0
364.8321899650884,146.25994444507464,68.49668391952903,34.018998208244334,22.092677308928057,15.171720181678323,11.5146374724878,8.906257713794508,3611.491735119566,1062.6310167254962,471.74011731330603,285.8476730938559,245.09261280672516,135.86258798099337,134.601962914372,84.58707492605345,0.0,0.0
359.32148461681106,139.73523520679026,69.59708968688598,33.83595008273483,22.28229383547841,15.190751414989341,11.393843757365099,8.876878197162222,3588.299473641087,1028.150318773445,439.57123889463656,316.9890347563765,226.60843841715985,129.7032401698671,139.19593995994123,85.04992267063065,0.0,0.0
352.01134229297674,132.93304142966448,68.91668893723696,33.69393879164711,22.34279600411711,15.144767433286203,11.573176292721508,8.914366568114314,3797.1674462871056,973.1459357829585,507.376998593744,322.2892992320658,232.12500588148134,139.38060041855445,142.32796634693042,84.05824469877881,0.0,0.0
355.1656177358889,135.26275914747856,69.63455810591482,33.90930051945215,22.426331701090916,15.16460070767903,11.46561055539461,8.95738313778765,3770.104529885651,1051.0182203857694,487.61024525424386,310.5139143160722,229.85066732111883,128.94560113420403,144.97675220421687,85.71570561234248,0.0,0.0
357.08089490646694,137.52487349328928,69.33163286831874,34.09660749689069,22.273749081630246,15.133885386065005,11.461491016939288,8.884911723163889,3806.1677017378875,1037.333933602055,473.6538559755428,303.37827974195676,231.08859536931064,139.32158096402475,137.31056407284518,78.77086169377019,0.0,0.0
374.02935296749035,157.25367339171245,67.79683523915666,33.3099914622874,21.912854578816347,14.944943233048164,11.474066016482121,8.925882334858057,3441.7385472564265,1013.5009442433759,469.8329088038847,265.0746992781642,244.76412630595652,137.21342452113825,129.01504709545273,84.72599896871841,0.0,0.0
377.1224469900887,160.51712340550273,67.74648430205086,33.20814127373951,21.8920555879921,15.058021807345819,11.395105532174371,8.878175929667867,3092.7822802846363,1087.9267536904297,474.5725624422595,261.60060974043546,215.9230701539542,137.09160758820613,130.48115984138826,86.25058676682625,0.0,0.0
351.3795265638072,132.28731233028617,68.90228819151166,33.82695967016071,22.400359270733357,15.093410800453876,11.576026887635424,8.881863231356387,3847.075384649319,1059.342411856034,431.0349129949077,323.85908355306765,234.3469077292863,144.89637543178316,136.562501632335,84.30064560460117,0.0,0.0
363.93102369424224,145.81780108445886,68.28013184409672,33.78304432161381,22.206315120467732,15.076440675499722,11.47013454331316,8.912469434046086,3732.0974604173834,1058.7248782410475,452.60181777737034,303.34174477821847,233.0216525180154,134.1256755482796,137.59694279041665,88.33222650376166,0.0,0.0
372.6850220456235,156.09148692685804,67.40843041012563,33.52740570047347,21.916939330335957,15.056090555556029,11.401950990768057,8.808895772849516,3460.85863737459,1034.6789453197996,470.7462621608421,276.07573301579356,233.86731442412926,131.60447467017497,136.05176414550513,82.25172416850086,0.0,0.0
358.5320855935645,138.8685286303607,69.41892069950221,33.96561787970588,22.31119674572659,15.173559169416487,11.465869499233813,8.935166297951197,3758.782296284898,1075.300336213607,433.4575714814193,307.3555628861978,232.4296359635406,143.06723783407898,151.51797091577066,87.57338504594114,0.0,0.0
376.3359464678954,159.53631106804502,67.8302432205844,33.33236150048878,21.87701524299271,14.955833448327557,11.431842630943649,8.876434709512491,3119.749990555571,1044.9728006051082,446.02801916687935,253.87063034048646,234.85939106505361,132.73131683949003,135.21511882758497,88.51273570548166,0.0,0.0
374.46696960526396,157.72845015399741,67.96004200701883,33.18023183286669,21.790580029331096,14.924840910597537,11.438006988027391,8.930786483514058,3414.8204082852344,980.9349779352744,427.35678807381083,272.17558507666064,220.55429685951276,124.14837690269292,134.61633306348241,85.68681154457562,0.0,0.0
357.98978270697245,138.40975562828774,69.37583494992387,33.99698384357871,22.24660109573853,15.122281741466553,11.484430722910867,8.917525199393594,3754.0944874642323,1096.4637287537541,422.01393064157,298.64459228354355,222.26308608770415,139.4546632069954,153.21590089442824,84.09645853847887,0.0,0.0
376.43861636815507,159.50185303331997,67.76252633388812,33.65571762204101,21.793822567667846,15.145785997922074,11.431452874982728,8.866468378608516,3340.3493010713382,1108.9064046490978,478.55289380909215,265.8935429192412,239.3630431680375,131.51988208881755,138.73016027444757,79.03515940597933,0.0,0.0
374.25172918831834,157.96709111738295,67.4867366273583,33.102999892104414,21.727626545596333,15.11828168778699,11.523291925106793,8.903352012783392,3276.802459421436,1028.2554202498802,467.6767518415596,263.2528121187772,241.58516882041758,132.06739809858692,140.54484594886358,90.18455285340688,0.0,0.0
364.8119619113048,146.55575182473385,68.60349434122475,33.60500495675943,22.1698728989088,15.118935896739366,11.418729787603176,8.836247153339558,3581.152634720813,1052.9018854983644,460.967924403117,290.768957238591,244.84571239877255,133.98417966932243,135.71543197706907,85.18937014219007,0.0,0.0
372.8134075775618,156.08621209098976,67.76447005863598,33.2128156241861,21.920739135992488,15.003339185946817,11.538803952106402,8.834704598485994,3278.607465077092,1099.9789228867164,450.69172692286185,276.0133709461603,235.99984023125683,140.59605791478918,131.8467141797325,86.7499193510676,0.0,0.0
355.17561993641544,135.55030546852882,69.36810323090913,33.95990127033483,22.337779719102137,15.176784898958381,11.551618748887263,8.907002433236103,3708.71643755858,1019.8464849323229,433.98849739498746,309.4596662232931,244.73738965225215,130.18568725129828,148.35453707516075,77.92463591574605,0.0,0.0
374.61795903705075,158.12168337505727,67.54392649499599,33.38709102570713,21.746979338581262,14.972184749524294,11.515154655585674,8.876141254994545,3412.529998821235,1030.0460925214543,423.1632708738127,267.95731177998096,246.4541199463495,137.42523046737978,133.04080094312505,92.16052585454176,0.0,0.0
350.7159983868438,131.97819339515968,68.61531907279713,33.73263834845949,22.30341613770154,15.145113521690979,11.527745779528935,8.880846000298902,3761.0597166835482,928.8995980908279,451.2830743799747,315.1351816282935,232.7857241127051,138.2737827415174,151.12197907689395,86.1865356940129,0.0,0.0
362.50263839809804,143.37512088748946,69.08310577429798,33.834873595351866,22.27349864189183,15.18861742810563,11.54533946122681,8.876930902186448,3507.4387271871287,1008.5014971692484,460.453227066848,308.4033120972902,240.8305091183577,126.29220225613946,127.58674360933716,87.54040784878859,0.0,0.0
359.8881830209468,139.91082406558962,69.73748924699757,33.855827129830914,22.46790759881963,15.208807032092386,11.43742591896368,8.931436576700923,3788.1484958143305,1037.886232858665,429.9742138493698,302.2947843638691,227.72906522546782,133.6862002048422,140.8721132961116,82.94436744830682,0.0,0.0
352.3522451171316,132.97318854866106,69.26713820915842,33.85477504184152,22.22994058049193,15.180241667860617,11.539295485474701,8.915668913136194,3810.7154132949768,923.463749669224,447.18447070091906,327.7067150892597,226.43190589769617,129.28239573781602,136.5051335576535,82.01809315865323,0.0,0.0
372.04193431467246,155.41293492629362,67.76361575665408,33.29987584230169,21.876414212236348,14.940274868847183,11.493116719750178,8.833027673689418,3413.0861052024657,1073.141122112938,446.37449262486996,280.1946689126535,232.04470549932333,139.92818171319445,130.1761528054584,88.33075091862598,0.0,0.0
375.978557310919,158.92992354393454,68.15799108910812,33.26349815792961,21.946769958625207,14.981053891600626,11.467830781595092,8.774951035395917,3308.866037758512,941.3255767914027,437.25209416468687,265.18287181956373,223.91577430298446,135.54427392109977,132.83744830595623,84.75233965607009,0.0,0.0
352.3232639399616,133.07126923590496,69.21083701762487,33.72012512182799,22.27735651454286,15.156267856966394,11.540565775214656,8.916813596543218,3883.7170635710036,933.7359773787705,448.50035899959454,327.79592560591846,235.99968736473903,134.33819161235178,142.9089524837757,88.57418926782572,0.0,0.0
366.9356161631493,149.38250190959775,68.04171000446576,33.49960244185507,22.147745716795892,15.161437561021106,11.450763970227847,8.77345155431148,3688.9988696679234,1039.8924270692778,445.53797274077937,286.4945659981118,234.69940792809555,144.2659592253789,134.36032852341225,84.67303959015837,0.0,0.0
369.4398264370071,151.6312765550958,68.19153649997514,33.63138126876625,22.11370224893358,15.024823178225994,11.50871549710344,8.832841123032782,3497.9895732281498,1058.5662609273295,438.64561697942,281.22503987307283,229.18648128462976,141.75862809871873,139.48309098595695,85.69705343334478,0.0,0.0
363.4041343979965,144.1908369284409,68.96302963458206,34.17081057348802,22.188328576609333,15.179609864669775,11.473610502919628,8.941338973595297,3753.1426954289004,1081.5421834596252,439.3981039388358,300.8192770913973,230.85670552088854,144.99430814590104,142.1425353573691,86.43339048361243,0.0,0.0
371.4092254120919,155.275130112486,67.19757873976319,33.1390203907769,21.88603606707342,15.213734393750038,11.337765551218261,8.809340605521262,3212.8260425816798,990.5573370610064,425.4143157134407,257.4831741797899,247.35011623409778,133.3339240088237,146.3341845173326,88.92806138966081,0.0,0.0
361.9739945000616,142.4911762764168,69.17835043253204,34.067063343903556,22.320414672307926,15.157487021332402,11.557833431010268,8.885198850528226,3649.067578517265,974.3048122523479,446.2549182568481,318.6632230090694,244.46783169541044,133.96715152082444,149.1910413755504,84.46958808687486,0.0,0.0
367.46166391658227,149.26213952212555,68.25412820057679,33.88689557546887,22.208321025231825,14.965571695133017,11.416094974224904,8.965512134373055,3820.935384295866,1041.9120919198497,438.6618994083623,284.4677276583409,228.14597451595387,132.5842698150266,134.1013755235419,86.11810171713049,0.0,0.0
370.6703601662589,154.4938177293254,67.2404871206588,33.182960879047585,21.80206359728802,15.091022091703001,11.481150863057483,8.893756841826406,3332.7187060178417,1170.0366215267761,434.24418499636914,270.26364993179084,229.0207849697199,137.6267594547155,133.7332218603765,89.08256179300452,0.0,0.0
358.869247056135,139.14130082036422,69.73089835548294,33.96006817541831,22.147391215816434,15.18612629482217,11.51753987056099,8.831439347937419,3578.50041631609,1032.0704666630852,439.42990397517025,305.71887685828364,229.57961533552128,130.45097290244303,144.79208451161688,86.28257458364983,0.0,0.0
359.4856565023052,139.84161179213618,69.73130002760566,33.86707753426584,22.22868384545328,15.175341221899489,11.440703639590641,8.871160656184657,3600.4015127682615,997.8141108556786,478.8495035304927,320.0852141695058,235.57378592614612,135.85603211484909,146.23965406117486,83.78981436958644,0.0,0.0
372.94451863008044,156.41358090893692,67.4820606739404,33.33309048947173,21.94961134677893,15.05047163941707,11.428722913250507,8.920274185855398,3428.1502025913155,1025.6724371109192,445.13152073311755,271.15209464884975,232.97285770870175,143.73492667968415,130.9082339898387,84.50828141122602,0.0,0.0
365.6573608469897,147.67376908774833,68.23684246472146,33.58241142399177,22.221331157330894,15.119621614948615,11.466619928469873,8.89201676830525,3569.753215234076,1028.4997227409017,470.4294529445556,296.59766550801197,229.63240091012113,133.88787028862166,146.13894367614137,84.76812551837415,0.0,0.0
364.45100898523094,145.76456210373922,68.94392870816415,33.510193794884486,22.318296391865236,15.142847869598734,11.515235145666345,8.87172344693289,3658.481374778613,1063.365868356294,428.83459383870456,302.76316429865426,239.0798750954723,129.73146139011482,144.41163334041985,84.87578457901766,0.0,0.0
364.3038172175369,145.40070376706043,68.96333149212097,33.73200432651583,22.277769656153666,15.136488161145769,11.465350661121244,8.918617199032226,3578.052944297054,1024.79066103201,483.10296017361173,307.2213345573794,234.2352036020352,140.06301428603905,142.63476228400287,85.7568407687194,0.0,0.0
