S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
375.82547553826004,159.29810242645726,67.60832060200603,33.261974212736824,21.835339666166913,14.987631565101415,11.456868718089307,8.926141433458458,3435.8588759192908,1112.8804108503505,444.1684635707395,270.8360466004271,221.14396255449316,143.6013955761183,140.24766795713654,89.08198317772555,0.0,0.0
358.87854026338437,139.21721446169929,69.39102510861618,33.959427265886696,22.36527555424347,15.138506385672974,11.576679154345182,8.889583139362825,3734.9108964723473,1058.2721590485642,438.4031543612439,314.8437524789493,225.95555249209448,126.75890590977505,149.88407926941815,79.338189935294,0.0,0.0
367.75469410092074,150.52409779888498,68.40935951136315,33.24925572104977,21.832131758146666,15.085896888922726,11.41310176552423,8.785082573136245,3580.22226474122,999.2331126471281,445.2978708032828,276.3872245603087,204.04186235246283,138.64081448371252,129.7688823372915,83.24657006941953,0.0,0.0
358.0812989984997,138.35769834935294,69.67818836971284,33.890850056256575,22.24934217857507,15.136322348066733,11.497534362362588,8.903227849759858,3802.563764043935,1060.2126078305928,467.40544291531705,310.614110624513,221.90581184800124,138.52635454040967,138.68412665328032,80.9777910908812,0.0,0.0
366.9804567622947,149.6258116462822,67.8240391382544,33.491670461952296,22.160146079398682,15.16452795221726,11.477071960425267,8.923740528483073,3475.7530750532865,1039.9584273853932,452.03470895537026,285.08911504205867,241.29082844402132,130.60762934231292,137.94855683774534,84.2942573570863,0.0,0.0
353.00169305854024,134.10445465755993,68.70832988168533,33.8691907646444,22.35031478293296,15.227378584151893,11.572131632839882,8.870849090096927,3800.514902042023,1065.0988139717888,447.83980413768427,314.7417671287918,235.90420978254173,135.61182622766546,142.68499902325468,83.03995071573267,0.0,0.0
369.4970902809523,152.9500611598793,67.62833425907887,33.07475780363295,21.959201886260423,15.107757539509548,11.492290714376697,8.930041677084334,3296.8898966271377,1076.498883565419,418.1719636926314,274.00572628450254,236.58501042218143,134.50613358664256,134.85097795758122,82.10105299277947,0.0,0.0
360.62228845022537,141.2942515352658,69.26645414310057,33.947641966729314,22.252195036990393,15.012212785960429,11.540503767435059,8.866165125806022,3681.3095108511498,1041.4061319387627,480.3590692408773,320.4337630622971,230.64434188771145,134.37673467705883,138.90273800612255,80.56551954261414,0.0,0.0
357.59347431963636,138.1842475417122,69.21814870517494,33.92835696915763,22.379457757882577,15.185051189016802,11.47315666773221,8.937934776206458,3684.8186447888834,1013.7696987898161,434.6188291747546,312.6734358647376,233.22729999035496,131.90407658735296,144.86330118824355,84.01594365426641,0.0,0.0
351.5928802431455,132.93244956495215,68.77700959905891,33.59965180964383,22.28192644404514,15.119365088650628,11.507038575808766,8.945671052497438,3548.814444469001,951.02484264369,463.72996254608273,318.6870336077605,242.9481704755233,129.54912900454926,134.81445162284393,93.81341509308321,0.0,0.0
359.5377658471804,140.39639188679152,69.17753630865276,33.715337650482134,22.346252677761473,15.132411219447667,11.489908960423225,8.876300487177994,3883.0221603716245,980.5444082403864,443.0923326907911,302.72958014690823,234.8338306723221,135.79594716765988,146.86897304121104,86.5892012182722,0.0,0.0
371.50790020936853,155.18802122937333,67.31935254801685,33.27469843438683,21.90081241752339,15.01070576941724,11.47126780370709,8.880623476555732,3284.7825248786817,1002.5505903726795,432.5920420863612,273.83611513904077,241.7510657222297,137.89501414470138,132.01095150209068,82.57061974919449,0.0,0.0
372.3124708811037,155.73478267926865,67.70617781922095,33.208710724809016,21.944498700989847,14.904532443932917,11.405255594380542,8.937361585051665,3374.937935804011,987.1119540861083,468.45030563608617,277.9992552236532,230.55902572005184,136.43015977522305,140.13706942941425,83.25497104252968,0.0,0.0
365.2475645492759,147.22375723742365,68.32351428284534,33.80171557567885,22.10509953810195,15.045945184516215,11.48405438587688,8.818488530620854,3479.843268175682,1051.311429872481,451.78215500547253,300.8476344195034,244.78892458948104,130.30941752011742,140.80386577703956,81.96396950880721,0.0,0.0
368.1772022555628,150.38614544601057,68.33071763405512,33.508737583974884,22.114079011850723,15.131076006759466,11.459304699605001,8.900291651100924,3579.2096629380735,1077.9701693675352,471.26763954257694,288.46313453522623,253.36505766874532,132.04773895607445,133.0193948078819,84.52765265538125,0.0,0.0
352.4542445094249,133.5711234695147,68.69882634077914,33.81724624454196,22.39420492725073,15.090858938005702,11.572148413540877,8.936303546198308,3710.6140387610617,914.1006165546116,454.70284235790643,328.81493621359607,235.95607682138242,136.98544513137554,142.4097334626995,81.42431328367496,0.0,0.0
376.1849916799911,159.00667894692208,68.24774570036439,33.480072098879035,21.752272468408854,14.979897619580822,11.456572653061789,8.849744008756291,3505.242196230724,1050.9601549665972,429.73158384786046,269.7654169368787,234.8697578841231,136.44519426092376,125.06473430649771,81.6819106314164,0.0,0.0
371.0285883162526,153.95519882131128,67.97706096191193,33.39325146281553,21.922938910921154,15.02880290283796,11.391240062125506,8.88781496620052,3459.231630919535,998.655060139566,467.7722514908138,279.84979273086833,214.30051361500247,135.88056232470416,140.44332990327663,85.78624675090981,0.0,0.0
355.51407949287136,136.26618947455503,69.09640534289716,33.76383833622199,22.486492409936655,15.06043699246212,11.512952958106219,8.969792136725626,3683.1123383790036,1060.1287061896815,429.5635333071389,310.87906738491665,233.52494107691754,146.9812725336681,147.96211444420004,82.92596969132205,0.0,0.0
365.35216594714535,146.29469120550675,69.4586162347966,33.48992758766894,22.241048920811572,15.075452545830236,11.436801955254255,8.986654767113167,3563.7979002818656,1054.2963641438146,425.5731286856106,300.87272460302694,225.78425496436475,123.58588356252272,129.43430790149114,86.97037571883364,0.0,0.0
386.9705007547164,168.21366323096038,69.727060487303,33.462061606519654,21.985298444682943,15.00950012625719,11.413979250793869,8.868137034766008,3474.0734766286914,961.4730952715669,429.27864477831304,260.3009150909876,232.90102510957166,138.8705004612272,128.0843478510382,77.22125209118997,0.0,0.0
356.1923355660189,137.09207098234245,69.05683504417803,33.8399285719703,22.2972365958211,15.126437920872522,11.434978080854648,8.92453189822302,3558.7365894060626,1055.762383759778,423.2593940851241,318.6396801955081,221.45465898840575,142.55847758163947,144.1338866132781,88.78369908675137,0.0,0.0
361.9330450295003,142.79357654214212,69.22209405197898,33.83279866193848,22.216189437072874,15.179852641878766,11.44398158271812,8.9202257281725,3651.7130248569056,1105.6363917477545,449.2786649630658,310.0257416365021,229.50263628173346,140.8221880866533,142.3630924323214,79.44722432066146,0.0,0.0
367.5730906702446,149.67990866929648,68.41371876435619,33.384517796302504,22.19437341243093,15.10498385344844,11.400788511195747,8.875945919684703,3532.666648901497,1078.7756929538477,465.97306233195405,293.245543751631,245.80168086640037,137.9635874103707,128.34457423413357,84.84307846009763,0.0,0.0
368.50601475108306,151.20000116732646,67.5874046811988,33.70802960508278,22.108694533824533,15.13427693638914,11.504410990643745,8.900402436722223,3675.0602788673536,1041.55502964258,451.76402972310893,278.1605866622967,225.7961951514954,148.65701800734536,134.9030329760995,85.25253110698529,0.0,0.0
372.4422301195137,156.1291305697467,67.33196999589144,33.10932128838339,22.04651342657431,15.098439985891735,11.445533726378407,8.834362568461316,3234.4388457625923,1037.6505462873502,508.19977782495846,268.7767966023453,224.88402235608797,137.69816710498495,141.12190430349054,84.53871894480672,0.0,0.0
376.72143323007305,159.53333167796413,68.34154757475764,33.253012645653165,21.94905491642273,14.90459226342698,11.47386445967755,8.923702899737172,3547.2148544368624,950.0829917611043,478.07395232422897,270.61383044825465,237.44602762515822,140.10731494215892,134.56268043661953,80.5363127726202,0.0,0.0
354.87189380141183,135.95868706103417,68.90473570069571,33.80781480466769,22.204483497759018,15.205812443771663,11.585499672357136,8.852492147662394,3773.071522654755,999.5946080120488,452.20596164536505,318.4187201264546,225.3666891636803,137.62076889012266,142.84065142342087,83.94964606037117,0.0,0.0
373.74904608047734,157.39182891286328,67.57482563129057,33.19754454656563,21.81182907781662,14.977413236296018,11.492738041218487,8.840315117911148,3401.7744404275704,931.1533086141203,439.09211675068116,272.0882969767641,230.37542961988572,130.44052126262855,136.2746070214285,81.35731629939734,0.0,0.0
377.8214810577499,160.68542527592072,68.39079885014675,33.36938738592873,21.726414733456313,14.891993424312915,11.394557564305948,8.948454380027362,3488.6487047385913,1014.9944201815587,418.0652536415585,272.9693271892767,249.30324706011268,140.2328590092606,127.03277927948153,89.54468258490425,0.0,0.0
364.6601304793257,145.96521635875456,68.89023533687728,33.631672641141954,22.23152118598853,15.126954671209738,11.52075492997393,8.921515266710113,3723.7907571511114,1050.790471120312,446.90308074660965,309.37997057128723,231.03613905283717,133.32604002756673,138.42407991659346,82.29578475116863,0.0,0.0
365.83005883876365,147.6737255788393,68.56106001145318,33.62431925464074,22.12531054028527,15.014678568186126,11.546957310020645,8.77553521280455,3611.667334948684,973.7358442867281,471.8920085570729,304.0884355874166,236.10271647506735,124.22807600951852,128.49448566558243,87.19485460932698,0.0,0.0
372.73104808400274,156.7725128625609,67.19711775370213,33.05648909888235,21.820580544216774,15.06421735059558,11.4606864797731,8.964683610387468,3377.3154344287004,1015.1940681425268,452.5759274141686,266.5644288436193,220.86276485835324,147.5719290116303,135.1412260286082,80.16336741298686,0.0,0.0
367.9881862378131,150.96164756933433,67.7036014837813,33.27410552567903,22.136184982042142,15.049074265389427,11.516988940841863,8.808602470787388,3413.471844601906,1024.8047954127044,475.70209094347274,284.30207301480925,221.49293600321164,136.0968054197382,141.74120431092422,83.35844024248235,0.0,0.0
361.2639137194078,142.27238958375315,69.09409496203541,33.87746926316124,22.185639984600723,15.123028662530897,11.497798331270447,8.821299652029023,3645.344756153118,1003.5803977686655,449.59776048682596,298.71006272518196,229.1515514544033,134.20265280873073,140.56192776003724,82.27790702909883,0.0,0.0
366.4845257410763,148.84707840411872,68.04479271843219,33.49345985657022,22.22171545271315,15.042530846715183,11.48395451041589,9.047116961375533,3467.7041999552666,1087.497472330092,424.89241314711956,293.23948944635316,244.12022486130132,132.05186400141378,140.91044733872616,83.21595808577854,0.0,0.0
368.72975642347257,151.7558566632126,67.48889230974255,33.598455879714216,22.031842957328433,15.104784524042287,11.461145103297989,8.775319551120146,3503.941482036318,982.7588743428325,418.10230506471805,283.82045420081664,245.4837661464603,128.7679911255305,141.68281344088345,86.23878876070151,0.0,0.0
368.78827138320526,151.80650688088778,67.72396249204272,33.28080891752941,22.052688742975104,15.06621484407063,11.53399127430746,8.916924593300932,3372.0589305537123,1079.261054225727,435.1288687440786,288.20273241973854,226.51612567645034,136.354236740215,139.50213500001144,83.44397728828451,0.0,0.0
356.68429371719685,137.20686090113531,69.40217547105796,33.70671402458357,22.447492872523075,15.126016120988167,11.517097657975452,8.868750853833467,3835.2559302392897,958.4485661848536,454.8356859545524,314.8809374530431,236.41734499808393,132.2876514149378,140.75607018692446,76.92002248239412,0.0,0.0
354.9090735709806,135.5372640364983,69.20312138677698,33.899762522939476,22.410431548954552,15.05084738654217,11.566738763833452,8.869364159443574,3700.7566221671827,977.1218869080672,475.2402724283071,311.32790519350146,241.12665869089554,135.52597681842207,146.9669186745056,80.02202808255927,0.0,0.0
369.4828198007457,152.6092574670006,68.12740081148507,33.1550417707736,21.977817760651924,15.027851583091689,11.355434928963888,8.911350709049515,3337.0637912849147,1036.466668878203,482.5338847669551,274.6166755931299,242.49295325369567,141.79872018114315,130.24806899719312,83.47083407690337,0.0,0.0
363.270805704179,145.03967143082588,68.49131024383993,33.41871858389532,22.34511714736997,15.234805415318945,11.430986754775098,8.995350460056939,3571.10538482106,1024.7464059302267,424.0062103078915,300.2019562553015,241.73428783261573,135.16309305044695,144.55577740225456,89.97088825099418,0.0,0.0
349.3304879710921,131.3413175069767,68.08254475400449,33.41227025453939,22.40151081573993,15.178236830402652,11.578524074288202,8.918353557103117,3858.401455498384,948.3742097455288,466.7200686542371,315.9768392632563,239.4901329557579,131.42406275989228,127.69781726252826,83.07196741818362,0.0,0.0
355.0520566747399,135.98819354028313,68.95750994525913,33.88396137449927,22.218915047001584,15.133146193598765,11.523723648010314,8.932645719223713,3975.9953279463834,999.9053644758843,467.5854080716257,310.7205060855722,237.1202676944776,131.1402680795485,157.70394033992113,85.16399977098004,0.0,0.0
382.231050610413,164.50950367078158,69.0486040773475,33.27914542381014,21.749474862163996,15.037634054904133,11.444402204316171,8.769096697566784,3343.7740441839337,1070.3329820759986,432.411158543879,262.58089328947864,230.0112692194796,137.48611031546525,128.48661884084143,79.55450797237867,0.0,0.0
373.60022627894807,157.25542256953997,67.77052851978812,33.26464203283522,21.612332059777216,15.048430914448396,11.334564922587814,8.884845704727166,3477.8798267853604,1032.668731158684,407.2326202744876,279.3687259485154,232.55486466937862,143.16504041404914,126.83876887461936,86.95747655279978,0.0,0.0
372.94879600672346,157.0391659602842,67.00076355960732,33.10600354486298,21.910842476717036,15.127644820115943,11.381155254598974,8.933479192466372,3233.0199070020744,1001.7476483986123,470.83684321323085,268.1956785000163,238.61944267715262,140.6536449897887,137.20268737516642,90.90300645829582,0.0,0.0
358.3580898426554,139.01239685616503,69.34061981508434,33.775874962317864,22.325131973953415,15.204538334223859,11.447748936418021,8.863133848761969,3545.1702425999165,1018.6737665080534,465.151051475109,315.72432509638924,242.5660205969256,134.69000179212347,140.4493722921425,84.52746900896352,0.0,0.0
364.80043475027963,146.3917927484609,68.8588780446496,33.6859270644305,22.077320636213674,15.028867522224287,11.43831361774515,8.925730547611652,3637.5128705951593,1004.6171687040753,437.9866257712188,290.7593352852095,242.31418320932232,135.5141165872401,137.81240403039715,84.20215171994529,0.0,0.0
356.2816689773778,137.23830376345938,69.00554743792888,33.78562120192465,22.26508226349639,15.142920144519612,11.476219955165874,8.932558755384195,3678.8204036648763,1021.1150056697516,487.75288457555666,312.43960631815355,229.9533202788445,127.94301457491875,139.4905639627809,86.1269715352081,0.0,0.0
361.39895687109305,142.16058845376395,68.98185522913839,34.11990909243746,22.218690247192406,15.138162163702788,11.506754094462796,8.90537260909818,3572.4572454493045,1070.1806109302509,471.31697036688064,303.76037293471677,249.90552471391595,122.80508943728225,136.5872219142945,88.11953962117153,0.0,0.0
381.67971443010117,164.2844051147906,68.61282122211205,33.19109836990297,22.042433445184397,14.959433926645762,11.373759175780835,8.889914466912687,3492.6042729226615,973.9192402036856,461.2987875475403,255.74737423834665,220.20391224063474,125.21508988447496,132.31509359514905,81.52168039996229,0.0,0.0
369.56488705563885,152.42088336140134,67.70589478904971,33.551570798182844,22.019201653880394,15.143089806339006,11.470779918456216,8.96953551841988,3589.727296434059,1003.458892409209,428.1261471980167,285.99287836280433,233.9455825086,140.5645159836877,132.77637348686568,88.63511187735963,0.0,0.0
364.5180750080962,146.32974658496505,68.52599667403311,33.6435213814361,22.041847496618693,15.112645188293659,11.559494020283015,8.89517283402176,3465.704092866877,993.492433734472,473.51005599775704,298.6177805403408,232.1107144656545,139.3606101203742,136.43818436014033,87.66256696371988,0.0,0.0
380.6283956535706,163.3670017975186,68.71815684140708,33.05027743915638,21.89030009534124,15.006167355124111,11.412350680733377,8.88472301241381,3367.246639539746,1005.6113241106566,434.47548900215145,257.88529220008047,222.46174432532504,129.81584012859904,131.2764489550177,82.93846680221436,0.0,0.0
376.7382105736427,159.86939085198665,68.0431437956254,33.20020584526973,21.925917052053364,14.966353229253842,11.416875757293846,8.809228917546594,3362.5853642060365,1073.9163083254487,463.95864712555027,264.6105577698917,219.28387693083226,139.57483646850918,131.6681851900611,82.60685741208542,0.0,0.0
370.53460663012356,153.88070457792497,67.58185298997806,33.00882672888232,22.050852933446613,15.077030168827994,11.510542713309146,8.945453879232986,3319.420830055622,934.2818592616977,455.49170011611835,279.6965928180885,236.47366473309526,137.7522279997154,143.87420230417786,85.69733343159275,0.0,0.0
374.4847611899531,157.58833810931094,68.10336987777725,33.097703646042525,21.905275855645897,15.057645727140136,11.4569425403004,8.834928427253201,3380.0096281250553,973.514189027705,470.711110366034,272.95458126483743,244.9140260183701,136.70762433425963,136.21355015045782,88.07918466621253,0.0,0.0
375.0635313296044,158.58417798074169,67.5592892301776,33.171552833131905,21.980890206076353,14.984032409791636,11.437850328034363,8.90947507934102,3312.5793484981364,1053.7547040411341,453.9499191881997,266.4384228232542,234.12863121431124,137.46983194820143,134.29960623596062,90.27499533751083,0.0,0.0
357.02244793652596,137.5993359766695,69.18482157073169,34.036853754320994,22.312212391228787,15.026476120609628,11.518470622217514,8.919435397343921,3578.2828155963325,1047.3585393949684,447.31639081054504,326.1232360806869,244.22884056612742,134.46458709079238,150.30421941017187,83.59365425267379,0.0,0.0
361.3573142498475,142.2330773127703,69.02196593057272,33.93880231173032,22.253472023820223,15.189354499153035,11.48725341903441,8.8481857424772,3511.827492995705,966.4142556853976,451.12370519386263,314.5492992630052,246.40173965927653,144.2607563565223,144.87801338512617,82.18993637445213,0.0,0.0
366.16115628426866,147.656403398902,68.80428693041392,33.7978910944957,22.06192596072745,15.086535606333634,11.47658842028551,8.853556333607951,3571.2066986099508,1008.759310285967,400.2016895016549,292.3692683818786,226.5327817749576,140.00260475410343,136.92448405327545,83.85955453392545,0.0,0.0
357.0928081419007,137.67527979077533,69.30077493551606,33.990415032154914,22.253895840262462,15.111512602722662,11.468701343911395,8.934595004868957,3815.4090979704133,1046.6011942954844,455.87340260332724,310.97157068952447,230.89538846502776,129.7203102568181,135.13734831868115,85.40262583759396,0.0,0.0
364.2393629036682,145.52258195278097,69.05553154823778,33.585269331571496,22.240693090164214,15.031071204344475,11.465813311059618,8.910038909496505,3432.4180527900744,1052.000143453926,426.2529348291215,299.1468733075697,229.95286905277715,130.87030406923873,140.23550673925513,83.43148710511157,0.0,0.0
388.9093460661111,169.78058180741914,70.16523251001087,33.637087424473435,21.85995910660531,15.017180898894173,11.333031493649747,8.802531331884335,3374.953588224233,977.7197095687618,423.09078609041757,257.46718236129203,216.67343563340282,119.79663069495686,126.87863735596375,74.80041301280177,0.0,0.0
369.36955148906867,152.14960880620413,67.81964500415945,33.38751108462797,22.101412965153855,15.049247439517186,11.55351578348057,8.955670677579961,3488.5755338471754,964.6703576867136,481.53830534561075,267.93915193071666,218.44959853273528,141.86338653802056,132.13823568469215,84.12341361215076,0.0,0.0
363.471330189107,144.92258300793668,68.70244426529302,33.66014310172532,22.2311388788802,15.089276395019935,11.470510627582357,8.898514769557998,3366.5777329121383,1034.9111097132952,434.4201983011418,301.6413161819685,228.78669558019126,133.87815746812856,143.43047037010138,89.83153965020902,0.0,0.0
362.21905252877946,143.28827786581007,68.94472811162082,33.71865753086718,22.330735295243244,15.099009115693129,11.45096775656639,8.991034827035442,3699.297364621187,1059.1680738887412,485.43594654134074,286.82732063670124,235.3434201361233,131.0427082023472,141.95922029868905,81.73304734446992,0.0,0.0
365.72565377068526,147.26081874832332,68.59180559045674,33.77836507442164,22.155640078851345,15.117152932889628,11.517604665350037,8.961368561781445,3649.187142829355,938.2108217519275,441.9095771761064,296.7377542553549,249.93813944054907,139.27725989400528,142.5295467660671,83.16145796497467,0.0,0.0
