S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
364.23651816509124,145.63088019477868,69.01612236143642,33.679700007947844,22.084030535443738,15.186011363087172,11.425140748099272,8.808737379977154,3673.511236089933,1077.6855534233046,415.72075137996353,294.45708370195933,245.86780001114693,134.98540321569632,134.83427880538704,86.45992604306969,0.07999999821186066,0.2199999988079071
367.5671422228203,150.1019370858161,68.08035878356658,33.247113071565565,22.295323272566126,15.02840472402836,11.484865435271075,8.87257568978403,3526.7886267011777,967.1081360920094,490.1227922197736,291.9540903342732,231.34595644653356,138.37045341894074,142.59470822676604,77.13927073098229,0.17000000178813934,0.3100000023841858
362.9703686627972,143.52725193589976,69.54335262602355,33.59351490710686,22.337423494501735,15.114427994734807,11.432290599625487,8.966550273602923,3700.211319629392,1000.4426578914298,442.0362555146288,314.8362051258779,224.48309071768207,126.86449482402132,138.9679684583585,87.1362773812113,0.07999999821186066,0.2199999988079071
367.05575067709276,149.39620584932675,68.15209142604022,33.60019944815277,22.079590224733934,15.092673595932721,11.467816706980097,8.892001773564086,3428.62504152008,1003.9925984521054,468.7245119770649,297.99865565996174,228.09718800824257,143.37329291963806,142.1070258493681,79.32394910520553,-0.07999999821186066,0.2800000011920929
368.5149131672097,151.59697339833986,68.03866240721467,32.99470508259598,22.138325458965554,14.965532251452716,11.427170550455527,8.950938425674545,3632.220877958251,1023.870529356503,449.6563052286329,286.67323778015714,228.61061503629264,137.34847992222552,131.5284670697653,83.6915949702406,-0.07999999821186066,0.20999999344348907
372.7051224995176,156.32799720400175,67.44886204674052,33.21129808795449,21.884932589758012,15.110593357116281,11.415798024468426,8.867711009455643,3230.080243527945,1077.160987145344,481.5125309527652,280.7605234654011,240.52170276249052,139.82582574534607,133.74401574992646,86.82931572546224,-0.17000000178813934,0.2199999988079071
364.51184936459043,146.65839231890226,68.16614137169921,33.69704210734261,22.118983650012566,14.979126605493663,11.485371078966246,8.920623043027767,3654.6737761819454,1010.0952609394619,460.08228910252916,286.5888774058018,226.76443588219945,139.39424390687597,141.8915339798914,87.15588946639953,0.07999999821186066,0.4000000059604645
358.1412762156415,138.65085383017927,69.19316336513712,33.90756663192432,22.357959319428353,15.182213092634754,11.485897984451281,8.908333829507525,3669.847487631327,1011.252067458991,434.07193289683437,314.3338633935056,229.0869144242087,131.40887499156267,143.6835825261272,78.48193132977681,0.0,0.38999998569488525
366.87589886154876,149.54051258914404,67.82922691438672,33.479806930572586,22.16817908169146,15.11697679716636,11.445410613672214,8.874774986901624,3591.5332900453586,1003.9368248011925,433.4402038856255,299.6123113799399,238.12522618021848,121.15305808806573,136.56237236364447,84.89935540559983,0.0,0.28999999165534973
378.7260729897927,161.66888597924302,68.06830064832968,33.25367568275811,21.95197979085701,15.076936375665687,11.419471041955848,8.926998289181954,3358.17521547693,985.9811205876863,460.54600563702826,272.8194375520095,216.7809859777988,138.29124472402987,135.60003239027907,86.25055804070661,0.17000000178813934,0.20000000298023224
361.54748051004293,141.89225771612337,69.53763524141132,33.69785991283249,22.39899195621351,15.08517720904883,11.492475418559502,8.921831420623429,3681.0996037911696,1038.839772613739,426.8268334709986,300.25093104849634,227.17805178634788,133.8448200337008,151.44245454260692,82.67663457536679,0.07999999821186066,0.38999998569488525
362.124053231866,142.82121071544324,69.1046084494744,34.060304476138704,22.246949476137672,15.049130982012576,11.497786698452819,8.903804036747765,3868.7385515135693,932.796296133945,447.09353283523694,289.66003485260035,234.59205739605423,137.93434213194433,146.2641787047939,82.6150021193649,0.07999999821186066,0.2800000011920929
387.8363879000133,169.19277475874839,69.56442180508071,33.51699233840393,21.931931584356178,15.100669762224195,11.33421791001654,8.834251264982436,3399.8817094302503,1036.2278845574058,433.02858957043605,257.16111449713804,222.4060194743183,125.93670934184583,124.43807240609524,88.16389299145708,0.25,0.20000000298023224
362.4707068767005,143.31065085797005,69.17944521326949,33.77697303385377,22.21635443889488,15.222885610117762,11.38094124554314,8.93548464121748,3750.099248268645,1028.7246938898222,423.0545165922225,305.10715032721333,229.1739639748801,129.9399901803613,140.34411843094261,80.99085956067232,0.07999999821186066,0.30000001192092896
385.05525036868954,166.91718742260113,69.0682947031256,33.22875131675785,22.12683399892992,15.059366139455996,11.423400174151599,8.844486635513217,3512.001157137162,1071.00760683621,475.062155138447,261.8420189595576,205.2611259341777,131.41759106736737,129.9691150434447,78.0766746914899,0.25,0.20999999344348907
366.38416505605636,148.50331441557356,68.40644102084076,33.44289886302137,22.16921992734615,15.063335675702469,11.465736784402427,8.74776839975866,3412.629193654814,1007.5412446237457,453.9950659359632,297.3665109207771,243.8765628510887,134.43312542390106,144.40514616889485,81.51817925478777,0.0,0.2199999988079071
358.25183911554893,138.8230968159491,69.10621849661183,33.99308485966542,22.30204556023722,15.174934971153624,11.59546509858761,8.87592201011459,3635.6623824797884,926.5515888152529,460.6375354906245,324.29271618849486,241.82651482041567,134.51924782541772,142.4239817330753,87.84181672543218,-0.07999999821186066,0.3100000023841858
387.0599841283208,168.5562797998773,69.44652750869082,33.44506436427877,21.976374944458613,15.075327783829705,11.366803988297201,8.811809398492363,3285.156278763895,1052.4711151013603,440.2325938554944,257.9169483693046,241.47854816709918,136.94429270576296,130.1684717728337,90.79217899306344,0.25,0.2199999988079071
366.54231697543884,148.56666830186788,68.29686908206418,33.58637961461277,22.224973420278562,14.972508132296605,11.526284309484542,8.970616102990212,3632.609126950944,1053.318074977337,463.89341038024185,292.625030036245,236.0716972351814,146.52447726219813,144.93803878892754,83.3665047012244,-0.07999999821186066,0.2800000011920929
370.2930107819807,153.8912152833118,67.22501839485776,33.10066818985551,22.20030128467564,15.005229244277315,11.374964407740102,8.826847336452957,3454.419201881855,1011.7851130436289,456.14327980302585,274.2933597207529,225.91202191224804,138.59766206160776,131.37487153539522,84.82369494985856,0.07999999821186066,0.20000000298023224
369.71422770870913,153.55006521840457,67.50939992843102,32.773284785828764,21.954465144325905,15.139470969809503,11.448814712208575,8.936252659331009,3393.887809056463,1044.6117935533202,425.270234718114,275.1455721611316,234.53213582248557,139.20349785567825,139.74417183941333,87.93596434327188,0.07999999821186066,0.2199999988079071
368.91675837097705,153.16845128970527,66.767965979021,33.26552811178908,21.87854391683078,14.974013266487693,11.516708461463221,8.834195469678315,3212.868779812163,1012.3175915769955,436.7601146077734,284.8920312527848,216.9048014978316,141.21093940498335,137.22942757679462,79.177209315657,0.07999999821186066,0.20999999344348907
363.4068076492747,144.18727003250098,69.45729814372005,33.75673770390434,22.167711544842632,15.112213942628346,11.405246462700134,8.920304349492163,3633.2317555693735,1053.9982643183423,422.52368900025243,300.47604442502626,244.12841849938567,142.52099142584186,129.77008275280258,86.76845025967633,0.07999999821186066,0.4000000059604645
362.1995955577007,142.91907303368552,69.22968778505606,33.902277297327274,22.291939684086618,15.172583188741545,11.458662665314801,8.823694184832183,3789.645496594199,1112.0847827868986,447.1704396935014,291.4552139260081,231.52303566165955,140.10182310200943,139.2493760435758,79.21110865707506,0.07999999821186066,0.2800000011920929
357.3169042524341,138.00688945556425,69.23147507129869,33.70160459053089,22.385645856971312,15.129332939690237,11.554329380544509,8.863687411984882,3791.82191870949,1000.3503903328298,440.4028100514498,328.15410507670924,261.4491334144191,135.47842717302416,145.69042262893487,87.04967869148821,0.0,0.3199999928474426
362.80131637487466,143.5667078405149,69.09157429205636,33.87343020334336,22.37510302008213,15.098204541088494,11.380138742839147,8.99454220637723,3560.8309148681574,1171.0817587767285,475.56563715966064,293.5205911892139,231.6399674258063,143.94235843244803,130.41624900690925,91.56923050439126,-0.07999999821186066,0.3799999952316284
362.3001041596542,142.9545336218531,69.24196588627572,33.84847400784442,22.296313855875617,15.189831444478337,11.381157266761168,8.908365828763952,3487.452892033119,1054.416085840711,482.4556101724592,295.53277617237217,234.18215162012666,136.26017090009532,136.04787062321856,86.1940535536623,0.07999999821186066,0.28999999165534973
369.20472387442027,152.8542882361518,67.50155048173778,33.06785648696863,22.073660418086504,15.05186338714792,11.368023391651487,8.79266879986099,3501.911887184884,1078.1173289433584,432.0461761377707,281.7711941816967,227.347551930191,135.42005867056892,140.62067105738134,83.21787761805098,0.0,0.2199999988079071
374.55098291976026,158.00185686882904,67.81893966701726,33.13640566154976,21.865882603855447,15.004833113633367,11.384967109628146,8.925721514805083,3572.2881348001847,1097.6832047285188,448.1249151938854,273.76588447727465,242.7026789492946,131.5763570693365,133.2631673582059,89.59174050550072,-0.25,0.3100000023841858
364.02203309627555,145.0340400298589,69.25021663765071,33.551207817220096,22.21165799598211,15.115194115659419,11.465263387531321,8.888565701140154,3620.4543109480305,1032.9946202057945,465.6547438652114,306.8638220686348,229.83736426149864,139.0033967994356,139.36050382568266,86.4294862882618,-0.17000000178813934,0.3100000023841858
363.93544751210163,145.1123377143965,68.96465560539083,33.80119359100491,22.10233255673116,15.128825410222696,11.444327865531518,8.952336495167962,3654.5647144891436,1052.1326928540739,428.65692632376926,302.7240818103683,217.82961101291588,130.65385134322713,147.61521583248432,82.05281874084865,0.0,0.3799999952316284
360.7313642604254,141.32188955385035,69.14904294452373,33.972875254265276,22.322657200978778,15.149264065705063,11.502715319865144,8.887300574195956,3630.150952160172,1045.0018371240765,439.2449309127559,307.8971585774917,217.6433906023766,133.85836871161848,147.88594414047395,86.34913254473499,-0.17000000178813934,0.3799999952316284
368.5166827216124,152.17752516208245,67.01484169547122,33.29724002173471,22.103274369213025,15.052948489151314,11.47045036153503,8.834910119738527,3473.8234569359247,1024.0089291822662,441.87106935264273,281.18513934540704,222.47898088073376,141.71005162445667,135.97728219820888,85.06587919406071,0.07999999821186066,0.28999999165534973
370.1292074421263,154.76976009811375,67.04301319302753,32.66532047937992,21.957600062682836,14.870048993114779,11.468324109056933,8.905300725666079,3408.9052917908734,1000.07297372952,474.9315419017123,271.10947527265535,234.63703135681507,128.64618394884317,134.0903288890848,84.59063254271577,0.07999999821186066,0.28999999165534973
358.81137939877954,138.84172097991745,69.94200541719255,33.931155608704124,22.242964590435196,15.132273024590331,11.492460536500742,8.894870837952842,3724.3400594259147,1073.6940568422467,427.58835796249724,320.28624163161186,246.09309554549154,130.87475060790436,145.03078969397643,86.45608049752173,0.0,0.4000000059604645
370.2597709668571,154.49740310094904,66.88399177166004,33.1087328441113,21.90682195789698,14.943721476522477,11.51181814530585,8.856659869146682,3490.9635221285034,1032.734927357022,445.5338132665303,272.47461393524304,227.11421489311445,142.84567634879102,138.58069294912175,85.46197993284133,0.0,0.20000000298023224
372.43236818656095,156.52515752494875,67.27688791321843,33.032000943298,21.858547751714177,15.022785774543022,11.36119981993431,8.80727942930743,3464.04336126452,1041.2970416658115,459.4534401552939,271.18141614548233,222.09802745071397,133.12408266030315,138.4535107347748,90.52759373153377,0.07999999821186066,0.20000000298023224
364.3355278724688,145.1831674440005,69.13855048970917,33.70863576061634,22.37321024834195,15.110211599381719,11.521547551693558,8.849670825203171,3763.5251081853266,985.0146777163584,468.68193873191535,307.61928052394734,230.82121653021144,132.84019404494794,141.76053590098414,84.93186028094826,0.07999999821186066,0.2800000011920929
369.9676450115746,153.39196988920932,67.52746210098869,33.22386755054025,21.94372386371916,15.066144341115775,11.46288096695812,8.94860436781708,3485.1872599786147,1062.722785135519,458.8671369387112,273.7490570640638,242.39285855314978,137.23095033620916,139.31610730732493,82.70177192206744,-0.17000000178813934,0.20999999344348907
368.06759227422907,151.45007897897767,67.17702217271706,33.59395437486888,21.991485185527896,15.067389368551204,11.381066308573345,8.851949744013215,3725.2033149577865,1011.2944949911815,429.8853974237369,265.62483568930804,227.33320521135133,133.24058860832525,140.59344682595525,81.40829761986114,0.07999999821186066,0.20999999344348907
359.83572501517557,140.2139735487526,69.31781392875861,34.06848861987892,22.325835804627516,15.163058283144302,11.528715413944047,8.899024778791757,3794.85792773664,1023.2642676238456,434.9517326127285,303.05586535507405,233.70371206876882,130.80827378454256,142.73784901926075,82.00715338023255,0.0,0.30000001192092896
363.62144983639035,144.4493531501133,69.29347491368847,33.796426398715425,22.237034945518587,15.075485213016963,11.43743002383283,9.002306801901579,3758.359053185017,1056.000720447377,443.2616283542632,304.7003934476788,224.88030665397363,129.72507831966402,139.36699383704837,87.62911454539561,0.07999999821186066,0.20000000298023224
364.4185646473101,145.6756844914756,68.97265892350461,33.79007021213097,22.20334581796616,15.099464493337427,11.465736714619453,8.905785222906111,3764.919622429922,1017.1138110310666,465.7276547226949,295.63711050335496,227.0324125714475,127.02745613961801,137.01642092790186,83.87119553535179,0.0,0.38999998569488525
365.1764877211533,146.9777045830393,68.54048643567018,33.65233347694798,22.14131531544565,15.093923011785973,11.496038287914525,8.85688873867037,3532.115456315172,1055.296693783061,444.26873252866335,293.9953093408782,223.47673712187,125.54125036207682,134.7164214848709,82.39757603845757,0.0,0.30000001192092896
364.7138213263679,146.1785763239816,69.08093693937658,33.49218024548353,22.162891508134845,14.97938427256009,11.455156727671126,8.931770111434922,3640.2016683720512,1056.464417173666,434.0812136006497,299.008280225412,206.95214098663948,135.06896439889758,140.66142978774326,88.68392935830809,0.0,0.20999999344348907
356.55522732924027,136.9225667070959,69.49234393125829,34.0397070212096,22.20729581473649,15.142053631461238,11.496282565639307,8.876623279954748,3638.835333382634,1046.8189234364397,442.6709298567575,315.3420485913195,223.08270949360713,144.38632044184007,149.64697688653655,84.82276596283342,0.0,0.4000000059604645
359.7604696785209,140.0930085140136,69.5775157254661,33.88884673082427,22.263490441961178,15.193264732741177,11.46156143884401,8.964130947323708,3672.8369078427218,957.7949223026984,477.84119867659075,311.19735752329063,234.29118017723818,135.39504652111353,140.8860194191994,87.51696667982122,-0.07999999821186066,0.28999999165534973
366.225848888208,148.910347906066,67.9213758072787,33.36162040182315,22.202247247885886,15.008939225672247,11.431401983985701,8.827462568118218,3551.031580541345,1041.085440813396,460.427652348246,290.84763937037644,229.283327344372,136.52771721111918,138.00025175353477,87.94647504118808,-0.17000000178813934,0.20999999344348907
383.9924563509341,166.02542928555727,68.98308505600173,33.30755751507272,21.932823080582576,15.073547293362614,11.467721184164821,8.81942191326914,3666.4009985717275,1071.107063092794,438.3500353361053,257.1054201123038,220.39341771439538,137.23164331384436,136.5726770031423,85.47759217514053,0.25,0.3199999928474426
357.1756520996274,137.38680699371395,69.58173666724012,33.9938482199602,22.25597923134448,15.071467938039305,11.597079848236273,8.949550959671212,3823.977027535854,987.43004092341,440.5222114506051,315.69008105128216,238.92901611722053,135.97746719928426,145.06984697555947,83.04617824712169,0.0,0.4000000059604645
366.8306798583101,149.8826083827051,67.78870252079946,33.30065695707738,21.979048840124793,15.037241418840736,11.461704848452372,9.06465183554972,3533.615440062139,1070.8017505912073,434.87275576847105,285.22682622320315,233.10800631623405,135.45677027071494,140.1481114327009,88.62062938229926,0.0,0.28999999165534973
370.7126689228646,154.69176626213962,67.07807537894094,32.92744123342868,22.05262927455,14.995849635727671,11.492108254137682,8.923891936305147,3635.86603741291,1002.2751014643578,462.3198358225985,271.75198180019163,234.68784443214363,133.91580439668599,136.82356607958883,86.36919366290381,0.07999999821186066,0.20999999344348907
373.78818146753457,157.49437133541485,67.38089788753877,33.089817939007695,21.97911935476282,15.110103394971366,11.357834486399556,8.888947558540215,3497.9984598917154,998.8725443337204,472.01272215947074,270.36019986820145,238.3130273989871,133.6441602521754,136.55388477895764,82.94387387435434,-0.17000000178813934,0.20000000298023224
356.6162284455401,137.29783370676358,69.22816979657489,33.701177695098686,22.373455755728468,15.122391390012806,11.597892954966888,8.838623669630946,3583.1660849488726,999.5827042245874,471.9042817680621,312.8406914019373,234.33222980992943,134.4261055025477,139.8089099809827,80.24635869033142,0.0,0.3799999952316284
364.1548445331505,145.5233330687783,68.87196271917745,33.886097957225154,22.193612241673335,15.085268095761037,11.362620831150618,8.911872417318637,3734.290566484591,1063.8811725939925,471.6053182021898,296.0663808140579,224.30354186504792,134.22949162944386,131.96389700435046,83.82728854846644,0.07999999821186066,0.4000000059604645
362.1623771099699,142.70636501547534,69.28878370295482,33.913809337325475,22.30320412795962,15.207738115978344,11.479989333196407,8.918874334681226,3651.870923907195,1044.6225750881595,442.9396063601856,308.6737358490187,218.82762482770198,128.68436682351157,147.77772304639709,88.35163238713415,-0.07999999821186066,0.20999999344348907
359.65519990824566,139.96903537849627,69.64728516357215,33.73118054137528,22.364075511862122,15.110395328847941,11.432933382163839,8.916308433917836,3817.343524530022,975.4088110341106,442.9153808054112,312.4360470512946,227.85341923834645,133.65491105701977,146.59656867382702,87.98163315324969,0.0,0.4000000059604645
364.210527818886,145.64529970816895,68.72160219076885,33.71606618472724,22.19756914794375,15.156489430612968,11.507356951894776,8.983228358870413,3622.156869644872,1134.7901628861239,437.91144145695625,298.18616060132615,223.37330995753152,135.91085144259296,137.31742960860032,90.1324215486081,-0.17000000178813934,0.2800000011920929
366.0451024914845,147.3808648077932,68.78518322371085,33.586750961448715,22.32613331745808,15.260448087435131,11.415593096877348,8.917650233894246,3524.2693481198135,1120.8025836684756,461.25677547969684,285.56313176100605,234.6930169247523,132.3101312051397,142.75747954173193,82.42281304707352,-0.07999999821186066,0.20000000298023224
358.796468184561,139.26368658216998,69.48101402053297,33.86447433923256,22.264218428327386,15.091079330201536,11.479190164401968,8.895307343050598,3564.549380262585,1018.1898853269915,434.2831764071328,313.3133768210184,225.73257448757963,132.81272008761783,143.3345205599031,86.58751485317659,0.0,0.30000001192092896
374.09706942440056,158.03737092265732,67.19849447849766,33.20550969387965,21.974883444855816,14.965166770014182,11.355008107294502,8.832684802717065,3350.665470556062,1018.6926617147649,470.86073240287254,267.21074535287505,228.74442388010885,146.4060518240356,139.30305804461705,86.71600370030853,0.17000000178813934,0.20000000298023224
364.0273410591995,145.93663811048563,68.21407751201525,33.87615268861158,22.127126945111048,15.051940723931443,11.461720433565262,8.871407701192249,3560.435076085508,994.3330872074516,455.10238526685794,302.8226489617489,226.99921159489546,132.89186218718493,133.02665250087412,88.59509868517144,0.0,0.30000001192092896
364.7102757717651,145.81982699968356,68.85811634112602,33.97687117720946,22.175363140058355,15.190236538201189,11.379557921610639,8.873631807959491,3718.069896014566,1100.079505940033,457.94267607525785,301.5779317277914,231.81443487081424,130.8512187088655,149.09534891801417,86.60212400876947,-0.07999999821186066,0.4000000059604645
358.37170280765736,138.4499450697425,69.85495937980255,33.76304368170975,22.453616666849754,15.19489167587666,11.432299033289679,8.846786419690353,3725.228756040056,959.3694679331446,447.6987377113983,317.7648142041246,244.5570490789114,125.52705184872494,132.20193860316337,83.90855119880555,-0.07999999821186066,0.3100000023841858
360.81153941159437,141.27673999461507,69.46867606524386,33.68651150455745,22.40776756041992,15.26124882035374,11.480298558345229,8.871916531621588,3702.5290101994183,1057.2636449418258,449.5669171066802,304.95735495702047,235.38857938538547,126.42919368385913,148.49316785353,86.36494491160948,-0.07999999821186066,0.3199999928474426
361.38858043253197,141.30956907892573,69.89840824140086,33.88294210109028,22.41962012943901,15.150301980881391,11.450062334752516,8.909737535616697,3883.8444931834574,1048.0951819525171,462.16061262799076,317.57077547223304,248.80662860851763,136.45053262859898,142.9723489932773,83.01940528700996,0.0,0.3100000023841858
373.6178102262333,157.3700224794623,67.489205329384,32.797540861221094,22.0289865286686,15.043468075216854,11.476336098995423,8.969941354236264,3224.783580338303,992.5990655895886,459.33826895007985,272.6170878676945,242.2788601925388,133.02763812527454,135.2241701020205,82.20935299299124,0.17000000178813934,0.20000000298023224
360.6878811979498,141.24631423557665,69.1912551864285,33.89692349833057,22.34125471795402,15.227451897080671,11.500660174721162,8.81940404151137,3525.186336971996,1055.6736997109865,474.9011914919379,307.92263918737007,237.28783923049548,136.78200757419302,142.70071042688275,78.58812880000723,0.0,0.30000001192092896
363.456781327291,143.96176166314933,69.48987369824002,33.75900164143018,22.339525779535673,15.152024054345203,11.519153853893284,8.77170914755886,3670.670368404895,1040.044745980393,477.0585660868116,303.3241282062625,243.7133792672705,130.12992589169482,138.99038687902507,85.10830720551436,-0.07999999821186066,0.30000001192092896
387.43888114758556,168.84846291580857,69.60309919500904,33.4604294426611,21.857197892370532,14.994383341545173,11.37852195119887,8.890007358888859,3302.594080384007,1043.1941442050402,443.26297784435883,258.905482436622,221.34151028593334,129.2312076363204,128.14121923039204,77.40951196019513,0.25,0.20999999344348907
378.3112857708565,161.39108775549553,67.83383786418402,33.37437573515045,21.82241394150185,15.13332538678331,11.359911072455475,8.90703278487007,3484.121565740909,995.2883614369391,458.82005963439485,272.3814231739378,236.531362770359,131.61103683589258,130.71506006021175,80.71795197485261,0.25,0.38999998569488525
379.21029885785066,162.3412479237353,67.89196905656013,33.09473002316997,22.04688585368891,15.074767811769727,11.400934970560177,8.852478695902224,3470.5208748132072,1005.0023096036422,445.6095210046244,258.2761510988503,214.83833348062424,134.60623152671383,133.8379115874434,83.39001481153527,0.25,0.30000001192092896
365.7809754246941,148.24150432342526,68.13601231810453,33.48738938242061,22.06426804440857,15.081839561089328,11.534938066936311,8.895881583394186,3605.089631876408,1046.7285279031037,471.54261330346617,290.1113166564742,236.9071316965637,144.5825508608848,131.60412410833803,82.31559924705164,-0.07999999821186066,0.30000001192092896
361.28210209912606,141.65343099226197,69.5602143464152,33.83825148754498,22.299891323669506,15.167582399171994,11.514210729563915,8.858014744813069,3600.5236620903856,1056.887150116113,464.63894446989656,305.9582276170615,226.58522000690022,137.19663095662938,144.55808590177352,86.62941006143653,0.0,0.20999999344348907
369.42870632429845,151.95554216647227,68.236353155976,33.51350453571336,21.87946493791708,15.134680344548336,11.444135966085762,8.97001580790721,3373.2688220766267,1062.105210351964,445.34537031601195,286.7017023067545,223.30868299382806,145.13044870587476,135.10171425792439,89.41795821286061,0.0,0.20000000298023224
367.684195865593,150.30761042545777,68.09187618238158,33.27692165480871,22.052948180774184,15.018777519199816,11.50293675952583,8.93533617437666,3545.936782835661,981.7224506174842,419.64237343699756,297.2020615501408,217.94627986509877,135.67137559980088,139.74422191475344,86.52765068782038,0.07999999821186066,0.20000000298023224
362.9360640337817,144.0509600609825,68.97698292451159,33.811982357441565,22.305588920797938,15.110059761392726,11.419444627421061,8.795958569742737,3619.2997822729794,1063.0161940968176,449.93451806474934,305.63442491685583,219.37675850343166,133.85256188718665,137.64052955107653,84.266589524555,0.07999999821186066,0.2199999988079071
363.3731293289444,144.37558967498032,68.98943236597647,33.92202173457817,22.213376107420483,15.012797686826872,11.517400039839172,8.860434311569907,3569.5196558999114,1060.2259570746205,453.7719710359988,289.7185307047989,230.1593196462695,147.10749652634286,135.1439595458525,74.33807118312242,0.0,0.2199999988079071
368.869089137135,151.82021035359853,67.40767133250802,33.66912874845486,22.064456541680627,15.146272242231566,11.503062882361625,8.955321523711318,3651.952019018442,1050.4039485933763,462.1392153075561,278.0264984443899,254.09335179443363,140.99253833433244,133.11157879401085,88.10946378825122,0.07999999821186066,0.28999999165534973
355.86816963003776,136.3865585584341,69.34600392003806,33.711461111865624,22.483832404884232,15.154168063383352,11.51507299336164,8.832663739573979,3837.365363850003,966.9792355091437,461.72591428971515,309.8378533498654,212.2311342939025,126.8802422099483,142.32941253678723,76.72626140585452,0.0,0.4000000059604645
355.8602785735072,136.7158088618123,68.91992017738123,33.92897641560771,22.29146245237357,15.235210303857821,11.499692754326093,8.864550919942989,3621.2198961180857,1020.848614086543,440.55837893693666,312.6219916663595,251.85634199486643,127.46073818616907,150.07932514759764,80.8813721385133,0.0,0.3799999952316284
