S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
354.44304007323103,135.1003890449521,69.13231640658378,33.818348259610275,22.399514895158728,15.14458657902058,11.476294886299797,8.972817218273333,3716.0394204868894,1024.8002142818343,453.73069778864374,320.85393049339524,237.521447713402,137.18066144413007,148.7436739642717,86.80276354108132,0.0,0.0
353.0554147274205,134.13429339540292,68.9195616520567,33.6082042742392,22.401126382882545,15.122466169634835,11.567470115390094,8.95397883825961,3797.78963269623,1029.3714022351464,467.91755927447315,319.35554200541026,227.3382882850848,125.84599806672766,149.32081137125817,87.76223598313236,0.0,0.0
359.9092716327753,140.29534225530045,69.36993299183288,33.85873271938248,22.362313595872365,15.225110478762746,11.494384169771148,8.960540953303886,3691.3687009519613,1052.6415797171119,475.9151224190662,317.0699575849018,231.26653227537705,136.6747938050881,139.8775687004612,80.89041848306898,0.0,0.0
379.6281421467958,162.12489297089326,68.41340004452948,33.313890723089955,22.00774478113622,14.962998274831486,11.515987094098707,8.859777237797932,3526.6650810295623,1060.5974337113012,443.55584446706536,263.1123080162032,222.38568787588446,134.44655061034987,138.9080518289338,85.00081801023595,0.0,0.0
361.7883401914938,142.5617844526759,69.02744954101658,33.91106933112409,22.332780977481313,15.122974910809617,11.54814318924232,8.970127938895516,3702.9073199367344,1098.2105601339492,467.27653768895567,303.92591533119736,234.3315164191249,143.97022871410346,152.11093353840153,84.04792312016612,0.0,0.0
358.83989338663923,139.19554950222485,69.54843370742401,33.94476735572953,22.298122146277645,15.162809905970017,11.39420506206111,8.889041155891093,3527.7294147513376,994.0165804265415,430.6156049624683,322.9223907363572,218.62518156617946,131.6660609333637,145.5229678416351,89.5313065678846,0.0,0.0
378.60061682576077,161.7467717807986,68.07182664420426,33.06344681513492,21.863647076798394,15.022856997060495,11.385662678255947,8.881649827639263,3283.9059664911115,1060.632739480176,435.3682433603901,258.0595730403993,231.9369521380793,126.0375631478941,128.20754795149756,84.39820311357028,0.0,0.0
360.2415979279385,140.45000941725655,69.73462148588533,33.94240835130566,22.260274955040103,15.223956719908934,11.449461486078176,8.823770349204972,3665.1706189327165,1113.3817364272022,450.9529296866051,310.19798413288134,223.33201582517225,133.84812998807644,136.697130444669,86.36162043019218,0.0,0.0
373.0519832362744,157.082382323589,67.06643730339601,33.155686340296015,21.867953895970555,15.074918388714513,11.434727633329688,8.77601143666211,3285.5615591318574,1052.3552762520326,435.8068956555271,260.38737299082555,233.14188705482607,135.68405055318672,142.70983848093383,85.72359406851163,0.0,0.0
367.1375980966662,148.51943688121145,68.97023807913426,33.584791008992006,22.170532469069663,15.047236311612611,11.493763386595665,8.997688674025216,3692.1453561606263,1008.5520108524964,458.54595213060156,288.99868242086944,236.00135468544622,142.12139827580387,145.30278881762035,83.20136131614285,0.0,0.0
375.19223416005764,158.54814096399838,67.67874154589694,33.14962573503335,22.027509395077,15.029822081550007,11.440931856079423,8.843485989615154,3415.658977750035,1078.8531724719783,445.3171950213668,265.6657243526249,246.8834220584828,130.3767152972322,135.69298862815984,82.20502304130348,0.0,0.0
372.7807100196469,156.89983610410923,66.76798514269683,33.214590954455964,22.030863445552928,15.113164593113906,11.443628456958296,8.840742976650025,3494.4046626595505,1049.4218055334645,481.16146222113963,267.41638462588276,224.03130788446765,131.57469395341082,135.96282467718297,85.52136160524405,0.0,0.0
366.93041226371196,148.90410051398078,68.30049524973276,33.599041976046344,22.20005324674226,15.137448540881854,11.433626185855577,8.797969768228151,3903.8428689564244,1020.1208589220174,438.5368196638547,283.52589316484307,225.42934991928448,132.86383266447731,141.56337294938982,84.80741384828013,0.0,0.0
357.4289751494192,137.71233761191058,69.53983720074805,33.87398163975689,22.35905689848319,15.06867361014327,11.505702020164286,8.925349385231288,3822.405632542932,1006.0117849847037,418.5742665227783,311.35977364635795,228.39535064673694,143.42866389305303,148.3133870563489,88.02451649983352,0.0,0.0
363.6707639135289,143.96948431726562,69.77190630011918,33.658823603218416,22.394702883794103,15.015918320580901,11.512734840655583,8.942136450340929,3593.840401727329,972.0961210087179,459.97113118205203,308.7315846421044,227.4849063153226,136.9812969689177,146.25673965997595,89.00283929287858,0.0,0.0
371.0510087114248,154.17270349749487,67.68053167212899,33.205759883518965,22.093940023167626,15.013738090489769,11.459605479977158,8.872403737061685,3665.493744872873,1011.024738261903,434.4022666832776,277.08867483053996,230.8739705042965,138.1888795757313,133.10119554952868,83.42709856315555,0.0,0.0
374.7933368853946,158.54135096943872,67.79409139499326,33.16070386407739,21.60352327366554,14.960915809078529,11.42995197409947,8.863455675149714,3476.184411884639,1017.6264806355798,419.4717792245907,264.42103665756144,232.4828164475799,130.40254518699635,126.59316559945748,83.34572937220261,0.0,0.0
369.14328533732316,151.71954402784732,68.15202694185204,33.27003190907238,22.287965348718547,15.002328138726496,11.388966677673666,8.883611681356607,3516.444738062855,1027.0562748466862,430.8456749142984,291.67948975301107,229.71385602180143,132.21460363083511,131.44525059602736,84.33165691683303,0.0,0.0
379.73039820536707,162.56542530311202,68.43825850477735,33.08128690672228,21.82643213657975,15.053394906264307,11.472684664291744,8.899518135619925,3507.288143232674,1039.4188462161621,435.20066383637527,267.22201755251945,213.0692432467542,140.7832218020689,134.59332785121347,84.52443752969484,0.0,0.0
371.51396168309697,155.10772605272768,67.18128274980045,33.274825192167654,22.00347344431126,15.155169234987877,11.420301658541637,8.906540921157577,3253.1521483551032,1132.30926500808,443.3456259301667,271.65393683764927,223.39131114331573,139.39042174815503,135.52347511792976,91.08153053355524,0.0,0.0
355.81176051653983,136.24353312903418,69.25109465704872,33.968574521400214,22.398881184506994,15.101348453802737,11.481247667148285,8.930162888191127,3608.0439150742645,979.9251041611303,457.9157787327334,322.33174158600013,226.6599778609448,136.7608908615373,152.62708536072273,86.33736252690998,0.0,0.0
360.78139744673115,141.16741814800486,69.40161455007645,33.968735005209986,22.29538912976346,15.106279558995581,11.51106443203813,8.907775231852781,3812.1400628755273,1067.2384367352893,455.16832215761343,306.1507425327885,234.02846473468026,126.71654939697355,138.82728582200454,83.97743821605864,0.0,0.0
350.96657971486417,132.32397508893442,68.55367892036752,33.65607230020325,22.3546817684945,15.176306986689996,11.541841412997218,8.936880480359168,3733.9104672585754,1005.4709275311054,459.79171342917743,315.4819775568174,239.90430564546253,134.50148052077205,145.51419880096108,85.45966334215493,0.0,0.0
357.605045906304,137.70727149907154,69.51031777920372,34.0422498160799,22.36143019069755,15.147088267566522,11.522304919977174,8.935404169909017,3752.852054955671,1024.1759641559154,450.41802406085833,319.8033911139163,239.40922219747748,132.65331201083157,147.03939568865434,87.4675702790554,0.0,0.0
376.9588290619854,159.58596828061127,68.59889838126793,33.14559645865551,21.858019794150287,14.814667885470183,11.46717732252848,8.927216595792956,3347.4365004977835,1018.5689941536564,403.7415024073781,276.14092170495513,242.3171265098572,133.1393494277498,133.3108576165872,85.43015140592088,0.0,0.0
367.22270012515696,149.21688119797892,68.18115381550672,33.72738401436069,22.156237152427035,15.18966517997717,11.424657966293951,8.910268586085788,3683.865480045085,1047.2808434390843,454.0363614853839,293.14730290691614,238.04281391025907,130.03355123316433,136.08140704927203,85.78337444878461,0.0,0.0
353.5634271181032,134.46936750193248,68.9288417358305,33.78997784185715,22.343616796233743,15.155037959207116,11.52572787339563,8.977744042949354,3751.3019457376995,979.8795636522294,446.60159866581824,318.60546879581017,238.720477824671,135.1262753945002,141.1837791733109,81.94044367726943,0.0,0.0
370.1850244607615,153.42161087012389,67.7179081632598,33.04647236157355,21.996667114492958,15.153102124443272,11.479455034801312,8.900273878167713,3504.7620911329464,1039.1997401877038,441.18345405389124,279.3172720627723,229.55697564733114,140.22901967508915,146.9084934527023,88.81698134248032,0.0,0.0
373.68457383510156,157.27506975022115,67.36683535117275,33.09040720922576,22.011293785480916,15.110215089585598,11.432289189655217,8.8464700634419,3370.433227002156,978.2421988701053,429.27815790697855,265.4656884625764,255.48946822971803,143.63207644852824,140.31112214968326,82.17210583426944,0.0,0.0
356.06771507327926,136.43191057069367,69.54752206157515,33.86415154761169,22.27033827417415,15.106410648558555,11.591753523853557,8.895297341234151,3856.352061454101,1059.506972533512,463.1790004664956,322.21821259399024,227.7553159929775,132.36349751771897,138.71225967396936,80.19211717721825,0.0,0.0
359.01803974284496,139.11457365275302,69.56858419949587,34.01882990619548,22.284430852239577,15.211422245484409,11.4217829910843,8.911172229159032,3357.100713153932,1055.6215832575365,435.201323436923,320.6857388112335,245.41336801880396,123.3182632992623,147.4441595819434,90.72380337382344,0.0,0.0
361.7121745392038,142.22614760064815,69.18029640939942,34.074593505411315,22.235245127009826,15.255354295767361,11.543810152116196,8.909094843037973,3531.4325777852114,1106.3608681379444,426.1892280494593,312.8702536164618,241.12393161447721,123.87726778797426,142.28305624335434,82.12849771807723,0.0,0.0
380.5621549635117,163.22117059947044,68.58361461793956,32.947546179757786,21.95727443747437,15.10724687892877,11.422434604409439,8.930401971960068,3371.6099280266276,1008.4118284954625,456.0325839475419,263.51799510388844,211.23495680053878,135.1680377172876,134.40939648659406,80.29496084021224,0.0,0.0
358.31102969712106,138.42422834939487,69.76785328248056,33.871984847165116,22.29310461861031,15.228417737696182,11.410367576756528,8.910414630265665,3519.8129398280485,1063.6258185589963,464.28769549047297,318.3669441270684,218.64626895755583,132.77510393080112,144.19273775854947,82.76887726258607,0.0,0.0
352.6150221693856,133.47027167049063,69.01034355330731,33.91111343885888,22.243596093368254,15.110659265562042,11.504133155826334,8.907005776045732,3610.0773273173827,1008.0654053869315,422.8148602174325,322.1646562831082,237.76733624816714,144.55338025661692,155.65052882017434,79.83523622198223,0.0,0.0
354.7849760248008,135.36063512115814,69.34895920527461,33.62163722316772,22.540632993496402,15.08632537845111,11.532253079864773,8.878900652058203,3852.7294489244186,1049.6233448998003,432.4897132698229,318.3121429427833,237.90611534795246,144.5419207426541,149.01056015907477,81.09982994666463,0.0,0.0
359.4520365073746,139.58890607941805,69.6777751587029,33.905531880299684,22.39722776551274,15.142573095319094,11.496655515018752,8.933498722013836,3702.951824415625,974.6523373342131,449.91386526637234,305.38820249049223,229.5408365163681,138.42765409847385,138.89763306952153,78.69453087676102,0.0,0.0
369.0248617110233,152.46900988568837,67.28479693174098,33.20661663038752,22.168108014512985,15.0547670287506,11.522921636310974,8.851023899202175,3479.5241672197576,1078.0403713503842,476.69660690180865,276.6468470692404,241.08963134681736,137.6009457650494,135.7997008811372,88.41188693738242,0.0,0.0
378.76122056039185,161.46300322343942,68.4556695653371,33.1477684323618,21.960694525278114,15.044792583352871,11.34334460607788,8.8969196772443,3325.222623392706,1000.6876009174341,453.49466837788424,260.97319058448534,221.51900965903806,139.70203891716204,132.8127132598741,83.33759555799277,0.0,0.0
349.42913196050495,130.8568074797465,68.37813946966234,33.70107173343952,22.36332695260051,15.244407576267403,11.55217323696944,8.989132611361901,3750.429033327176,977.3377600673442,451.8675324464928,331.73146117206807,235.4820015150212,149.2651238805246,139.1293770637802,78.03879533270032,0.0,0.0
359.75791352636213,139.85650854440587,69.48339137577429,34.12250728840404,22.332048489495037,15.125399520709891,11.56611907687903,8.94477574267692,3799.1184947942893,1039.5434556130176,448.30501643997263,298.20392319398917,223.5079808741556,129.27899154522618,147.60679730014667,81.57608339796357,0.0,0.0
362.06163693323447,142.66901932624717,69.5365560666301,33.82827537927967,22.13032058860521,15.212918451089442,11.481908383517661,8.81168350596418,3825.229012299366,1023.8106080641076,428.4561163156054,301.3975274814354,220.9282793536434,135.01906463954379,136.48390233380218,86.66480066657623,0.0,0.0
359.4115154047018,140.06194068304882,69.19138216852603,34.00017208125246,22.19312693952832,15.150648534399897,11.430635683708697,8.917597141645082,3479.6210620588863,1120.3873509301131,453.6124032333229,313.1668970335011,230.3850102749908,132.30671909603706,134.6555855850605,85.10536036591824,0.0,0.0
369.6834171976402,153.05199064544027,66.9634045150438,33.450482695532884,22.134982156056175,15.20534105535951,11.517675983208326,8.906422425371801,3459.7413277545775,1011.7882534982579,435.5599629836745,279.10110317998647,213.61611332119566,142.68193142101828,149.2484162139623,82.8610202828524,0.0,0.0
373.70526989384575,157.30180310843127,67.86824317454533,32.96450158535908,21.725480992977225,15.029514387693284,11.410810297288034,8.88765569014116,3505.6162713220183,989.4457691286043,436.9726749443838,271.5637252215438,240.15241705626786,132.94313056129837,132.36908523363132,84.34115959125663,0.0,0.0
353.72778117822935,134.3620770554891,69.32220766204425,33.802923620222145,22.251866656073297,15.067011880202818,11.509515969018194,8.913030242628619,3581.6767290482408,1007.936513615111,459.88519227495897,308.4834362048923,230.42940427554976,147.70515774162183,145.1667695076535,88.60711695987965,0.0,0.0
356.04800744195137,136.49040354466086,69.4254856860958,33.87862106785906,22.26402124866609,15.215625638722415,11.540110092725309,8.861878088352814,3714.656216077764,1092.2148902935887,462.2313939848322,316.2322081461145,247.87157226978687,123.98125043463399,137.39533216666769,81.3169624718404,0.0,0.0
352.63427488829427,133.62414228794606,69.00436918564296,33.7329197961155,22.24225179806898,15.177688241606928,11.495586220499055,8.975405683980199,3667.5287837416818,986.1768966310691,483.91022903191066,318.92776038206614,229.98058352059374,123.39839643142967,145.3424861567344,89.43594863586692,0.0,0.0
355.2573391988383,135.9245089170524,69.41090047600544,33.697316034179245,22.287281577083817,15.065891795732156,11.493387068775117,8.938755138872708,3570.753703302767,999.6902537888677,441.1357329148454,321.1267230173573,234.14693124043433,131.4595060536524,144.51791205148572,78.13298967193143,0.0,0.0
374.6043674454869,158.59112854529633,67.12045620722111,33.24941749159285,21.868828967968845,14.90468007028174,11.508295901600015,8.862517091025902,3446.832595444235,1073.9188599965041,479.98242175932893,263.36560749089733,233.84393842030133,134.45787053200698,132.0425435398957,83.89206852805074,0.0,0.0
368.7087304944909,151.53751087508607,67.8738881345358,33.434832708019115,22.017460654578752,15.08505490177999,11.461015074595764,8.79497835478338,3630.7786637514355,983.8233844294945,465.9016919227978,279.64587142728317,242.3609455025356,129.9019125009289,144.62382301250452,85.28232910318941,0.0,0.0
374.5479514277774,158.20957980007756,67.8501931619655,33.03907226072668,21.607872661038833,14.921146688460281,11.496482366288728,8.935776630697267,3358.761432918854,997.636867850829,444.9292672891289,265.8677148985099,237.62312832903996,136.39578713756842,128.67295913891303,92.14009933756145,0.0,0.0
355.2226145450148,135.65805664211524,69.33616564936459,33.86961771097091,22.44950493115633,15.211716492865094,11.447676859906332,8.835972274586934,3737.0388718644826,968.865779297163,472.8521859462391,330.2191461546974,241.58093683672084,135.47774177132933,147.5133039095471,83.12176646865869,0.0,0.0
367.38496311107957,149.43634941623228,68.659726654024,33.495186667855265,22.07555506744881,15.001857535342447,11.42871640287266,8.809876759229965,3706.717788214156,1025.1981060615722,436.1979875492275,298.207295053997,238.13369940975903,126.3911627270038,142.7251207192037,87.66997652966154,0.0,0.0
371.5335406027037,155.1616182664922,67.93209739158634,32.8316283316061,21.815870622644578,15.075752392230356,11.37646124239946,8.836225044531677,3542.4780298866513,997.2701567829087,446.44590684070425,270.758098552707,232.7474499399408,135.6133573869215,134.1204737809549,84.05221346813492,0.0,0.0
367.0911280070165,148.9502624850964,68.55413085601175,33.46249558265073,22.284276086928113,15.050037570264317,11.474549213521705,8.96587848061558,3688.485018927931,1049.436085158922,441.31740867891546,289.9826501885262,235.75686392865794,138.23555190089223,139.42132345591773,90.2205349548856,0.0,0.0
355.0475508836585,135.50698150853108,69.23207340863702,33.949672648423906,22.35885194834109,15.1391493998348,11.53359407281457,8.953455554189034,3721.1886667725794,940.9312135903479,443.16970406019516,312.53030088061087,239.34400187042718,143.23282429261707,154.58237423421406,92.93356464329877,0.0,0.0
361.64985202903597,142.15965634315887,69.46910128440075,33.88952795510923,22.317838459641084,15.047617266650368,11.54758686558208,8.879828598024094,3728.12000512571,978.3152639621444,455.0411524527866,317.39396933124567,226.45591956979752,141.3816792303413,138.11912846476022,77.7415611983789,0.0,0.0
374.08347503989353,157.83961940205538,67.48546372788702,32.98813200367932,21.95082662886459,15.054342122435573,11.429375275965057,8.95416656275802,3424.5451818449433,991.0973772320534,450.39631727924046,276.40048646538605,245.1848906827538,131.44967102703447,132.47922261694137,87.26283043596963,0.0,0.0
353.82524247955257,134.51068565169766,69.16461363810593,33.79099209826929,22.35374815195027,15.11264631021731,11.489619968386421,8.92286575057547,3822.5133802286673,986.607790379939,435.68709554594625,316.77315521436856,240.40710464164232,131.4574456905404,150.12218483378737,93.30562356001204,0.0,0.0
351.71134994771444,132.75492980151222,68.86329542841563,33.67916529789088,22.41199284507818,15.113802555854486,11.471516041600628,8.910649021824929,3859.6624919812725,1001.3550644951763,442.4437963669055,308.4494414034463,218.64017101394813,132.75622390239315,147.28530590609597,86.12601432940795,0.0,0.0
361.63208342505004,142.0120082033567,69.5047737536792,33.89433500209592,22.299779307239707,15.094296653897079,11.467398852805216,8.898377972678746,3446.013426746524,1020.9507812237747,452.22741658903516,313.99558454933623,232.19292467816658,138.21615059907126,147.29627358977885,82.15750153734263,0.0,0.0
365.02077344304166,146.0150354343912,69.29934506177072,33.75373841753575,22.098715543711457,15.0736834369658,11.477962017731846,8.99536781999991,3626.108959732296,1048.9969685240364,451.5662656598117,297.1702706559961,225.39536958082132,141.93021729083648,134.91160032977376,80.74779655544752,0.0,0.0
353.6536962835545,134.30096485908348,69.1040457681829,33.820375490968814,22.47256753682604,15.053387232539666,11.542178297217552,8.9032708166386,3641.407868845192,929.9857052071726,467.9902933628337,330.700359758963,227.2559640509804,136.8040626560471,142.88559686397093,82.51736219693593,0.0,0.0
363.8603816404789,144.59704069523752,69.08513830697859,34.044775727462884,22.253746026229912,15.16256760559283,11.510858083443951,8.86200737125555,3494.775539823476,1045.6207628587085,465.2020517006414,297.2481319003811,224.65149761616345,123.30637409216733,139.85356480183228,83.46601312750414,0.0,0.0
377.6344388516622,160.37009140235062,68.5311605241494,33.23976099850569,21.76485802980886,15.04965000449512,11.31350542359941,8.797234461280427,3366.6976095325062,951.2304660598609,404.55014450179885,266.38559482457777,226.27400024603492,133.58590067344446,134.96576658599994,88.1506808096159,0.0,0.0
374.5029101856129,157.38948250577278,68.2131644219069,33.216731508520475,21.79886871326515,15.159464767235075,11.461035830848989,8.8105929542818,3535.51535621622,979.2874432508419,430.63828369431076,270.01866421062266,266.4136229204567,138.05235694826467,134.2243795481264,84.28780909609121,0.0,0.0
364.31253592288203,145.29770255499994,69.29653965884452,33.75661297461647,22.214291350201012,15.117646246159675,11.470175853966017,8.764984062317893,3655.9392773988084,1039.5954809475897,468.90346741512724,302.93497485606594,217.7729793140667,139.9618711082821,147.5115176962228,86.02684428802813,0.0,0.0
372.8691133564068,156.18523745212792,67.85053425394977,33.14174260070066,21.912368276091,15.020178099012996,11.342867799835517,8.875608901082744,3513.7128722677653,950.5610904644726,468.1014635918501,278.81507659730545,231.50157614156103,124.72211790454683,134.0178003929599,89.84723063411826,0.0,0.0
