S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
360.7206882051805,141.52780034010814,68.9566722074996,34.10320313981587,22.253485017793114,15.147705064904367,11.49742368980265,8.85358590860494,3605.1378604001143,1033.9490868859734,442.6022751280458,306.6213017288616,237.65152171377645,125.91959777005516,130.30078593959752,81.17803988254504,-0.07999999821186066,0.5
358.1833138474535,138.95691310741094,69.12020452381938,33.8918173414896,22.219225021099284,15.239008650021768,11.481028565708638,8.886877684689948,3780.680160575999,978.8690372271291,464.17438723991734,325.1833674334815,235.42337828593332,142.80623872252716,149.33667043367015,85.29764307489381,-0.07999999821186066,0.5
371.4463173694065,154.92712908180206,67.23614715819824,33.40618282003606,21.925067927843685,15.11083472862814,11.417979507913666,8.840708522679915,3459.0878411911017,1076.6387580019048,499.3580286536636,265.0519685094525,243.2853790011423,139.21458230227867,134.37487099677716,91.79099055531073,0.25,0.5
354.84611100675716,135.71887921778415,69.12693159486815,33.83380550672046,22.1396536356226,15.121235245787167,11.539940221739338,8.886935006281885,3721.493033361933,981.6329939571406,445.06618735087625,308.91652169192827,220.62406281125902,134.79031340013063,141.6824742892086,84.9550643757968,-0.07999999821186066,0.5
361.13204032162486,141.7522410590007,69.17064162182525,33.9335210908896,22.257403276683085,15.131654406570792,11.561368042142362,8.96202090610377,3699.203708108056,1081.3545973907349,429.2874314423326,306.0788525954954,240.83760420270266,136.95238505369463,148.85245880659278,87.54991783588565,0.07999999821186066,0.5
357.35972500247937,137.61544511182188,69.4719321261984,33.91325695448938,22.433101875426658,15.172759873997066,11.503086529510476,8.891899629228744,3624.4469315505025,1004.5166148148056,444.08018121534025,318.90618633151007,256.31243005271716,132.66931071211036,138.3133282498326,78.23668937941474,0.0,0.5099999904632568
355.1926990231493,135.81431070455739,69.12891510972804,33.97299967737384,22.200501920733743,15.121095080161227,11.583864012721477,8.940135703012631,3617.813619053196,1024.3339107763416,493.59766459787323,315.93194766346227,241.58081913919125,136.51333072710761,141.9462289072942,78.76794499051726,0.0,0.5899999737739563
359.9100836664096,140.66483109479546,69.14582874963645,33.878591871674224,22.233995249579515,15.098015849693951,11.54897012434381,8.79954240792824,3681.930197706812,1042.4095775947649,430.70460073175565,297.73952627382045,230.41064939651957,131.4164492238269,138.86500264322623,85.52142429149707,0.0,0.5099999904632568
354.99356759501694,135.68290759894015,69.06937117307857,33.923875337470726,22.379732688271567,15.130607882993514,11.498867348446096,8.838960001629593,3813.8162032779046,1019.3194840522401,484.65407715404075,308.7049659356577,243.43388285299707,137.9635838821702,146.1282837600447,85.0767458404777,0.07999999821186066,0.5899999737739563
353.2133138857317,134.29108232597542,68.66309532298062,33.869909202074915,22.358765907643402,15.148503438512519,11.47556146406566,8.904788694706395,3606.202805399084,971.1937025862359,448.1381480210758,323.84635455769535,226.8822117368896,143.81502473452224,145.64531084182025,85.33076445642376,-0.07999999821186066,0.5
356.3414052996622,136.98360128365985,69.34732929058426,33.710276716613464,22.31897537856277,15.168678778703638,11.554142919072214,8.899318555817555,3622.1695048511597,990.1130587833903,435.42673252242173,322.0538781683803,227.83002746644192,147.39748423908512,148.3877300461146,81.66909072620727,0.07999999821186066,0.5099999904632568
351.83482306040105,133.08517428924804,68.74871738617942,33.71287471301138,22.280193199679214,15.24278219789276,11.521765212803562,8.869906501880953,3794.552405582284,1011.3862362543222,459.29166612942464,319.5633348278356,239.93927382556265,139.3056690753708,147.01950810204863,83.9546102879462,0.0,0.6000000238418579
366.24786223685385,148.81861615903526,67.77003687031794,33.70047382739191,22.092802068534407,15.134505496067526,11.385768932876996,8.995179007203062,3470.3343722750556,1044.1028393250244,443.39597607578685,297.8367575066307,226.31804207684883,136.55073625198986,142.55051141468127,84.7838856279041,0.17000000178813934,0.5
365.0178444485874,146.68899213526367,68.62031139388532,33.69873203546332,22.134251649953416,15.045833772549724,11.53080678560076,8.88476236604537,3563.167715444577,1025.6175512433622,432.801572958238,292.5344398507753,231.49762230893523,123.53585660862635,142.4728830161664,94.5633488938558,-0.25,0.5899999737739563
358.9569989509041,139.38649250566357,69.36545689314347,33.94788668037515,22.2851523350701,15.120746278094982,11.447075303053117,8.903231278565121,3939.0517739438314,953.9643051855135,451.9081478355412,297.68501988707715,236.6240416497371,135.90320657037472,139.14091746952326,87.87958180726223,-0.07999999821186066,0.5799999833106995
363.70320318294125,145.6407159980492,68.33827877463729,33.62896833531703,22.150552187340253,15.137838048855189,11.40833289870582,8.939292122890109,3545.4146439042415,1023.1427358208351,459.82036910972585,298.2625968907698,234.4040367491575,134.47963976738728,140.23353101992464,91.19298281434922,-0.17000000178813934,0.5899999737739563
361.2486254474452,142.32667515704966,68.93307961010832,33.625683708763695,22.33578844324826,15.18403248631192,11.581473418627205,8.831898490065063,3636.2450665115575,1001.1347916831949,449.1057957728937,305.8264256201925,239.833509646868,131.11657458479033,146.7576151523322,86.7649932348476,-0.17000000178813934,0.5099999904632568
352.573546307606,133.71403338149034,68.81847199261237,33.73454785130756,22.282768794309355,15.13914419811008,11.470990770002956,8.8842332927874,3654.7360444240157,1028.3487281699347,452.3129694449373,330.09848845769636,218.9522269947809,132.9981763019131,140.6907249023959,82.69991817220794,0.0,0.5799999833106995
359.645563099813,140.6845809514662,68.97657136038343,33.90699036266424,22.17026467618064,15.146006566145292,11.525570102026219,8.908085465395576,3720.3382991947938,961.9941305265743,428.7659590026663,304.1747380324629,232.79099992932984,136.84625150887226,137.3151495458829,82.7466492094828,0.07999999821186066,0.5
364.2842272240401,146.18060506039603,68.44267737211538,33.580263980627045,22.206454938593936,15.047716180003572,11.434412934684136,8.857855129726545,3662.9774560260184,1031.2093675501865,445.9242900711613,304.70695450462756,238.6452471608964,131.9931543532894,138.31766841743453,91.17917122796327,0.07999999821186066,0.5099999904632568
359.2912515952765,140.0870199537987,69.04349786024096,33.83971601721425,22.326641483203137,15.129050461500366,11.525071910961126,8.936529648579594,3801.2040757969035,966.0962231070955,457.4990141080445,305.6674159619844,236.44920960161184,139.20314459624552,144.01990948277268,90.97824721331182,-0.07999999821186066,0.6000000238418579
362.64382457095746,143.79262297327472,68.92507391001054,33.70553815801646,22.34302062039015,15.035366815225052,11.47666051841635,9.010749356779357,3464.7984921418706,1059.6306208716487,461.8945748175408,293.1532766266395,235.85231373870224,132.44144652191423,140.33008469781734,84.1776488272483,0.07999999821186066,0.5099999904632568
360.52086192550007,141.38424212163318,69.068164096406,33.88266287982648,22.208999615411614,15.214049527913993,11.4872636588364,8.876455272632958,3476.5638595644955,1019.0740052917033,454.5801085394608,300.79064818008595,241.0178191196585,137.56598582180746,139.89540676415785,82.50555378393624,-0.07999999821186066,0.5
362.44060837155337,144.5771115979335,67.84909262357532,33.978413840636186,22.207157414594565,15.072651934000557,11.457488578414607,8.844843853343473,3584.3200290830705,1033.0492317526853,420.1897091900226,295.2280014446924,248.4569849999639,130.00787834907544,141.66221777033982,86.34430061066311,0.07999999821186066,0.5099999904632568
356.0044421251446,136.65404950254614,69.21291089025854,33.9340469231625,22.22623407005745,15.15881076493688,11.452686782388337,8.944594542165163,3806.857157506525,962.3713364584676,444.48041735747506,327.8328488165577,222.38581490774385,147.22465622058883,142.0158595342727,89.65582969785208,0.07999999821186066,0.5099999904632568
353.99028910891957,135.01725170871725,68.92507011389432,33.76553768179582,22.342845303525532,15.130662315334629,11.487754922999159,8.897228337318461,3789.7430020249753,963.3273482723189,481.21579538688223,306.9363604227308,234.5948021620408,144.2764441031806,148.3561638798862,84.91188117772943,0.0,0.5899999737739563
367.7503516168019,150.32391530580745,67.99406369727036,33.624365124521496,22.09222812403594,15.006764748433918,11.460080110299673,8.848257887407676,3667.238834283101,1026.8347976741368,441.9187408369494,284.30496397744287,238.28166089076703,132.90841387848755,130.9456509427855,86.64126516080616,-0.25,0.5
372.3542283004872,156.65790122201417,66.7691899049557,33.14182847925021,21.902767733954697,15.027212774621415,11.429325949839557,8.954138561628174,3393.9920059887004,1012.5266286022309,444.93472061437575,260.1237159128699,230.94506524743989,124.48260562387979,135.99852629066828,84.34772656206478,0.25,0.5099999904632568
356.1627773804594,136.61131525778953,69.34474907922542,33.98807727251974,22.300693248279533,15.126808652698207,11.554988110337613,8.93662541829213,3744.7788330860712,1043.3268540404276,455.2760371726753,312.40819276612785,239.38283162588158,138.1139776804821,151.97474439967164,88.40589990842251,-0.07999999821186066,0.5
355.40920220852746,135.90947851830765,69.40839520498807,33.85031598381986,22.31379680147648,15.136401656373518,11.450663838791215,8.856011677043908,3650.8059647011282,1018.5827403890821,458.4438009029204,320.60775652362616,223.60098377209863,125.24652627131375,135.09399604291667,85.5840449661508,0.07999999821186066,0.5099999904632568
361.0582347176464,141.95650758913098,68.84095625649339,33.99669142629322,22.347480749591245,15.13872895196557,11.471212864567253,8.927239531709922,3579.433324763101,1031.664950861694,477.26624243775996,306.6036644638167,214.67836190614634,130.7921224618483,135.28634873323873,92.6562232626235,-0.17000000178813934,0.5
360.38100231835966,141.35398857788007,68.99089428340211,33.93426779406944,22.194513598661644,15.139028654588987,11.452104883165916,8.885348740657545,3538.596057275197,1033.278024194364,436.8036919506027,309.3255477722383,228.76039616905214,131.79301152616773,136.88707613672435,82.03963400849318,0.07999999821186066,0.5899999737739563
360.5633949929155,142.01415964222468,68.81842065676179,33.46385535702514,22.39620464845236,15.09936552486738,11.490512861278352,8.900645257045243,3701.0789078607345,1016.614821336228,448.83544993752014,293.249588283687,235.1518230416951,135.47401655894726,133.37287089764675,87.2678489598467,0.0,0.5799999833106995
356.99445049287124,137.7564375889581,69.14276757918218,33.831445258982185,22.306846779804268,15.097179151992842,11.453650816733804,8.91465167869218,3750.610028589894,974.6496693230788,465.8754652401863,312.56625618316167,226.38396612253035,133.29639453634042,141.19376110667625,89.98011016992318,0.07999999821186066,0.5099999904632568
355.617073866449,136.1777407328632,69.46568089390229,33.615995156504034,22.38870386194648,15.216547577979226,11.528185007657472,8.92767109540558,3726.8616755181806,1005.1090649591224,428.33055783099365,313.11678569808583,251.89966451133645,142.51085843552966,145.97812167591061,78.52641098817305,-0.07999999821186066,0.5799999833106995
353.77517094119213,134.78267238846635,68.71270857548745,33.95931158443195,22.2291258158397,15.193455345882453,11.56709087658836,8.911430169749671,3744.0731402733963,972.1002127379801,461.453313021394,314.89296418788297,222.57479814562492,147.53122652694893,144.82311627849597,80.23371213531703,0.0,0.5899999737739563
356.86159094111036,137.60288594941278,69.24514543448052,33.85788787748834,22.23783120587871,15.236595002951251,11.45567395746256,8.8523118528625,3888.130942812955,973.1653453793907,457.96336694419637,303.7556842336855,244.37187280570515,144.06275707229491,141.45605326000242,91.51801146137429,-0.07999999821186066,0.5899999737739563
352.0719497021102,133.18352646181398,68.74545733896261,33.681679044591256,22.41740517330728,15.177106119584673,11.520089236046006,8.903739990878401,3770.5373657549317,1022.7460449990913,439.69884428890225,332.3630980520817,241.92243050615537,137.1440188761571,146.98210457442724,80.18411960063735,-0.07999999821186066,0.6000000238418579
358.6843678783758,139.1863049011232,69.26041323730806,33.95420291634357,22.280692466705442,15.176666662160203,11.475330583496081,8.876572777670317,3492.7965262362904,991.1679559595332,426.5967557660313,317.62274045811296,229.22261127972598,133.69471291985246,137.6107919042064,84.48951319017792,-0.17000000178813934,0.5099999904632568
353.04434641778823,134.03081143226936,68.81007584430618,33.8129675267285,22.391296767421565,15.064361031976853,11.506170556872814,8.83869823965327,3573.412604771555,987.0007121018651,441.3106821280361,308.4706287755265,232.46605759914019,138.13163599854488,136.0169701703891,76.44694666607532,-0.07999999821186066,0.5799999833106995
362.9430898234069,143.85749587756482,69.12839574806164,33.87035279651653,22.106583426952216,15.082566478576451,11.480050002761754,8.937359286094804,3582.902659529574,1046.7256137818983,442.2166899057498,292.88916867735526,225.2621169132586,138.00255486421236,133.67343684727035,85.74716810838413,0.17000000178813934,0.5899999737739563
363.19147301334,143.98074940514365,69.31962037899623,33.860712820784165,22.252104358358793,15.150293864230655,11.47165667459655,8.848743045381108,3628.826307330835,1047.4598798666025,459.74666877470236,319.3676228972183,249.15256264259537,124.06542077251781,139.82291946402728,88.41739309137616,-0.17000000178813934,0.5899999737739563
359.7460860503678,140.47291342915722,69.23307656581292,33.942560815234835,22.204650837285953,15.140010553455355,11.51732858038306,8.801033733587081,3594.6460779228623,1082.239493288696,437.8202364419015,306.7513390365243,240.76956856425386,136.3755192181541,137.7216601919709,76.02757533170798,0.0,0.5
361.8933848990657,142.88551251541494,69.08051511361784,33.74989335526467,22.13105627968899,15.29266053340508,11.42418954864356,8.89135083310989,3749.0349835644806,1027.4078895864366,463.96159872705624,310.78296640904796,228.98362823347702,126.45746175947235,140.2703999127297,81.72531874252127,0.17000000178813934,0.5
367.0504428332962,150.14464727338273,67.63227550412078,33.14624150132319,22.295284230894705,15.076595101685522,11.451297990027784,8.871511863591694,3124.4277943689945,1062.2367294261512,435.5207192891306,280.4075588584519,228.2131623990686,133.68159007368615,134.07729727168183,82.81599759044111,0.17000000178813934,0.5899999737739563
358.58635210963723,139.26676253569815,69.21456334847232,33.84832549231768,22.23973608569184,15.189532304704295,11.506783263220415,8.921320506816762,3656.4250244601412,1086.910676528232,435.57175123150387,303.9293492020622,228.5692834154221,139.99916117906716,148.77142023347298,85.50418809980664,0.07999999821186066,0.5099999904632568
363.77972880509185,144.8907020873905,68.8947012725071,33.80861512326312,22.23551009197216,15.15002881957716,11.537022346016402,8.900327731782394,3465.107663354642,1007.067816631423,432.27025713222577,303.97918990365923,245.20321902598812,137.8784802902134,147.33920746490082,82.99030765312628,0.17000000178813934,0.5
358.6447594659589,139.5450758164384,68.87013766390237,33.9615167766487,22.290729070284648,15.115303646526767,11.488003366480918,8.878877324471855,3696.3371024744265,1047.5744314795897,430.97186778317337,309.2532784120816,241.38185479195806,131.3007129828907,148.16558633577827,89.467187810219,-0.17000000178813934,0.5099999904632568
358.1051624928964,138.3778263013841,69.45198433005802,33.99665509594927,22.31687976645153,15.08469898448317,11.504245317779022,8.947865435937063,3859.2778835484446,1055.6294734500643,474.0667416751114,304.91450816356416,232.97292483150056,135.3000793806735,134.50121833841666,91.42385902988225,0.0,0.5099999904632568
355.1748765260592,135.79859280338343,69.0695478690458,33.89369769584278,22.454914026950807,15.075607034576935,11.521648468417196,8.878527364075905,3774.753935390185,1030.7779891177584,453.6115181685992,315.70176116510066,242.51815390734689,131.40807083518536,142.1092657284367,85.52855641502619,0.0,0.5
353.44328304109695,134.4015122174956,68.795526500612,33.86106796010141,22.279431044301543,15.12121475540689,11.561422759818333,8.93015057002508,3557.0871880094433,1065.471454040516,441.4054686538519,315.44338856489884,239.83602483863012,140.33306641859463,142.83836677905168,82.60985722983834,-0.07999999821186066,0.5099999904632568
354.0222354125264,135.00946107826576,68.9123876869093,33.79727192322961,22.279088513890986,15.154897442701746,11.520913428243208,8.857852334538535,3566.9974390093953,1005.8570720954552,430.26014502995326,325.2350282398817,230.70877098034967,144.66668374087092,138.62927831929997,88.04277487469764,-0.07999999821186066,0.5
357.33915589731464,137.9767049083234,69.07010691336886,33.954222321834116,22.438466550617004,15.208784263143318,11.496412037552824,8.897557918317672,3619.422679661643,1047.7196834390504,463.7139107021154,310.70035391669904,221.06734461513977,134.08843071696438,144.0126272013906,82.05769793667496,0.0,0.5099999904632568
364.1516342741207,146.54154807564427,67.98806464185682,33.71816087225721,22.124003214581894,14.888681946108585,11.475062445047703,8.985362183104455,3485.6201233090032,1038.9890584156062,477.904187253028,278.4299368982996,225.32774888072018,129.8055593623468,144.74738439755163,89.09006562888281,0.17000000178813934,0.5
354.2555293599247,135.3799579705876,68.96430893393008,33.61114101277646,22.34490246834579,15.073036503263921,11.481758451648597,8.869406246558995,3764.432581044701,980.2818066785486,467.87863412506374,317.3054510121033,227.0200062752848,130.60328072608056,147.30831569080306,81.44255950953998,0.0,0.5
359.75012162446313,140.2668006541152,69.26192011887933,33.88063623068293,22.438945828877525,15.157397245619826,11.479987550701948,8.987024277131978,3723.899454385705,1055.3791794233614,462.9563137152133,308.1303430786264,239.3524601377074,140.82270774830926,142.62503703258085,82.287894419943,0.0,0.5
360.57147785471955,141.64136441784447,68.81872977538747,33.835039890602,22.329646492861375,15.132660309348367,11.5171806588706,8.91238602881272,3779.7013370222803,1043.2627795439057,433.2354797925256,303.22200344949425,224.84882888730854,135.74598397315387,142.1145829955422,86.21986055969637,-0.17000000178813934,0.6000000238418579
359.40396092068846,139.97558234027986,69.30624489595782,33.97871465714009,22.1887002195886,15.096003234226881,11.486396810386426,8.981988891167362,3586.459140920795,1047.5325882684454,446.84749940381266,309.59998818755014,218.09545271019613,131.52541046030288,142.9543530926258,83.75837904502961,0.07999999821186066,0.5899999737739563
359.34730170403355,140.02963103997686,69.0706188152255,34.000784383374096,22.277612414403954,15.184230433479952,11.484254620347583,8.887305117507243,3753.418842117268,980.6568257778804,464.76214027674973,309.40680109046883,238.25203752112438,135.76616414788376,131.80047445280917,85.73808512113341,0.0,0.5099999904632568
360.72953292040137,141.6110948615596,69.1160386394075,33.649700750853455,22.28739095510582,15.233496913795074,11.477670393448678,8.950833582752738,3551.4702295500188,1077.4998800355029,452.11416565322025,312.1301014750452,233.26125366323967,128.49558635897168,133.6683647262708,89.14798346306675,0.17000000178813934,0.5899999737739563
357.7394892518875,138.2524748652694,69.5548320650894,33.911388438113434,22.231006272667674,15.041832964176914,11.50296765306967,8.897983239268047,3774.2987302235947,1040.7962350669384,429.8346616408225,310.8876014838326,224.6253903766873,131.01631527766926,147.08682618409452,78.61332233142173,0.07999999821186066,0.5
358.76640253005377,139.6125937240995,69.07863228411925,33.82163085363821,22.30657804871661,15.178191464157386,11.44414889911242,8.884481842500463,3598.8877485368353,993.5301737024546,427.6719218943878,308.20328440715326,231.0557099536175,148.62110051075467,140.97135927191073,77.79641955178246,0.0,0.6000000238418579
356.93025989133207,137.62586393248597,69.12516613598582,33.89555343222737,22.207621642592606,15.185021729162207,11.533844256536767,8.917258846261728,3652.210078556388,1023.8615642060685,461.00215268310086,329.3711047911783,216.41775939778003,143.69193761761684,139.51778490427853,81.30785713213649,0.0,0.5
362.91995520263106,144.0891035387969,69.10025160733622,33.472574780874744,22.28945877944185,15.142657310391542,11.502155613279497,8.930206457118913,3624.4364441552843,1077.1181673532406,463.63406049533853,302.6533147893284,241.8916321854916,127.0492525552126,136.28741919988116,85.18423520707215,0.07999999821186066,0.5
368.533314136353,152.39561346219224,66.84651467336282,33.21216302031829,22.230669706717006,15.054516353063631,11.40656288712612,8.901330944758843,3346.406917911071,996.4277631425693,459.9275695387285,283.35532334407884,230.03396474585446,146.70493760185144,136.9008427729476,80.07132753170241,-0.25,0.5
360.9185522203409,142.2694106072245,68.7173583985046,33.78786077842336,22.19145743028334,15.153735301263636,11.42622015914484,8.810903632925145,3666.975197595652,1063.8838287241074,448.55804448035855,306.397228466557,240.6373952039641,135.6451487945238,140.67532155540658,81.60212116109086,0.07999999821186066,0.5099999904632568
355.43297428414564,136.37219158102565,68.93011938986066,33.82281504386823,22.365908913501645,15.132577131003073,11.444313482797133,8.93400208910741,3627.585069663973,1003.9039372254601,469.2559167918894,318.5148173248363,227.88602317599515,140.4822813831589,142.3813930473971,88.75769508272232,0.0,0.6000000238418579
361.4216903373628,142.8480997687127,68.71424635567904,33.63336753725809,22.21793855839732,15.191392895400378,11.427935968623613,8.972695071983077,3751.613380040626,1071.614396766671,434.90223934065943,299.52294518471274,251.76911218516733,131.6019382883026,139.23465268821573,88.5266078561554,-0.07999999821186066,0.6000000238418579
355.90172216925674,136.35142759734356,69.38347352551492,33.92664517294146,22.344915266720353,15.15095760074205,11.491072754544845,8.841302973933084,3578.263945174588,1070.5628388203318,468.30833116081243,321.7626766372591,237.41791191105307,126.53918829848047,147.2204783990121,81.94912114670785,0.07999999821186066,0.5
360.6330647542678,141.8071811229656,68.78592994090705,33.82842798780677,22.233895123165464,15.182039265692099,11.518195443997007,8.924403230150844,3747.2342844335726,1042.0816056421545,430.2494884162235,311.79532561403295,242.99844467694982,136.78814082962174,143.50615198178696,86.19392979919235,0.07999999821186066,0.5799999833106995
359.0276896708021,139.86484287314568,68.94312417773723,33.92582119320461,22.287872180945076,15.064891985972407,11.546042458760658,8.9275967991178,3636.8382442826364,986.5402311020791,441.19681041256155,300.7217455186002,243.97881916225515,135.07937477445108,141.6558093627236,82.5250488314487,0.0,0.5899999737739563
355.06391206050216,135.97326924232644,68.92578462241839,33.86764701800487,22.310420865014127,15.132689020138987,11.550333498854771,8.935156416042814,3634.377425069823,983.6326905151764,464.45193892408486,320.5962614456565,233.56594153055167,134.92759896191967,145.95815476592188,84.6191308718836,-0.07999999821186066,0.5799999833106995
360.2305629755787,140.82156495815224,69.4272740854295,33.78188895851163,22.230775545449053,15.183192118575162,11.508087886438897,8.845303654628399,3713.1159924228614,1022.7586894207327,463.17203061627197,322.38940523212835,220.91526612416152,128.78441223744994,144.32659783622225,90.03503233926502,0.17000000178813934,0.5899999737739563
377.9255241169641,161.0093109973455,68.53114788532051,32.84741057474442,21.79796584413939,14.94640173143755,11.447457608012648,8.8415864640915,3337.6267203594566,1004.5217506954275,447.82793768955963,267.1858993025609,227.06743314006073,141.2205188579097,131.40525086218472,86.05691445423798,0.25,0.5099999904632568
358.62557256717764,139.44211683848562,69.13895363005554,33.834381202939944,22.287078020936445,15.240410666242008,11.417527287945589,8.869791996789841,3555.6811002060854,1069.0236262867465,485.69025711031003,312.8684697673697,246.08875770472332,124.13159645872008,132.88236862921974,84.77322243609716,-0.07999999821186066,0.5799999833106995
352.1633290060297,133.42423431171983,68.47807431839641,33.92285909265523,22.301543783736992,15.159692199511788,11.489921378425732,8.909662037145996,3616.0010507634006,970.6543504303272,469.0084981324857,327.4550654561164,253.68526877736372,131.91459665562255,144.18251633687254,81.88798724739816,-0.07999999821186066,0.6000000238418579
352.3714311878634,133.61253955019342,68.62238588311155,33.843797403221885,22.25088071376568,15.094346267907495,11.531640494706686,8.961373251042021,3834.907927853039,1036.63417094753,455.002968500663,311.56496083834867,234.4186006653525,145.0089859455402,144.53667122525263,84.00745903914861,0.0,0.5799999833106995
357.2738998254988,137.72202665820947,69.5053382136796,33.76344345884054,22.29180776806909,15.193318639010796,11.511946977762483,8.8932768974075,3543.516651418604,1013.6709651128784,521.5361914185031,327.0772973330531,228.3466779915418,136.97666550710065,143.73399221467503,86.21957418757891,0.0,0.5899999737739563
357.90320246139544,138.87175686226703,68.97279051692142,33.852207485339946,22.22216059609769,15.231976626959021,11.438924213272395,8.891740312738197,3684.1990409157156,981.5397344711484,480.46857795201447,312.50319781801113,235.27322551976422,145.4453812202653,131.45110856571023,83.20709122249457,-0.07999999821186066,0.5099999904632568
353.6687897782939,134.63694020192966,68.8207877117814,33.75541190938998,22.32820248495078,15.179962048989827,11.58200960454013,8.934217804289768,3863.653527930114,982.3397159329619,455.3008784473258,317.7777167823622,231.52648113064652,143.0747426837082,146.20070280380853,84.5786049395961,-0.07999999821186066,0.5
361.31673308131184,142.0048691712985,69.18347938058865,33.870874012920325,22.325629194375843,15.113480931928885,11.459650223829314,8.939973710677172,3713.5245360034405,1032.1732480291955,470.3197926561572,315.59772491927174,230.18615940430658,133.53025100241678,139.81979721592714,90.51227604408065,0.07999999821186066,0.5099999904632568
