S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
362.27517232378364,143.0689873068081,69.42796127074504,33.60306516707517,22.295563273716215,15.063139819789033,11.503198400196295,8.88233099354015,3789.5918358061012,1109.9744222167535,431.05285060789964,306.15207429177764,213.8274172373058,135.71907426768848,142.68066068401657,87.81803651056205,0.0,0.0
368.0480615356615,150.5917513201427,68.16305635155872,33.35819180160134,22.01688393647383,15.177285646147327,11.47363029585888,8.961434811843715,3535.4531307456946,986.9112001754081,441.34459460782585,287.79481532777385,240.22029688487217,143.3156442875198,141.68835755541164,85.24069888120066,0.0,0.0
366.34701047773774,148.0718438519933,68.59388212658669,33.72958486570038,22.126946449477032,15.088146006778295,11.468321654688788,8.89400970332444,3612.4321462343105,1099.830332069014,435.675816117384,289.0969106090501,225.07732035113463,142.9404043997934,149.8923032156566,77.81154662147586,0.0,0.0
369.64217070001257,152.67372124877494,67.53239421320201,33.460230502452816,22.100861818832655,15.056702184040581,11.43769567983179,8.993050483437957,3594.6204102300117,1052.2364076398483,468.1971755478382,280.7439369297618,238.96173714568963,132.32812503251063,146.50810929114488,92.31311536811444,0.0,0.0
360.4244167180488,141.12614893224625,69.20394865715795,33.84754077886873,22.271754019308965,15.171723789284517,11.537304468679606,8.89824982675314,3789.917218863576,1042.8251483734236,434.7605889834856,301.01043592982563,234.15396203250657,131.37558634133325,139.81429440686696,83.85505866721819,0.0,0.0
361.4311169848983,142.08253955784542,69.04410400288953,33.97014129257732,22.38871398240028,14.998163671664816,11.548279350836406,8.946054558861201,3772.077898526499,1012.7582959876853,460.91700495409196,311.1889952971037,227.1174820706747,139.7497801768937,143.7182504699238,84.63037225924971,0.0,0.0
373.68655483824233,157.51800475789315,67.29365249216191,33.295489757109095,21.80921078121279,14.96037394841943,11.438181900457517,8.973987044071151,3302.897204871505,1005.5001329292314,447.1730962796228,258.111315399282,238.7118496246251,138.07947782985366,132.3556900057369,88.65972863914662,0.0,0.0
363.7361822758433,144.84195780571397,68.69143880394788,33.9344840177068,22.254532050033966,15.109424977162185,11.535166930947323,9.034771088254077,3535.8187632416484,1028.229039163993,487.36798111850186,300.1849083115545,210.46199108747754,135.72339301374825,139.3924493911743,92.99442107368301,0.0,0.0
352.48623397026574,133.6314012451026,68.7443421194741,33.86302826005156,22.30125542036009,15.102121209087683,11.511341938319042,8.909246394593628,3785.4233413584006,1024.0073483174708,435.6291235255461,315.2861586324421,241.7779759205315,146.35773894131387,141.08906953942392,84.6138474267708,0.0,0.0
356.48234443341534,137.07688068616474,69.24465944332404,33.86293007078144,22.329868412502936,15.2286968358246,11.421363724295253,8.924157560743312,3699.4185118665855,1066.0796747864597,457.24943795895706,314.8726740953268,239.9783114072851,133.9211385923073,146.9684033104989,85.95197204518166,0.0,0.0
357.16052141848826,137.5486920694278,69.48008344707958,33.861163543132506,22.2891752502336,15.161834029187116,11.552424331553802,8.836598924888596,3817.495285948746,1040.6382931268245,437.27803696549245,320.1601494021985,244.1982030961324,132.8075076834449,137.53010542818973,80.77350801032604,0.0,0.0
368.553667008214,151.68688199341074,67.34281714084284,33.45795327755758,22.15976322076958,15.078470736397675,11.419232185430227,8.971587525161834,3598.9120917741884,1083.5517198615808,451.2173658477906,283.0081122588738,255.24500099014637,126.12861977730537,137.69902046840954,85.29168195141443,0.0,0.0
380.06077153163136,163.02432585880797,68.49228406418301,33.053451039638894,21.76231412854627,14.97704616915537,11.443023881009152,8.806647623471571,3304.092653310063,1043.4175970054082,426.49545893171944,263.70825728229374,227.46205471250047,123.94066718873218,137.0881197371803,79.21002200164139,0.0,0.0
354.8304878577227,135.53907556617213,69.28619504608868,33.6322776897406,22.36304327744685,15.180107199291053,11.524631124627811,8.880767782264618,3927.4570320477837,1006.9137780210751,456.76345955959187,321.5694331618792,245.2348564077201,139.20398286082113,140.30287059598717,86.76653294826424,0.0,0.0
372.75555262675533,156.8537419579332,66.95611084363186,33.21816949064882,21.771068807977535,15.108715764292194,11.523128035345948,8.848632099750024,3368.6599479902397,975.025789400353,456.08994823186623,272.2010171436946,239.61585229355907,142.49337253061017,138.04100745771999,78.52351119251264,0.0,0.0
367.18491136699635,149.684832478913,67.82177029786817,33.48761138270688,22.238973478197675,15.225826727091944,11.492056647627829,8.891445218323424,3625.7494825923236,1063.1252518970603,438.79644665073386,286.87031065410713,239.12805976040278,136.35775456897764,139.78809814205505,84.07746423518995,0.0,0.0
364.2983065188259,146.0298126469482,68.50900682924392,33.56820669465205,22.254547326354693,15.150221911186298,11.460369226586687,8.795797636933157,3723.3112560578934,1013.976427510961,455.7170937379365,296.63599040817684,216.17211763193072,128.92855659145567,139.83215570407722,82.5514390474768,0.0,0.0
371.69675067596023,156.04546404859215,66.9580782912092,33.072762454374704,21.773032871578476,15.021795743312538,11.435060048083832,8.860696238342346,3349.4825328104257,1018.6487238270983,471.5611265363468,266.88356229559105,241.47975542839512,142.45647495690775,132.90070075115696,81.40988714417088,0.0,0.0
357.26272503829654,137.72917144988006,69.23347829201775,34.072330731385684,22.29311422823131,15.03565819571006,11.549775822560962,8.862767194091358,3758.325312980411,971.0133478808639,466.4390497748647,309.0921659957083,234.68678655498886,134.17658636986738,146.27607609848812,86.48300478514533,0.0,0.0
372.43721737738656,156.2308512700283,67.61476684506711,32.88462339750503,21.974066313583194,14.993712763546675,11.345644699465016,8.842290394335368,3163.6832035267594,1001.4165437348729,465.40717838449797,277.7013997622663,229.11077353359204,138.5131793185314,129.21201132914715,92.86456774960567,0.0,0.0
353.0751241713204,134.22487904717173,68.740061755674,33.75321814694436,22.27371346610495,15.16607908664894,11.568860427183315,8.841577173781777,3619.6454556234594,955.837734091935,482.92605618658445,323.45895945920626,229.33019497296797,132.22102860575652,146.2455232028309,87.87217393629301,0.0,0.0
360.60199603457835,141.53890236212723,68.95628800522658,33.87390820894914,22.315110617226257,15.117505484023807,11.495518788627884,8.865844924657758,3691.7229032813048,1043.5460756869015,414.217372414141,304.95615877448165,240.87026850490335,132.0391749236867,156.27002526891135,91.1528813286562,0.0,0.0
366.1962196094181,148.2222958657035,68.35383412223241,33.62571041093849,22.245354137398188,14.962468936232495,11.520374039699432,8.894774388432058,3535.3559233532205,1036.944459198105,481.6380758915061,302.20069685614266,229.0253954189276,126.11948787937081,145.6364298232846,84.9483430473872,0.0,0.0
362.9654117536838,144.4171098437204,68.36604764058391,33.884997536181594,22.3322160447807,15.105034272496654,11.479820826622609,8.920575248741994,3783.3113442448343,983.6291607314981,434.9927589880964,308.26262485206973,230.01416914449842,146.63193659983403,146.37649371162107,81.64232049264972,0.0,0.0
358.1789137457086,138.92878762912852,69.12447153500142,33.88338750847582,22.219618579811687,15.187418661528781,11.502202791428672,8.875582102564447,3785.8740128119393,1010.4454143064798,451.66321295086203,298.7730959089933,235.61578730261786,140.90592195538233,139.1107157096119,84.14678864885283,0.0,0.0
366.29588172652274,149.18971085254273,67.72839157745123,33.24871724961826,22.172250069681308,15.199364384987673,11.426167403686826,8.976764756203867,3551.6002474620504,1035.4730157889448,462.87378524538065,297.4582084679445,240.3201624111524,140.11428400848334,142.26035383996899,79.45173785892818,0.0,0.0
382.25457670541664,164.7773351356239,68.34538550144781,33.52354253247793,21.94168752144846,14.99729597037896,11.401435814805595,8.775641788569102,3412.2647925929896,963.4072901597373,442.5857572484954,257.7354610908965,242.78167417932684,128.12332103335433,121.77983127484326,78.26687878239534,0.0,0.0
353.74989577469995,134.66750385504784,68.88496224809211,33.76992701221408,22.44380100355872,15.164393757761932,11.475339736469481,8.920065524542082,3714.34211983541,1033.5380909126388,441.42534077568723,318.1034934479226,240.5880665116879,133.49878337845036,140.38171439044092,82.99249114786478,0.0,0.0
365.3202900202904,146.7036309252349,68.7212042614919,33.7299153242481,22.246890455324234,15.082547118942765,11.506186882404892,8.960011732581057,3768.6556710762525,1011.499959865354,415.2577878228098,292.9088671787103,231.14183834420942,140.2098438480413,146.14983979361426,84.29919269618037,0.0,0.0
356.55340670913097,137.00009419137092,69.24120709633674,33.911431707961285,22.386983210909605,15.075538962849599,11.524427454289295,8.927576247105106,3675.0415136337715,1039.1695386445624,424.17704514516595,317.63919225514877,243.9125877706286,133.3428274663431,144.05862285968553,88.04304320957216,0.0,0.0
366.4225212909898,148.5084939172382,68.15600954600114,33.91909021982663,22.016637489512533,15.098266243549478,11.435029756533694,8.797927617815011,3616.7589958925073,958.9128441266192,456.61175866114706,281.2431698116202,228.31471633660433,132.6778392607959,138.10196399831696,83.59390706294369,0.0,0.0
363.7873815430111,144.98709592732243,69.1219999985043,33.67088582379219,22.19432969593094,15.074048299422305,11.401399221108761,8.84769118803819,3650.284670478696,1063.143142788626,435.0463447723011,303.85304422234,228.41700511638882,130.78185701038558,140.24399990025964,82.04268823260347,0.0,0.0
372.26545269855853,156.86132015546337,66.81939486604132,32.95157692435164,21.813431879901984,15.147632165006463,11.377077380943293,8.849548088098919,3173.1401978379217,1020.7364097710092,454.02526876454436,268.3719676643189,259.9474205022356,123.91293556988153,124.1264726660423,89.6625973702395,0.0,0.0
369.97755487944124,153.1345362927285,67.92854087759231,33.154350390131704,21.77418681198077,15.117772481073665,11.475287707365716,8.832608044017686,3651.6596272102734,998.3550552775624,434.0965439303538,277.4851935582275,250.8388151744838,134.4193210485462,140.88150769628274,82.20229757165967,0.0,0.0
357.8143846904585,138.2747418919325,69.32432809278556,33.97432986408976,22.301186942100532,15.077099784407759,11.500835122480886,8.86534187176688,3768.3219464961694,996.5365845283256,445.9590763855807,322.76005749966174,220.29942052505893,130.89331523810898,137.39405823195293,84.95638693192724,0.0,0.0
348.4651088513864,130.5979893638111,67.84362440645856,33.57870498653536,22.296645449319833,15.140260049365057,11.563708722506941,8.890500487632401,3531.5701774417576,996.5102427236519,430.71564215339566,329.42271988544445,247.981119215393,139.84477382020322,142.34460166402258,83.88986721044874,0.0,0.0
375.7102071264061,159.06467334796505,67.98536931106692,32.875723939059895,21.969734498520562,15.071108494247703,11.400441209892907,8.84513843854118,3395.400551675819,1094.068055491143,424.73958813310037,266.74986954094413,214.32830217667063,132.9485871084079,144.58911470681218,83.59739306899984,0.0,0.0
356.3965520545524,136.73515724591047,69.22920307063089,34.13886474795127,22.310935686586614,15.105912260055137,11.557184957396538,8.825761214320696,3554.1705077698653,1010.4054917574055,455.27244883891154,330.45764869473567,219.60479346427053,131.66893675866356,159.64142064397893,79.89115425317507,0.0,0.0
373.52654219348585,157.76548911123913,67.03496200388196,32.962228591831334,21.99338339068565,14.957894811949435,11.402818441495198,8.841168104921145,3111.4361594471816,1017.6031637908138,436.25633733088847,260.5102059111053,220.18802985774573,140.51566915933765,140.53706780387708,97.03135569001503,0.0,0.0
357.6744515218258,138.1218424961808,69.22362931265536,34.024577241807314,22.355863441483542,15.137744302528775,11.539583104137023,8.845965433246601,3834.963733276047,1025.3760945306801,471.3741560688819,298.86648503693874,211.12384298910453,128.83587107830732,147.27561512298644,86.95663214629312,0.0,0.0
361.32409625870736,142.19712630261006,69.1142364994488,33.814686435564475,22.181495056407154,15.203049985032074,11.459028676886133,8.915982683414187,3553.1590886022286,1000.8252535494598,446.9034701953782,299.81556798226774,225.70127045702625,136.24798467422337,147.3348813571491,82.3497021214652,0.0,0.0
363.41556943148123,145.15203007506815,68.45589436178449,33.64573007112835,22.217583594783218,15.15194460557486,11.501087199250296,8.904032238022765,3482.328182800811,1033.9974905948027,463.0862787388438,292.3888204194266,235.45240140164333,137.83930129006902,151.78188170931352,86.60946686046337,0.0,0.0
360.0925990996341,141.03666876977653,69.09025290208803,33.7876131700161,22.297751326261128,15.098148339741599,11.46426693978834,8.940491072835462,3533.099477811889,1083.2419700013184,477.0967165955627,307.45239556131924,239.4792340338132,139.39116006476073,142.87512571661804,80.29939734990151,0.0,0.0
365.9650770135445,148.51758870168254,67.66181379059427,33.555148769895204,22.21757683911947,15.096256325832494,11.545274276209827,8.961739968280574,3521.774237139414,1000.524703206813,491.3746498230595,284.20737390438046,228.89837192870655,139.56544285543603,133.11342844763237,91.54141787266524,0.0,0.0
364.41256813228824,145.83178539981756,68.88714536803916,33.494864538053115,22.30005162541992,15.042455140860298,11.606994540931609,8.854528601237243,3842.5118051599247,963.0891680276483,443.3537254499271,300.1579404380861,233.92003326709076,132.6652614220574,142.62674103835639,84.52433736156759,0.0,0.0
375.915612365886,159.84183730684654,67.08468794807112,33.20541945535179,21.909026991182355,14.94107395085705,11.51769825072126,8.996417356442446,3336.099215645337,982.8586122816586,437.41623687840377,255.8010363355295,228.69886756867356,142.5439787875063,133.05634449449113,91.02301169693456,0.0,0.0
359.31868253518235,140.40260080095325,68.9251294833862,33.81075209795849,22.22382879292686,15.2390993288557,11.464026133640997,8.89676795628202,3691.7462340743105,1037.4592329288466,476.69786576190506,308.92630104113414,233.23918566014186,127.95053326394199,142.95750009567587,83.37799854694377,0.0,0.0
360.38834347416196,141.21877715845966,69.2263901043794,33.770228550928806,22.28816567410526,15.078095680664891,11.46373922067909,8.789618976216056,3619.4094542093853,974.8357799653314,460.16544047253063,303.5915647207622,221.39059687453866,123.64392152896332,138.84205600635383,87.0960921553804,0.0,0.0
370.3711974180288,154.19328169008213,67.00238090956283,33.156254671643126,22.16686597956542,15.00782016147921,11.478640029365343,8.95713880786868,3321.741302996005,1038.3497365551193,453.8002513769666,273.19865247031,238.81813224216015,132.16435654099985,136.77884749570634,85.48618798146036,0.0,0.0
363.1612528278066,144.18818961906842,69.10745875466273,33.72875793431933,22.178609809799486,15.135903231883715,11.545291017234733,8.882008937406106,3557.150819181524,1001.6120928432507,468.50604289974734,294.8466506331248,233.4037027004045,134.393228128578,139.2400165811492,85.9056588295208,0.0,0.0
366.41800294031736,148.0164190086294,68.6041213003474,33.74763539455786,22.22380805643003,15.096894438608846,11.495601122929362,8.85029375569016,3600.3904738347483,1068.8511054628884,460.02263697431886,302.25620281488324,239.99127835262192,142.2092209640176,128.80296822764913,87.55523412792974,0.0,0.0
354.48563626738377,135.36135354368867,68.93784664924863,33.86074740840202,22.30828734467388,15.150356743913951,11.583201698956413,8.872485577096727,3757.81940918557,1025.7355827330605,467.4522772219766,311.150927755625,230.21902982079652,131.61542211844068,144.07421751677322,81.88906305775137,0.0,0.0
377.2523043330903,160.84332509313876,67.39119502236908,33.35207197557362,21.878003470401964,14.96697129527686,11.460614509896715,8.848878581047769,3187.745478021829,989.0712886519464,413.9201493495981,260.6887879813654,221.3368438610446,131.85076238247774,129.9776401109031,81.21213274256748,0.0,0.0
373.57003999410256,156.94843793574768,67.83496184583403,33.14933846689181,21.79184950789073,15.000189899129781,11.43137840859146,8.816412291361875,3442.3782622912113,1014.2735471276977,467.5525466191679,276.43204389231363,218.21520876325388,133.39755054661094,139.88972538298324,86.2880445501426,0.0,0.0
349.1809680622855,131.0899370395113,68.14721451857729,33.615333933254014,22.178316312292026,15.18378940318306,11.522533413551157,8.901841332042112,3596.4266873561905,951.9011572118793,488.52972646129365,328.73651980420783,232.23098309052526,144.1965775362641,148.58110321718743,88.99875912840787,0.0,0.0
352.107691216465,133.25093708551225,68.73950672817159,33.852432140003536,22.346272103093323,15.11744800179699,11.510636234364968,8.894513630009184,3956.1137153143973,971.50774747034,473.51219499555333,309.0536855212855,236.1705766050998,136.19959743833854,137.96659936574764,85.28211554134421,0.0,0.0
371.8285241414849,155.47321993113667,67.18165479284116,33.39105306870927,22.002985223395232,15.012743909478287,11.344846128314627,8.867341145466982,3255.3822619946814,1034.2138887168005,467.91178147845847,280.03163064878316,234.28979134915153,128.362544559973,141.39748569224167,81.56244268580775,0.0,0.0
356.5402546639835,137.22016722535088,69.314314026509,33.77930521792716,22.227651889989655,15.150521214722682,11.512102954376783,8.86999464315875,3754.0663735043663,994.6927096204649,424.5894899596021,315.18789430540284,233.68012104700463,133.83682092176645,147.06503173392,90.4464662983942,0.0,0.0
354.3580141064551,135.1725903468068,68.88530526691837,33.93752854449029,22.31592404435312,15.173785926757157,11.583559981151765,8.916230043267618,3651.3414458795696,1031.562137972319,428.1878146193545,314.4675061191285,246.84085381054027,136.47894601207992,149.4886562125609,86.31134767968628,0.0,0.0
356.649097559878,137.68043570822044,68.97584603734227,33.64503251360932,22.291537280682746,15.215263628918663,11.533280132522133,8.903099820206354,3456.102741363411,993.0977494922143,465.7859717471769,319.7083763816233,232.1034570930031,148.21688824876236,147.37811840073437,87.5748650724781,0.0,0.0
381.3953391179059,164.1859517727088,68.37074331494654,33.27846793905376,21.870989752471555,14.997542606164933,11.430089674182668,8.831854019433333,3327.793860860102,1057.4674411878104,449.61804677199916,263.9033444804127,239.4832262120284,131.86341375319657,126.72954938168964,86.94755916600595,0.0,0.0
355.36454991417213,135.97788832398766,69.06026345161723,33.989362211158195,22.336485398210947,15.115301478936416,11.481618099990877,8.902746739628217,3699.1178604685083,1017.6641966089196,453.6317725329588,313.5413325716354,239.46448142845,140.18324616972922,146.99086542330312,82.29781663316173,0.0,0.0
370.651692073518,154.27729410670744,67.12612555806851,33.36965317730421,21.986037819249557,15.067177082023411,11.4785268788403,8.810181255392775,3456.301677126261,969.0373102499331,454.1465961332813,260.3321297217951,230.9739124524038,133.28007217825686,137.95660701819847,81.63427934149324,0.0,0.0
359.63083440229923,140.55193740838874,68.91668422834417,33.844243431199935,22.297245216625676,15.201783556674755,11.50020057698105,8.848390475508106,3331.682156559053,1029.9358045097042,478.61336257788184,309.16210251329187,225.55152726417919,137.10846790522055,144.72559331212756,82.41139591656277,0.0,0.0
357.8066298098302,138.6607143624477,69.14409652884139,33.81578548341972,22.21842379242318,15.092278641031852,11.491940449144447,8.952464763048471,3650.9812321895233,952.3361039924604,452.301425528301,316.725036427691,246.9240137902686,138.5230289272949,146.14291369510374,81.14484147210429,0.0,0.0
368.5761039661746,152.11389805220438,67.49823949629176,33.00051298703582,22.017539574944717,15.010823784387265,11.617302754230636,8.910990364535023,3508.7701217715608,966.3820478697613,453.9074835526219,280.4656003168932,228.32674863163734,139.36517347590615,138.9769595479386,80.67093169220736,0.0,0.0
372.30633695774907,156.23396784245952,67.50364110481131,33.100140963893274,21.82005110880336,14.95474030284222,11.373333281050929,8.932995902374723,3420.3476515896864,958.6553786199668,444.7879260167875,274.64519314295933,231.14319584411797,137.28374318412494,134.92008747265476,81.95337101764846,0.0,0.0
374.79621917268327,158.5459687316967,67.46574924391632,33.107727757084824,22.030474193075236,14.893641799746234,11.396478378805199,8.84811638518126,3325.1483628837677,1037.0362744067138,431.338043294473,266.4463226861604,225.94186723544033,137.264406595364,134.74299969387397,87.5342795462518,0.0,0.0
355.1588504287231,135.80550808209878,69.37173293261759,33.59203017639376,22.401180225233396,15.159542017583863,11.525952476740022,8.855231757685452,3685.0387074960868,991.9609746432596,470.55271047080697,315.70443837241675,230.4698483411871,141.05862581890744,145.28034837491907,84.43330920293072,0.0,0.0
377.27588992798286,160.67674886026123,67.42530436244837,33.507303229838634,21.917889361284377,14.977672594941863,11.416595000891554,8.867326964768695,3455.9455386839013,1030.37501606748,449.1638870163817,261.95461792204685,233.44248006698555,132.62435074377655,130.42147473229775,90.447574229865,0.0,0.0
368.345050364479,150.06740949206883,68.6200191150077,33.722350385783756,22.07884283270762,15.101608568100506,11.447790041701609,8.99607777205105,3494.9291797615683,1040.9806125763312,440.6485643211884,288.53456565028364,220.13780833545636,140.53990994417532,140.09602688673277,87.33561364616583,0.0,0.0
356.3656880888255,136.77596785185185,69.40809725400658,33.89381324957288,22.369429283794343,15.195135165803368,11.430550865156482,8.849718389809297,3424.413246033301,1068.6667037561783,473.60688339535204,323.072429843788,225.42532557585878,137.7507420820477,140.92710919809363,85.82414037482735,0.0,0.0
368.6268189925637,151.8487481400716,67.64744760950715,33.05032820008288,22.116792143455122,15.066685056620287,11.498805737228528,8.815854401358349,3573.92118294769,1019.721186743354,446.7178104798578,279.61776670095537,240.8946716401788,133.36524833466794,137.31802833025233,82.55669010894366,0.0,0.0
371.0853136432511,155.2494447998142,67.63300630063182,32.57573891960173,21.898377230693484,14.947727420306553,11.38740389412353,8.843986335375456,3245.387717043362,999.0559789711976,475.2436664072722,268.0923953000938,226.76025646759854,143.65327759844936,134.30901706186592,81.72155019417323,0.0,0.0
368.51209984536115,151.20006339850826,67.84673364633785,33.54714196009005,22.077958988437008,15.140940437978509,11.51960648796983,8.798813144804964,3478.5734788150858,1087.224957336181,457.2735942755272,287.15071383636814,230.12481202518717,131.98098829364068,135.86091160138943,86.75278128011684,0.0,0.0
377.0268913048007,160.44150768869767,67.68575227596938,33.195226894145954,21.93185868278678,15.064252456828354,11.34844714703434,8.844740069488825,3372.7485166426877,1028.5570477906626,445.3118506448623,270.0945837229404,243.5949938629268,141.48138594241917,126.36397885631001,82.27499334369752,0.0,0.0
354.94531968988633,135.6810074451715,69.10844411166418,33.860587234603855,22.207363005875102,15.182316678130976,11.585495656090973,8.899985391488,3570.4165972887276,1026.5425719648479,400.71746177742597,320.75252685208534,239.14295375817701,147.34086461424073,140.64947834905507,77.76424852293304,0.0,0.0
355.4446354205771,136.45700462423886,68.68848087902629,33.97915002465853,22.257138605949315,15.304049741735259,11.553993274932553,8.891313684966,3811.3950476867158,1042.2774451183413,434.39267798851046,313.3674146627837,237.25553434375144,147.76510311756726,140.28892562798882,80.70246153413288,0.0,0.0
366.2060988124081,149.03932288895956,67.82282085095846,33.41194516741151,22.03282042553078,15.04689603267645,11.512366631584646,9.005907853054975,3580.6664278535254,1065.9229306135578,422.88766414929404,296.76988429621343,240.20367232364484,136.07211339926798,141.21522821469756,85.50201362368962,0.0,0.0
366.2242198895043,148.92006208617468,67.84057762593316,33.56017960406824,22.044253112672347,15.160907842087937,11.499816361361065,8.802443489278952,3558.977328479763,952.9446483775246,472.3363990332628,276.8886883026382,223.7598457797349,131.15371791011117,143.37698257585743,85.47330463360093,0.0,0.0
361.62812028374464,142.47913901193755,69.0989825568595,33.738420015982676,22.294292026473144,15.211991976029607,11.430867358478249,8.95033500597213,3528.5903818036336,1022.866995290203,468.81298236402574,304.57191248015795,223.42453467273756,142.3193084008237,145.68552730083752,86.89854975315299,0.0,0.0
355.770775216295,136.4033936004099,69.16532524935685,33.843167823795646,22.23163561013105,15.294215360832519,11.496584321502436,8.881040499997011,3661.4739825381007,1046.0529344070187,460.74676208648856,319.016986449437,243.88276459293093,138.38186184447116,141.76729027541361,77.206584905645,0.0,0.0
365.0264863133079,146.6085803365609,68.78709285462303,33.69356450719367,22.06918918049233,15.069758144147675,11.501680613992928,8.896160633533295,3649.5907513112907,1043.928119569946,456.1952361655546,292.063920093569,222.98134713046414,128.9767088152613,139.08335965737115,84.46994537597986,0.0,0.0
354.9407260792477,135.7081262689574,69.10147978335237,33.74940393183688,22.332063490242582,15.14321108668768,11.519541216169461,8.89356408749962,3893.4477147072416,957.9712115686433,472.7383488532916,317.13232239943244,215.43534766689066,133.64928128256597,143.10001386164421,91.96615689286477,0.0,0.0
375.1185131548433,159.1070318319764,67.17511072990636,32.87085366334079,22.051501879011703,15.085041616350887,11.45919077671226,9.016966416808406,3247.4614577692705,970.7568200202613,487.1994993884346,264.5817247392553,232.00063593428138,146.27294031357016,142.7353621534832,82.16536026313325,0.0,0.0
374.5864499093878,158.27444636567515,67.42720604010535,32.92860264477441,22.111133162164357,15.084370966243549,11.38627531248688,8.968850850389035,3483.228653350181,1017.6573567078352,489.2063803869536,265.44411766988026,220.4293355896573,135.62215534427855,131.59244923545992,86.02349811436876,0.0,0.0
347.7174242213709,129.9799387305057,67.7974505676594,33.47196943476134,22.277899647489626,15.129725646331924,11.609486151340661,8.923572390276227,3550.1413231173,964.6276697650343,486.26676092923077,325.99692456758913,225.15785162688354,143.17300075993336,145.80566860056786,83.73216166532262,0.0,0.0
363.74335194434514,144.786848809539,69.03309442720769,33.789436328412926,22.187293732999635,15.127335924920258,11.56066169220309,8.913620842401173,3644.2107111966698,1048.4585984333635,409.3859577423309,318.6521061006933,234.56824362226502,131.2330616259466,134.09189403991476,84.62416571807778,0.0,0.0
376.4573876025,159.68839455251717,67.71614716047942,33.27101673309225,21.993252172568177,15.0120842264391,11.418491513357102,8.88775987900152,3459.4146696879907,1026.0991689779955,435.05210278133245,266.2127672035211,219.50435440257658,141.21940078479844,136.50054706132357,85.31595285316779,0.0,0.0
362.1870547926569,143.22386611836066,69.11430213694649,33.48343405256275,22.398808509057847,15.17665048739754,11.476232366704371,8.8608840992619,3572.018443435255,998.6057651956584,463.3122764245731,308.90171705545515,220.48102679644427,136.67253414042455,136.85217622379463,87.0524820553062,0.0,0.0
