S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
358.6350245136506,139.0862789227384,69.44344284557395,33.887725614827815,22.286352792380846,15.193269674883956,11.486522611213077,8.857551809675972,3498.1079196341416,1040.3848909962276,450.7976368922225,313.6866588260591,226.88499791415842,140.94781016263246,133.9148581088044,83.01568921639016,0.0,0.6200000047683716
355.5701372524492,136.29418317123407,69.33311979607792,33.59074824102988,22.34361731059383,15.226577395611997,11.522191129969109,8.885077560309979,3885.399788022677,1003.0631890659936,426.7950910693236,322.98132156070744,239.89125742479342,137.2236842320198,139.10207813585995,85.30285451011432,-0.07999999821186066,0.6000000238418579
356.0032098244052,136.74078559648711,69.27902078326267,33.78282292541963,22.19221400421572,15.228086875614638,11.470453879313713,8.880388501552522,3700.099213697739,1064.459328931011,436.3997365396498,323.4188539670223,234.2606254580591,134.94901021350384,145.06496229162522,84.5466677299621,0.07999999821186066,0.7099999785423279
360.3721129555542,141.30889181815184,69.04204123903425,33.73272181811902,22.28776359295547,15.115440527927564,11.441006827944465,8.974096420709648,3647.404793670094,1041.5105955136517,455.58931614895783,308.71119094655194,224.80547933570526,133.8852933638803,145.40644710998555,85.93184692470778,0.07999999821186066,0.6200000047683716
361.16105554911366,142.43716953330997,68.78483071686351,33.84050263860805,22.233512417380698,15.114270991862185,11.517295696000858,8.780181881706024,3832.171321863461,982.0665870510325,477.0020649246794,306.86077974499665,231.07572043168545,129.23110378922547,149.15334739872426,81.78786605507773,0.17000000178813934,0.6200000047683716
354.94177866758054,135.61867778236626,69.02320019003486,33.890259716381465,22.393659139117357,15.17929495581028,11.526591844605438,8.88275343293116,3677.448718748494,979.1465766815045,449.18326796664803,312.1987223592341,240.25611608150027,143.0282811398229,142.72938201653605,83.4214746390238,0.0,0.7900000214576721
358.98182942682774,139.59140288799784,69.21039349223898,33.845953449915974,22.381775061171794,15.135016121830215,11.44994641713047,8.935703234407327,3542.115826403893,1037.6808437229056,464.6946273203375,314.25115957945377,237.07549743330054,135.1300471441777,143.3289660371957,88.50278401303429,-0.17000000178813934,0.6000000238418579
352.945166498542,133.9968908611624,68.78414775196833,33.74462111078272,22.386753814651012,15.099779356954611,11.57488656451105,8.9447686101081,3749.5016951137873,936.807210095573,435.87080930351055,327.6991308656045,219.5649130829037,142.1598083229744,144.6698211919393,88.37724686656661,0.0,0.7099999785423279
360.7359473191553,141.19391284290444,69.42199032834719,33.94785882881154,22.300815964705308,15.114316819380388,11.496488904835777,8.945620822903457,3689.1411249177872,1007.0248628102051,470.7391533530877,311.406505130527,233.25918047180738,131.78934981291047,144.94888434787336,86.28230105303481,0.17000000178813934,0.6200000047683716
355.16437830390663,135.8550678169026,68.9591132222067,33.881485872764436,22.363123121379978,15.21350719785313,11.573170875204394,8.941550416898256,3712.7018309147265,986.3037349192076,459.83469625779475,317.55718874367125,226.0683767449195,124.75121120967286,144.22507762602714,85.56774387714565,-0.07999999821186066,0.6899999976158142
357.6599171958001,138.33018796489517,69.09102592694423,33.85506549574847,22.35939906480243,15.249474879664218,11.473907703176407,8.845638070032484,3683.388214127089,1058.0089677608114,456.95376749027247,305.9572838593419,243.5329889668475,128.60805135796286,147.6840085337653,76.67781768337368,0.07999999821186066,0.6899999976158142
361.55392365495385,142.14255193732475,69.39838650246875,33.827896340336274,22.305286078796886,15.13490548694223,11.514506285114113,8.896573705495477,3677.319920914839,1138.3939680194253,430.02468654752926,304.6732110238097,223.79854857378172,139.0906354486544,141.2028958321892,89.67026596585671,0.17000000178813934,0.6899999976158142
359.9759941631282,140.5880324182126,69.19379988036503,33.98704369847381,22.308217535807344,15.12261145954085,11.551002221607842,8.861227991443679,3632.999906137382,1044.6864165008913,433.90425445002853,320.48143093298813,241.16134641577358,139.4421970781041,139.8490924940421,79.86898103826049,0.17000000178813934,0.7900000214576721
359.1980848118292,139.71330599650355,69.34985845777514,33.834428507497776,22.351343031777596,15.130990617065155,11.540109247834291,8.848250682270523,3599.675297057457,981.2164544410549,395.2314383470115,310.7751971497976,225.69083095870388,128.11423618754753,147.80048840978716,82.9590756453644,0.07999999821186066,0.6200000047683716
364.0557360019909,145.65104971707618,68.56011310229793,33.648985701182546,22.263178744325867,15.104782326002436,11.491722593291044,8.916138745389953,3430.0086238185736,1032.4420093766223,448.59577037486986,291.64139277772233,232.43778448647126,133.67737580704258,145.33374527523384,83.65428903044506,0.17000000178813934,0.7900000214576721
360.02751916697474,140.46347933278085,69.47232182584354,33.90588831716594,22.259627848763515,15.160836059931063,11.522243843160684,8.867090977591593,3626.0792836340156,1051.2872559209084,431.60197479199286,317.1710222005899,243.16965740327473,136.82901988781748,142.08061063610063,81.16732917260545,0.17000000178813934,0.6200000047683716
352.4197848414378,133.52312773613332,68.80431903971065,33.74526745937316,22.27746213520549,15.177954984453665,11.5677751128415,8.915243708712081,3676.485939741548,965.8524548409974,445.04514888473517,326.7525120359348,238.21398412178723,144.5555378074184,149.79281924492318,87.53392170731425,0.0,0.6200000047683716
352.3355428669372,133.38925698989718,68.84066008616148,33.677770595631955,22.347535947223644,15.202416052259206,11.564446773010303,8.904251661089958,3507.1465052157496,970.5476867354693,460.5871227702069,319.22682461477945,236.69265187201935,132.0270128107549,148.25142575676998,78.31309903261396,0.0,0.6200000047683716
359.6882570159556,140.6060370411431,69.25971561878329,33.71058626030777,22.224695969596382,15.147802692947922,11.406523066214389,8.848929088010118,3608.98671034758,1024.5990211067144,454.900869639773,312.77577486473444,221.20620098277868,137.06971542089067,142.00271937189206,83.34138429828619,0.0,0.6899999976158142
362.1094928036742,143.05534076365007,69.1541526209878,33.59285094233287,22.410592138442144,15.13571864990122,11.510426918780173,8.917854363855566,3490.099001037511,1032.9534696453889,461.96387744097063,308.4972603284683,233.28267451810711,131.9738919716929,146.25961661918103,84.90542798354036,-0.17000000178813934,0.7200000286102295
355.1785969175665,135.95697517111324,69.1140813765817,33.83263615728798,22.326388079495832,15.225468827407244,11.439070306539064,8.85141601023379,3686.554261976512,1021.2510383823006,466.01174136301137,319.24528502141357,238.51880284281958,136.88700232450026,140.36362664035016,86.77250645709019,0.07999999821186066,0.6000000238418579
358.5538107887024,139.11717794558942,69.25807681950721,33.949380193444476,22.265508832662967,15.128892106654508,11.51186648622706,8.928281301610081,3872.9399909841377,1036.8253931958136,429.9302655875251,304.17918971299423,226.5392925166734,134.69486486713686,149.7946310540352,90.70091174863262,0.0,0.6000000238418579
356.7567342304399,137.1550785272995,69.25455993270113,34.08825045436481,22.30277303293955,15.135317753515311,11.44199795832562,8.922149861797411,3633.4638088775428,1038.5003986855663,471.18251131400524,319.229404195488,228.19007754456447,134.47938156850896,146.88925956861863,85.96032362452014,0.07999999821186066,0.6899999976158142
350.6802605541551,132.1206456913853,68.51741436275782,33.700565317445154,22.26373466136986,15.13432250188281,11.53559487019116,8.902025464850793,3591.950023768666,1024.7791826610692,469.97407187772825,317.09612706968005,229.49979244920593,136.03335978502304,154.30817522987334,84.7557856864405,0.0,0.6899999976158142
351.8689695420901,133.0997798487594,68.70502858965932,33.512087190652096,22.42333379136097,15.199547682696288,11.59354182719862,8.887542385846235,3420.6936321071285,976.4555000111128,476.4888798526923,330.33148612322015,257.90070666386436,136.89763444979633,154.35278252592215,80.20704011257641,-0.07999999821186066,0.7099999785423279
362.9944019044468,144.32631666096697,68.753602390979,33.82864017954047,22.167231475464625,15.105762791768022,11.457059734488261,8.92653843782937,3527.3662513957183,1062.3071024351566,459.4837096627204,296.8923196932342,226.53583684735133,135.5932491553784,142.10517329678177,78.14750771777685,0.17000000178813934,0.6899999976158142
360.2506052415773,140.9615900329853,69.15321832430793,33.845568940827555,22.31821666925801,15.131695160252354,11.534306891413658,8.859913037146548,3642.148244751022,1092.718538891749,447.6744544213568,309.055715471766,238.39684242749613,130.96867288790676,139.06318364352896,83.28169834145811,-0.17000000178813934,0.6899999976158142
366.2602671915203,147.79237021142626,69.00736681505286,33.68070836317183,22.035911848184337,15.121796146610853,11.352986236270432,8.869085726075543,3662.3088424765997,1120.3610810778123,460.26875674719986,291.5727903601227,235.23399304825486,132.4828016388409,132.83554876150458,86.30597627180154,-0.25,0.699999988079071
351.29874786763224,132.6571284119208,68.56360682508678,33.650805442873725,22.299988661971092,15.155419011476182,11.587523296900851,8.928966521640154,3633.9331520848114,1006.7553113565892,446.33844472176474,329.0406603246546,238.52809790428213,132.78184928393142,132.18778915813013,85.58169996100482,0.0,0.6100000143051147
355.7220978295338,136.51153340302574,69.00931228481895,33.891102339426354,22.315440987062566,15.083506642525993,11.580998595184816,8.953215141138145,3738.421598000459,1051.5450733565635,462.72468807449724,305.6146119968187,242.09988394320217,131.96607664110903,141.62562953430168,76.78962708565555,0.0,0.7099999785423279
357.3545755505134,138.02566996337634,69.18643345915817,33.79433741295501,22.31397623647701,15.061360885433288,11.570222487882765,8.926360301945826,3708.7688482072704,981.6012098812648,454.82992421888946,318.51927602755467,220.67532775825487,116.92434072930742,145.02609414765521,90.41286035702089,0.07999999821186066,0.6200000047683716
353.893611517845,134.7590876076979,69.00682230680718,33.739795972015294,22.385189281642283,15.115392561997337,11.577603666480686,8.883207077260371,3832.276964461089,962.6337475224726,446.2224268037882,317.1130508649353,230.7546731163512,143.75688843338418,144.3991478331969,83.95205382536119,-0.07999999821186066,0.6200000047683716
355.0936323652693,135.99644648360342,69.00846690807619,33.717287902522145,22.33297610797231,15.144478155791038,11.569223486816808,8.88266182917771,3512.191471265579,978.255444209283,451.3350090968029,320.07689428364756,221.82836588864916,137.32780404325484,142.77514648469224,80.40083683134402,0.0,0.6899999976158142
356.9018846716535,137.5495810718162,69.42187349730771,33.68272282900324,22.286541124132196,15.192656686555301,11.51361048480321,8.9036082224223,3790.9487442483705,952.5392907954459,436.3158351216765,324.5509226765444,234.98650524605307,138.57856673773838,137.7475218334157,82.98164164484864,0.0,0.6899999976158142
360.1307066562842,140.80297661273235,69.32159255475861,33.85509341698546,22.18863422540642,15.186637237801026,11.537716079734993,8.879494163836991,3741.5595251584273,981.121267485613,464.3726271106839,310.4106710915517,245.2775308880384,127.80763588609206,143.95447947987876,80.51655950107562,0.07999999821186066,0.6899999976158142
358.2280624867791,139.1762186392186,69.06647004677119,33.730838614821664,22.30589801419519,15.139350559705209,11.501299446989533,8.870286531529697,3600.0482508946234,1020.0406101182066,473.19312731796145,315.8241815744917,218.63853399937824,137.58795156795253,142.52173202097208,83.31090289323879,-0.07999999821186066,0.6899999976158142
362.24233407274426,143.58356967131704,68.76571066672678,33.79029766804528,22.23850094140248,15.106614604116206,11.512545197813697,8.841796340811454,3687.2945075116195,1030.2087444431363,450.06188014544483,303.18198160331474,234.71321652627483,133.21884261279737,148.25868449068466,83.95274254218982,-0.25,0.699999988079071
360.7047097603113,141.66357694776315,69.07769369441495,33.8159762625553,22.26206488516528,15.107017924035741,11.588776667461419,8.87611344411275,3736.8750106383472,1111.979044809859,448.61279417587076,314.6307838603764,237.90879538708228,133.9080795797997,133.2598014466266,81.3043443165822,-0.07999999821186066,0.6200000047683716
351.3416942013291,132.69684887645084,68.52310216191894,33.84637578978755,22.20048834698964,15.222664355907373,11.516959200229627,8.882157174813825,3799.232719941668,941.9821166093894,456.39062484160957,317.97497245800395,232.09021477658743,142.34315724548884,144.78013555149585,86.58176462116477,-0.07999999821186066,0.6200000047683716
374.0793265189829,157.33651989555548,67.46879969203428,33.21844842242016,22.120869292551596,15.072622749513553,11.461138527917937,9.004532084251519,3281.147766170422,989.9936081896941,470.15524447258565,264.77952429937164,245.47237339665506,144.64511898692226,131.9769414296675,81.67980154669964,0.25,0.6000000238418579
355.1782561823982,136.04116041370216,69.01761309061467,33.78424633200739,22.302622641009815,15.16564573772347,11.5767799081315,8.865257052049415,3776.8271916825347,998.9970449528996,444.12874907496655,317.95560904762124,244.61778027818403,144.48286743961387,142.77184743036915,80.64213214650468,0.07999999821186066,0.6899999976158142
353.8310660607255,134.9856522950557,68.67605490943693,33.950708789358636,22.17477577956799,15.179756960691119,11.529516817839584,8.933504858053997,3708.189118619063,945.5207233447493,448.8059203881735,312.3976104398721,243.8135302196144,137.46728250835477,139.13981138406413,95.37012760853048,0.07999999821186066,0.6000000238418579
352.671954443981,133.78438502070637,68.860054082669,33.7507978119282,22.32399324941478,15.12966069431855,11.456605157448525,8.876546252256123,3812.6581713911896,971.0590973603137,436.7679563786283,313.0303406515056,227.45255582459131,134.43818454555742,139.75199207703892,79.39663037917055,0.0,0.7900000214576721
356.07855066356996,136.79687503729272,69.27127354033796,33.626984553276934,22.425264499034853,15.046878669171102,11.561861265051183,8.944994254106525,3590.8019332051254,1022.2265961735236,441.10298893855435,319.86634691960876,239.81417267844336,141.105337050571,146.36482849887187,90.32704359007755,0.0,0.7900000214576721
353.0293965975541,133.96917347858604,69.11548972245673,33.58879191977221,22.297508173050097,15.158158744960176,11.539802687060892,8.880175135597652,3665.8605618092342,966.1441083704952,479.87483246445214,320.99037889576823,239.22412310431892,134.1399143968406,139.33812902970564,83.99705523006034,-0.07999999821186066,0.7099999785423279
371.62520110927835,155.49545624477898,66.96356847704175,33.28720072905786,22.03266658280904,15.050325511936725,11.39112773678882,8.895140897854965,3380.4958510239226,1037.0711840152396,458.98626291189646,275.36904022930435,239.19126642020103,144.49838066995432,138.27727191864918,88.29291168821926,0.25,0.6200000047683716
359.731227557379,139.94845131331775,69.53246027375515,34.06071603245776,22.370346157235698,15.14575407496482,11.529580935125523,8.914710483374018,3705.7972764731217,1051.892111450836,434.02797820155195,316.39244634851184,232.5761783783317,131.85150471367498,145.1096989341733,84.78619744942827,0.07999999821186066,0.7099999785423279
364.61649542428415,145.8394639104982,68.94502242305616,33.56609147498174,22.34453373383055,15.212501928434573,11.47265779703693,8.926461097054053,3799.1912989231737,1028.8062295528446,438.8304239123647,291.0047480448386,221.9739147584162,130.49869887942828,138.8270216075061,88.31819459085101,0.17000000178813934,0.6899999976158142
354.0177944139679,134.91704583105943,68.87527319362665,33.95923660823678,22.213832285922397,15.285980277700748,11.467683674217662,8.885982601626774,3569.212943690394,980.3788832477405,487.7996241555137,315.56404726460414,222.10703355383114,136.86804130189375,143.13901974489312,81.44834338816705,0.07999999821186066,0.6899999976158142
355.76192730426465,136.58618310708502,69.07093652642033,33.874258697401366,22.291233096176978,15.19176447941135,11.450760967018395,8.87014463743585,3882.9660308460943,1007.4902745802822,450.04687007070703,312.78807377579056,235.13930880197697,127.70880316608387,153.0138220578623,88.25240885242142,-0.07999999821186066,0.6899999976158142
353.4995261744396,134.49043603266995,68.87260774928322,33.702086331504525,22.35910136182263,15.241115237557747,11.481774275664538,8.950884729614014,3541.6102493056756,1012.3205905956238,457.67829966665283,318.17988206863896,235.9752142424409,131.94820088794083,148.86286486314899,86.54288783501406,0.07999999821186066,0.7900000214576721
358.9793602387312,139.31507659616054,69.55455566938048,33.98683650170512,22.288002966921205,15.030198076730295,11.563609132980762,8.858534896653836,3534.4037014384044,1054.7190891102707,448.6223254292172,313.99935246913464,224.11868360831528,138.92713040452193,146.1729166188415,84.97635034772377,0.0,0.6100000143051147
359.72120099113863,140.3824501897763,69.22322002833891,33.87379360313565,22.313090050862723,15.175715007491956,11.506758456783718,8.863945192141495,3595.492211200256,989.0197538995722,470.0863127779652,308.88852131769806,243.24263456722508,140.67873596363353,140.98904463010737,82.84633907923734,0.0,0.6000000238418579
372.7966221265411,156.47451482255937,67.33896867203323,33.1822212406669,21.896608549607862,14.991800245701238,11.452447396214447,8.896624074617225,3590.4710780697837,1025.4858142488322,469.62354516034384,280.36772433518837,227.4170987758091,130.83552525776824,139.209738975937,88.46862809570442,0.25,0.6000000238418579
361.45867949716256,142.4327650673334,69.00280776724378,33.97509312858303,22.207227658773963,15.212017714892651,11.428661667832655,8.8993793817941,3575.3575237784494,1066.6871555984806,424.72451418818986,295.27975215403205,214.9472033998477,135.10253284060357,152.79509808571626,81.85106160193024,0.07999999821186066,0.7099999785423279
353.87653182497,134.662782525714,69.03312067490269,33.783500467267025,22.33359458591285,15.07551603253979,11.58569353065656,8.89244178251154,3633.380415827005,969.9923547787811,473.35346450717685,324.0162902771413,254.42719983396353,138.10763203693276,141.09713147527506,83.91186567306465,0.0,0.7900000214576721
354.81360195334514,135.74635308687488,69.01902785384553,33.71544173537453,22.315482215463607,15.212586879260313,11.46480731086076,8.911933155329372,3589.600501996667,1017.6588218523825,457.83811869284443,307.6457202684962,237.30278089894546,132.49428243363545,139.423266093179,87.03666482901598,-0.17000000178813934,0.6100000143051147
358.3103495731825,138.9864356732931,69.20311981501001,33.8978117565834,22.306807756423172,15.115786908292366,11.52277267279274,8.914831233264724,3608.1979819536687,1051.0112537661366,449.20647065354586,309.7784992372361,228.10481340913267,133.98717976825475,139.4207443155043,87.56106386804765,0.0,0.7099999785423279
357.3715227860173,138.18186431539291,69.13271794928475,33.682861936594676,22.392980999422672,15.182997090294506,11.520610880030402,8.852563398379582,3700.648783211012,953.0609070071937,457.78488048451476,320.24264664173023,219.08159506235583,127.61870590899696,138.2383036509075,80.44233758238921,0.0,0.6899999976158142
356.15763136809437,136.85083261231793,69.18802593039977,33.806039776760265,22.296095087778188,15.134427064451247,11.521576148733068,8.939369545405167,3699.4040246038503,1021.8240973561868,454.73748431974144,304.8088783070012,230.21541147980258,136.11860085248782,153.37797173632276,84.13531980189096,0.0,0.6200000047683716
