S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
383.959020372291,165.95454717736027,68.83861743301381,33.592943306782026,21.941991984213395,15.028569242512809,11.383918915389845,8.783713693394642,3211.029050032998,1002.519503874312,444.1907726765175,256.21836849970816,235.4995959513526,132.6397890789166,127.93381562078581,83.44903231016961,0.25,0.28999999165534973
361.0265240783138,141.38873514339346,69.67289179856824,33.82779495446066,22.30338161052518,15.143306228942487,11.415478579739421,8.921216142885061,3666.4910479788205,1015.6391243197689,451.3143978655222,317.7819584167507,232.71557916617206,136.14071802172023,151.1847169235849,86.05832060280213,-0.17000000178813934,0.6000000238418579
364.98140988639636,146.9164811996484,68.3438194100599,33.687584591022635,22.112414170941317,15.092902772940063,11.429434917621867,8.884382144907189,3605.421605185803,1076.681975469408,442.38876660800247,290.13643356148134,240.538464670523,132.467460885028,138.31998806108987,85.88902704211898,0.0,0.1899999976158142
365.7554372661302,147.79891590918888,68.20912897922936,33.64261014691926,22.155263004349493,15.019760433703626,11.499950029478503,9.0001229160782,3741.9778901122,998.4328192123417,437.22619439315406,288.6163828950916,225.716708727822,132.28532702391882,146.06771719473946,91.21413502436798,0.0,0.20000000298023224
361.74326872639926,142.71150886369134,68.90802816890117,33.86390038590932,22.353702518283953,15.140712512396222,11.49316684295553,8.882061433558725,3584.4167375339466,988.3245614749596,464.8866243343572,295.69716563682783,219.82950896580024,137.21070155875006,145.75763483203565,82.8804336129465,0.07999999821186066,0.6000000238418579
376.2514017702293,159.54985839296643,67.65340345930247,33.504800511268904,21.73908187371814,15.00860905809755,11.417529136089472,8.994945533797305,3418.7468949057984,981.8177536609237,448.6415438972157,261.904884105966,231.21415689002478,131.19271738635743,145.4001929672152,91.70923903857161,0.17000000178813934,0.1899999976158142
364.44423883814267,145.92366009909725,68.94946806827613,33.40625325320125,22.270800823332706,15.122104871659076,11.403880753747357,8.8388107575298,3568.776559960227,1029.8986113397116,426.2548026765511,313.5598078694666,233.77018811110105,133.5414349456144,136.2345824193273,79.72274602515057,-0.07999999821186066,0.2199999988079071
353.60465165211264,134.58842575773505,68.93385710302316,33.69699233397321,22.315210198019972,15.17495905765032,11.465352115823324,8.895738404034716,3808.545203591443,1017.875512307266,460.1274833456736,309.1868406461019,224.50400398799226,137.90142504937432,153.90543909537465,86.54858430897112,0.0,0.6100000143051147
358.72305157171684,139.08936048520627,69.46587563587913,33.87559742099636,22.303162435360456,15.188171114965703,11.537448014528948,8.882589396539641,3784.491473471616,1029.8921771865298,447.26622186074553,327.06541788489125,234.05274460507567,130.4329723818578,135.81816406004174,82.08388252614647,-0.07999999821186066,0.38999998569488525
363.0481295830244,144.70352711568805,68.59546759017802,33.62625812589324,22.21860966583659,15.120321655652505,11.470991245144363,8.880168801103355,3515.407889353547,1016.1498309035356,454.8042370395696,303.28566073121476,246.7067350334306,122.3542911929602,138.25407015081177,91.60289055984688,-0.07999999821186066,0.4000000059604645
370.38658583792113,153.50367281076123,67.8511453560637,33.26290968914546,22.070667061402933,14.929191988020719,11.427809807179393,8.826237690264565,3551.9878294782648,1019.510628905578,450.91737706534474,268.2611154523942,227.7599295281276,129.70288909095763,130.56496103028,82.6877373619813,0.07999999821186066,0.20999999344348907
374.820975436577,158.31062618561478,67.77984782965693,33.136630098706334,21.84025796223455,15.063353554081278,11.345421884280961,8.794569644756297,3193.4248131653517,1022.9885797942486,444.18369292993697,264.3615208541268,231.89642533284567,127.9199569272414,132.28551714518537,81.3294235932272,0.17000000178813934,0.28999999165534973
364.80634703098644,146.13399432933141,68.92453343224638,33.82370764061314,22.04059745942417,15.126691676829745,11.462730265936974,8.854162510485173,3579.155207325724,1058.4987787664404,453.00950991256764,290.8209623256446,230.34066690497522,128.6611393627475,143.09305814309084,86.15175892279505,-0.25,0.7200000286102295
362.6056655550848,143.77393824878394,68.99969890998604,33.59715558062992,22.271248468226112,15.128404733656984,11.51051067078513,8.869956230359945,3604.120009847759,1024.1649888085144,471.1567171714902,304.9162213726111,230.60364907112498,138.6231842715343,154.91134669964333,81.1284208318224,0.0,0.4000000059604645
379.19969183192404,162.16245730062593,68.58996944366083,32.73157478163544,21.921729142442917,15.010283161149017,11.411538408145903,8.970348769450286,3445.458182371861,1001.1517972713381,433.840303269219,263.51105085359677,238.22701343941043,140.30537855458397,131.01577382137464,87.76430996659448,0.17000000178813934,0.05000000074505806
389.6581220849019,170.40454021621343,70.06076812445025,33.50737894090248,21.987604598188437,15.077825821911311,11.409357478581342,8.815292480227347,3663.7821893711475,1010.721092007087,444.88992287095857,251.24075598629804,239.01742955796584,127.88043063786498,126.15942501382249,84.9379169288093,0.25,0.05000000074505806
368.6889247027648,151.18527737503746,68.06343324469358,33.64178679763003,21.97004908808624,15.153887322812459,11.331384157998595,8.908758763364636,3725.21424658043,1047.9996924823733,445.41624359977345,297.4290267437497,244.6349340722958,132.1803141203395,124.65009891814427,84.77492985722147,0.0,0.2199999988079071
357.70694321652593,138.43692928566992,69.12277175103915,33.95408601255069,22.22624065862451,15.139522934979244,11.520970429949262,8.834728661083282,3698.8561271316908,1038.723484932419,466.5624711570373,304.75590660210133,213.90413452547955,132.73892754398992,147.48264381994372,85.01140310686931,-0.07999999821186066,0.699999988079071
370.01269613285774,153.25794635083173,67.75601020983608,33.036496503037974,22.108044895079992,15.083199797739155,11.502986134142478,8.820054787868724,3592.029293717822,1030.2274699801321,474.64926405157365,292.905896769519,237.8249470425518,130.75162440824835,126.44250988776166,76.93340774001976,0.17000000178813934,0.3799999952316284
365.4558901740782,146.49469546429006,69.16369114132101,33.69434794197535,22.208830728741095,15.124923610798085,11.426837279689678,8.894555458845385,3500.186140068491,965.1628676665032,461.8679269713239,303.3124814475548,242.70537935217607,129.2933127699762,147.22126041421566,83.04280832745073,-0.07999999821186066,0.20000000298023224
366.96162337614703,148.91892057451724,68.73000335614017,33.387209084267,22.088795969945032,15.130518047273023,11.497697219925158,8.849336594901446,3663.2749718992613,975.9823904243813,441.00285281333214,291.6801861950143,230.74311110003765,130.6658253512112,129.53859272607096,83.84026482265608,0.07999999821186066,0.20000000298023224
354.4366273617845,135.443206985291,68.95389221974956,33.569975923591755,22.428429324026506,15.191250721106558,11.477795827467078,8.910810287730229,3690.8684827248335,1063.9758542950808,472.4861608040383,313.95413305141665,237.7037180419008,139.59819775157362,152.36253273224108,82.94850200854823,0.07999999821186066,0.6899999976158142
354.7174077564786,135.7712411864547,68.94550983441687,33.710019686680155,22.260179464691785,15.206417379482925,11.478310919394719,8.911370279771887,3619.6350788452046,1009.9436095162605,449.75251968690685,312.3332383126461,254.85579293170812,128.37805458445453,139.03340233066334,82.79242996207054,-0.07999999821186066,0.5
355.38762378410405,136.373521937533,68.85608969518087,33.970230595301786,22.24515291544052,15.156383523917476,11.449650951503061,8.887323141499612,3662.6486531654814,1026.3322051362234,427.6613469174473,304.50302190730883,231.45608421818127,128.9869183587541,139.40826525269125,85.26081172197671,0.07999999821186066,0.8799999952316284
368.6101166777249,151.41210867592747,67.5995644812613,33.627692922226665,22.114464401169094,15.14300923240994,11.434774301405675,8.821389962317088,3669.4926911190564,1041.1002659317326,440.8625753864685,291.89372814523443,237.67426733860822,138.94467936005896,138.2983492900013,89.32385871912567,-0.07999999821186066,0.10999999940395355
361.38781754413816,142.0558053283679,69.23053915451251,33.932744558402646,22.227273211985814,15.151400291834674,11.58512728527671,8.888124479314037,3498.8469491393485,1016.7317464283501,444.71475686798897,314.1176850903652,232.456503799488,142.36449720806178,147.3195306984456,86.49050813143288,-0.17000000178813934,0.3100000023841858
369.0960134776379,151.3770658063884,68.16959261703519,33.694334028099995,22.06495112957414,14.95205291485983,11.54560232593563,8.806444972272788,3689.481549955108,1105.012022793958,453.63513507972414,277.82430742177974,231.58903241642395,134.02342127789512,132.73300716843204,77.5133818821969,-0.25,0.5
360.4577078222379,141.07068891584433,69.27081500707843,33.78123055795356,22.404481750165115,15.1572952888622,11.519077146318788,8.85876926228065,3685.7926852502287,1043.4553164323995,461.0638570910385,305.76951927988057,231.40190338441764,143.70915202952426,146.61801900152386,85.40473517337821,-0.07999999821186066,0.5099999904632568
355.0260169880847,135.91890286296402,69.07178445252362,33.73812281681832,22.293503998738533,15.210491335655536,11.48890171466259,8.849354336698076,3441.8770629829796,964.1136177978997,454.22986293515396,322.1257616290477,251.51742158767783,132.12716315099942,142.20491956828673,78.98817292013224,-0.17000000178813934,0.8100000023841858
361.1808117943833,141.69699042551017,69.54852361863878,33.70544643112545,22.2627092823042,15.077219271936695,11.526190925599392,8.927577155101446,3968.056659125371,957.3014547318548,461.6240662580587,300.9125623648443,223.53480203292332,138.20403965584342,147.682840582783,88.54588172429992,-0.07999999821186066,0.20000000298023224
365.9787868899097,147.81911436013561,68.6192412232473,33.77122783712591,22.00621713560621,14.960931339576101,11.542193203603267,8.882982639268155,3588.087995139221,1078.6707651474046,425.5182272129809,290.2958039405707,230.35825431403552,138.09756021892275,141.89836764642135,88.7713240414834,0.17000000178813934,0.5799999833106995
358.5242316874941,138.96474380866812,69.34183456527839,33.96445819117495,22.270888593786808,15.20809330114786,11.523089215898082,8.851726406377702,3450.209160526204,1046.4738037954824,467.36321172780754,313.0423295312747,229.4576357347758,128.96712508378783,155.67095940685456,89.11285190667026,-0.17000000178813934,0.6100000143051147
361.13336876131336,141.82956485140505,69.20606423851356,33.85881002655259,22.32685311924358,15.0512367374622,11.579339224467267,9.004321988018786,3576.788505964632,1141.3989717923823,471.3011725679512,309.9467213105712,215.44298197035906,133.22329687223603,143.5397208278033,90.45301066841068,0.07999999821186066,0.6100000143051147
377.20309519237037,160.48311104582905,67.7850203503095,33.30234276489326,21.809863076479573,15.024986520038347,11.469042835600481,8.92944192502243,3304.4353467848605,998.7512804597959,447.39355914284937,268.34931784854615,230.1353828556472,141.11577023877481,132.2285495934784,81.51794378582032,0.0,0.029999999329447746
354.6828564796101,135.54809269673126,68.97663708694725,33.80495338822837,22.30049435894556,15.17321264930151,11.486823029012973,8.905162981220998,3734.023129180576,1038.7657770409999,465.08330851402366,307.4465642967461,226.9271556223585,140.45455433378916,142.28833895815583,83.21419004058019,0.07999999821186066,0.5899999737739563
369.2165229654614,152.04934577094104,67.49258566532716,33.79195396454894,21.89207925839489,15.151846607321355,11.55842916655816,8.943420513149212,3654.4214888691095,972.9843909575301,436.146373395456,275.69898726400334,242.23373547831613,141.29455442416443,150.5231009567107,87.94768897280332,0.17000000178813934,0.30000001192092896
362.69276472642923,143.94567332897702,68.89338371897064,33.68066232117668,22.196418089539886,15.212670627951725,11.440383595087278,8.877094897414228,3673.7388901948043,1053.0916078976204,430.6654857569564,303.06354137413746,237.50943204444798,134.65957376496905,145.99749018967384,85.51884109961404,0.17000000178813934,0.8100000023841858
370.324599899007,153.55206355778293,67.95994665709557,32.778859084857885,22.134552327294166,15.133053687631136,11.424464076254266,8.855911712314226,3422.9237169423127,947.6306562276617,420.24266151253966,290.02337034337546,246.07589782859037,124.93792390733185,140.56792213026773,82.91328247824042,-0.07999999821186066,0.10000000149011612
365.4085032070162,146.91042238758288,68.65285889333437,33.50199623435286,22.38780498310271,15.135169128100214,11.463951916797935,8.903670259476405,3743.5176246391425,1095.6056789673742,432.02375693137776,291.54843681933716,237.41635025219094,135.4196416680294,140.53201721878384,84.01892030994799,0.07999999821186066,0.3199999928474426
359.84293525289496,140.4993718212006,69.28067725224449,33.829707870815454,22.288303162298046,15.205349760905166,11.507739697817392,8.902739317458506,3625.965800176923,1002.6086703759233,450.5092922996874,306.7370757564681,225.01341178191117,139.15283708997845,142.5617247608941,82.04146422555814,0.07999999821186066,0.699999988079071
370.3335841627619,153.5807207335138,67.51442955334983,33.2796088636987,22.063878096396323,15.07463913141703,11.445954211731852,8.941502489405972,3587.247357468922,1017.8376084205303,440.5372010324275,284.0122053244105,238.01450898898833,141.79057876201793,130.95799234484446,78.24152178654948,-0.07999999821186066,0.09000000357627869
362.50722529227954,143.36673181704666,69.24708213081178,33.706850641862786,22.356389391526527,15.039938589731445,11.51635645694861,8.87520641371499,3856.42273284403,1023.6565306807214,456.29153016642033,305.62990135528895,225.66506912941153,136.32045266286812,142.06417093557377,81.07132666895505,-0.17000000178813934,0.41999998688697815
374.43218473401794,158.1761278681318,67.36027824925233,33.1502077350558,21.8158401907482,14.982481439110026,11.526772372439062,8.926355527677636,3282.0372667088695,1009.1749937308007,409.31107931952334,273.6322991396243,253.70112899369948,132.70337922388754,141.09832577461836,84.58851242341815,-0.17000000178813934,0.05000000074505806
364.5935139562163,145.71906040537883,68.97891753389612,33.715456085519214,22.31984328718468,15.100456882943423,11.441126768902215,8.975664712130069,3686.7512461534566,1005.8801371487945,439.9725865189577,297.9239751384138,231.80824282637022,144.72774084476742,130.96218796203195,81.73248866142545,0.0,0.1899999976158142
361.0890590301936,141.37844120273414,69.46781543551576,33.98941634921401,22.327794829925267,15.016402633644047,11.644740931778745,8.946250632990157,3686.6724195485353,1075.098903001655,460.1073640169916,306.72962597554204,212.41381617911267,149.5552062684984,143.51838871570678,88.22583787983726,-0.17000000178813934,0.7900000214576721
361.2334046786905,141.86273908064518,69.17904585188619,34.04788793797585,22.290761046562555,15.130580970528428,11.484491608595578,8.871292835904084,3571.8813756373556,1028.5049815832122,450.6964394615239,311.91608670093734,233.72512076875134,136.04071620829504,143.43336878267442,80.77699393334565,-0.07999999821186066,0.2199999988079071
359.15442457857716,139.90120103630278,69.094571647897,33.807492569203475,22.45807064045971,15.140230591386109,11.454607179312603,8.902009683110423,3533.632865151106,1058.8073503428595,454.58001592185315,301.3192165579754,236.672209030678,131.57443826528004,151.55496984056654,84.07958002300803,0.07999999821186066,0.5899999737739563
370.94172746905764,154.5214453413793,67.34511966363003,33.42999437562573,21.860824911060558,15.035032124713776,11.444517009389752,8.92765745521223,3404.5853526899973,1005.174295350702,480.7682044433248,275.86867069840497,228.51535732605367,130.09471790559533,140.89492888357486,82.00336595135188,0.17000000178813934,0.2800000011920929
370.5347627016888,154.5059113893043,67.26888261933229,33.069127392072346,21.822982431399865,14.999429491026502,11.443930205445259,8.98561602141274,3422.046630042436,1010.6336464947766,459.1513993539392,270.9960534408584,227.9589034696224,132.0423344434298,134.6705233524823,90.18457146687268,0.0,0.10000000149011612
363.02581668211826,144.03602352083672,69.03295984541683,33.89884353354406,22.21847454849288,15.162535114975794,11.448763915727596,8.771473929283179,3598.609513351079,988.792646495026,492.5466353897537,300.842076149737,233.74796348167257,130.34048942480618,146.10146944513272,79.61856594131609,0.0,0.2800000011920929
373.87841335154764,157.30756092268845,67.62839291386518,33.288001750706115,21.803229042507727,14.952379001501884,11.473479921409153,8.853265971630611,3210.469093597656,959.0124310041023,435.85395011054067,260.4962403983066,216.9775230788518,135.62782014872934,139.28988494125232,82.35323755158367,-0.17000000178813934,0.09000000357627869
372.9937689371424,156.8340677992423,67.39788650370471,33.11581260402119,21.726988728662516,15.08154439134416,11.466369877254404,8.823229394260888,3488.369268172064,1015.3413254744545,438.51763214497714,264.0928742289023,239.48328240315547,134.02660349880014,142.45094571206238,87.22714165533395,0.0,0.05000000074505806
359.4918802851047,140.02565508640487,69.39715164497325,33.83335018994845,22.261926591746175,15.205129361905986,11.400607238754876,8.93181751557676,3765.9914025764556,1055.5624942166176,471.3408501489138,319.73172110074074,246.85025396247624,133.05098412977205,139.36655795306223,87.51489623618535,0.0,0.4099999964237213
362.1778656999964,143.13392321277362,69.30101288583204,33.708063291412515,22.213751516680816,15.061979818932665,11.451347632985945,8.88782040640994,3622.9151611652687,1078.6823306769024,490.28427542099087,309.41407551941506,249.00889319062048,135.3766838948828,133.34428195685084,80.9031175522376,0.0,0.4099999964237213
368.55185279093774,150.60765772413862,68.59330474347223,33.540427760372005,22.021281581408306,15.007526967671938,11.490176273682545,8.917992815263718,3546.6739862337254,1006.7506974805526,451.0825287192192,286.4086839628388,233.97734181434132,133.29400896511,133.90944232297377,82.96709175457838,0.07999999821186066,0.09000000357627869
375.4329796468646,158.3775698985501,68.30583160856995,33.181658141612864,21.81195319371415,15.025328041776913,11.391656818378776,8.914483837134679,3337.494690342216,933.2212280148774,465.8078477358839,273.5604125162036,210.85338007615627,124.35241457509288,137.98316480672761,85.58752838509434,-0.07999999821186066,0.05999999865889549
371.8619805355521,155.44815801381492,67.62817938294353,32.95071735241964,21.96964706790532,14.95529653527636,11.487245085486927,8.867428782536708,3272.7395020876847,990.2408379306817,453.8435704794125,274.60452414559217,230.83465238326647,135.1710891700258,135.1592911970743,86.71910862357531,-0.07999999821186066,0.10000000149011612
367.39472700707285,149.78126119484736,68.3548248456286,33.319618749822276,22.012737133759313,15.123046150542713,11.421768312718958,8.873389708709391,3699.048335857879,962.0060557883598,419.2976346368266,294.406332313231,228.24802559452493,141.3094878397952,133.81711287554927,80.73262984593732,0.0,0.05000000074505806
356.997633994453,137.9664708132197,69.01789444331735,33.67343717134978,22.35403485519762,15.103806888394852,11.556404720844995,9.000972266682005,3630.1226210549653,1046.9190811942278,456.4100338578152,307.9900401128606,218.11141457515714,137.91289290360075,147.92559905073816,88.8426217332271,-0.07999999821186066,0.5
365.81735560611014,148.10808614418417,68.01963628569037,33.51300152546777,22.22329408280284,15.165010378907958,11.455622706866967,8.875366074483788,3640.123586633708,996.8819491020845,436.63668115361827,286.97734906852077,236.52479386097224,130.55974089133295,139.25313269043292,91.67315335825847,-0.07999999821186066,0.2199999988079071
364.1187815998736,145.94022519138744,68.48490461508794,33.61830763156543,22.180264859995344,15.15531322365545,11.55734871110331,8.948022789216346,3523.9109911015653,1081.8304533643095,423.1725358696208,295.81421448772915,227.61044797946948,147.1923388739828,137.27851909203463,81.71449463234076,-0.07999999821186066,0.1899999976158142
377.13947546029647,159.68388238334427,68.52519014863071,33.297676552809605,21.78534020891803,15.04389590034444,11.405473229643095,8.912599351736963,3694.685955258696,1016.6086821540837,429.0660836724929,269.1744465538776,230.76052609001414,137.52312588843867,128.7537670327239,81.1419742859687,0.17000000178813934,0.18000000715255737
363.58794749495166,144.63719846427372,68.84153689036594,33.992476124145774,22.189218402598105,15.050247026435985,11.579647704919886,9.016622379412853,3700.254789523167,1063.0179853478885,413.4171850216391,306.5021202011043,220.0296794062973,139.62024847968007,142.8253283753291,82.839818363771,0.17000000178813934,0.6899999976158142
363.3353905687854,144.65369279842704,68.68311940723893,33.927572180412255,22.222504001595258,15.060844208485058,11.462159110377621,8.909085376619531,3727.3036392894924,1027.0098758889521,466.10575112318696,302.2073056946726,258.01625163174145,134.54501530924588,140.9048564669245,84.88670576352156,0.0,0.38999998569488525
354.6785100508408,135.67439088891916,68.77466435056797,33.725003310006365,22.402698232383106,15.12109301361969,11.561854882117778,8.890897777070746,3634.951874800681,991.0227718265269,462.7629975513574,327.86743571428326,243.39330731477912,138.31795605658704,152.2298500514105,86.90132725748443,0.07999999821186066,0.6200000047683716
375.78661616314207,159.18700649732898,67.56956387026734,33.270379835362114,21.96243898643184,15.04976203844214,11.442119057089899,8.9131405523538,3673.6139937904145,1037.5514242744243,403.49568382300316,264.5179271234113,238.4284244360435,132.4919542902275,131.5476993231014,86.6238414907705,0.07999999821186066,0.10999999940395355
357.3319399560464,137.7678372162549,69.43095493487962,33.74288651951573,22.34650972005066,15.174344720773544,11.53630181605982,8.972584757085627,3624.407698531688,997.6053904227568,462.5508248448162,308.34115355542707,222.1682590570386,140.19231352733811,151.4052776160206,86.80740427806059,0.07999999821186066,0.6000000238418579
355.3620522034949,136.04984112096534,69.20385895374584,33.93917420227208,22.19879037987062,15.120559296802682,11.487968276640986,8.893343421421823,3741.785314043646,966.4989871957436,459.57923035809154,310.820437637603,241.21005770544105,136.87231439337847,138.86199474513415,90.72603663158216,0.0,0.7900000214576721
366.22797945126104,147.3788601483793,68.86494006398885,33.80164568766994,22.30227576511341,15.123457712017775,11.43933440640772,8.881632848806444,3689.2401046849172,1065.3729937264395,446.1556900964144,296.7547828160316,228.65284771541445,139.16461841498227,141.53891204823168,83.99475537807878,0.07999999821186066,0.28999999165534973
367.05914351697294,149.0055792244642,68.64951134120834,33.31660045163876,22.170033721593107,15.222147561442807,11.419654811886991,8.78255857164519,3260.2305318400336,1052.025045839441,432.9271719216389,297.7574849510182,227.112158483588,136.92180182993593,140.12779150365114,89.91300342632296,0.0,0.30000001192092896
370.8321605587078,154.51323896122128,67.40368726591004,33.27103797880546,21.853328957728937,15.079741704229196,11.414295007515484,8.905093590846134,3569.002627518965,1060.8632886908172,450.76705118285815,275.10279860406365,239.94508066700863,131.12317245547234,129.67772836003186,83.87941019296242,0.07999999821186066,0.10000000149011612
368.44236672525926,151.00127285997777,68.02023248441853,33.50855408687105,21.964582620969534,15.068921189125525,11.464024960592246,8.929603655430565,3660.049560256819,1004.6865663810803,431.55242969614187,274.7492244762822,209.08822736650495,127.79412438781395,133.4168510916755,83.02879264724496,-0.17000000178813934,0.20000000298023224
362.8525729460002,143.85119414572878,68.91681080383712,33.86445323263415,22.213010703585557,15.192223494368353,11.551415966470675,8.880539046193846,3643.4698729149836,1064.9394608761838,455.88991603357886,298.61351858339435,242.6185483728128,134.3178176578828,138.31246973593707,85.53852693770656,0.07999999821186066,0.47999998927116394
354.4522317535955,135.37609751848817,68.91600314004843,33.93839031977599,22.287815742901874,15.185033382547767,11.457312455758293,8.879196601352458,3824.4272127781865,956.2446409347505,472.0502710518446,310.4062523932085,236.3554842833061,129.16046451119013,142.68119972696573,85.6477030073125,-0.07999999821186066,0.5799999833106995
360.97126606035084,141.6607361975179,69.23426148461374,33.87479184968225,22.27913711255806,15.178006360284144,11.558279479571,8.920485957067537,3583.0485962262815,1042.835778336408,455.96372512180415,302.6681890254234,239.0763382521972,141.9191438858933,149.37249486089019,81.79555872931034,0.07999999821186066,0.7799999713897705
357.7637418507393,138.20348216413996,69.28891863156717,33.96021269853394,22.33243487703171,15.223029789330651,11.489307647330849,8.945269052927713,3648.6132677183946,975.9423142399615,462.7467327406942,323.5688428896667,225.47508416823916,145.84201569739045,141.40791159048328,87.05294923798198,0.07999999821186066,0.8100000023841858
363.4259046281809,144.59137195043212,69.08892266055221,33.68354825836229,22.177722364043817,15.084921150063845,11.425892833507548,8.976947902735212,3709.119305491273,965.1924494266544,441.7988325611655,288.46736771148943,256.5993689085218,129.67053110375818,141.67003682233772,84.81778104792204,-0.07999999821186066,0.3100000023841858
375.0692644948975,158.45931157468954,67.85516349989543,33.132649888978825,21.95489865458626,15.021941552319273,11.376040545873009,8.858615952591695,3501.585511810743,1011.2998408514134,464.77645608621555,270.22046051116325,223.130633150138,131.84433602521236,135.99265751770076,84.26748428396937,0.17000000178813934,0.1899999976158142
371.2713074430012,154.54028029736313,67.71045357670404,33.20741894172912,21.89268324927763,15.005416335740165,11.463705387993135,8.840712172032337,3404.4297261966567,1020.5345829393084,456.95445282332,272.36154560938417,230.04521877192053,136.3445426893131,137.07618451899904,77.22345200387942,-0.07999999821186066,0.009999999776482582
357.61424772125383,138.11617261751982,69.36873128587217,33.833440263983626,22.370403309284494,15.083759425945091,11.578195371606187,8.92118095783165,3732.8590718910987,1073.1898805760109,449.53080676004475,315.4905984446983,228.0610534125401,134.96657778317902,141.04093688866652,90.10903164924547,0.07999999821186066,0.6200000047683716
359.50127059921437,139.6562778050206,69.71614899641091,33.83376542486239,22.365327836953465,15.217394815499144,11.481216034447185,8.897372955900336,3710.236165620227,1043.9206123666581,427.5573505097227,317.57644078359164,232.00835595946765,128.7251700664635,155.14199546090003,88.13870247439144,0.07999999821186066,0.38999998569488525
371.5474522864575,155.44654061051014,66.99629496980549,33.31787678871985,21.922140543729363,15.12086516678188,11.340050405860199,8.89228200223795,3576.699932120038,926.8966886131648,442.2009091336896,265.36131757455223,241.52616333414315,138.7401252886516,124.0126391286007,82.53181532326745,0.17000000178813934,0.3799999952316284
354.0565158142773,134.99204476496539,68.8175917139034,33.885449473095385,22.35665796461592,15.158302168832513,11.487996765880407,8.875209274721858,3859.0543228850925,985.2853756050663,447.2516209042172,307.3977464090899,239.7304581615975,141.55644100670557,145.6731442615281,85.66184428974618,0.0,0.7200000286102295
370.16648051091715,153.75072425915377,67.18598638160238,33.36123747257905,22.021800908679086,15.116672892849978,11.402892844827893,8.928565885904037,3488.7140063154393,1010.3281814243945,446.147350169674,268.19603145721305,246.0263776101955,137.62401924906567,144.50262455355306,84.74947463671475,0.17000000178813934,0.30000001192092896
