S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
362.15580469647017,142.9294579986081,69.25207817417935,33.765086084269804,22.268653095379044,15.176017929930254,11.513726853357914,8.872054721440772,3628.2252724013756,1097.0077857996698,439.36707619699604,301.4987028505713,234.7148183177824,134.17298208728812,141.63820225356145,78.30127146894363,0.0,0.0
381.90625998040593,164.15170073905742,68.7457793045785,33.246387452966815,21.91310989692025,15.121325746054703,11.449510640949091,8.88539121551389,3223.5204385150005,924.2682385027354,438.14378232703785,258.9598276802436,224.10934680851543,133.11015729186627,137.39951411900324,85.57445250291269,0.0,0.0
374.00624110912275,157.87825670094827,67.25350584361217,33.20142198354675,21.97745811907108,15.03021417839488,11.39154367728476,8.881997894327927,3300.828450095479,1021.5646589712558,450.7205721517722,274.70925753036863,228.1604933448439,136.9791876484847,128.01690110506237,85.19538248309927,0.0,0.0
380.2392145395739,162.94810248579125,68.37013443141353,33.33155923877537,21.880154973238742,15.049350430731144,11.374076438077319,8.884156336237977,3359.2488825857567,990.6991626547826,413.7598284874822,264.84836328514086,238.7858271681816,134.29410609477017,130.71164858355394,82.97079646563006,0.0,0.0
358.86889353175724,139.29580275729478,69.25894509654024,34.18641638187771,22.203330852253647,15.070390833016623,11.590325488651901,8.908358498433964,3702.260922184962,1065.1867116782291,445.011100001737,312.5494941653823,235.33355786431386,133.2298822694184,139.85236711624867,82.85613087608142,0.0,0.0
358.42856366611534,138.94792343978477,69.34696273584862,33.873899710068635,22.30471686031452,15.080630821271448,11.571324047811036,8.944628575964888,3785.1779983524616,1079.1117475947042,443.20758972325734,302.44721196808814,215.53128174168688,140.76849444823517,143.62489501851255,85.62149688516462,0.0,0.0
370.59268950730404,153.98322116275767,67.32015579786315,33.53336918752316,21.949110045152107,15.047777557407754,11.377874361440654,8.834819175521694,3429.499715305107,980.0138018443115,481.2101943001399,275.2722502675031,239.07468395651136,137.76613971463658,136.1120503247923,82.0650439176059,0.0,0.0
359.2909077402273,139.86195698383221,69.3382558784567,33.87496124682988,22.24547116338759,15.137975556921361,11.486082041832645,8.905253509875594,3764.5175236688265,995.0049876239761,453.2025586245912,325.37064238942173,220.91696225553707,136.2076599669816,139.68301302616072,83.83370034978944,0.0,0.0
354.56466613765417,135.44355934256913,69.03186102707376,33.7229826818707,22.38578634919991,15.081301631490609,11.521120506871263,8.895392969737951,3587.283319019841,1032.2078262088098,456.0875981094024,328.8912192242843,224.30524403829023,142.77586203144546,143.3481270443489,86.89414340169809,0.0,0.0
376.08659465514916,158.97630935473555,68.11809452336927,33.31374354194451,21.866332000787356,15.044216319231383,11.438980732506971,8.823557645930897,3376.2003647362594,1005.3539582092935,438.2279489112557,273.29237240849693,227.68971371957113,133.472305851195,136.64076324272605,84.0811716214062,0.0,0.0
374.0300021344942,156.8566582791742,68.33816057690893,32.96124982885983,22.024972051204905,15.066218109179506,11.465227129708625,8.951510815060717,3479.48235065313,1072.7721705976667,441.34023202467256,274.23494879138536,243.6331119503536,124.99024706659671,131.83018393347172,86.23947020028086,0.0,0.0
371.5107341896981,155.368863552795,67.33911134831395,32.849744062943294,22.057025506031938,15.09086337902612,11.428608645692705,8.912066188002361,3631.0778758769,988.6632172681966,459.75460067997903,272.8429414227879,237.01145359855624,129.7854900893795,136.5836270615089,90.31864709963169,0.0,0.0
371.2036390828682,155.11032765483301,67.01988903778673,33.11673852334563,22.058109041028537,15.022280577317312,11.43380015118712,8.917421298636215,3410.734600559495,994.7092602841401,440.96873155404023,267.6018775657202,224.76842629240676,140.84191227870676,134.56454353783465,87.50881506688651,0.0,0.0
372.50381688630176,156.47008637960826,66.7456113380463,33.387659438861846,21.982228099681556,15.037743373008425,11.50770506260497,9.016861040696357,3285.1685690372738,974.3625483582955,437.16591326688894,275.51755725583854,214.5373249775268,135.07697338367515,135.05801193002245,86.17780320419199,0.0,0.0
373.1949894970285,156.7250799402002,67.46578037007653,33.23349859239993,21.92392253837985,15.107010464638126,11.330112490495464,8.941698592175714,3235.3245674314257,973.5156952559018,465.72528624009334,275.0784340579199,228.0348089423158,141.55490320366806,135.6218414643862,92.48094060589325,0.0,0.0
365.1951761005082,146.79617516614292,68.62637876242621,33.73908980778378,22.220534350217623,15.088708778646057,11.504002925235703,8.920979950478706,3631.2543205488023,988.3416450016215,450.85668281775656,299.4809477468264,231.64628118360653,138.11325905950173,145.43874924240365,87.23407825099353,0.0,0.0
366.4449853899694,148.12650156826828,68.81037568299057,33.63870167233411,22.093316918551245,15.049697982406313,11.337572747879243,8.913383056745495,3679.732828245415,1064.803355294007,442.04007619888654,290.47836806500607,232.48905158678429,128.8737007486899,148.37239251913323,85.54131644116048,0.0,0.0
368.71949746263084,151.32912254268516,67.87639431066503,33.59039608988171,22.154588665993,15.109515797340432,11.336368317140785,8.918006858483352,3596.0833189015716,1050.9451551403472,472.54315745566055,281.72706554317983,236.80118744928535,130.59844130206227,135.93063706895282,88.99064032262521,0.0,0.0
371.96864206197995,155.24782934899733,67.82282727906527,33.14612250906863,22.042156817247378,14.948013234927503,11.429131254364291,8.825069773950236,3237.8841077008683,986.4876310504327,462.45326672474954,268.8585758426132,236.61547172375552,142.56489445995487,143.89914983810147,87.07918494259768,0.0,0.0
361.56937549241337,142.09947626007386,69.52556091297923,33.78177947825444,22.288088833460904,15.111340606424099,11.47833337964159,8.929379949571786,3709.287117617577,1046.0492760518307,416.78640013508243,308.2737563656432,235.68041868497713,134.71131590238167,146.52910669698565,82.62941996407015,0.0,0.0
359.1779832638956,139.8093207486,69.13930079376448,33.79534787504279,22.430551807805983,15.145471496338201,11.587618081062327,8.976871514444168,3820.3030980376834,1035.3805963513796,472.12257817184883,313.3961128549245,229.29810849709725,141.7210882974047,141.7691124082909,79.91158718751939,0.0,0.0
371.78453453768645,155.90119356558668,66.88018821244701,33.36146436379169,21.761167592373884,15.04501682510299,11.461766463989212,8.87842241644794,3175.3330496433273,1060.7557479205684,456.90234829676064,275.8338192687273,235.42241812188527,125.93342597644632,133.4847005164601,88.18539889286578,0.0,0.0
372.564146651328,156.1142962242135,67.03729422539914,33.56051377551882,21.969727015002046,14.980710433243459,11.456000365509842,9.001882500459713,3365.3755072323092,1014.870793610771,432.4578404787172,277.0652484907217,225.97404346505712,135.5259850237704,131.34826714179113,89.59965261520162,0.0,0.0
358.3563807933767,138.75273314486034,69.42042669125226,33.980656341567105,22.283215937622643,15.155448787418731,11.468100154623384,8.869733543327627,3660.0745648716534,1046.519446116627,439.5452845662982,307.4474025852261,225.94854399102775,128.0251896273363,140.14975747347674,88.4669145312567,0.0,0.0
354.9031458766849,135.82140414463854,69.0349232925701,33.789878039275955,22.23360544090773,15.056429745837969,11.55202608851869,8.932328151399725,3607.252765711904,1024.2537318324264,431.1298315620817,325.6082738458939,235.98330154217527,139.72301204211718,154.27974582745566,85.3042906772962,0.0,0.0
368.0949182519585,150.43410638812355,68.34770207515896,33.47648046957897,21.95595586363912,15.129672122300642,11.383803452683775,8.914354811055986,3637.373908689002,1014.4404214235582,415.70470888271257,278.42431277756356,218.7822371071186,136.2515738815279,135.94159367556333,86.6640234800529,0.0,0.0
362.0005498132171,142.68115609886908,69.30408205218359,33.67236713512716,22.36617487116425,15.125231750191121,11.44912264978279,8.977410440471694,3709.962292886016,986.2083403619093,444.5022152344988,298.8372181970317,225.5201595849696,138.32117651976802,139.74018178353322,85.0937186654874,0.0,0.0
368.76786906754694,150.72152437626247,68.15503979024304,33.84998099486557,22.104859936193495,15.067263977602543,11.589666522765738,9.012510822296026,3286.560821937815,1040.0809904615735,456.17668948409,287.3312185537783,230.13355100639959,140.33375316451074,133.24753939849563,81.39935013758806,0.0,0.0
367.60227880092117,150.0154471720604,68.10890671592695,33.394434483390654,22.12219184452998,15.020443076469313,11.45366052549937,8.983253718250971,3413.4321222217386,1066.7382978644541,478.28138573202244,290.7551457686723,218.9996593936944,134.6003394248904,139.5116566702288,90.29244886614188,0.0,0.0
360.3478403706807,140.7113069054147,69.48552021694498,33.87052825186413,22.31819143373798,15.115364223221789,11.514642015433447,8.961503867795981,3724.220674149643,1009.5305796058491,441.3583433915751,316.16706865290837,241.61351769900577,134.00112622413653,144.5884814063418,82.94662093337655,0.0,0.0
365.5605730043383,147.07188567975618,68.77819824776242,33.7971386827289,22.123448133796423,15.144082861659331,11.4803987985081,8.901258597726576,3685.813294423651,1049.7273837127696,446.4228149844023,293.7392706515784,231.2952829674455,137.89778450058589,138.88467780955642,87.29033843478929,0.0,0.0
367.25630916849343,149.85738861027278,67.90419012039068,33.741388417386595,22.014042613250673,15.030431837914875,11.423834796407537,8.917977120597468,3579.5253950115407,1038.893775620255,452.20397329146084,288.8063598337371,236.9691865756633,145.1942919764021,128.17065193531877,85.31354943504849,0.0,0.0
381.4714143066758,163.7448114809943,68.8769181904861,33.193303011353116,21.93337678883592,15.020126460488077,11.422656812249828,8.868879572464282,3532.9036525539523,1009.428559841487,447.66107921821146,256.7870441404339,230.62919475545638,131.41599549414585,126.32980213890747,82.70404124607195,0.0,0.0
361.774809566948,142.88784543804314,68.94209457039607,33.81953519192246,22.13603597206666,15.261622262089745,11.429691293781163,8.933905598042125,3723.155330620755,1019.6191602977277,434.719823834553,313.14726458688835,241.3714240800134,145.67466827023514,138.6264703394466,88.00264013239862,0.0,0.0
374.6264494549246,158.42992622866643,67.6185460527713,32.83122823174627,21.925647380981534,15.08851591699954,11.422959560660276,8.967407877109872,3205.5167104909997,960.7562805789751,436.85683831041257,271.96831306197,219.8953813372257,134.47349558972013,144.38216080535366,87.42989200102446,0.0,0.0
380.08635416586503,162.58518491409308,68.68511193028858,33.098951386574704,21.957375976086016,14.941164906849119,11.41928790719712,8.93744771646356,3251.8638407795283,900.5123520770827,434.40581832312324,269.3066372726369,240.170659154701,138.18093938971816,129.23018180757438,85.88975686625183,0.0,0.0
371.060845012611,154.46101189827206,67.31497356326788,33.49695664583917,21.87061781596446,15.132368097324553,11.384096299748748,8.92303127937178,3485.018953791742,1029.8190870417054,469.9807253727731,269.99324520293135,240.08675383402758,131.64834358819908,130.77934279253938,80.7725277202685,0.0,0.0
353.21175477105044,134.15864682879675,68.97959671870498,33.85787260841514,22.239472249299016,15.077714454954346,11.495631246151373,8.882842491987818,3665.8966880308694,1108.3308363293006,448.44595496942895,316.57411866268257,220.2912873542547,145.3235191938234,137.93246193713537,86.40454308236966,0.0,0.0
356.7042272150492,137.40980365002423,69.18366243612518,33.754957047890656,22.420986282207057,15.181568407589388,11.49000960353329,8.871470744328697,3647.529082059534,1019.9426212898861,420.0305438888415,317.0899821291708,249.39121636017228,130.63931881852363,143.18625397252993,80.28971817968544,0.0,0.0
360.40157101813037,140.82306254130125,69.43640801705399,33.914939565751375,22.267467328833018,15.07914472894625,11.501374833392392,8.891712146386432,3683.9921503105084,986.2178870385733,480.8157319699236,310.6519868033182,223.945355556287,129.3993350378703,145.8673733601399,87.8498143919819,0.0,0.0
365.6748523140387,147.75019034782494,68.11951135246125,33.71537757262122,22.153162192741156,15.092939305108706,11.497888506960908,8.909788914201654,3621.9464286786006,1009.328029394789,455.79893582977235,290.253071545677,228.41640003468183,140.09207086483136,151.14663348171047,81.13529259257338,0.0,0.0
368.56532461907454,151.2574621418656,67.54566853819863,33.77292444179927,22.12504517181655,15.102213979499354,11.480037240424805,8.821363904053289,3736.9174576820706,1009.7198493155557,457.10388168811215,283.3883982948195,227.65357163204675,131.02835092530117,138.69501673826127,80.26185149501133,0.0,0.0
355.7601277110163,136.62131875709082,68.94222282960344,33.82465126000745,22.328384922232843,15.233842232410558,11.547884332610108,8.8546371367161,3573.765322628081,1041.4589056601733,453.993570668577,330.55255348093027,234.78464572792248,131.2076380545629,144.46753236923956,77.8436311850118,0.0,0.0
373.3605922698341,156.6234311203238,67.88429196586104,33.1546035536424,21.84289318747179,15.07562555583882,11.370294568031461,8.840407765640277,3468.237456154294,924.8342273547099,451.0413374809439,278.41792854106086,235.38413479140672,143.0505427798757,128.6702561421831,79.8808051506429,0.0,0.0
376.99109762672447,159.84403502111542,68.48460580146337,32.72959193753979,22.057201479647965,15.106425632067776,11.454910665599751,8.817511607469417,3490.738309757366,1069.1304519316575,450.93244830765826,262.65339896325276,232.67897501703482,135.49103346665913,135.98286622723646,82.42629613972359,0.0,0.0
370.2748055192258,153.8907278984882,67.57937275468025,32.98381959930079,21.89022908630037,15.192218138705808,11.4445402615043,8.79964355217843,3414.8519511336754,1104.6099250769466,414.29837472521785,278.20434708442673,233.8254510361031,129.61471437738177,126.9975577529471,90.63468991532346,0.0,0.0
357.19865221428597,137.85905396724903,69.1474224850057,33.98024110665315,22.239915523843447,15.21774850499477,11.480635389973438,8.883855801978815,3840.542953045438,993.6627032222225,453.9539334389995,318.23991977787165,219.4190554819434,135.12479761922702,140.0922615173672,80.50768623985694,0.0,0.0
365.8225978063981,147.01091620792724,68.73414510000315,33.974864336482604,22.271348250649282,15.10820845699539,11.412782870195091,8.868819440378726,3819.0753131812194,1000.407862036989,441.1065821333177,294.92527483437624,217.91073664947973,135.18489839794248,139.3506322851047,81.81825045428278,0.0,0.0
357.72825606428046,138.50255634995946,69.30167176366565,33.78713488680897,22.160879095339556,15.181845907969077,11.496712967394707,8.916824313716514,3932.1851450866907,1057.4214033594017,455.86516974607855,308.6062272958195,225.7585577048288,137.49405635068865,144.25071410218277,88.36199414616536,0.0,0.0
372.4462568505795,155.85855989864916,67.67537622189539,33.33598444321741,21.862520121830766,15.006821954419392,11.423077986871142,8.88650218061365,3461.51844127489,964.6336213343584,461.7490761299181,271.3558116393116,237.84057043096306,130.71117257853587,128.3112985280156,84.67456313837772,0.0,0.0
368.17561562153435,150.88846614650046,68.09557560423721,33.66633842277014,21.924617328671427,14.983092154171846,11.24285064003504,8.927786959902424,3344.0034903860155,1075.9707615971952,431.66707502652883,284.24897967982463,237.37347239204433,138.05206176077942,134.47639725200884,82.6688474771632,0.0,0.0
366.45589816453463,148.39449019298095,68.44657536411627,33.66756144929745,22.202685801725917,15.00701770195889,11.379915130426184,8.947187560021183,3586.400870821469,1012.7365735672219,420.06204102710933,292.4088115011404,233.82256496258233,147.60258115136628,147.48466641594345,85.89636891758752,0.0,0.0
358.03320855894594,138.565182122522,69.27308147649887,33.87685153950382,22.394735352697648,15.07979874396179,11.485558218364055,8.921211288058501,3528.0866287756244,999.2544802807904,464.0567129146918,309.15816877207726,227.94247181499702,136.4253394441938,146.88176369945526,83.60988291128038,0.0,0.0
355.9002319831417,136.46623777067492,69.22231351089793,33.90317403637984,22.327735150862804,15.158210983861453,11.481982098937069,8.886168907076929,3822.4749274404344,1003.8960124951178,417.61001161469574,314.68269905089034,237.8600407027943,136.47807544621082,138.8580515931508,85.36267691607515,0.0,0.0
370.45119991377715,153.45372929401836,67.81141058329308,33.305325787585396,21.99582220431307,15.048834730517054,11.390343241878679,8.841321828309992,3364.812903398537,1030.8563870165049,464.52615836628866,281.4128473287754,212.17369486218547,132.672680333409,143.27580318881175,92.17273221375902,0.0,0.0
366.3493162267168,148.94747311160378,67.88325046417542,33.44430203079033,22.247725346119,15.089822706366348,11.457036321900528,8.902433587776727,3501.2764375443007,1093.6220342049448,457.1617449337656,288.5761657418894,243.34856911731345,143.0957389695245,149.07746699351824,88.2447331881078,0.0,0.0
360.93567202424737,141.97376341880803,68.87362920772054,33.86718864132056,22.2659240071616,15.13869964635035,11.507671762169505,8.929415831218172,3474.6624008028534,1086.440081084674,455.6516244519477,301.97905569464535,238.2466599397769,143.06143835196195,144.92531597852275,81.1265561502683,0.0,0.0
366.363012747088,148.2525293353669,68.48177584095104,33.72122071470338,22.05065426417302,15.016689273327014,11.441746600327784,8.908541951170024,3762.9915328131583,975.756080331312,410.461104041218,291.3378680559907,232.73547307384536,142.7271900438235,133.48584786781475,79.51307288895211,0.0,0.0
352.35566999284583,133.40181466969688,68.75929179447908,33.88653896225572,22.22713704748918,15.174465643157205,11.534011470778731,8.892895810677697,3558.788571700582,990.4799922603341,495.0697114217626,329.7456955514457,246.88158421597333,141.44239326885247,142.71538696484544,87.13203821218433,0.0,0.0
354.6337823938778,135.34217426941274,69.23842933744488,33.71142960008084,22.366386586446165,15.133083579163525,11.573617812520736,8.921059447375141,3816.6655979291327,961.3879077221885,434.77140059061594,319.0923342464737,245.443042608268,136.81283143022017,146.45199750003655,87.10041356801648,0.0,0.0
358.9215782227251,139.4040113646641,69.29941100832914,33.98019180821909,22.303775530415717,15.175822629338134,11.534310472815202,8.884616921618635,3780.2148483143924,1054.3108927126425,443.86422525006844,307.0361054478209,242.90449838408148,129.04877350188053,139.2113217938392,84.70191428692016,0.0,0.0
363.20828424713307,144.04737140589899,69.2259183945968,33.58332010910762,22.33408993251627,15.16763458420078,11.540420463829797,8.787643359186196,3830.0094993734347,955.9874673657218,459.5486683471596,306.96480878684923,238.101221047216,134.23476682986103,140.93581662941267,87.77541916933824,0.0,0.0
357.59886165573033,138.32860861200652,69.30260254398617,33.89348396484987,22.160081766275997,15.108429077541762,11.471114647898643,8.880514760214218,3700.819458074375,1035.7377272054596,408.4378753471941,309.8231934077736,216.34268959384465,136.62651911760221,152.07208373094338,85.11998493865316,0.0,0.0
370.1640012743304,153.4017284486116,67.47577957743937,33.42814426647312,21.928321844163847,15.108281166857171,11.466317027210698,8.999072577076362,3492.450619194391,982.0735853396932,468.54207552034256,280.5238973285045,232.84778812380404,137.1440920122613,134.34664642516174,82.97265917501963,0.0,0.0
382.09582200789015,164.2834073027214,68.65079771336835,33.47440484034589,21.9466861544139,15.011600839078666,11.432787520398703,8.907246118823974,3423.248840270049,1036.721127420065,457.76278265696925,264.24225813903513,226.00017497676544,132.28988847761593,131.86740793971765,83.59275342981735,0.0,0.0
361.83922038925186,142.26580088383656,69.55423330713687,33.93277864973442,22.28231578419994,15.149641850583615,11.406827251384753,8.874576074075463,3597.6045691406734,1046.625429872954,463.73765387265905,315.62289451389495,223.830963361535,135.32160169060535,137.79533692264644,82.83480265635434,0.0,0.0
371.807228139347,155.30588281676145,67.29993840185884,33.37130927977099,21.851117284213714,15.123595668490724,11.441080573621491,8.917449794975433,3423.8354986952954,1053.8452477665676,446.5342206750187,280.06640853934533,222.76144695661907,132.80234965471786,137.13382874452165,84.3727115871642,0.0,0.0
375.2821627706667,158.8154186431392,67.56814264572618,33.46452548246125,21.745957462503128,15.037369389790051,11.359900584876096,8.887838539743948,3706.1393608845783,1023.7462509753278,469.68162553487866,261.52315432130285,230.2601390770556,130.73722290791085,142.02775031480664,89.23820712096092,0.0,0.0
360.70230131990564,141.3092686736431,69.4703159186511,33.54670220142801,22.357208178570854,15.101726036258622,11.540848252345922,9.022017961150905,3879.5893438173,965.7666701435369,457.05033155717115,317.2927802160402,237.63912133981577,134.40579787665098,143.59537335676768,86.88337242516958,0.0,0.0
357.5500780627153,138.37028163624643,69.03204818530028,33.942489381733274,22.267309632795286,15.185325077359696,11.488684289994463,8.884382464771312,3630.172414946006,1095.4654303742404,454.7096658827434,314.97614516906424,250.13506375704097,136.2921101146475,145.8274426586314,74.85932274322371,0.0,0.0
356.61274393309714,137.20709917977217,69.10995976387602,33.938325128673554,22.333415652575336,15.103163588557395,11.516316059699031,8.936339038984611,3608.8602052369665,1064.2695567646379,450.94956994475547,318.6477433608572,233.72811193344276,136.19472335827155,154.95536858301767,78.53211086085793,0.0,0.0
362.3988217230474,143.5348567988547,68.68391078588839,34.01334026848692,22.228248163282192,15.218500100952468,11.47738955960483,9.031687098152034,3718.1832376961243,1045.4195143166007,442.50696350077135,308.8526961489781,236.19184880071455,132.6262816366375,142.28243524858632,85.20511890526143,0.0,0.0
357.53924944425563,138.27871461292847,69.14291552326954,33.91601986209373,22.252203595117585,15.205128206007595,11.473326079366307,8.889854103089464,3602.0985216417225,1107.8811887610455,439.2427888070784,312.8681160280675,238.30396237053597,125.74669164679283,149.777445215832,79.36243206030349,0.0,0.0
359.7247618106726,140.1251240865518,69.4738055536722,33.75246383100546,22.419901154845682,15.084311325043789,11.524485842520424,8.87539423081929,3687.9740022196015,1098.6620356168835,459.15987570679096,298.2593785732638,250.5744094454867,141.3997701276922,145.77627653694734,85.15559828556366,0.0,0.0
358.4534359631552,139.13234077579753,69.16028488797105,33.96798168924026,22.26474246384389,15.128862407771852,11.529340285338334,8.858904342084019,3866.0995187849066,1071.1113677827302,424.375885907397,311.9619743414293,235.62447175640992,127.91591560712632,136.12947569354975,78.348127139703,0.0,0.0
375.4251674024689,158.75650617419998,67.70005570209965,33.14483333320447,21.989260501780326,15.196612764210013,11.409025680025202,8.805255617954199,3431.3883237437853,1084.87574994971,441.0907944937951,269.5728247176527,245.10240344991374,134.36739394013196,133.8488578598983,79.41970963447123,0.0,0.0
363.52872260709995,144.86527995589094,68.57965637924856,33.792302715133516,22.25225519119798,15.214724104561064,11.465156392528876,8.902649679684725,3502.838953631415,987.7911570882452,453.39858373163526,305.7520747524636,225.35795314354516,133.47407658445894,130.45481913272246,84.58813962269363,0.0,0.0
