S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
352.58807187498104,133.85138568648856,68.73135990642074,33.706322612027826,22.316803559411323,15.190550658937884,11.4462753999442,8.847855758944805,3583.2461530340297,984.8039018205906,463.7377457682666,315.73347415627813,236.3028400855865,135.54539283826813,141.4437983728515,84.48218960646929,0.0,0.6100000143051147
369.7639156686275,153.78809504482334,67.15254119578297,33.18598043572952,21.808892414267344,14.97249574585906,11.485854937043824,8.89896088175129,3543.922647255859,1093.6112117468967,454.87105280051185,268.40253984032097,222.137794583595,130.82023355926086,136.08152471699518,77.73598713896824,-0.07999999821186066,0.10999999940395355
360.4746739264729,140.6581639174641,69.8313355607416,34.02832263703541,22.179250219817337,15.117763185184916,11.473766601391697,8.887819996429924,3839.628985904099,1024.5066296815808,450.89495218417807,302.0672555862114,238.00776255620326,134.89190118030862,149.6589061748305,85.023672305282,-0.17000000178813934,0.6899999976158142
355.1795136843081,135.550881894264,69.35092475839046,33.96236890214355,22.334223394244656,15.1580395172331,11.479282561009079,8.939557776347497,3624.253633048936,1002.7601445573092,444.69182897664996,309.60548242619984,233.49149565068168,135.9944192151253,140.95371683711497,86.51062742920453,0.07999999821186066,0.8799999952316284
362.52715850853417,144.40905610703035,68.15940727422873,34.04257894273907,22.117244617209295,15.056029792127227,11.49696883325679,8.830909780833625,3592.894899609815,1003.0472442559444,471.2919666376749,297.51086965501486,229.25659308437608,132.64144297470014,142.31657721169944,87.13902482435662,-0.17000000178813934,0.28999999165534973
372.63373434894146,157.31231286425287,66.91037178041361,33.43211436111232,21.42552784766347,14.880820900225462,11.319960822531703,8.891477961993923,3384.257528040732,932.0040281855079,473.45709686948373,273.5398851857537,229.8112924748596,132.84288785653845,131.66716752165087,85.45692683440139,-0.07999999821186066,0.05000000074505806
372.43226929816103,157.24172980547627,67.15731669039499,32.30773150357064,21.8404623559255,15.138645069321907,11.462196175144355,8.981421481497577,3353.43175553805,938.4133805535819,437.79059076475784,270.40689514771015,225.3363474955105,140.8029029199365,140.48927126777824,88.3318137548514,0.0,0.029999999329447746
361.72612893124744,143.9941401527796,67.94895185990833,33.6500317526855,22.091591826415907,15.180345464094412,11.537983853971008,8.830262462712511,3396.8044708831285,990.8344039694185,439.5260197453146,314.163920664462,242.91778925459656,145.20868761908156,149.05032600511686,91.99675480824082,0.0,0.1899999976158142
354.438087557896,134.97061570276864,69.27284763197636,33.91952829017476,22.268409812756,15.17479885241051,11.528084413253364,8.991381692110993,3762.284921083025,1044.0445495661463,460.8471462398529,329.3891567821817,261.3165373195535,140.70629437165474,132.267577179663,80.64028414709854,0.0,0.8999999761581421
357.6516006483498,138.08946363966928,69.34359277944864,33.82603840469805,22.43321205459437,15.200399751915247,11.467443415360146,8.810149374307464,3642.694863649531,1076.9201067107942,448.3787114412587,310.95978691753896,223.82542865711153,127.4561233583475,148.8539618378602,88.0562017305803,-0.07999999821186066,0.5
366.4934230952372,147.92582113836409,68.76577347132215,33.76778546320457,22.06754087072107,15.096918778699058,11.572393379745298,8.951042914440267,3750.7636563347796,1035.9747646990495,444.0820288024699,306.2354417751173,225.87889279363228,131.3124065328628,144.22092792597005,82.52058244904964,0.0,0.3100000023841858
363.81340284433327,143.64176563247437,70.23184578819563,33.70080592412818,22.383318374208482,15.110598666895678,11.483491540688734,8.912646213926807,3518.404014483573,1083.1206296227463,421.0905124203085,291.7647472925444,252.40117114552106,127.30815975383251,133.97859089894249,79.03007630607766,0.17000000178813934,0.8100000023841858
367.61792954495917,150.4844011928881,67.82380882112574,33.36847904805535,21.980654454282888,15.092858917428178,11.566005893688184,8.916771120351493,3575.315491706631,1088.6617130470909,453.1291834584572,290.29553257700627,227.85051451570976,136.71754802704714,138.68619151741154,89.86538063208104,0.0,0.1899999976158142
361.0897827303319,141.53956521175965,69.23320610710448,34.08546607342077,22.328802659734663,15.182480344255605,11.555989720931723,8.847348355731318,3530.3651320518507,1113.5468202371012,440.8452272713047,307.74529000238596,241.82768461899624,126.2930640768575,152.2674494445976,80.91848150310562,0.0,0.3799999952316284
371.2694724610749,156.3124243124749,66.60210415459926,32.66856214594341,21.861763885188108,14.990261678154711,11.460186446586226,8.808897746345435,3168.7785022183148,1036.482016834036,413.2614623444715,271.5109374263165,229.665590467977,123.03220587961357,136.66871494176482,84.96016595451407,-0.07999999821186066,0.07999999821186066
367.9763380767278,148.56644636015523,69.42902336646951,33.88478901591457,22.26875128572605,15.085555781523666,11.411712352175737,8.964485920989182,3969.551066631475,1034.2356811245445,436.2337298119972,296.4470008298697,229.26938395377258,132.51553807269852,144.8885823799897,86.76662895259075,0.07999999821186066,0.30000001192092896
358.1744465108839,138.71813534401636,69.4999214201835,33.762987088287865,22.17336988741613,15.145380722659812,11.597860880573547,8.916385633964488,3740.694889654902,948.0705369281527,447.5504904688253,314.459559935233,237.04616230921337,132.11619521577848,149.7826061444936,81.80876913705819,0.0,0.5
353.4198758451179,134.29890765872142,69.06450537776134,33.79403491727282,22.200968918861264,15.04532888667455,11.546480562138544,8.952153018309506,3513.4232914240065,1029.5193353198713,445.93118662200925,326.24379734242484,236.04765649290485,135.2645513765142,145.60600898378368,85.78711499246059,-0.07999999821186066,0.8999999761581421
359.10044586997134,138.91513386726496,70.00921820602292,33.94288876941844,22.340655547594434,15.11406159736779,11.579753301245445,8.887563352446822,3643.385026130849,965.6202752293804,455.62670953529226,309.9780015668333,223.7871226421499,132.5641563668304,149.99822970645386,81.15659452054265,0.07999999821186066,0.8899999856948853
359.8143798430613,139.72016412157123,69.88400993278394,34.006080920988005,22.289327071417464,15.140082833631963,11.456629506479558,8.881640365208701,3737.078378013103,1032.1906685324632,457.7378113675653,300.9571065253065,241.34948229400771,135.11859400014728,139.1487181068279,89.20793759262128,0.07999999821186066,0.5
354.1244078028692,135.14694107093285,68.82809060749652,33.929578520787516,22.30711546040764,15.144990707902029,11.492259500473235,8.919673807374684,3822.1354023827544,1013.2540680373874,473.7357951467132,318.349410193692,238.40903545667993,133.04483347815415,152.36935767129663,83.69550996060264,-0.07999999821186066,0.6899999976158142
357.6305104613087,137.95232059055735,69.50237153495385,33.898714769709166,22.281677892127778,15.13851627221552,11.472171455785977,9.018661300672806,4029.1367108842273,970.6613733256031,459.45470993871095,314.91387526796996,218.12181874483244,134.56320330268628,143.55858221669138,97.4516471740329,0.0,0.8899999856948853
375.8567728885613,159.3900824317263,67.18664493856718,33.480105864559874,21.974398821997372,15.136330799609139,11.47792696798024,8.733367759158506,3659.164624367605,1027.421108876628,445.86969726422086,271.3103140779749,238.79763377742665,143.00462110780364,131.8413613464234,87.20838110686911,0.17000000178813934,0.10999999940395355
366.73247192530755,146.5770038163296,70.08192778319507,34.13005846274066,22.136322556571823,15.181781203973172,11.405341451320064,8.79551729686973,3701.6287797184636,1040.133265011097,453.3326468939476,288.6200694707829,222.56208488662696,129.87093401217612,140.9201370083587,85.79477261258248,0.17000000178813934,0.4099999964237213
362.8786494469134,143.44118420402106,69.00044989913918,34.38388633510203,22.103884955545645,15.17308343294711,11.646423233210013,8.903508749514984,3598.278106266309,1038.4880182266995,436.60068990969177,300.03101702116857,242.15151986604778,127.51883813102079,152.49429922467996,86.36608771014582,0.0,0.4000000059604645
366.09586297222006,145.65411339562596,70.26941701241549,34.19913293831753,22.239974201034553,15.114991969788326,11.519093933387715,8.866350203546212,3641.4628159390663,1058.9719083149178,440.6010364049969,294.80912699118875,229.00256576216853,138.84099370349662,134.6897794260853,75.78692083505683,0.17000000178813934,0.7099999785423279
364.5421161971001,145.4718970257437,69.03179263510765,33.997939295871454,22.09592550817207,15.168260031006877,11.45270219787251,8.926166993470556,3710.70770863018,1030.5422541849614,446.0830556343293,309.55692696854294,241.97253648546723,137.9408010756491,138.31574998185238,85.85314622168886,0.0,0.30000001192092896
353.1965990252823,134.25537224688847,68.98083040785401,33.75032782631718,22.224622163604018,15.167835963994394,11.549768928508538,8.834454750257498,3736.6675570596262,998.2649901678203,453.48442553427714,307.2547438952286,237.62372106757712,131.94960482227057,148.13561935728606,84.7137924155751,-0.07999999821186066,0.5899999737739563
368.762312483203,150.59835465132795,69.19924756292399,33.34251577921392,22.084613976734925,15.016117208574235,11.249559702849941,8.77435084240603,3513.632904936258,1029.4202152279443,453.80065692776316,285.42850093829753,221.40479066588375,129.86335022748295,130.73016618737591,80.86058450220717,-0.25,0.38999998569488525
372.84234237366843,155.7100025467838,67.80070493730699,33.575875445774834,21.895448871858882,15.144775645083737,11.423067188460701,8.85156681124666,3581.151475231049,994.6488572084579,460.66196221594845,270.0653272910199,239.31825234416814,137.0960238421299,126.99526429101849,88.5033488780012,0.07999999821186066,0.1899999976158142
370.56115573888457,152.09159954748137,69.34547506359421,33.415515001099784,22.012495561605856,14.99164833290941,11.403241357544431,8.930669615180935,3630.102557799866,1048.5737144554762,458.61780399445786,285.9771614163114,228.6577857853657,121.77171617510733,124.18852510043438,89.29849487584553,-0.25,0.8999999761581421
362.99322062433527,143.0399036133976,69.80786245820985,33.83298706251019,22.390539714774917,15.114834643603931,11.40510398513563,8.894597386143747,3664.4533801122857,1021.6452630844854,442.2244903379904,317.76671217928066,243.9902953873191,138.0088730332143,140.9464318121586,87.01696682896987,0.0,0.4000000059604645
373.80712059431573,158.18179337449675,66.77801115151621,33.28148975192498,21.739008313015354,15.139655399902214,11.377826884631363,8.784866399659487,3425.9553051028074,932.531457667245,471.8042461733974,260.6531557404857,246.10365963535196,129.2945944507675,137.34240494953062,89.30982216985976,-0.07999999821186066,0.05999999865889549
352.50383334654066,133.24303424435215,69.06481887710746,33.72492449668508,22.40668165880913,15.120623409544518,11.576408740587532,9.01075937821871,3667.635000691917,1001.6468896940635,478.5129952389323,309.09103768093814,233.18835665118786,145.84141809436179,137.1538967223154,86.28085560945861,0.0,0.8100000023841858
364.6243018793453,144.38259726879676,69.98928272235509,34.1818512295008,22.21400582537616,15.10008041960761,11.493454978331208,8.865874595773285,3541.649721236299,1075.3396982505549,432.7732362089151,309.5730987958926,228.5704340237265,125.59385443493994,133.9860919019339,78.08635167012199,0.17000000178813934,0.8100000023841858
356.2950353654983,137.0216344658428,69.15685522152324,33.82642362341344,22.335799881761197,15.0469555538963,11.531829796678815,8.885482727487638,3833.7057979820934,1049.3210477742655,457.3124479718561,321.7412240001239,220.26902427977276,146.38225012892846,144.33457969734127,85.48987577804043,0.0,0.8999999761581421
358.9996040752913,138.85007602575692,69.97399209818407,33.978630210376615,22.28605448158518,15.146143628860658,11.442331029414166,8.896569514775459,3744.4497235390095,997.0930250664799,450.65857673870033,323.1307002510456,234.67430253216807,133.10164859784336,145.83518557341648,86.20630059148463,-0.07999999821186066,0.6899999976158142
353.44937207815576,134.47096871782668,68.89197832553418,33.6675174635534,22.380935308392342,15.219302189672272,11.529946764228356,8.903570033039761,3836.907388706618,949.0054032816571,463.55158840928453,310.0508662595183,221.6254335771104,148.88750738579043,141.71217625176158,77.33422722743468,0.0,0.5099999904632568
356.6691976959534,137.1808774872237,69.34286373246032,33.81305067837517,22.331566583977445,15.116293888156937,11.498175324265295,8.949335667217523,3749.5356828201834,1041.9276260376316,443.3447166237491,315.4293627668051,240.45655192341525,132.63827027670195,142.84178127644253,84.28857740260162,0.0,0.6000000238418579
361.4098874184256,141.20615924392186,69.93532343927507,33.89064414243644,22.423765457351372,15.124575235132152,11.482073901026453,8.980397272564273,3590.1714184904217,987.7361161954151,437.7950244209973,306.652816258226,229.91317481255996,138.0003193055729,137.2619270331656,86.87425302045713,0.17000000178813934,0.5899999737739563
362.49877172554835,143.8063883784814,68.98214569238698,33.62135440899455,22.238170253562988,15.043748964745035,11.494331285964346,8.850332393145719,3692.8869468525522,1060.6258568304008,452.18144409160885,302.5488524081923,221.13822559480755,137.02984773458982,144.97066377667505,79.69729135283438,-0.07999999821186066,0.30000001192092896
353.6530281805479,134.17509920716935,69.27354250358866,33.89392600487269,22.338766036309295,15.098049236538674,11.54066293489247,8.919008416326601,3641.87191330441,996.3488774456983,465.61760962708587,337.74191238377915,239.16978920315051,138.71243203468836,137.64084901238635,91.4195513646315,0.0,0.5799999833106995
373.6527837929417,157.36410426540155,67.60997235063674,33.29567013886613,21.68868078329007,14.955568140832419,11.416688530580366,8.806988625908428,3334.2595918664188,983.8507585070738,440.5753011445288,267.3177265067532,233.2436817085519,133.70571614368438,130.23826148152403,75.13663763039615,-0.17000000178813934,0.1899999976158142
374.0104318913933,158.3821046964128,66.92413018432123,32.98530615233895,21.716662941393054,15.227078191652382,11.391060274538432,8.9451839601414,3476.293950559177,998.7230203972271,435.6999628186946,267.31636869118387,236.39043502846582,142.02215966513836,132.71918423512733,81.61711255356526,0.0,0.09000000357627869
367.8246294041248,150.3053755440559,67.54572314229938,34.05828651518722,22.045040724750336,15.077515041142076,11.528290821911892,8.802807513780168,3413.9513211532612,1073.8502212177955,469.12112668434764,280.55190496596776,239.2825537356911,131.19888359486526,136.95180113364768,85.00617268257352,0.07999999821186066,0.20000000298023224
356.8038154375232,137.14909246644118,69.3589684577166,33.98341848730331,22.306888715908563,15.191254984991792,11.456066477734618,8.881593778362662,3664.127842414142,992.3181594401964,430.65065936920115,316.3881594326547,241.3238820018776,130.02329235819363,142.04729180746918,85.1775695388627,0.07999999821186066,0.8999999761581421
373.23754106592196,156.34300806259824,68.10206435884236,33.143627691724696,21.84182835787584,14.90856008328314,11.537390347417105,8.87579709812624,3213.353812531131,943.5369320100056,415.3485533288156,270.47276410898127,237.14843294175486,143.26208134868057,134.71157534477936,93.46078441249928,0.07999999821186066,0.10000000149011612
367.39326095813203,149.42270796071907,68.17979291719621,33.819291253627036,22.059141889671317,15.023194547040152,11.560567683823686,8.830376485643752,3654.235450049793,1059.8472015111802,454.800732853845,288.58882345142416,227.26965558250575,133.8430719106109,135.14922247088109,87.08571808623468,-0.07999999821186066,0.28999999165534973
375.44784835470034,159.03999117763854,67.71274786549613,33.2928648527674,21.75915932622328,14.88760126342196,11.464668194122206,8.846659900475546,3393.668273435933,1072.823858232326,433.27492912899004,274.35243617109177,227.21368811584395,139.6749954169827,130.10872198543987,83.28982772727113,-0.25,0.2199999988079071
377.92144040203425,161.30376981658182,67.53225775328757,33.41761797591398,21.922669564697486,15.133424024332047,11.336170073121716,8.893139324050203,3691.0624228792103,1026.0206084799,417.00054054128975,260.34660109605113,239.35696653254644,131.14096930905947,130.60664345425283,82.61904285918128,0.17000000178813934,0.05000000074505806
361.7472853880893,141.8772677736461,69.54427025511777,34.13372818557526,22.28791388475453,15.111239911927088,11.654641441827449,8.88046807849536,3620.2233113739085,1022.1433926075059,478.2635455530515,316.6511799623387,226.276147571384,134.31683289027805,140.81389414193384,79.67656141980629,0.0,0.3199999928474426
371.9379139864974,154.08237272612638,67.9123441943149,34.01383743194127,22.105458306063053,15.020384665739277,11.435217849569522,9.028363658075314,3803.0680740982807,968.5067715130612,470.72677062916864,288.39674946279,232.43956566578998,130.84075581368614,139.5898339886428,82.49297327799484,0.07999999821186066,0.20000000298023224
368.5912643604026,150.24737511162022,68.77788798770425,33.64696730284937,22.099457832098377,15.024556739916678,11.432761471178196,9.028628172564337,3675.631244261457,1041.556993952051,460.30302191390336,278.87389968209163,226.66177139461885,136.95250324550923,141.90889860385832,87.43416411852614,0.07999999821186066,0.30000001192092896
369.7628585894236,150.79133683217478,69.96973174802442,33.378581011045576,21.89523042979361,15.081493408050903,11.391396180779397,8.87684728557641,3496.2295091660462,1067.1049288340962,454.6947220383175,289.56657126571383,221.60107304547145,130.8937288516732,131.69314241813572,82.96933462478326,-0.25,0.8799999952316284
357.4426332490696,139.01973230153064,68.574597664304,33.61712205647666,22.210863914358203,15.087201354439866,11.557163797817823,8.942095213422677,3819.4723728245485,1009.959070967614,470.9016362793761,294.3566810262939,239.64577042863806,144.0316422371731,142.46160472234152,84.92138099200248,0.0,0.30000001192092896
362.6682290822512,143.9368631619452,68.8721072972488,33.82438712979249,22.161323401895288,15.088118036735441,11.519827189980019,8.869777225311077,3615.008470933263,953.5867271752753,471.13096654162456,301.93882268094467,236.6898772755384,134.92357602393406,145.14294952482223,81.05513496307523,0.07999999821186066,0.30000001192092896
373.80858723100596,154.7457969798945,69.55263447584296,33.81279288078515,21.957711779155595,15.12577070948995,11.401448343069855,8.876721859182581,3410.940184054303,989.2596777788706,455.8391213945181,284.48784777809436,227.38606982150557,138.81457448823662,137.2560489972345,83.75732645147552,0.17000000178813934,0.3799999952316284
356.4650652603978,136.92293611344854,69.507049634938,33.82358275475112,22.242658147523628,15.181053406252051,11.50857841541087,8.898654076449436,3497.3149001407564,1007.2091305055565,453.4850396167425,332.29963309992075,216.4834225775565,133.47041959914515,147.17424799875653,87.0569918223691,0.0,0.6000000238418579
354.6428096429156,135.4285522746022,69.05673843665517,33.84180873628481,22.29473653159973,15.13801449931477,11.548001256786765,8.867583339912459,3623.333574832223,1060.6876877830998,423.9625253362358,300.9057934282448,232.91142954132997,136.32689254375362,148.1508756188289,83.94758226731629,0.07999999821186066,0.6000000238418579
356.07558094730155,136.35831244787545,69.5873338881601,33.749164858494396,22.351550384910528,15.066561826269199,11.560132360541298,8.97251954402199,3781.8210080775443,955.864458936053,442.73388116337424,315.10091097488083,226.55193100053228,140.55650664366496,137.21659113254714,86.66997512273161,0.0,0.8799999952316284
366.7896193591895,148.16172755825232,68.69866932062938,34.01461831064144,22.08644735224602,15.052200055883581,11.468033818809912,8.857225038407904,3654.783618358935,1051.6870300193227,420.169024679683,289.745615916325,225.89096107680984,128.85974925900783,136.28719565848357,85.16633243227093,-0.17000000178813934,0.5
371.7667076255773,156.31642137356334,66.63334024054166,33.01781867604268,21.77893905710719,15.176584400814606,11.493765018749892,8.987360216764335,3342.405326643892,1067.9753890786374,468.5079358041786,262.05455149814173,243.38923882749245,140.38553246954825,137.8869373085223,90.6418410272213,0.07999999821186066,0.029999999329447746
363.6326056750238,144.21882563302873,69.38685037073454,33.89094410937214,22.257197940007625,15.157631792368914,11.472444868099208,8.910320078300474,3747.0156595411386,1010.6922862642077,449.8316468802386,298.97028831391566,232.62395982896305,128.48642890991277,146.44989896256126,83.56955506826809,0.0,0.4099999964237213
362.2050680155075,144.53105177882975,68.14113389802853,33.503150763754746,22.140634523060772,15.145949657535827,11.482499289667242,8.85428383619274,3566.6356507514342,985.4315024630235,435.34622832650376,296.4418690458767,233.86847295619927,132.14825121486908,136.05402150333003,80.2772187644086,-0.07999999821186066,0.20000000298023224
363.89557587966993,144.15921451030297,69.94736821295969,33.909082448368196,22.075612864818098,15.037764320406657,11.482241868860562,8.961893266409167,3638.498607964832,1060.9482712306706,447.7328087745583,316.89443763547274,225.26597866352822,134.3765685112611,150.56660873154,77.51781606888876,-0.17000000178813934,0.8999999761581421
352.2277559870532,133.3368400755958,68.75459826878604,33.75433644257564,22.310329783822358,15.211145022486406,11.55074717289189,8.870658282254974,3491.975624939925,1046.298034961252,478.89705639964444,319.103030357195,250.38378198517324,122.12407468024904,147.31032251229195,86.47472298524849,0.07999999821186066,0.8799999952316284
358.82471979101564,139.15465441239138,69.63636734652415,33.89185086879679,22.203105423621118,15.204167225894162,11.444564057875727,8.868338506184537,3731.297509225488,1023.0021494166596,462.86968799215873,310.6954681969214,244.5922994925772,136.45093870893174,147.29369893115884,83.61512434115761,-0.07999999821186066,0.7200000286102295
355.933615453042,136.5816676296072,69.15272282646451,33.95522729692194,22.3140515935036,15.160642950551042,11.477754255001113,8.830989182894543,4031.710892623603,1032.6413858621263,451.2618260612457,313.4940697264646,243.77499583718304,132.45114147587273,137.526478087515,82.59895932064855,0.0,0.8100000023841858
363.0200914097468,145.55365775330512,67.98717825413343,33.207275885599984,22.217147182112313,15.207341908247807,11.523747662635515,8.81500844924289,3395.6384320171833,1016.1941310472229,449.52679880494344,298.4215245091182,261.4660374595923,141.08235225203669,145.53477613364038,86.47167828249113,0.0,0.20999999344348907
355.96062844029325,136.5449905360767,69.1457678361996,34.169303639624644,22.173168270358765,15.093796137432562,11.55972554638445,8.899664017605643,3758.0035510660828,1009.0693469220745,469.94516467903105,309.59239414109373,237.09120649864562,131.26864141480698,136.24963264727657,84.00547446642706,0.07999999821186066,0.5899999737739563
355.9077004198031,136.17733714438623,69.52265346760088,33.827206878931264,22.41288102952615,15.15888595689709,11.546233679232214,8.85286126973006,3851.2236606186634,1026.4186053788942,462.46555466949127,303.8883789674313,225.9560123898496,133.66704341840313,140.63765049770095,83.26524749926028,0.07999999821186066,0.8799999952316284
382.43222561636617,164.05543922018242,69.25613333850838,33.590670041433654,21.972182999904685,15.058738712252053,11.430347726995258,8.819241897311857,3595.892482778175,903.6999295470995,439.5233239137118,261.7948699480613,218.2726308708533,129.19261583373628,129.61155957154702,86.06239778646871,0.25,0.2800000011920929
373.7325188078366,158.18503173832676,66.98749619291029,33.039333490152394,21.78990776721501,14.953315887665365,11.397347755009003,8.728034694991043,3335.23325310144,974.8665551455304,426.28635389269084,255.25246735029364,243.53201735854026,138.14502714005286,129.96141800599236,76.77132375378176,-0.07999999821186066,0.10000000149011612
368.3768755855424,147.66664800255055,70.61589748695636,33.97192322125103,22.261100038690063,15.182897956559605,11.477041257970992,8.9166315375722,3464.8359145822333,1076.3181276641978,446.64855054100894,308.678840377852,248.9401057414518,124.8007549309821,136.1754016229927,84.58563704247483,0.17000000178813934,0.6000000238418579
367.2615283305149,148.1507336224472,69.48568152781694,33.734934736120834,22.105253072415206,15.1381871315934,11.463709746925279,8.885684876695867,3749.811330944883,1011.190373472454,461.2208928588959,292.49813234528006,234.48464270000358,133.4600900144207,130.3708251340688,76.74484743525113,-0.25,0.8899999856948853
359.8015380709489,141.75815544289048,68.53454719833675,33.37017192772527,22.149113304965784,15.16517847616035,11.344109405520177,8.914166609725562,3563.272884494774,1005.0617252271288,458.1122177340723,312.63128430793034,225.27663291736957,135.10783756553002,144.1000679166775,86.48519445295084,0.0,0.28999999165534973
371.8068377840214,156.2376415146188,66.66759423032858,33.43718887379934,21.782441646369993,14.993620803803278,11.40826703259353,8.935953267072595,3477.0213620132645,1025.787710984655,425.9400995188919,263.8305498709201,237.60340880783588,139.9590763997274,132.1787204290664,80.74825739111519,0.0,0.05999999865889549
356.1054919989398,136.61422793854567,69.38156870660173,33.95130312216442,22.194069175741518,15.063244384834622,11.57816780189422,8.857510848872085,3898.46367254196,960.093518378619,454.1925580981508,320.15974558115204,237.39892850371774,129.19168973436302,138.7919481432763,81.2784333574148,0.0,0.6000000238418579
351.157806479642,132.56258055531168,68.65313363409506,33.55606552785603,22.26689067964725,15.220541207640197,11.557507325718072,8.846910942716693,3761.2982957166664,949.6470040694145,452.1773581918981,315.25114066514664,234.72540123872898,138.570873438048,148.6016865017731,86.03418728384905,0.0,0.7900000214576721
384.8526844597657,166.67438323743121,69.03116686215839,33.578754894160845,21.949841921018045,15.008496412993575,11.359661463089008,8.68912753544954,3458.6507527164617,990.211760200546,430.3577557646772,263.74743854906603,226.24235598091525,135.34054690647864,129.62746353520998,77.15025030303786,0.25,0.10999999940395355
353.9328093642597,135.13046137729103,68.62145445245658,33.88320842519655,22.33328047834594,15.195988765505197,11.522165420881521,8.857779009755976,3618.738554721667,980.1751581774051,475.52385766866297,321.96529744669624,238.00305762869533,138.87931991069843,147.28937333884804,86.84689859039489,0.0,0.47999998927116394
356.8139139434092,137.25553293873148,69.30720703565873,34.03443670425021,22.34951797899048,15.073209570878493,11.501416520215399,8.928543161189653,3595.0620396919517,1016.7157520705669,462.5044638030868,314.9318100873911,224.93078811153987,136.47371544613358,155.22000791062894,86.21457542600754,0.07999999821186066,0.5899999737739563
369.43479575824614,150.6099140228558,68.81912519100737,33.84671551952809,22.21729949364125,15.141670072120242,11.479134427145464,8.838505181581361,3740.0954360095006,980.0364835945833,452.56973229839144,276.9954851565206,242.85137493389763,128.3160858525201,140.35873632405887,84.09206153309934,0.07999999821186066,0.30000001192092896
367.7283218802718,149.58688924031932,68.61497074997605,33.65112731228645,22.1990584510067,15.125176425213345,11.297495160767928,8.886444477582872,3638.345638086498,1017.6021060465821,465.61662351858206,286.8374337919581,223.3215418873567,122.3948133708605,135.78059748669898,89.44752118831597,-0.17000000178813934,0.3799999952316284
363.0016707827491,144.52728940047038,68.7583515976374,33.495625075950535,22.216014123968872,15.36910180255996,11.41238498862083,8.859232945973607,3605.2745370161024,988.2438541946849,441.85690370373993,292.7994738994001,222.0485199010871,145.46462179587493,148.7715714371548,85.39744228862229,0.07999999821186066,0.2800000011920929
