S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
364.2704984352438,144.41214553956107,69.71728574418798,34.047635136352774,22.292167003556745,15.187362348750522,11.381448457928718,8.855527319099153,3693.201140337773,1058.5888349714137,505.51955755059026,291.2716139071901,230.72538168360168,137.05243436716765,148.76884395873492,88.29977716266603,0.07999999821186066,0.5099999904632568
370.3230564826348,152.35572149844882,68.49709898422722,33.580830160512264,22.037954580698617,15.113262854032847,11.423427602772001,8.787057534705937,3521.1763839882865,996.0980173576401,453.95308563545376,276.8291604316121,228.409628401698,128.40938499889043,139.31473106531746,85.62191073324608,0.17000000178813934,0.1899999976158142
354.28324299755496,135.17511154295278,69.06343326234813,33.645269041607946,22.42810857155728,15.10654830423829,11.438486600035018,8.88497495898083,3418.028646055883,953.62564330419,474.8713244043201,316.04555739929407,247.74547759774703,132.19185694385993,150.65785538191795,83.06408163964724,0.07999999821186066,0.6899999976158142
374.39046330282525,158.6684421986283,66.98623044455854,33.028948238307244,21.918770119535974,15.077963577149042,11.361738183857096,8.852946071134737,3458.7332232296694,1055.5986783752612,449.25190120336686,271.01092431451326,240.35450256155775,130.56371372962565,131.05121920330345,91.59840278632937,-0.07999999821186066,0.09000000357627869
364.5683800138307,147.40157761193993,67.25395394746666,33.697410039975544,22.201368119382145,15.069201809137024,11.594926728154672,9.071879365667208,3648.033778945678,1019.313957978294,453.1284082034452,291.0102837400083,221.17157187249435,138.74196071370358,136.78867559599675,88.35732991083599,-0.07999999821186066,0.1899999976158142
355.88629541097276,136.45234791542984,69.37120995214026,33.70052273610858,22.323837851352433,15.084542438189239,11.626663197416688,8.983272734359048,3896.4034898546465,987.7129849848423,433.1784374231086,319.1944025074702,226.267021000586,129.71721632724163,142.6304604962882,86.03852186078595,0.07999999821186066,0.8100000023841858
367.34709263471126,147.72466650237794,69.5888020111715,34.05323786282772,22.194547210928047,15.031069876506717,11.443079560093649,8.959119125750142,3620.277057683341,994.308750034367,446.3661757033293,289.6281791756289,229.02629724939646,128.9379373053503,134.95391266948297,83.70701667737782,0.17000000178813934,0.3100000023841858
381.394068926812,162.92759202682316,69.18942221533632,33.72858385390873,22.038962638517265,15.110968976778121,11.306080214775655,8.863707142831357,3415.2817307199057,988.7330373229549,440.5691936793345,263.3842412470197,216.5486375487847,127.08757241432791,135.69860110878386,74.86447281248371,0.25,0.20000000298023224
376.280153771773,158.75643819293836,68.44908761353213,33.649002655359695,21.804605406451824,14.922648472839848,11.383323613457927,8.935236202795659,3522.8363945444075,1034.6244067562595,418.8073270906841,259.31805349210606,225.57314578823005,129.1985156632313,132.80363538792437,88.57522707565951,-0.25,0.2800000011920929
355.42965471756696,135.97787346920268,69.39353592798899,33.810348480253,22.297705275140896,15.137642211259871,11.55143739364127,8.902163373904159,3745.4270682380024,999.0058755107159,467.125056260639,324.5975276406287,225.11686024039562,126.49216379793731,151.24661643218087,81.69944074344444,0.0,0.4099999964237213
364.60670359107445,145.2979331262851,69.17538733626564,33.92565652473277,22.25407931790609,15.167167922043829,11.518812491719462,8.88074625791706,3778.241183486541,1063.1500922318096,436.63580733881884,293.76699293930756,231.7874927408204,126.61625855623507,140.83064767137353,90.00057501259144,-0.17000000178813934,0.5099999904632568
360.39515052007164,141.34491846296274,69.09759890498198,33.86295519649819,22.124485527223502,15.185350932842379,11.51166446641701,8.897167168171034,3691.0236480974972,1075.8832403029835,467.02672710947047,312.7193076014951,234.97529619000107,141.02579130345416,137.907994416518,86.26941826925055,0.07999999821186066,0.3199999928474426
371.1654560298184,151.40917627305012,69.89297921432701,33.98076629164475,22.0978565099818,15.152400467460465,11.4663007399325,8.894654265321325,3761.072917091163,1033.844078924868,435.9663127828608,295.30090517249465,228.58102365120965,125.31097370067235,132.73125152334603,82.94467698584211,0.17000000178813934,0.5099999904632568
368.25554168241734,151.15629163770515,67.7569989224844,33.49641403518614,22.090101255167053,14.93762032084213,11.476922540752529,8.999792490219114,3524.137857759337,1017.8888823674117,471.0294701273868,270.6382208637209,228.79418362869282,135.31625308413172,137.43313036528187,86.38224537107445,-0.17000000178813934,0.4000000059604645
365.52428337981274,149.80995881885394,66.88028322967622,33.03771991884382,21.965308928896096,14.929669255845358,11.398246956869393,8.97719005977534,3554.047788993643,1012.6158659495835,447.1846306366755,276.1229379269813,229.36423360439176,140.95991880531696,133.86875370582595,92.57755059179489,-0.07999999821186066,0.09000000357627869
363.8230793133685,146.02976668361964,67.91099723471716,33.700511598430936,22.217403451054125,15.154463873047016,11.496477346490742,8.960009530653174,3532.700356835343,1044.1594337898255,464.2724068463208,306.14508866717455,245.5113900678173,134.78120562979885,138.14351447458202,85.76166439972029,-0.07999999821186066,0.1899999976158142
361.8325153315037,142.05238750838797,69.67197884195312,33.88059537942819,22.216568771077107,15.24936022453048,11.44314950917407,8.913963588359616,3598.942918310184,1058.5913823113788,424.598934971187,310.2271151147922,240.19730026249036,134.10403871767028,152.6022187966703,94.49312889295541,0.07999999821186066,0.6899999976158142
361.3603157490814,141.82177159652014,69.48335677223966,33.83632516744242,22.32166685540229,15.228698305828596,11.456627153748475,8.809278377234985,3888.831898616749,1043.18537576227,445.71088081023095,306.29009202478335,236.55692304277704,135.40475363993517,142.52379145023022,84.30778022448706,0.0,0.5
374.652990017604,158.96112374653134,67.17571733299998,33.07211230804026,21.635344260178925,14.964191915328014,11.44567987212026,8.889501605202868,3443.4943561242594,1049.0951591011233,423.2412695579368,257.60476460169286,242.20710212746678,140.78601712591592,138.00822894576226,86.34746400067102,-0.07999999821186066,0.09000000357627869
360.8012762842989,141.74122573512972,68.96892689727932,33.84182070959055,22.31396931800822,15.190843798905547,11.532767885053262,8.86111056111391,3567.998244928663,1053.431367044033,466.2624895800793,308.9985934622024,227.3442545322664,125.02779974395884,140.7405689776176,84.19521617545851,0.07999999821186066,0.28999999165534973
368.14182045533653,150.50347626666124,68.02683279160874,33.69274394631133,22.118685171929716,15.110440890290947,11.402168937264015,8.838923888885258,3446.8969317435435,1003.7509481574174,446.4990676030051,280.3252717101578,225.19578098655927,135.7101195853404,139.43096627061246,84.40289912960873,-0.25,0.5
358.8373324164001,138.71954315328992,69.81568606298521,34.1181325858134,22.247092913627647,15.132367301477776,11.585350874424941,8.891231317545195,3662.3315259721126,1008.0212323336888,449.4788365716959,302.5375541369645,237.44458289477888,134.42843597283354,140.69736844112344,85.38001656176527,0.07999999821186066,0.8100000023841858
385.343547808209,167.80597409035389,68.99658431161284,33.11715206394118,21.86016784290306,14.968806244667483,11.357781055928632,8.894691629213206,3368.9510716990285,1037.984990299563,453.2868589839571,252.7313984141302,220.53859095913194,125.57475968687159,135.0503961752956,79.4608796900335,-0.25,0.07000000029802322
373.0155705920919,157.248179216211,67.14754151727192,33.008728797049606,21.854155287957447,14.885955064855048,11.449422161344645,8.82521417755715,3443.877406954852,974.7545425432877,455.75093515404507,271.5624803481407,231.95951720659,145.25772844727433,129.31614912383216,88.60482378019482,0.0,0.09000000357627869
374.2841582289632,158.44885525651173,67.05568953541744,33.11952264901852,21.81766549332962,15.01739373962546,11.473935104022987,8.912384848258654,3349.686735438936,1016.6676601331452,463.6088615030701,263.04015886792,239.10027302402312,145.51006496629262,129.29667655086843,84.11880371235429,-0.07999999821186066,0.10000000149011612
363.32979262437726,144.74883701313968,68.66295097318266,33.88239715191713,22.109896070238058,15.13105663474073,11.458998079946987,8.887337742718211,3433.426297854692,1119.2236401142777,464.88656796060087,295.1885994141795,221.55944179211235,131.16839823058186,144.42858027279843,84.90677133787848,0.0,0.2800000011920929
361.2945413575813,141.26362096444308,70.09510358325537,33.7858379164488,22.211018004151292,15.125028970590982,11.514945985610476,8.925892153595347,3612.9111565172525,1024.1513838001076,452.0199638917149,324.2727935214756,226.2515120835811,135.4892894602936,148.3622206949513,85.05178581384025,0.07999999821186066,0.6000000238418579
383.98106644451593,166.81111190135323,68.58379410692311,33.10046203249457,21.827107955427117,14.982110512387171,11.408961854361769,8.888549928482451,3352.8895744364386,949.792187089783,432.2232794757569,257.8921997326619,210.49928460123823,133.85204378923547,130.30212905909536,87.82542779469233,-0.25,0.05000000074505806
355.57397494566715,135.95362910205387,69.44257538318,33.916188296367245,22.234877821465542,15.195017389538558,11.489071675508164,8.90333679082196,3694.5227802177665,1007.7749087945464,468.9577083533736,321.2145188551141,234.18040715830594,127.46581520369743,150.85510086053273,76.85738148931303,0.07999999821186066,0.8899999856948853
358.2953199894083,138.76069458443865,69.27520222059499,34.090371291447894,22.26425419721978,15.202865801980247,11.388768868403094,8.86775519269404,3728.953410051464,950.4490317087635,460.9571558734826,307.5701169701081,241.6526894395315,132.48405464955567,134.44580028008428,86.90816109557042,-0.17000000178813934,0.5
374.88521936875594,158.7716932270119,67.33032682454578,33.1677558175743,21.92573745127875,14.91635294604211,11.402781084179802,8.872728375228064,3440.1465132062076,1027.0147837612333,415.3542016724792,267.38720013487494,223.46961198508995,126.65173528866451,142.27580779164825,87.71160318681167,0.0,0.07000000029802322
371.5663375283057,153.28383617727195,68.86339045331691,33.5074082756851,21.977013149567085,15.002617769457878,11.505456920996474,8.86664364455825,3523.5005393073156,996.7245026458013,398.05913206224784,282.35648490023567,227.43706060464672,138.00473867994953,135.04564488713194,83.6881163032293,0.17000000178813934,0.30000001192092896
370.160294615976,154.62671589993155,67.16037448525971,32.49623128111674,21.871851858717154,15.004382128676191,11.517933278427213,8.947371304250659,3272.1321374314994,988.8508351569466,473.6432019770908,270.49433962335155,247.1060595227097,128.7306949939105,133.52629369922957,83.99322908438857,0.0,0.10000000149011612
372.93056485175896,157.16394533694222,67.15178651711828,33.005425969368275,21.83896180173275,14.96743976302832,11.436625498747109,8.8846749554795,3458.7132352531853,991.9722886736989,447.3062934774148,265.1805794035288,230.01220662605672,129.4080505730101,131.72495255229035,83.02549050086671,-0.07999999821186066,0.09000000357627869
363.0579771727792,143.45702861964136,69.57550274931958,33.87529552184661,22.346873652855592,14.997925895928272,11.523031177071996,8.901936514932583,3685.0221085085363,1024.0693674703941,402.3084247994657,303.2746718499093,231.41807761432406,139.26345747439032,148.11628887405,89.41142053362447,-0.17000000178813934,0.6200000047683716
359.874076346017,140.9705666853572,68.99402632395929,33.75836487277475,22.165341528175656,15.158386861093168,11.453056803790014,8.864582164328345,3602.3824541184063,1025.8038261422685,437.04928722780954,321.03161689267574,219.77641851231633,131.3188008736118,146.74765667745493,86.40364801183695,0.0,0.3100000023841858
364.453831928314,144.29585888360114,69.83446949074069,34.156254926300825,22.36208748547734,15.135013110952247,11.448671337662715,8.882699729303118,3561.0968983000134,1059.2544258609869,429.12212971760465,309.31533584034287,243.83835791373846,134.62175885441192,138.36748969289863,80.37940091073024,0.17000000178813934,0.5099999904632568
380.98434611211644,164.2631237808331,68.05872165648252,33.284952948240395,21.719143037218984,14.96855716285922,11.42680686038506,8.885728833898263,3352.385242394366,998.865018501886,400.2949294482067,258.4418168484225,234.99206520235555,116.10796308091774,133.26316306949454,89.05703728624202,-0.25,0.07000000029802322
385.6192070486797,166.97953699788798,69.45824449281827,33.50004743356989,22.037493504802715,14.936225440990452,11.416664980438439,8.973204439548017,3393.7566580232037,993.3171903895931,412.318386949553,262.4445868806414,222.79100424629107,132.6360640048549,131.73696112993903,81.38319214275505,0.25,0.09000000357627869
370.26630100004223,151.37951046348581,68.89546168331219,34.08879964489517,22.180873846046595,15.109455173592218,11.436782180272928,8.933842988918826,3876.8616252257525,1035.263087963939,441.9221611997515,284.71507540147746,227.92202803776163,128.35941385154513,136.25215686658035,83.78173149507653,0.17000000178813934,0.3199999928474426
364.0789381653286,145.14982763297206,68.95211827526964,33.84054747053191,22.147334179470416,15.216189746712761,11.394557903452696,8.92916196922407,3766.9755643446474,973.553096607043,438.5261584697588,296.903569316481,241.65435559886149,129.18129393345333,139.71225227600615,86.55314467333304,0.07999999821186066,0.3100000023841858
357.40154727114947,137.472231369105,69.69989589514554,34.00475612155711,22.23437134656544,15.17011609101133,11.547988783477559,8.98849777502795,3617.199501396517,1019.6335107344081,465.24343491092895,307.2890029946683,266.65195886472605,125.07960558823888,144.2363384500352,81.62710676916072,0.07999999821186066,0.6899999976158142
380.2708479148583,162.68564907252625,68.42857115537674,33.37283118664984,21.88974159640119,15.117732208945599,11.521726799119268,8.856049158718458,3430.6476177722316,965.1249530768788,420.77042383698455,270.57139429678955,215.56962494102373,141.95624463850575,122.17380771977734,81.50271520112052,0.17000000178813934,0.11999999731779099
363.82787241259336,146.16916574275547,67.98594417653136,33.74517727707612,22.077850300268583,15.049510054069115,11.417910045436484,8.90069289429754,3750.5535287510206,980.4657664800162,447.38377028583034,286.94966171807835,234.74405638838718,136.39387399845222,140.13214215072327,81.70013761773508,0.0,0.20999999344348907
364.2815869715186,146.12281799370345,68.45612204025721,33.73791713285613,22.034076973195326,15.159633139150822,11.435120815046735,8.878274271406578,3551.5077544194796,1030.2276563780215,439.5252797542008,291.147554246206,237.2350858072878,131.17669919089172,145.22549605782035,86.24912845886165,0.0,0.2800000011920929
374.03777353607524,157.66751414643224,67.37405212054949,33.25181126961826,22.00842581043048,15.003516984115008,11.441395404447727,8.859504385466602,3509.7920146644874,1042.7042219672717,463.2816650503906,268.8112755037433,227.91351632480922,139.35277104669555,135.83539765231103,86.93226979185721,0.07999999821186066,0.09000000357627869
369.2931278877824,151.37905746037657,68.32103415524601,33.8280783499651,21.939623177256266,15.108871295480151,11.533340672935058,8.944452722747355,3631.884824526215,1117.892718514748,417.65342829635335,279.01362839681144,231.00526652003313,143.24313924627648,136.81537231677444,82.3293212163606,0.07999999821186066,0.3100000023841858
357.92140114018315,138.4865597809347,69.34937431287128,33.773160359940164,22.34159133894632,15.169104237870288,11.478113832320435,8.938922415357801,3732.6468783962223,955.5706795587253,429.3458662233987,322.37662155418775,231.8887017768316,134.65000219370847,142.7259615356737,88.67358491843187,0.0,0.6899999976158142
370.45242748296283,154.3209539574163,67.51988363909096,33.19027901784338,21.73031221841767,14.975412987941747,11.32285490621335,8.861421361888494,3207.3938403561706,1031.1712870045092,457.500991169647,273.1583734273891,236.0604338352136,131.7094290265346,131.829276640999,89.74667177254676,0.07999999821186066,0.10000000149011612
384.10272358436157,166.23710138904374,68.83980205513932,33.3163173762491,22.001849978751963,14.977622322321173,11.467361829185258,8.966226674622465,3229.949907454497,971.2428831341863,478.74765465706724,263.31608639544584,230.67440352687208,141.78590840742325,136.33078020310077,83.98045026297274,0.17000000178813934,0.05000000074505806
371.9216172499954,155.65961687789894,67.46472497572634,33.080592320643376,21.95384224798752,14.999207454497487,11.446380784156629,8.91199422349566,3393.0001859861054,1078.559284468547,467.6357010738121,266.04822311575725,237.8907427833079,147.2258265515995,133.89979787736783,79.43383613773486,-0.17000000178813934,0.10999999940395355
371.30532833454527,155.71524700693772,66.79329857201567,33.12067685414727,21.73121457228052,15.114544856809074,11.408467307324148,8.871991996226662,3325.18072151492,1055.878223221003,473.6025475293502,272.2566129444495,227.61523921780181,123.77415071021379,130.6067771194214,91.29949201386316,0.0,0.10000000149011612
356.05374739519783,136.4334026181093,69.48056323338248,33.70802378797973,22.39867230662564,15.174092042499737,11.482053820457383,8.953340029684663,3767.8000033095955,1043.2452125360226,460.3807213489778,317.32936339183874,243.78772529384395,140.96186247119343,145.58194577751448,86.67811816097627,0.0,0.8899999856948853
370.2943925788286,154.8724350028233,66.38610359035285,33.09143181228731,21.91145866829529,15.1729318203369,11.527763358230182,8.936303792216727,3171.313877137384,1020.3325263849899,462.71612994464556,280.31774581304825,245.45328267804243,137.87602530010332,138.9831302341179,82.39896626127393,0.0,0.09000000357627869
359.27655084842854,139.94728093695434,69.18065287074582,33.994449624742764,22.309962387036034,15.18612106753682,11.361101006552305,8.857067359190808,3741.6975018159214,1046.8339864606112,447.09761827772013,312.2468301442088,217.5241302702486,134.31124625178822,136.70356262929107,85.270350652246,-0.07999999821186066,0.47999998927116394
362.28654838438985,143.0806605010588,69.30981537231703,33.88638232056019,22.17385728929235,15.039867049175488,11.48568940094581,8.902125461572185,3718.8035650421803,1018.2816484574395,449.84967812821606,297.86990996790223,232.7842890220368,138.9446131914891,140.88223832876906,89.10535028957399,-0.07999999821186066,0.5
377.40125447918956,159.91314205782265,68.23052079090607,33.425323599314034,22.03355239000185,15.240184948283815,11.374823159730052,8.913131358731555,3458.013916336347,960.7728681266807,435.3249031216813,271.95504196909786,235.44144849393965,132.84312586063575,135.11935981941843,85.79367946503648,0.17000000178813934,0.1899999976158142
373.6116571712398,157.48420786969106,67.40090599137515,33.1379944557601,21.859746796331784,14.988067378862025,11.422857731920764,8.840610249633789,3403.475186964407,1035.3031858783065,429.6591611142429,261.2586836499936,235.86894972593998,136.91183390550725,136.14903397932795,88.500454780617,-0.17000000178813934,0.09000000357627869
362.81125927865116,142.91223400116868,69.78040169257054,33.95535368669484,22.255444490377982,15.141372180690261,11.405394343884996,8.846509009459316,3784.97961704579,999.5888654227748,454.8386525230743,303.272396139491,244.3988253116062,132.14876803530052,138.99943323585703,83.76294441228413,0.07999999821186066,0.6000000238418579
372.4687904274882,156.73081261685022,67.07432978543092,33.031880421795414,21.66685948457597,15.004739263355361,11.507562999163593,8.968180809553324,3453.723554441226,1068.5616406813144,407.3725124874758,267.01752152185855,236.0605139837961,143.90089509961322,141.34051595560481,87.77517891992215,-0.07999999821186066,0.10000000149011612
356.6761854885653,137.03614879605243,69.52176390942675,33.90134835341462,22.28688428271953,15.13789468766321,11.443066597501824,8.891553657567032,3868.567213583041,984.6790577062492,466.56573292704263,308.1458252789324,232.92076746673732,141.50674968572417,148.1267253090202,87.1469083054716,0.0,0.7900000214576721
369.5842276221368,153.78830874761195,67.20813581171231,32.71480719248409,21.905792869032943,15.061414287971916,11.524385156474809,8.900952953078818,3365.285594329151,927.7028892529903,442.8120865740982,271.3257435127566,235.4108405484277,142.47148534540713,132.4337478253295,90.58564927780154,0.0,0.11999999731779099
368.14684610765687,151.36289080666305,67.61230195048243,33.42716090479162,21.95777709963659,15.04458774378717,11.4710172979761,8.961275565109435,3652.3206338358104,1054.4065656264183,457.09815198230797,281.09419585986205,233.3213901149935,136.9951858720188,142.97608000886095,88.2331081258178,-0.17000000178813934,0.2199999988079071
361.4206515790944,142.75472672864092,68.88007266007604,33.56904528333009,22.248192025996218,15.117704505170245,11.492030263312536,8.969510941534772,3443.564951679225,1027.7846196983269,430.5189830880573,308.2666149832625,227.90213788662237,143.47370438899003,137.95508836288255,85.15295936880568,0.0,0.2800000011920929
351.05942114967513,132.42377161777102,68.5348221735643,33.79358978755497,22.20290461736345,15.219409964348923,11.549151288755919,8.897502970365876,3560.141642843788,1016.9726931270919,425.57135524122316,325.1722090469303,247.68228858829906,128.46300776502954,147.01682743811784,90.78246106694361,-0.07999999821186066,0.7200000286102295
364.985010836037,147.0485117178872,68.4190748219813,33.59778955487347,22.106433210769218,15.037605445790973,11.481976226848005,8.927924227957096,3599.1456609362413,1079.5656229206006,446.85798427804497,284.90033727247203,217.02263959159458,137.1431993130379,134.99130973113017,86.69962663890561,-0.07999999821186066,0.3199999928474426
351.6473026022292,133.1043450771068,68.54154558416947,33.72444262330377,22.261212808942673,15.11041875171175,11.531197633783606,8.87927662354013,3633.174878588552,1027.0401021119849,472.23414919844936,326.30339765212625,246.9533102921909,143.38274778143492,144.2646434010888,91.73459686180398,-0.07999999821186066,0.6899999976158142
355.5790182835675,136.13972300387633,69.35996546615088,33.760236097543356,22.364917510074147,15.166384255523532,11.442115761863159,8.899249082872526,3772.098537372185,956.7147558895565,438.5674686757139,320.8464659743675,229.86566408846718,140.74883939603353,144.93314183900816,82.5738410490102,0.07999999821186066,0.6899999976158142
