S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
359.4733341762787,140.04249360525114,69.29436170171638,33.944598019033094,22.238061933621836,15.132248282493553,11.512029105587853,8.911320943163615,3680.4121550302866,1051.830460814938,446.4148086045308,298.21688616139176,240.2007100541458,139.83751604833282,140.25742514798984,83.4063354994478,-0.07999999821186066,0.6899999976158142
360.560484068296,140.41131427304651,69.98314063970335,33.92841789680808,22.275144966006646,15.141830492221976,11.50114705573495,8.939260666409618,3648.822419755478,979.2864206858405,459.63360448469945,322.50742133732,221.31294348001592,135.72828064118733,139.13846231219094,86.10572040581413,0.17000000178813934,0.8999999761581421
364.2388169035467,144.6027178440568,69.36909639632957,34.106482363613075,22.312092353013828,15.204441854941544,11.462503837756232,8.909540422602799,3733.1144923893294,983.6962239543183,459.2694639208124,308.3964257851881,224.11777704964993,138.56628227799973,142.76557684482907,85.99728620265195,0.17000000178813934,0.38999998569488525
359.8106151825549,139.95126423091907,69.60213865869164,34.01630517500899,22.303898080426713,15.181887782830598,11.419492300454152,8.872934331792095,3828.240885247488,952.8524126498279,456.5537447161261,310.9588809329951,242.78039504599272,132.7724388715983,143.92511148274048,83.05426981546135,0.07999999821186066,0.8100000023841858
372.6905472214903,152.7941739442415,70.22651458411994,33.76389543768013,22.191863738787262,15.170997475075968,11.477831806074233,8.888192808598536,3489.6501777351323,1021.138673815254,437.35570948773045,288.96327556263583,239.86952402855545,135.13212344849816,131.97678873927202,83.11637042728323,0.25,0.6100000143051147
357.69094013927753,137.83433214435397,69.63606303005325,33.92181559993223,22.312189201752844,15.139365954855116,11.541942747860949,8.873551822356445,3658.034096978521,1060.87337750139,431.75893333987455,319.9234079906005,241.94346192268242,133.81167148671506,139.24667522046832,81.92682070591779,0.0,0.8899999856948853
357.8204530349254,138.609532565591,69.12790406248776,33.77437835541716,22.368248257963877,15.165279114603448,11.500695908492872,8.952390275414825,3649.0549952224947,1038.405171334833,453.60160815572146,312.79596644938033,233.68215696937818,131.18815278719094,145.99655282968985,85.77774059548466,0.0,0.4099999964237213
372.1247335042414,156.29158207322666,67.13654512057204,33.060080415287295,21.897742780755657,14.975264936208202,11.438503675243028,8.867828955509863,3565.373955005621,1014.2076306703598,458.0290802250002,265.9093798999222,236.38606034016973,136.90006808815056,127.50396878047178,81.84249582797726,0.0,0.09000000357627869
357.6810549247019,138.41475054044346,69.36050735151868,33.76267237885539,22.258991633570915,15.112603996123863,11.439624178225095,8.940316710718506,3526.586430893656,1020.8285011179596,441.4214199051395,312.60350648982893,241.48037153360974,141.4825733694835,150.29891582327156,102.97560556037328,0.0,0.4099999964237213
380.96771905229787,162.9629623842115,69.37881874649838,33.397381090394354,21.754169087946774,14.991302423572716,11.348151724338653,8.838995110635294,3517.9069240738577,982.9041777707286,463.90678962668244,268.97297553749036,224.1743169625602,131.99638102368309,130.15280913215798,84.37021168257304,0.25,0.4099999964237213
369.5840629549983,149.16558956401963,70.60729031607339,33.79446027117229,22.330008659773238,15.086066021415089,11.410042031138657,8.838446623572933,3531.3569647429576,1023.6199870452499,443.98707188510565,292.14260902313634,225.17844457335036,116.1337358387874,137.64534268042,75.43096312228887,0.25,0.6899999976158142
368.3177845549426,152.07218700777187,66.81353947921188,33.47346145329483,22.01619756781621,15.063351716823442,11.491844969870407,9.019402774210924,3445.8223329888388,984.077185009885,439.55464750160314,277.5753692752219,239.88226157011704,141.08054427401478,145.21639645464276,88.74404438639228,0.07999999821186066,0.10000000149011612
354.0785785588825,134.9905181231663,68.9501705365293,33.84207111063118,22.252461867516594,15.128381819428284,11.49091941789395,8.957914941420073,3779.6995186034496,1042.7158642536376,410.8719312575623,312.3633126768962,247.64810635629075,141.00857502951345,143.2430528840425,88.69601483745458,0.0,0.6100000143051147
361.3541124333644,141.8890942432751,69.32624530836388,34.163508641892214,22.175509288940603,15.05842034971347,11.519480598653159,8.888208812901741,3798.8795725476925,1029.2444930399013,475.8999591134162,297.3634342659726,241.45118498069363,136.13900960816866,144.07907671489727,82.86228848254568,-0.07999999821186066,0.5
361.1720615540922,141.1552131965605,69.78290198288104,33.99170218868289,22.316768088228443,15.108435878670761,11.427422308530758,8.892371724758027,3685.50432305602,1062.2596346091505,483.293174391698,310.2244184195257,229.3563081491122,133.96516375702763,143.00561956881123,89.38001384369382,-0.07999999821186066,0.6000000238418579
375.594427873446,159.3930293326623,67.49807320204066,33.097608265199945,21.91452410618147,15.000954463200776,11.352173938500552,8.9178082121749,3620.1946826929443,1070.0495607896755,453.37710292488526,269.5396579078533,217.92632608085194,136.49855180316766,135.54477441644434,85.66836597217099,0.07999999821186066,0.07999999821186066
376.5857204351297,156.8268248562361,70.71501424614449,33.54352355562914,22.06796972965993,15.024063987124196,11.365151685354371,8.84314001512885,3443.1526652765365,1070.386405407054,416.43453461692286,287.125676324101,229.93940538015337,135.1659848146491,123.61840163209565,81.59523493833507,0.25,0.5799999833106995
373.6124715109615,157.69334955855538,67.14915039965535,33.12717710497899,21.880647186106813,14.986702912089694,11.452942696201417,8.907270330798548,3321.9024137507736,988.1749462721187,460.12833131840574,273.6882785428191,221.02467008078276,146.3215429375802,133.16890558107877,88.08064528419186,0.07999999821186066,0.05000000074505806
363.40816602698004,146.02581770734847,67.4839048697841,33.88866456413962,22.112836615805843,15.113076466225671,11.421996159679699,8.933496791428524,3543.2338671476236,1124.1312793862026,463.8448836230462,290.19536750161603,221.53435473103937,145.80169519743,139.8839244976509,84.34717033416152,-0.07999999821186066,0.18000000715255737
368.2820652414988,149.74632475049773,68.8627910409021,33.68328905607755,22.136193549397625,15.110142026372387,11.423753503014327,8.928940255829351,3644.585178765718,1106.8086110935,490.61634509823386,285.95568697147854,225.55392292673397,139.4961766897152,144.48754239478458,92.12758178886818,0.07999999821186066,0.3100000023841858
372.88831803408135,157.06051864895264,67.1968476600462,32.90313215695611,21.851013844268476,15.046140367288853,11.482687522455727,8.874316184175164,3346.7759948345874,1046.436103540586,464.4602556910939,277.2616875087913,229.56598795993364,147.49349280356859,126.92444592799957,85.44933220470878,0.07999999821186066,0.07999999821186066
368.5157246317859,152.82204419792004,66.83228877270537,33.20157566789471,21.924084339063338,15.003788556256444,11.449868085786955,8.91046267250327,3606.8789962589794,1085.8118696558372,406.5654751994879,269.3417479606738,247.79926885894335,136.5289271614579,138.1906521474604,86.62317260388669,0.0,0.09000000357627869
371.35968961127986,155.42034071401028,67.02014768295768,33.02781954123009,22.054757824857035,15.142107198011157,11.436009855677055,8.868174711114026,3347.916208641974,974.2706341419248,452.1654884477827,269.04392207729535,235.1496194502139,142.9973067489494,135.90847840363114,83.59195376523212,0.07999999821186066,0.07999999821186066
372.909683602255,156.8689384229591,66.87421399506727,33.281427808454644,22.063727302941786,15.026722596949169,11.388036366218689,8.904342051196853,3545.7420241189425,1095.729997912979,481.18511790667725,268.0118149941473,220.82285841354255,133.10879918691853,133.2024868460318,81.03041281311204,0.0,0.11999999731779099
366.3975831044081,146.73462929244585,69.64477191700188,34.10459674140214,22.126166375896393,15.081500933108476,11.431955601199968,8.93908970385521,3709.5567327699023,1028.2620372913054,445.0337740111336,310.7010619174892,235.66622829887172,134.2790173253868,137.78400358814918,85.6073798680415,0.07999999821186066,0.38999998569488525
375.2067721854815,158.8290298043519,67.50905604429056,33.108483834003046,21.88720460591336,15.158933963415475,11.399308778121119,8.90883449126453,3439.0364036353662,979.699427037687,459.26814943539654,269.1216663698973,255.56250076507882,134.2862471014562,130.14484265589397,84.20484254001632,0.07999999821186066,0.10000000149011612
374.3379403738335,158.38363764046883,67.12748835106511,33.05992533725002,21.975404214005803,15.041326719762443,11.444289347039568,8.895287694680825,3255.121510644043,1055.1588092846605,481.1937176305063,256.9689403673423,222.23434668557675,136.44190482878548,137.0025952556822,83.28652840416198,0.0,0.05999999865889549
367.13860958461026,151.22488170456012,66.65895136178669,33.32072569348936,22.04640550856511,14.973754062008167,11.562959186090241,8.92460777810175,3414.661420160848,1075.7960786896792,452.5338812889567,273.7476784218384,231.31121115816893,147.60795194912947,131.55048206401705,82.61490599219778,0.0,0.10999999940395355
357.03780520411544,137.35475164885258,69.49063979084967,33.94056228876771,22.278438333957045,15.142160582853945,11.474205263946526,8.903677049674416,3589.6312066876876,1028.5001155417367,439.27240678827906,312.6838012618088,239.784251054215,134.01405062528156,147.81834355857535,87.79043552162767,0.0,0.699999988079071
355.7645152089683,136.10240180502228,69.39986859702324,33.928932659281735,22.32317260720082,15.13099557489876,11.581394442576594,8.92071445930847,3862.902789711856,1017.4733219956247,433.66075996527553,313.8639947983643,228.7065765101032,145.80925203779375,147.08928380967586,86.95762703138264,0.0,0.6899999976158142
373.5077235928691,157.42875996839948,67.30517886193638,32.93882946496394,22.002286916590794,15.245520775459438,11.227984065198902,8.79919498240182,3524.946194335833,959.6840276065043,500.96937019763186,259.8447962453452,237.75510439481576,126.46076257273864,128.58590373518092,86.5112722842828,0.17000000178813934,0.10999999940395355
356.15763018164176,137.3074599281231,68.90326496870613,33.706402999965114,22.2863236533524,15.209964121969328,11.439819249502158,8.870424488714486,3626.9595502260213,1024.6850593398865,435.25229649589426,319.13633126332877,251.8556892048649,135.37291797747878,146.64206718148415,79.29198306720487,0.0,0.3799999952316284
357.2369547344105,137.21810470137405,69.73485155541312,34.023973351088856,22.319696701974838,15.08216477717007,11.486733836010105,8.941855971778086,3590.3299798738226,1019.7876396422436,452.2338576574072,315.1471458084337,238.9829587815047,143.36982591431843,152.40390760590316,83.37969749995948,0.07999999821186066,0.7200000286102295
364.5792011067635,145.78153855282778,69.0352570884149,33.56940788051162,22.30240689036608,15.152982169364458,11.423700766988794,8.959068314486197,3590.3771545679483,970.8432963327388,440.3476833234677,313.6410031227051,253.01780887356614,142.98072181126,138.44454383751895,79.68388377747105,0.07999999821186066,0.30000001192092896
364.0851697276276,146.18591085902705,67.97956223335926,33.73702574462765,22.25908087190035,15.086477220014416,11.489222631236112,8.93020767038396,3547.2519359336166,1174.3477496217447,435.6005342133838,287.5188225968609,231.3748985344773,137.98377080004573,140.26127748214768,88.66005626795709,0.0,0.2199999988079071
368.5801190864783,152.83449158323057,66.68590849819401,33.100370592738926,22.002020370436732,15.08189593205647,11.503525297440989,8.833549171514585,3486.711133123529,1045.446024895754,446.22785243522617,273.4753180476043,228.10022855841743,135.61195222493905,136.8726409675705,89.33440613411709,0.0,0.09000000357627869
372.40833655607526,156.82023665908432,66.8466270156759,33.01297113283004,21.822449093979113,15.068651846625569,11.48100053190777,8.918745302278223,3481.2075848651143,923.5106756814796,483.5671954194936,268.451165285946,236.72395127715987,135.1479104228722,134.1506569665846,85.89954020519093,-0.07999999821186066,0.07000000029802322
365.4176154431675,146.4677847544085,69.08652753439779,33.95119830842625,22.08519409088047,15.137983288196834,11.407259857756362,9.018966980606468,3725.439325411628,1032.0903894899493,435.33069552305346,291.10134219851386,243.72645187860792,142.91600199185194,141.7510977798062,81.93749079559545,0.0,0.30000001192092896
378.69130758964053,162.01492112694822,67.95516795420782,33.108097613154946,21.95414156080198,15.067618314067474,11.372771032266835,8.964313772030735,3123.06652003154,992.0651287121204,484.40434762021084,259.57504678838893,244.51490715986935,135.59323880431594,130.36069283215755,75.83667270942789,0.17000000178813934,0.07999999821186066
359.1453501742159,141.1673894197277,68.14975316118532,33.67118370808776,22.20715508194782,15.202433979711616,11.501795409072388,8.90323587344081,3576.520419369436,1024.8689618049575,469.49906024483766,297.0917976355904,237.45161549432987,137.94103078530264,144.14796953762837,86.07550759374308,-0.07999999821186066,0.2800000011920929
352.76006243130524,133.83516506387065,68.76595460782256,33.817255942795555,22.276298146522205,15.126094516813858,11.561641780698235,8.907538441739904,3657.825818276171,990.1955538388023,432.4212449284359,319.6529514102148,239.51026926678188,141.72984597837782,134.6786665160457,88.09213158758591,-0.07999999821186066,0.6899999976158142
374.3419817571892,158.34320840782846,67.50007048143497,32.82136989662312,21.926666198652967,14.998277837723636,11.466740408722748,9.057986760517716,3450.4216544173128,1041.0651953557633,440.99787839680056,271.35728242045434,214.55552651775795,142.52451909858985,132.61502641973698,90.85510932014827,0.0,0.09000000357627869
358.0694760606977,138.4327504921045,69.52413683273505,33.98735997227224,22.22320682104334,15.11404600664834,11.535919944356698,8.916988861150985,3598.9578600099144,1056.3626875728764,461.9749866020877,317.7231481115147,225.54556383220927,138.36217131511992,141.4247764511773,84.75887229240305,0.0,0.4099999964237213
360.17186154656815,140.87080217519224,69.19545508079702,34.002685377377965,22.192222185615407,15.104959571884592,11.424902227692934,8.961489600498519,3591.3468559132093,1077.307923479792,445.6369273687795,311.37181079683023,256.62603111953416,133.92285379456624,138.14814761500625,79.60913557551574,-0.17000000178813934,0.5799999833106995
358.6382044035753,139.02543271759214,69.53473936876905,33.83550065117602,22.296086665987218,15.169162142060015,11.463199998996398,8.885734557950125,3623.7361962628133,1116.09736076799,445.7315486022526,321.2414437565216,234.77321621287865,131.370605686073,150.81817515859942,85.20264532003041,-0.07999999821186066,0.5799999833106995
368.3052758583645,152.6769077894924,66.8605125813937,33.08101074341141,21.75161257907303,15.077823630541456,11.477430929292892,8.804802647219507,3268.8385319574286,1033.7307090269856,480.49958246499466,279.0580167273446,232.97249102705658,134.70683339328903,135.95281932495564,87.35378029204227,-0.07999999821186066,0.10999999940395355
362.19858568391163,143.70455868819033,68.55984789595213,33.7442690636595,22.215624913699667,15.108134362864867,11.446973437548221,8.931538430509388,3629.2690734214257,1136.187224802798,434.95171111025184,305.23764952088214,238.09039305975566,128.48864715014085,139.88489700459053,83.59339101112403,0.0,0.3100000023841858
357.02533204619596,137.56089223901202,69.26336831256295,33.88866726169447,22.31856346956358,15.188792620279209,11.450453404855663,8.920553583250484,3601.7079851373155,1006.148159476503,478.462280808174,299.88836049980506,233.3551983927459,139.81372350022164,143.399299723094,85.2353745842564,0.0,0.47999998927116394
362.5189630461634,142.59246276981065,69.74450466942909,34.02642774960439,22.206268759275456,15.14891086294476,11.491000059903458,8.88947402860013,3623.3318849824263,1005.5401862553939,421.4444383756714,305.66062869653166,236.30928436419768,135.14846594639164,137.00446428022593,78.69996184209437,0.07999999821186066,0.8100000023841858
378.92871767528095,162.2271795522339,67.85432021310218,33.23144813942959,21.91752728289411,15.093071376001618,11.383815806389407,8.914481574110233,3421.092174073612,993.6935287434986,414.2456775181715,263.1184211399805,235.76569144612714,134.83200123267656,130.9995340919404,86.70628606581732,0.07999999821186066,0.05000000074505806
359.7392430767462,140.22674150259564,69.50602768255881,33.81625692217496,22.171835058518816,15.222122554559549,11.474437944858765,8.788631558456588,3736.7749232672886,1020.7644990421278,454.82551511536644,300.48927640764776,232.2651041446516,132.01614406999664,139.4801050658586,84.2304430869533,-0.07999999821186066,0.7099999785423279
354.87265981403607,135.84080334189363,68.97508231785665,33.80084579128527,22.277901328218736,15.165546908804005,11.481856368536262,8.899710486897385,3526.1976952708674,1074.5884983854178,467.8375800602065,314.24871527239725,248.11740772232307,131.20242785145018,144.32316120445526,82.08646779077746,0.0,0.6200000047683716
366.4041979650512,146.15107727883736,70.2305598384616,34.09042441552948,22.10603813259609,15.132221182025337,11.524409707682308,8.917901292737174,3525.549401088406,938.3530171267907,441.45539980024535,313.09880565655976,225.85067144536032,123.92104783128279,143.6645249034126,81.02532791829634,0.17000000178813934,0.8899999856948853
361.2544775258715,141.74251598229682,69.46677400836025,33.83808826498773,22.285196784594206,15.213937859004451,11.438147112478694,8.879369839277038,3677.4322605766106,1067.2634276967242,455.07062832224864,303.1146549640412,234.85555375804648,129.83306279045019,155.0935215950843,82.25543370849336,0.0,0.4000000059604645
371.86145765387676,156.3702910570558,67.12998371874642,32.72294126411894,21.825195144475828,15.107823846931886,11.38793482103058,8.832990166016426,3315.909203391895,1017.5407792117348,431.1323006411743,270.254030863379,230.762606794529,138.31034725656934,137.48368410007038,88.44600378654604,0.0,0.05999999865889549
359.35771051740824,140.90739707083267,68.6163283204499,33.73202315267324,22.234086936176954,15.092703022318661,11.453734569464201,8.947703168339501,3669.619460277964,946.6494771057029,477.87736928895333,305.2212217442017,219.89754086041876,138.53111071880696,142.44443555625975,86.16330541265474,0.0,0.30000001192092896
365.4410749605674,148.58784263650765,67.67101660282187,33.268918368315845,22.085369580518513,15.097323177698831,11.4387091740551,8.899001436458427,3736.136371753243,1062.2982114688489,445.0865814507514,275.5462181565824,225.90855592074647,140.54516044751983,140.72845642447882,75.93604480612169,-0.07999999821186066,0.1899999976158142
369.67211317103653,151.11173877878673,68.81821341556143,33.74561312036627,22.15413836056085,15.137537100544847,11.383923533530222,8.894189320906394,3726.250016318836,1002.6459088777297,442.26426629316626,277.2304713334666,231.24708172711163,124.10512375889755,138.3312585507762,84.47834228723863,0.17000000178813934,0.20999999344348907
354.8122276919652,135.9755667554073,68.90395963661331,33.7167649982374,22.197090557699212,15.152073753200959,11.558600163750228,8.905049802851066,3365.0080776829955,956.9421095526529,447.1893493355564,323.2183402668635,237.44103999331753,138.3330020971588,137.86393666178697,91.40245097168062,0.0,0.4099999964237213
373.8486869509245,158.19693520426142,66.89904550097162,33.21317615751486,21.774039754813522,14.907784654865257,11.499220240902117,8.782216622677758,3372.085038513984,1065.8397978555497,460.4753656877303,267.9654168183549,244.16538721606108,130.04858218955084,126.92010863496044,90.46195637077814,-0.07999999821186066,0.09000000357627869
369.1121143528944,153.9439556644229,66.58629603574512,32.90510488509535,21.76831250168781,15.114054283069743,11.439628081033758,8.807052510258524,3352.582675658344,952.2885289757495,424.4872587811397,271.3240158893738,237.3008816206914,126.67156659327644,144.9356188706079,86.53449764682344,0.0,0.05000000074505806
354.8058644495812,135.49407978145197,69.18134586349629,33.80484853923751,22.378206985398037,15.142700802201544,11.406676432963044,8.883524189477832,3613.857332278295,1025.3281118894936,401.7990463312504,321.4199470940269,239.72464410678134,131.6424409299462,141.99707200732425,82.67828130202946,0.07999999821186066,0.6200000047683716
370.2529091666266,155.05346667752465,66.60126430083592,32.98636220079968,21.84434047610569,14.930884000715103,11.463568994070531,8.913263214340986,3326.7971555870013,1010.7755943783392,446.8443045785111,264.13303145109273,235.5848734843399,137.7455640378333,134.1545722839793,87.82209860823765,-0.07999999821186066,0.05999999865889549
373.2408437580238,157.37235719965386,67.0022623635006,33.11403405311831,21.99237523689915,15.01484360714144,11.420137310245186,8.90874854600849,3489.958399189414,992.3083442941405,409.1927649207605,272.63545183662035,219.1217070958504,138.6914812122096,146.67546684276374,84.38060196654526,0.0,0.07999999821186066
355.10413949992926,135.54504992094894,69.39185932662015,33.779814712623995,22.313976877440048,15.16715639945216,11.516714204885549,8.942245291553617,3843.9160252642505,1003.7435909962138,442.8015037640655,312.78791461015936,230.51058553120293,126.53182583268978,155.87749164727384,86.27134019472341,0.07999999821186066,0.7900000214576721
361.4082432778919,140.8916795743666,70.30399870637237,34.02607512272432,22.375871464117232,15.125287046044965,11.487080458338815,8.89930613408892,3543.8942466530757,1047.3827679052367,448.4613697827678,312.5364234427783,238.71541405377494,122.74566219311552,148.133413889329,80.40913073574079,0.17000000178813934,0.6899999976158142
360.2065755260351,140.64411166629307,69.43931914193838,33.98817868017089,22.149979953543724,15.120050846786292,11.518770479910826,8.87673793772626,3721.034024968165,989.4786355740616,480.8075936074134,305.11379488798633,235.8954448742976,135.73055862125113,148.40321817977977,85.87841369564704,-0.07999999821186066,0.8100000023841858
373.05563267187955,157.2793496274203,66.92112493697734,33.15759473353003,21.941587190192234,14.908079788202926,11.432786523596887,8.975016655435434,3359.6329119399807,955.6779502525542,461.84823776102394,267.82380779687475,228.85843847696296,135.4451356901789,130.56250316580469,87.06625120462688,-0.07999999821186066,0.10000000149011612
365.94149285983747,147.51757551571308,68.56957199829718,33.90260421022252,22.112992358638813,15.1489105395869,11.428660581319997,8.861909660672024,3650.4190696957644,1006.0767918378747,424.3799717333818,295.7194293308239,258.8366907296828,140.97042920822034,140.72645541211938,88.72227190411996,0.07999999821186066,0.20999999344348907
364.89250587728384,145.85021427662056,69.14776256751625,33.75777393290691,22.293148736199058,15.131329299457148,11.485974187979865,8.923518265611088,3805.584621988472,1076.0161559244368,432.9416010341538,290.1824719424509,220.28506524714783,129.56350412313907,152.08976311668894,84.52669696296111,0.07999999821186066,0.30000001192092896
369.6808278879976,149.05474265154837,70.75042804568888,34.032147695107135,22.13675362229604,15.070227756175075,11.525534750911739,8.840049170871001,3587.8728032279496,1021.7805134616015,405.5358179509185,310.0342989176499,231.58619440596686,133.7658724190099,135.19982859543225,79.47896623886943,0.25,0.8899999856948853
375.0649419552634,157.94945385948748,67.97287682447855,33.561942350398546,22.007375094446257,15.02404884319778,11.248318263608759,9.087251099432859,3449.787025194371,1023.1980670215968,408.0996189208091,268.64325506336024,216.6692768537563,137.39057102743644,129.8405394479758,95.28074566174644,0.17000000178813934,0.1899999976158142
365.99042227426634,149.97007002134774,66.33346119048713,33.70072909325468,22.022184648463632,15.143840700247889,11.614128230936613,8.999549217149218,3351.959397117053,1068.6035604931867,473.31755862199395,276.1364395780288,241.86909727497704,146.1186806072536,138.58207213082585,85.04519247647619,0.0,0.10999999940395355
372.3061916169131,156.49244230211028,66.7745080235064,33.243436324142934,21.948072990763205,15.150632970666447,11.389805090239594,8.782072753639385,3807.938425454181,1004.6694177015403,453.3981129750659,261.7028929976484,231.58068852870795,138.76672245475962,136.44880569190875,90.08648317135722,0.0,0.10000000149011612
368.7612439103197,153.4029209623249,66.46985623241241,32.9787549706394,22.108413342292742,15.009326629324356,11.46200905152068,8.787383623893186,3302.3400436248085,942.2701684100764,485.7990588020282,276.7916831141374,235.03631652514628,139.6743641049264,142.58088157356315,83.31279179902737,-0.07999999821186066,0.09000000357627869
369.70856900039854,152.12207406309247,68.06302045930788,33.44648590473946,22.122137066620663,15.240314867903091,11.461102614436651,8.917966266387182,3667.302420408934,911.8406183781261,459.35660957736224,288.08590423510043,238.7142206551277,131.67059304473918,141.04180441057883,85.09764410332176,0.07999999821186066,0.20999999344348907
369.3505170150445,153.61147750288836,66.52622610466537,33.29669763138358,22.0173279950253,15.181556425713682,11.482372306010287,8.86487356221914,3430.8331651116832,1068.4396977296838,429.2361356283714,267.86792444194396,223.57433645565672,143.3918994148215,139.23980209947703,88.19185260385565,0.07999999821186066,0.09000000357627869
385.28753777439033,168.14739066546935,68.49303195756391,33.24203513259698,21.859275459023664,14.965096455583703,11.411669195658906,8.892082930565774,3561.442621192273,969.3437856202992,432.62606449466483,260.4229270649064,239.593396112555,132.0264624209606,128.6153736278451,81.03722791225447,-0.25,0.07999999821186066
376.7400985455751,160.61210758150503,67.47455682476748,33.163008788858924,21.792654072062785,15.037641302452952,11.347422975548186,8.86301365974484,3564.1453067763096,1020.0893438657868,418.13106135878064,268.9293801693082,220.45222061767203,134.04318383616442,123.71283939594905,84.65730821890675,0.0,0.029999999329447746
359.4058225711659,139.77399667290283,69.58389435023001,33.971467233740086,22.219442192115913,15.14773954144358,11.396276337885007,8.902377730938301,3734.1434190690684,1010.0432510467413,472.9688686908628,297.04728058943397,232.55242116746882,135.3488945775351,135.16483833646106,89.95752537480315,0.0,0.6899999976158142
