S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
358.8793000303616,142.57615288835453,67.56148599430497,32.88156125365455,22.18626549898714,14.99953114199067,11.348030707202238,8.817837343480033,3275.040014712723,1014.3120057111327,491.2768043992801,293.07380983843416,224.14498852780488,132.45775288153698,141.386599698042,91.63968352557357,0.0,0.0
359.4092985253509,143.27440948702247,67.47069536419761,32.91818564225901,22.032448848560943,14.999956834913569,11.406751933367918,8.827007088921803,3294.4364126492223,945.7222162052982,470.7605612957625,302.5649888844095,215.53478171174177,132.54652968813645,138.26351267326126,87.2576765245199,0.0,0.0
358.78596731165976,142.51820605978887,67.50512561627221,33.04308186746588,21.96565980748042,15.065862132511354,11.372765475725688,8.834579223515517,3251.974824229449,999.2841346989645,464.53475469495396,290.31736064719337,231.00659002071643,140.5978295108913,144.14430904342532,87.20860046501912,0.0,0.0
355.483002559258,140.70846782928902,66.85117026873645,32.57129677503674,21.893866701319293,14.910268674543145,11.248356702365268,8.76000753406723,3226.035969060878,951.5322301044852,426.7113118975586,296.01704405928945,228.35743977986053,133.88641530890146,133.5296976472947,86.37209531332097,0.0,0.0
372.09961405134766,156.708280067688,66.84712089426151,32.89180932728458,21.895048245545652,14.95272442203036,11.430345364886785,8.906233281142391,3265.974452292192,1012.1385622495633,444.5000124535645,257.0306353756123,225.5908241389053,140.15568039959035,138.7866066400016,75.64964288279867,0.0,0.0
363.73802389594204,148.17543904212502,67.0044729045765,32.787080712249875,22.020288089373793,15.09575488823126,11.318854752895382,8.862273156643424,3030.672627214553,1044.88055464337,465.45480889765173,274.9167302315379,243.95324800952744,130.18040952354693,140.9676024502166,81.98614993839101,0.0,0.0
384.89196698928316,167.48480805408582,68.75174102127595,33.2791162862457,21.80368914864204,14.961421585899625,11.355042244284205,8.876720142773278,3329.0897158192724,1004.1357910617533,440.31155413612447,246.54427293155604,232.53333822584992,133.18038300081312,125.15734680726425,86.78493690593132,0.0,0.0
358.1428875387612,142.0126471880244,67.4444467115792,32.82618496930642,22.177617857244847,14.941793401981434,11.409698968844967,8.813316238776173,3321.348550933709,1003.4548352385997,447.63122721285583,292.4434889091467,233.16925644126687,129.00838648188335,137.80315530923423,85.99382120295141,0.0,0.0
374.59610047985564,158.91299933376177,67.16071176235944,33.023750122895926,21.864905517089106,14.943943854930364,11.374431403735368,8.872346559606141,3257.690043782841,994.9365874485086,463.9837566439765,263.37965489683364,241.64792205168604,126.8910665168048,135.64849877557262,91.87258659801438,0.0,0.0
361.37780578367597,145.50180612136342,67.19262380688342,32.92319531529492,21.994291934569983,15.108750301844541,11.409225568377224,8.820300413693765,3369.6630300634242,1007.9723988458163,453.3109050433324,279.97876093604293,239.01345740993355,139.9524157966365,133.15082180520338,83.01378496990027,0.0,0.0
376.54392697262085,160.62110182121327,67.41833921830988,33.03397435766908,21.86435079701859,14.984010773134301,11.40486868085551,8.854174229261181,3355.3412444317064,1068.3280366791228,458.64466307059274,263.18743517793456,225.32732569558897,131.9264723132742,131.5794201517595,82.42974757561275,0.0,0.0
355.5271725556545,140.67605300238128,66.88264414604231,32.66488141456021,21.68457313040894,14.968916751615545,11.312897130505304,8.815376072222604,3350.4566173140156,908.9472015175088,448.30120727173,290.0428751253022,226.22143255909106,142.28245086761177,145.24780281088061,86.0507379022401,0.0,0.0
362.68190916269725,146.9590086655387,67.08448544514465,32.94513954764171,21.87939975426165,15.085875993817343,11.410661026214319,8.829023965759944,3338.3950046362597,975.4876383030131,475.86192717969095,279.5223626236155,252.99682892534756,132.29713440390168,141.93928856050553,86.01491582333064,0.0,0.0
372.65830363441955,157.2023593944074,66.90828391461558,32.9643705416745,21.857649151725315,14.970814546591338,11.397876176731042,8.880920083937898,3259.0903143187065,1026.188041812834,449.31773691157554,265.2923240508976,226.54760432136524,138.78335424036808,136.51906849036212,85.12046917619244,0.0,0.0
375.50889634592977,159.71952002548568,67.27018603253205,32.9941603927502,21.838878643589958,14.972398846122447,11.379016524380635,8.901507056260654,3161.697177723097,1071.2827444639904,421.9237848358035,261.10395038723914,224.206565909005,141.7038295092169,140.94268734146308,83.9373381108524,0.0,0.0
371.50601001432443,156.20826854761742,66.80668160692592,33.01742473316269,21.726993536108388,15.020651206684155,11.405596810247989,8.85909513420368,3236.138454085777,995.1197849544102,428.5147667266282,267.97149687109,252.09288248999894,141.89833045392533,130.6051053644254,89.01142026623874,0.0,0.0
370.7143349086073,155.55519851280846,66.60313681184616,32.99105707545733,21.75932227895987,14.982001311911063,11.418604913616647,8.900974273279898,3156.621960048628,977.0065315643541,429.2509590382514,272.01888100174284,223.5637596286459,141.03101208535526,124.5167126327,90.87236967174519,0.0,0.0
369.1101034571289,154.21035421895428,66.52608100431921,32.784711757216044,21.857406103468417,14.983931327187845,11.379608981560104,8.854279219009111,3175.693501476293,1034.1273364228525,434.3196377960157,273.2946253471733,229.20461259506382,132.42393584668136,135.03676921008955,85.72222553045263,0.0,0.0
357.07430249524583,141.48413235496372,67.15698331044021,32.76473435602811,21.990357551950304,15.024345708809697,11.3502637632233,8.791202015444458,3303.5551971548252,945.054198016913,445.5776487391756,287.02547255240347,235.29829868918137,134.63996573230304,137.02733478210422,83.93422736626896,0.0,0.0
355.2990790660522,140.69656954731877,66.7932057257657,32.519836587532836,21.90500456604709,14.812142344550843,11.296061123534864,8.784691483412484,3187.1206867210035,980.6561098525407,446.76765580337377,286.0885460959933,222.42675304547816,138.81408802395632,141.30903325264734,85.58379528708964,0.0,0.0
370.01612009626393,154.997093110856,66.59734927853333,32.787898196838775,21.87313788501429,15.06363155995376,11.381147896901417,8.843151183847004,3456.765928747769,995.4394013034113,431.9823626471524,274.0905924895278,238.48892489150745,138.8075207974859,133.6181752460245,89.69317685619907,0.0,0.0
361.6647389900698,145.84595794353507,67.24065927647617,32.88929589623139,21.965597642815112,15.108271308767819,11.396810619762464,8.813277630041163,3343.634025258812,984.2351466582223,436.9486865517078,284.0293437425507,238.47484941746242,135.26182919607757,144.87756590852314,81.1854209551318,0.0,0.0
370.639427617516,155.46752031962276,66.59265967117304,32.97459339630331,21.828775413612068,15.007594547552506,11.407588854303574,8.879639920051813,3139.4135699545313,1025.0091409282777,469.5440733863356,262.0847638246987,241.22854983305746,140.01209772246872,136.06526668175152,86.3293062584693,0.0,0.0
352.1890618923967,139.6018499076704,66.21722631900133,32.16951680693732,21.50500819163029,14.657650397431672,11.210655859332551,8.6404632233694,3316.464983212972,973.1061454239518,437.4759868194481,285.0682923959731,227.3739811706414,130.81178318748348,134.07935416194826,83.6076553943138,0.0,0.0
361.52911982387707,145.70171493614987,67.2368657085374,32.946990446675606,21.99698480743796,15.03589372645034,11.300136172946246,8.832660657978028,3103.2068629412834,1028.7599345462056,454.76733668067453,277.6269107163001,245.97081107755704,144.6406496685666,131.2485315148287,82.99111053300582,0.0,0.0
354.1267188613175,140.2627153326347,66.56123971387235,32.57397902283682,21.665355625429495,14.80181346303009,11.165509371433952,8.683724904270383,3212.0673157471715,957.1703019412282,401.2691541384285,276.6347984134446,233.39333145752087,130.80856578081156,138.34999600353456,88.67330429259549,0.0,0.0
359.5819248257377,143.47698664159248,67.42252401977456,33.092624658072005,21.916964476222287,14.987391733621177,11.404942413270017,8.826873311126437,3115.322984114698,1051.3027606875212,448.254265036657,284.1732599808615,233.14682618219229,130.35591847674172,154.81899175546496,86.9104975758318,0.0,0.0
372.45945344897956,157.08659088903457,66.9369209905861,33.0243257058215,21.74460127062942,14.974685047780351,11.35816259092561,8.843637220070107,3468.6656176458478,1058.8393900897888,427.86848317355145,261.23157407867063,248.16788981110005,131.14060795694863,126.2567687024339,88.0426209916858,0.0,0.0
361.03501628531734,145.12150082423275,67.18248765202374,33.03887380735891,22.023748133086286,15.03917091216134,11.337797723295134,8.826675421186524,3256.7058135650673,1013.1467005477323,439.8487026156749,278.3424622108748,228.73871241517617,130.81137975333763,142.48795010861394,89.64815431899792,0.0,0.0
364.9282369230412,149.58000927501124,66.84221829392396,32.89911480770404,21.909571002273566,15.048207151391665,11.375742374604618,8.822444404119752,3221.526393688653,1017.8261048527869,441.6705321368949,271.1688884206221,220.23877463961966,130.02208640035863,133.1813774662494,89.39778094761935,0.0,0.0
355.9716272212842,140.87814232582613,67.02689914832315,32.39987293548007,21.956152215429345,15.009429772782505,11.323869627497952,8.812514369430525,3416.332694527051,992.5709454129683,460.2391249380458,293.5695924139304,218.0117800539872,131.4387829593415,139.1485767817716,88.50344795991627,0.0,0.0
377.59058329691106,161.4531294842434,67.56675107680356,33.131560035647816,21.762107844711807,15.069022886295981,11.357386767888283,8.857409168020263,3403.336996420679,1030.2660530136775,429.7301368763476,262.4041962573097,225.24430294069785,131.5095151864762,131.66392800016325,80.45197786113353,0.0,0.0
373.28010212955274,157.81139374006963,66.92116810880873,33.066234353452614,21.768003375335418,15.026536523748577,11.36765734865172,8.866857941552457,3414.21649866389,1046.1120979570642,429.44683397194154,262.86606268873516,240.7791444114725,133.10919468402025,134.3845008394479,86.65914196854885,0.0,0.0
367.07807904779247,152.14270898073482,66.65922579849077,32.81934158630709,21.73600304893024,14.979078572607941,11.418312569794859,8.847736210831952,3241.6382124777074,986.0857214346601,427.70232915112194,274.7805621320008,236.76081867636952,136.93076412238253,140.58272405275426,87.91427144682491,0.0,0.0
356.25274894574994,141.0129015676145,66.99388093758006,32.65098091438963,21.88000124501768,15.033339357190542,11.27327889590813,8.788464734925652,3268.457401291346,927.9636063911229,446.20488566683764,295.4754638151974,247.54777335402133,123.34465271697498,140.62613467674623,86.2629262944658,0.0,0.0
368.0921885673543,153.25582384301467,66.60119121325415,32.52546883113586,21.950686365587053,15.045584191770692,11.364004199471735,8.86323199323303,3181.47402528478,1013.0360875053456,478.01632917578087,269.75086721491704,241.0682777207309,129.91940350525906,141.4093675962533,90.36641593713725,0.0,0.0
358.0278384215381,141.94795311528057,67.51254257273142,32.886113283372524,22.071135893813295,14.914976056668262,11.380282188993387,8.810258876939859,3282.8758695069882,1005.0975129807725,445.60568949791593,301.79964713690765,231.63720076139958,133.205346940487,146.856323869812,85.36247102143686,0.0,0.0
371.8313463863218,156.51758111866033,66.80840830104509,32.884929056790945,21.908845805565182,15.008382178007025,11.394323165563161,8.857052003995323,3265.6350164633714,975.9302099888165,444.18243424612996,265.0084955851478,234.44585486420291,136.5490132067505,127.96936841625437,82.75543111792224,0.0,0.0
365.9849862833256,150.90666041417725,66.61464756856532,32.842486857902934,21.80787038905242,15.036151916152573,11.38516887828092,8.891207102281776,3138.2689672169063,1000.0774925734696,445.5551686752997,269.4468464467936,240.09059648696294,146.14102745181324,125.12181318239477,88.64224499071398,0.0,0.0
366.445097949233,151.4232461987937,66.64561162416113,32.756172442384305,21.803737737514144,15.079595059960445,11.37569513197772,8.862396586880106,3212.585890556172,1047.7144075896438,474.50578190137907,271.5504192844852,249.53388174870577,135.74606910578888,138.12534527471894,82.60598323021155,0.0,0.0
372.18432773409234,156.8207143216291,66.86008032567116,32.9498645345396,21.79080824903683,15.025684579725523,11.379516516866728,8.86087113838739,3299.6719019485945,1054.9691071064979,438.8281132725719,266.10555527937316,238.63571292511864,136.0530031203525,128.96734755919047,84.24350523622728,0.0,0.0
378.8648009421723,162.59519664144682,67.73661637974786,33.10133305521785,21.765901066787865,14.959612968402055,11.407488626087881,8.87322255402067,3452.2914143699754,996.8297488550511,455.7453642889979,267.8435105522588,224.7952157587521,141.63114012315,126.47008124434275,91.0417971758133,0.0,0.0
357.3422047499615,141.55072925590184,67.27667828777298,32.76641254881742,21.935154446037558,15.065239225939708,11.407363381409878,8.78297879157349,3268.526388212043,982.0110387615606,430.30945320983284,288.27899992581195,230.16467362930481,136.03333038211431,143.17643347918104,89.755661254738,0.0,0.0
364.302540907776,148.90264871791504,66.95845262800106,32.8232303939336,21.971469502380934,14.951088000291918,11.378306946859842,8.840555180730314,3269.700174813378,1038.4036280811708,471.05032038023865,276.18148696675723,208.1918886771391,142.15561225623517,141.5701220118945,84.71942247978743,0.0,0.0
358.78060507482627,142.61862157319217,67.52449212364552,32.949871184325985,22.0361011352022,14.93014194062177,11.397367380374561,8.82955701692284,3179.6946672055283,961.011841264826,467.4997764699059,292.8522762271113,227.80686929194928,130.50598242795337,136.77747510304755,81.91123025462419,0.0,0.0
360.71463755619413,144.70183125770643,67.23213481027612,33.084932109897686,22.034748309141047,14.970923633674905,11.401327853185858,8.825899335299024,3221.3943978729276,998.9281943717003,458.7795530346456,292.8566106633142,240.10723909409802,134.41906487208797,150.2464049043249,78.29843680821949,0.0,0.0
358.3140490085405,142.16057917385675,67.5110944354496,32.874080683104815,22.052201670962575,15.02738315546394,11.361872003091497,8.812798025442836,3287.9360286104675,1043.4302129188632,421.4182099844566,285.62206674185404,233.19909236050944,133.8960114856422,145.4443317050696,81.99766875136147,0.0,0.0
356.2130987377287,141.01788365053267,66.99424082226577,32.72178137826489,21.896102637923164,14.85206826333009,11.289001141111466,8.868668610057753,3356.067208806328,958.8428721931101,490.2230597483755,286.05588394391225,223.6758011976433,146.504782571764,136.79940314448257,82.92408682975625,0.0,0.0
354.081705960839,140.25880434018273,66.54772334792419,32.377120503151794,21.738352492325504,14.935832207455505,11.146050388390515,8.711354803572418,3226.9381969096617,926.2823891380817,429.1113080565647,283.57716852838234,235.34655044848648,128.71936385931212,143.0180172710489,79.93179188066519,0.0,0.0
369.41026752386847,154.42963730814938,66.6116131799685,32.820732897274205,21.836924075689872,15.05283574583454,11.355623395947053,8.820615102888949,3291.174352861586,1016.3656565348379,446.46143802656565,270.2587782604202,248.42160371150746,133.05408101105473,136.85242250554415,85.94047683459839,0.0,0.0
372.35655126301504,156.93422696655563,66.90687805348401,32.93383779653835,21.89835088624766,15.024610257883165,11.38045752071816,8.8437868704509,3379.3388681888227,1013.4058991881323,449.0496019265593,268.2441443253489,236.60168029275783,132.75126070839113,131.9906859965109,84.24965432334132,0.0,0.0
359.52827967621096,143.3684662481645,67.40419981655442,32.98162410253052,22.061104975713487,15.071812325171067,11.351141853077458,8.832971056258971,3233.829422753244,1000.102692576157,432.4240961737696,288.2752414439088,239.9132813159552,136.00591505732092,149.32719840200446,82.98583914241395,0.0,0.0
368.5933784233133,153.76866446125908,66.53655832412858,32.624759301049465,21.85283199622614,15.08473572621916,11.359965568256445,8.880802519295546,3303.6224184139323,965.3976815238713,478.93857418750525,271.3014967278521,245.44784257435808,127.54914117156247,131.71480689458565,86.51516958690031,0.0,0.0
367.25985518589624,152.3679096622426,66.67268251207439,32.568817596656835,21.775918132037464,15.085082681503295,11.39701454001171,8.879398824307815,3207.333274339376,1038.1025128486792,441.21610341488065,265.6382645464271,248.07218454358494,137.508169564333,138.53134581720866,90.15288857224303,0.0,0.0
364.44077717723763,149.10224048158003,66.84759076859231,32.99949728546346,21.821066544896237,14.978536185992784,11.412539876791534,8.83129128199771,3249.1398275329743,992.2709566211944,435.34287335538596,273.27321975395813,235.3156752364845,131.11871952508446,134.93921528134607,82.48677210246598,0.0,0.0
373.2040175064895,157.6737257628283,66.9956837645969,33.001819566524915,21.830684197842217,14.975740072087602,11.395618176410544,8.87776192714952,3198.5857580186894,956.0692883070935,449.1237848639021,268.6696996664838,219.88709199226287,131.85611041700372,139.87792766255475,85.44172874833816,0.0,0.0
373.0560404552058,157.59517843335385,66.97697800120727,33.06885198540383,21.71747714749743,15.013551877182115,11.397585546777464,8.843468037485657,3265.2206913593955,1051.9459314461758,456.18391188108905,264.04079717197754,226.82215098415807,130.2568649402634,132.66166628942102,89.34005088850839,0.0,0.0
353.0522184536412,139.92434356620785,66.33755534901952,31.984170447634384,21.544484658867805,14.985587543046684,11.229914301754583,8.750230059416351,3231.6529926061253,940.7746913712945,443.68247086787426,288.07433717652356,230.6391899816758,140.7276710351617,136.15289406699682,88.36839126755986,0.0,0.0
362.6715788036415,146.93048671015126,67.12156368896835,33.10669915053077,21.84172014022461,15.019480112303375,11.379858857531696,8.832021117145853,3229.0275042691796,1019.0846663102207,433.26567087060926,292.07123564066296,227.45617782846895,135.76229058493277,140.6010545832231,86.76271139898913,0.0,0.0
362.74145304611517,147.1696369647267,66.9991554247307,32.81393361616007,21.939262768507657,14.959402731900472,11.386568122383396,8.89819991035032,3279.0355051011334,1017.9682022120242,461.389326503223,282.8968002017903,227.20822141353526,144.15338484970198,134.57724014186226,84.3809309088624,0.0,0.0
359.2185283728794,143.00174291525468,67.58909581356563,33.010205888167775,22.00784353723407,14.970882505634789,11.353570783187534,8.832546569023679,3427.1727594574613,952.1641842624651,433.03423201662787,288.6077549044904,230.45910479980796,139.08109831934027,142.10730977247525,81.71970293903722,0.0,0.0
357.0070305482667,141.46014284872888,67.25608415981675,32.87349136146963,21.864368199661666,14.989086906403076,11.274124692877049,8.761602690930038,3307.4408381685967,960.4603036200461,430.6074939356613,276.655362408903,224.36731471779123,134.15227308740083,153.7487382041542,81.53157076478618,0.0,0.0
367.26960747222,152.39981762452857,66.60679172834305,32.71710814677993,21.790293442490977,14.95942994015464,11.385187911238422,8.887695721135294,3113.5740710860064,969.9240489973338,489.5634205635946,271.1983413202157,225.73425076632677,138.49091597860794,132.81078602727746,89.91450354145773,0.0,0.0
368.75878308602387,153.89784193461998,66.52393298178751,32.9016126180326,21.766885069370257,15.006073171921036,11.343941802519424,8.845264843584928,3257.7617296433973,999.2485875763688,431.11374710747066,271.5134237349777,241.58565846626374,138.66240104401194,132.89848711374833,85.45101240384737,0.0,0.0
355.67783186441454,140.7889753481804,66.95192275415188,32.53214647134616,21.912386697974704,14.85436539756324,11.293548039488842,8.773818230776696,3255.8980233876146,965.6090161444644,454.2347452578392,294.1367148477524,222.46489937023813,136.88504461870517,149.73680283808284,84.06682065167624,0.0,0.0
353.1297938778702,140.01812342908428,66.29302011178925,32.29098983503251,21.657334236412975,14.654409581780858,11.273665159707882,8.751744894541536,3299.641482121772,929.6789694386521,458.5429041429879,282.1067461524723,222.71131563791764,132.7533173707547,137.91773470279057,80.6995221548694,0.0,0.0
355.6255535863723,140.73164541349084,66.9041026958755,32.7174528064631,21.754405556099826,14.950798518017791,11.344248530807041,8.777721481802335,3361.262794153765,1034.7033778881257,438.74541949325686,281.71198543230986,228.64541085143637,136.9895280613051,140.73176551316521,82.66241985487744,0.0,0.0
371.09179373529776,155.9524114214083,66.67624123241588,32.84131649549863,21.800801799073202,14.977320406635434,11.406127189316782,8.91491869438563,3171.7421778513713,1022.3378076815743,404.12793636614845,272.30791468162596,224.60824997068363,137.02443885956,136.47826522786474,87.76794088006235,0.0,0.0
373.7604599528409,158.18511044894925,67.03319739902717,33.02739859720496,21.743580038512093,15.010555866527852,11.404475892329408,8.889508779546919,3365.061097978171,1027.0600413841298,439.8749571944028,259.46958567486945,240.80208882646426,128.37538824052257,136.08586376576014,82.9029731006947,0.0,0.0
367.5022028669623,152.6773051463255,66.47419527017097,32.86098110579099,21.82282772700742,14.927448770000826,11.366322407681807,8.859696180218924,3250.515681491423,984.314084157748,414.5947813397543,268.54164988785766,234.23429337863942,139.9666893122042,139.9775601585421,85.59001268153888,0.0,0.0
365.69417559001,150.58985724965746,66.79450589652168,32.64935021111254,21.949134344197947,14.953815662417863,11.37832344810325,8.863416768354304,3175.2117028758394,982.6482307194825,462.30902174537476,282.834913303188,229.03211444509583,133.63743942969404,139.66148643136455,81.28110036100776,0.0,0.0
373.57061608361204,158.0067910946963,67.05936508206972,32.97137414688548,21.754588863940203,15.060473339139032,11.374155933998491,8.870717837256535,3227.3183942974756,962.6581059886477,473.8011436269366,266.9450981475923,225.5929212055282,138.02365405965898,134.00920022935748,82.665192599132,0.0,0.0
371.63766251946925,156.38833376890096,66.7580586600675,32.812015654657785,21.829594290219983,15.00152472788281,11.434731445297029,8.909784871810198,3380.3534425622083,950.9773519803355,440.71182452607457,268.23332291936265,244.16302428673953,139.43601466950597,139.63330751441617,85.44173569694992,0.0,0.0
355.4670630152539,140.73026978707907,66.9015233133024,32.67264974520582,21.891928306621825,14.918837580827178,11.180793082863886,8.732998611697369,3243.123108651211,954.7085359684746,476.18610304363864,273.18466312105494,225.10078017838535,116.7329184003977,130.2894878141146,82.96093829586412,0.0,0.0
365.93667144848797,150.8595843194983,66.78602970753558,32.65065927802348,21.910041826020006,14.987228922938971,11.407491765172814,8.859400619767541,3266.638114036422,964.2467638768262,473.7252509364014,269.9270436932742,247.88081644050663,143.4961387449176,141.2985700871539,84.67899961336153,0.0,0.0
355.89652674568975,140.89689475243492,67.05525139768827,32.73321236106598,21.633946365510564,14.94586898904327,11.369524935807323,8.738905634235678,3206.730754933637,993.6709700500803,446.0516318688715,281.6261817457495,221.61279284612735,138.27160886717618,141.0413217398075,88.15538827468835,0.0,0.0
364.1358682439517,148.67575835730156,66.85489719799773,32.84012097682696,21.999910338925186,15.038798611780226,11.384037641071638,8.855915220249196,3239.9556126535913,991.0500920850204,449.1426749031576,282.70177389791223,239.81035930162048,119.5242707378501,140.854933267183,87.94039500087875,0.0,0.0
