S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
368.376564076398,149.51250721412325,68.73248080010846,33.988042337396514,22.344145827690113,15.07599995992263,11.47585919775052,8.844639448361555,3602.1561202718885,1031.6668290002704,458.3874566372543,297.28163579357533,228.8329150925089,134.70504487336603,135.48534080813874,82.15386015405045,0.0,0.11999999731779099
370.2743131378216,152.4457105381321,68.42024723264444,33.559749988609866,22.0059990466767,15.11799487852011,11.411707180260029,8.87110717450074,3403.7988674745056,989.4454195551266,453.44345650709255,281.99580511615136,243.22360377506865,137.11198861484485,139.75727855230878,89.37166282909887,0.17000000178813934,0.5
368.8209976821114,149.591567749415,69.28204550769712,33.95371564140857,22.182660080678406,15.187067831528365,11.420910723953872,8.860240876323019,3813.051725747838,955.0308392456568,433.1359318486615,287.548131465072,242.9752193706587,126.41886388668792,138.72062000054513,86.6573335512491,0.0,0.07999999821186066
365.07595137062594,146.0211769691994,69.18418116385703,33.70913588684777,22.20693715200889,15.074447220127116,11.537847144803596,8.914836637001049,3759.90915420036,1018.0356504210432,464.4587259920604,291.3751319152274,240.44362011192382,129.9864454830263,136.7373591955861,84.74876641129339,-0.07999999821186066,0.05000000074505806
357.97313030262745,138.62977754995237,68.91850557314271,34.12866294079591,22.359939637036828,15.103272579304786,11.495455081978518,8.96175580695983,3739.751127121869,1026.2148586191272,437.65032704657517,308.81739957780707,240.53286116776587,128.27591001256235,137.7436284784448,88.40285878770355,0.07999999821186066,0.6000000238418579
371.3335360021186,151.99787659725064,69.60127034723482,33.7221507402271,22.160014185462114,15.260425320224382,11.381190559564526,8.850775736213306,3407.6826415335763,989.9845629175702,439.07009126736926,297.9625454433204,214.22149021296218,133.09645235775224,130.93311869966593,84.53252923155034,0.07999999821186066,0.029999999329447746
368.708974466277,150.16253686267248,68.34144270039295,33.99607379013751,22.35247366573578,15.201418688936595,11.424627052325686,8.808167132142035,3570.909767129781,1015.9788812924608,457.1644707660508,296.68947137118704,238.82871360108433,125.90922467717625,150.5432365222621,82.13790945399057,0.07999999821186066,0.07999999821186066
354.2905288457842,135.13755310793206,69.0963800290003,33.880530526309634,22.133650671655374,15.158315367160663,11.584445344771865,8.89504783655062,3613.011574088147,999.3059163293152,455.12071165635183,319.39287591203833,242.1993132934516,135.02435257435434,145.44364797455893,84.19124894686269,0.0,0.699999988079071
382.722179833657,164.10063899527518,69.93052907279761,33.35535643179178,21.828894469039575,14.9754764662491,11.360382405312507,8.868582452349415,3217.1250681198985,979.2797608977863,460.5629264752324,253.55899381762495,229.26331361743595,131.9344199030228,120.76982208887276,81.44714714852908,-0.25,0.10999999940395355
375.91509052691384,158.14321915742093,68.39742762800884,33.89011184822522,21.98776057064285,14.944285234213783,11.424184769300183,8.857039731824726,3326.1055944255413,1005.6162931008886,455.46436438549154,268.0191025936805,232.62867618187832,126.18651933969784,128.69285609550715,78.75421236282635,0.17000000178813934,0.11999999731779099
365.3170786466475,146.59144058696222,68.66195947497414,34.06409645600148,22.185327189363854,15.04968385994272,11.527507080640069,8.918996039542048,3734.165259105291,1097.7945088023475,433.0901312765626,284.01322458873153,237.41220051809802,145.27259076147078,140.0294132856407,84.52183088384152,-0.25,0.5
355.2711888375522,135.91639295480678,69.17115596051039,33.77311579045845,22.443064462815858,15.176811082335183,11.49690497376822,8.898786622312691,3779.4433751036645,1023.1840696272155,439.76823463991656,315.5825756634953,236.35757264471903,146.77660607803574,146.39775826563226,90.16784012777484,0.0,0.8799999952316284
365.884210395765,147.3160652211696,68.82119014914623,33.65927126630302,22.217087171262932,15.165571367136419,11.495290181957673,8.844174857020324,3586.159526290226,961.0505659699012,464.4422716275112,311.10412303069774,220.62826449450935,135.6375556501973,132.46764694925764,79.35428878397819,-0.25,0.5799999833106995
364.30989125304734,145.16921525164,69.19727389254226,33.85937509551724,22.14655616200159,15.095492160867387,11.51654724030529,8.920040283848245,3716.363351858336,1018.1408099415252,461.6790940366959,300.49643903592863,225.08814125500848,128.9619904011115,144.26226370770962,79.71111678440906,-0.17000000178813934,0.47999998927116394
367.36019640759014,148.47840612889456,68.8444323679039,33.989869632178625,22.09448653446494,15.047032302020533,11.495536314737096,8.893886894171638,3427.928558319686,919.5843075074673,486.42160635800616,288.243318548451,228.9412451001351,139.5198808372777,143.3785141157053,80.03688993025409,-0.07999999821186066,0.2800000011920929
368.227915045206,150.19121174064304,68.63527332020882,33.2956607408753,22.269257383851453,15.129479303739588,11.471735771059507,8.836943492355198,3643.2388344739293,1005.2903922656693,447.06971875219455,284.8753860269466,225.93903957208155,139.15092633743754,128.04185116581283,80.9578634145603,-0.07999999821186066,0.09000000357627869
370.6395416173718,152.75980318944846,68.87571567999179,33.02452438765032,22.09201789342524,15.183527530203303,11.492623119103632,8.883644673914972,3720.5209988881115,1037.6504812918884,454.0648718806629,283.32710439430224,244.85145097490914,136.00583064129424,134.79131394834988,86.99191268014793,0.0,0.029999999329447746
353.04685915831186,133.85787436037424,68.9338347848129,33.77227175277036,22.402268374275295,15.105676494152348,11.603643606860917,8.949176397333874,3510.0631368962827,1024.4934309387097,468.51978777460687,314.83746115899174,230.26984637436706,134.38356875131805,148.54155540815339,86.44041911059814,0.0,0.8100000023841858
354.7460000547826,135.6021391694066,69.22694099216586,33.80324254926729,22.09381125324513,15.053406712297871,11.562248949611247,8.891043091336687,3767.7145629890324,1031.0440706120662,455.700829938658,328.7125156661901,238.96971873293748,126.0565701794773,132.18900153496187,85.60815786974148,0.0,0.4099999964237213
363.39845246421413,144.31318344243343,69.14874052027344,33.71180973309075,22.233781428021352,15.031521702465072,11.499220284265295,9.030193438183169,3463.1205969837806,1009.3658874887788,466.48102906398435,303.98340258718446,233.98184674711615,137.44217036875543,134.79683742418905,83.74427440440942,-0.17000000178813934,0.28999999165534973
368.56025230902435,150.11499182452522,68.62226627910562,33.804258756343465,22.27498521821422,15.135859871325081,11.463330296113508,8.837103492416857,3526.743171580617,1087.4179065822104,484.96607676529817,302.5714505115774,242.92567026645804,130.39353970671516,131.7941258017657,75.90809200474247,0.07999999821186066,0.28999999165534973
382.0110133816431,163.1536567026285,70.15634849431373,33.325541393633436,21.907517912693162,14.983969187003527,11.33121413197664,8.808703207176501,3629.732583019834,1026.791345445578,419.00161231451386,272.45145829232854,242.08770735835785,134.90560937799904,127.72452608016101,80.69757098193608,0.17000000178813934,0.09000000357627869
365.46359261846084,146.24264470156615,69.01970004801137,34.07200606771472,22.220992085407364,15.02193848910662,11.564934719704139,8.936104773677272,4062.8322626250924,972.204996556108,432.96784097141295,298.95970538944886,237.54614790231858,129.93637762596958,135.6934732465238,80.21397315501484,-0.07999999821186066,0.07999999821186066
360.4373395906439,140.93372131174678,69.57558547597667,33.7639453036631,22.207288080307706,15.081968808836303,11.501283565135916,8.854837158081827,3525.9846343703266,1008.4924952142508,425.8089029533833,313.81783603815364,246.34614378475743,138.9081113871446,145.7477382851094,78.1382258797172,-0.07999999821186066,0.6899999976158142
363.19442244504773,144.06880807333448,68.9170915054742,34.08198402706445,22.21233691666527,15.235141693814354,11.501682308427876,8.921664782375915,3773.259917440543,1110.2537495349052,476.4692080418482,294.55543912684135,235.66373107508792,144.08810984011166,151.58496171933993,81.34495456100078,0.07999999821186066,0.1899999976158142
361.6902744977379,142.5308239636664,68.93310912969459,34.04076977320561,22.16225087156155,15.244894013869654,11.515391363581472,8.853782874547468,3481.904106980437,1060.0096828461355,434.4058994284001,310.7560291805054,246.45270663296097,132.45936298090075,136.35647939610428,77.3194077721466,0.0,0.3100000023841858
378.4335402394855,159.68963421974965,69.97107628823362,33.40202423875166,21.85340224189147,14.886842650416199,11.383544150821509,8.911506246491953,3710.8171342894416,1049.8842424897173,456.5651886406285,272.88536527341137,231.60586014812318,129.45662379254458,131.0572574881391,80.28918742822063,0.25,0.28999999165534973
361.6290160487992,142.2032796012149,69.293657612461,33.88729829521219,22.355080458167045,15.137578035712082,11.511601242450327,8.924127320560551,3776.8218599145034,1045.271939072756,443.883071258193,301.9999226122675,229.25899554441156,133.45149854561168,149.71148326781673,72.56505186633538,0.17000000178813934,0.8799999952316284
357.13395446539585,137.38244986712544,69.42448976198598,33.93205277479899,22.338328957117415,15.11908495362005,11.559225424164849,8.9367340171378,3662.8623006557136,1000.7654630735195,445.3011128290823,316.54178973527746,226.6991610051234,139.963875905699,142.61198475486992,87.6569635518936,0.07999999821186066,0.5899999737739563
362.0282882643499,142.45919564092182,69.14559272574245,34.18920651701189,22.366990625263895,15.127601501051966,11.578612000963515,8.820241775959184,3525.883040688535,1105.216465044817,449.66174623320103,298.8713305828106,217.01432018460477,137.10563065508143,146.64274260208273,82.57629751422559,0.0,0.1899999976158142
361.94490830490236,143.1217903506031,68.86310754982237,33.97172289883692,22.153208113830413,15.023808970561884,11.521291661812135,8.894047413201049,3637.9848615675446,1052.7045302884635,458.70499376449044,292.72215723660764,219.3893692485987,131.8685075549342,138.21238126497832,88.85489060125502,0.17000000178813934,0.7200000286102295
368.2002342459617,149.420119531138,69.36950274230584,33.40953767474411,22.169672480529343,15.026348882979775,11.456802801210651,8.870339152699982,3501.0621675602188,997.6528341912741,421.9938424576479,292.179839656811,223.92509163351414,143.38941186184815,137.67398088618546,86.51726649694929,0.07999999821186066,0.10000000149011612
359.1348627930572,139.59651973471082,69.30091092717595,33.883218474048405,22.34896052105831,15.09371760536133,11.481098735748164,9.031267563182231,3611.994938304007,1019.7353559800586,432.6175862374791,311.00134691596446,241.84054924048658,143.44701170602102,144.83957634663452,96.48250724226718,0.0,0.4000000059604645
369.220356088543,150.96632181882111,68.66659168630753,33.837634385316285,21.976746221277654,15.029943887865361,11.472332014159372,8.905882889687913,3629.6427208507084,1023.9729149958812,439.14367785115365,264.6865620880949,237.2572755820231,135.07735346719707,142.7905301413115,82.42279283481625,0.0,0.1899999976158142
374.115382830787,156.1432368870262,68.76697654335577,33.60582721287013,22.042088409755355,15.126591578842472,11.45612678911844,8.773613350825396,3597.970514593106,999.5152276877086,462.97583276817244,273.60942713286056,212.32523674195318,135.38158325273696,143.82923281227866,78.46667036878547,0.07999999821186066,0.10000000149011612
359.30479760175484,139.6447250343268,69.6373098023494,33.87534258664912,22.203966810147904,15.173248776088904,11.453429551231869,8.850750457107644,3667.7768433841898,1096.749940222399,455.0738841198866,314.37848944351435,236.72765839805245,141.33276539915198,137.6543978587514,81.94544176971938,0.07999999821186066,0.6800000071525574
358.83436805078185,139.6664183413069,69.13880293076909,33.85311221018297,22.288953868577128,15.07531356917219,11.582069492012069,8.83893649967891,3924.9294882376844,1022.4437517922859,447.349783147404,304.42679799118395,241.82465701574768,131.17458603339924,145.02480634803243,81.4035152908188,0.07999999821186066,0.4099999964237213
366.89256780633656,147.24113787219642,69.78080545439794,33.83120832598876,22.286591145053332,15.159399804201229,11.37797918736803,8.808520899181842,3594.508201282228,1084.5856005094518,423.16117475992274,297.5419236975185,243.70354909418404,131.40249655627628,137.96325093771867,85.02381794178365,-0.17000000178813934,0.3100000023841858
372.8456233898761,155.1666307725515,68.33045065285815,33.44629534291791,22.077265095531967,15.066181256717723,11.44582068266022,8.85632024722346,3757.7465315188306,1002.0261961584459,455.0258384966544,278.3005505673084,228.69123015703096,144.85525148957464,138.12864479373235,83.22629233618716,0.07999999821186066,0.05000000074505806
354.3045166054984,134.88374479425673,69.12042324117893,34.21796443676266,22.150912437347603,15.150672919789795,11.493425882070397,8.854970536085334,3681.36564169044,1049.371855513135,456.6954194444517,318.42721796295245,218.1665596084581,132.12553135443636,149.88738851221672,86.88896094348699,0.0,0.7900000214576721
364.629032586819,145.3551721381335,69.11620307212306,33.79126505039831,22.407077271486934,15.205334645702422,11.529812781254172,8.766214112710493,3640.893776312427,1082.2663195116693,456.7490318261411,290.7376931813242,235.96654893974238,138.7235754071614,146.2832686402286,80.81729083205704,0.0,0.09000000357627869
373.01015702647834,155.53474022806094,67.96555998896696,33.60435385986098,22.062646391720666,15.128674342705954,11.435215795191256,8.860143553960581,3596.7554465337935,1083.7093330208822,488.257571460014,260.76511517871296,250.5233443379994,136.20209331228202,136.52143243886073,83.463783855585,0.17000000178813934,0.10999999940395355
362.68235720491117,143.27172629507248,69.12599643941142,34.18116187978916,22.180184976924142,15.12796641628784,11.475250848983583,8.910399324486534,3455.0035022106604,1062.4183458913365,489.61468575786523,299.0989396823312,233.97204701486302,125.32055431564231,146.14177705966472,85.12369825799787,0.0,0.10000000149011612
368.8667568685873,150.29850296741887,69.05551808789778,33.545897535878865,22.124810431634376,15.006297368652072,11.47826490660615,8.885211304795469,3575.631347523317,1042.4699600215542,447.34771822913336,291.3803262239386,250.33846415220015,139.71829165119257,140.39634317285362,85.92738020241653,-0.07999999821186066,0.05000000074505806
356.83531686653606,137.405624054577,69.360400180143,33.78218258412649,22.30069574426831,15.099087528876273,11.549740369394879,8.978415992769579,3542.505304755318,1007.4996910465949,453.9922208410298,319.1675987793135,245.47210508429757,126.1469723899722,135.71371997539222,80.3576729129519,-0.07999999821186066,0.5799999833106995
366.65786491327503,147.74101113320134,69.11978292124782,33.80419814844801,22.1261618345167,15.16088224192223,11.51141612546409,8.82141870265461,3429.001979814424,1066.2376348038467,485.1948018612371,297.9229044131213,233.0695520151714,144.38506051736982,138.87707870268028,78.59161784566496,0.0,0.10000000149011612
370.8661334268709,152.251892249723,68.94339021141084,33.9475262454521,22.117178980063592,14.958450354930498,11.414952011562105,8.849418796830905,3293.7016049489575,1014.5820492117173,440.53424366572125,285.43631604518146,218.98809502896532,128.68131732518776,138.47326962036811,82.5327761872581,-0.25,0.38999998569488525
356.0607298070902,136.24513560640355,69.55672222650803,33.97482067490428,22.3657346560993,15.096326553307726,11.534335036194083,8.92484820516784,3889.94224667757,992.2280052423639,457.59408015782157,318.1135016810294,231.70408088184575,148.1320660912603,134.94739116879722,84.79517644025103,-0.17000000178813934,0.8799999952316284
364.8953780127271,145.30572960054624,69.54792941939009,33.92698990174713,22.269109570991425,15.08256017706024,11.448945156445392,8.870700966482884,3637.3671978228217,1052.9257407488287,464.4070324792739,309.2565661121595,235.30354834455835,136.90485514308813,150.16496099516584,85.46554432422025,-0.07999999821186066,0.20000000298023224
372.2077174323425,153.97017952652033,68.74145700090845,33.67753147853037,22.157731934326932,15.05856278250162,11.358128311162696,8.79300623428972,3733.191562087212,1050.5978491939907,450.0412716813363,291.29133865965076,240.71251214568244,132.82722628764654,135.21134491340865,87.33247540243592,0.07999999821186066,0.20000000298023224
353.7197134636892,134.34421818246238,69.25437756474061,33.73857235852018,22.311906152251684,15.191945654555482,11.570586801621332,8.946909388203936,3765.472215796242,1005.7104465554493,450.3539985762847,320.8665706871575,242.0982885347777,133.71435326473437,141.92674765277522,82.55333784311064,0.07999999821186066,0.8999999761581421
366.1710458916141,146.804899761226,69.6999200863884,33.50989171662394,22.262090258759947,15.060229258830294,11.547334361100866,8.973739744430478,3507.010984379624,1056.7692894683764,460.55883900415654,301.80332542393626,235.11949250315462,129.3428175562499,138.55488775154996,89.52630011201099,-0.07999999821186066,0.20999999344348907
379.4981005675674,161.1998605082284,69.68197042975856,33.41470683806097,21.880027669522683,14.873796903762607,11.258971477411876,8.84230512483532,3757.5318006221346,949.2588877872702,430.0939283357931,268.1550854826266,214.6902260323074,121.5221348758221,127.8834751290446,82.71842866588489,-0.25,0.10000000149011612
364.8892306224213,145.6349230393028,69.45491237755195,33.48624265529399,22.313505688596265,15.23426510363965,11.581254690925961,8.91854745830107,3564.4569003484385,973.7801069924855,475.0823831297366,301.17279239057007,238.45439590518578,137.1197771394679,142.83696002712261,83.99861867958029,0.0,0.28999999165534973
353.23683180027695,134.42136452249338,68.64037573751179,33.82392754543882,22.309770420709096,15.159222035171714,11.573878233892138,8.883712531417052,3493.9575041834905,1051.1068903023966,488.1223281526956,316.4518580792234,223.60231031241256,136.66124915432303,144.28426850091455,85.84004598233611,0.0,0.8799999952316284
361.512300785147,142.20940987948546,69.38093003453486,33.70519852349618,22.255711633750124,15.155745580395807,11.522220859502234,8.890198035191844,3713.2921736928356,1077.731947066687,415.54261030294623,319.89793614301254,235.0386716072097,134.47967387572186,138.30676493299384,87.64584217622566,-0.07999999821186066,0.2199999988079071
359.38449872943085,139.46249248068133,69.7446071248618,33.89124613047949,22.353131920745703,15.06934318005437,11.530758421593307,8.99614609917158,3761.246318950736,1020.7181346112407,437.04849025173047,302.44360665578785,230.39489955116284,130.56167488614358,137.00208582976725,86.34966100797371,0.0,0.7200000286102295
358.173527470803,138.5337342587765,69.57988821670247,33.78389220292018,22.32874325891108,15.169943294498697,11.529152844128518,8.842410555383124,3852.5678448312833,1068.0718795626044,451.77937287661337,290.6352730553333,226.23062780685854,134.37441417881834,135.66043345819253,79.50426247741058,0.0,0.38999998569488525
373.19982682314156,154.82619988161733,69.06277443506286,33.51092346644701,22.082202421082545,15.044736211988617,11.507156621437462,8.802726261076366,3593.5144513467644,1069.8172642173108,425.3998678880457,269.47918320473144,213.27311531613444,131.43609130019243,142.12274137092598,82.50084810308304,-0.07999999821186066,0.05999999865889549
356.46965701709246,137.19212799419765,69.14483345401322,33.90840548337028,22.21543323798905,15.19681425740834,11.562489948763334,8.830877468128735,3526.2434954527857,947.4824278916129,461.961830323067,313.6080841036582,254.82374114813584,133.9989448028165,137.62935768050252,77.63576707705447,-0.17000000178813934,0.7900000214576721
366.7631354175232,147.78769808381793,68.94156046623405,33.98921911651873,22.130846969295433,15.153335929252616,11.389436128843352,8.962393832276337,3638.87656508173,1021.2614701141989,442.7100925631274,302.45129709502237,232.956862148048,123.445012237255,138.0218651140189,92.12062580744546,0.07999999821186066,0.2800000011920929
358.43508277041093,138.5298705352391,69.72329736509677,34.099355659089035,22.189897451564796,15.20619506899623,11.456550910857864,8.860136872113642,3779.915569150369,1043.5041772275513,454.1865136437996,314.01040309717456,235.39022594673182,139.5952783775128,143.84134592744402,79.12283128838591,0.0,0.8899999856948853
367.7133816158587,148.53289585191672,68.95052299782454,34.195632284562215,22.192545918361716,15.006246033191735,11.539619814456735,8.960870915377082,3747.259920061525,1051.795295891363,463.242973466648,307.40904767889066,222.1625126352705,131.98902891394937,134.93483769156526,90.96046673344222,0.17000000178813934,0.3799999952316284
371.7734143713026,153.74336719014468,68.47580668988553,33.567467809720036,22.143104449338445,15.107772733047902,11.471621084766292,8.825098058928928,3608.4516243389876,1007.5883399596881,443.6938881128054,277.37001523725513,228.42948827139764,132.507350607644,131.77855250556695,88.25951522518345,0.17000000178813934,0.5
356.0208971554438,136.76709510858814,68.91164811836433,34.008521928833304,22.342629125667944,15.05320196689093,11.487638425453238,8.919662003536793,3740.5786131141153,1023.7259433870437,460.2626324109856,305.8442805202776,231.78300690768705,133.82974989965982,152.9928497795393,81.49023749128247,-0.07999999821186066,0.38999998569488525
369.7538845661456,150.97791337770823,69.02047806158077,33.83902322554097,22.0491315224547,15.086702550852642,11.473894284477637,8.945817014850473,3346.707729816961,981.2767433746887,455.0125663200765,292.55598986976537,224.24313346934431,133.05787818447905,138.724192979239,83.789157842236,0.0,0.09000000357627869
363.5843688257509,144.76373414279544,68.83828793767168,33.91855255806655,22.224602402649527,15.206202633187898,11.336696411439936,8.870369167249223,3745.001925556648,1063.8994039431118,412.502625042629,288.66313390759143,247.33539401953644,125.60405255629561,143.1016083797274,84.47513941766312,0.07999999821186066,0.1899999976158142
372.4474534665929,153.10486775304827,69.63343961698894,33.692251644584964,22.16851588646894,15.157841191281015,11.410914545970641,8.965841279088599,3243.5334100399896,1093.5194185134158,439.92016420696365,301.4087588068849,236.83636988771278,136.3652588188134,128.57046521958105,80.77341000476666,0.17000000178813934,0.20999999344348907
354.93760584543696,135.22440942668118,69.57968887251815,33.96173574369593,22.30390482981793,15.000650966213097,11.509108693678314,8.86528458893956,3796.2700126585337,1021.0113159330509,486.6879316009055,327.83772143827775,214.6052373791396,135.5949744414132,141.57215455848842,80.86870145909637,-0.07999999821186066,0.5
363.60779908038546,144.61001921578574,69.1609533561927,33.564955935091746,22.313096588621192,15.253002785236609,11.434211710050816,8.90452826645968,3880.665185682557,986.9105427594459,461.44496909586314,295.4511452880415,242.8090608446852,137.86556055887985,139.80166962040644,78.88636355540297,-0.25,0.8899999856948853
359.6022723854522,140.04734028612887,69.42476728217858,33.89890997601436,22.323537995155803,15.081131709636283,11.568490861075974,8.950869412770853,3529.9840343876795,1044.8400203766614,490.36737928601457,314.65409689002826,227.25984455474293,134.95972233989096,146.97875600412556,86.82438650891467,-0.07999999821186066,0.8799999952316284
367.9986530265203,148.8792844329281,69.1602876823818,33.99841681875207,22.10921913275261,15.138032190692028,11.524011339471814,8.844381702424664,3767.2035445456377,1042.5593631880688,472.12383639849844,287.1941126873812,240.7144070157861,149.504311041739,141.2145868770967,81.95485561065655,-0.07999999821186066,0.10000000149011612
366.99551083364224,148.41757975949207,68.89783832186609,33.721239471942425,22.090789673360167,15.11576950982101,11.438328461355006,8.801604369100561,3772.388295967335,996.7733716852127,443.383679255486,281.216057477136,227.89122636133249,129.38851145837867,129.30823140258522,78.57869248097465,0.0,0.05000000074505806
365.4385613462849,146.70138489613493,68.59262193676841,33.88775169132723,22.226190929919248,15.147437413989394,11.447258513350425,8.941607117734785,3766.701379674429,1058.790688637028,456.0770193452894,292.0075326868266,244.89876662720084,132.59957153706387,136.8191573518341,92.58514575887303,0.17000000178813934,0.5099999904632568
362.2925040784015,142.7125823365893,69.72775731100553,33.90411805792057,22.110392767513297,15.144281065560241,11.48596347856076,8.91361137279351,3752.943214438537,1042.9075597544168,464.23894669862267,302.185761063124,245.07416784245729,138.48244354186917,140.0311113416218,84.50752088597025,-0.17000000178813934,0.5
358.9994610278838,139.45067242201512,69.44647756647473,33.93744350923118,22.33057470672475,15.113274535227323,11.510617037233008,8.837172878295421,3858.609412350691,1047.729044798183,432.26420219277145,315.7771247138929,246.42312395522322,124.74642375774485,140.60669298764873,87.13394970319017,-0.07999999821186066,0.7099999785423279
367.4203558881733,148.76725547581324,68.77589328216702,33.885794449882674,22.156826625388913,15.11846237082595,11.487358688723617,8.833838581813403,3797.8982544801115,1025.0290715482654,437.9541415854425,294.6660073059738,235.50753068221215,137.05859380492984,145.6545177865689,83.16817140366574,-0.07999999821186066,0.07999999821186066
354.36707927434946,134.99992052731164,69.07913959476203,33.85790957239729,22.30354547535652,15.209753087931647,11.532058332357293,8.938235582847984,3875.1439455658156,1000.7251980088855,451.1033366321527,315.0328845466047,252.3098959840675,129.4078330752315,149.35857052027833,79.54111487142208,0.0,0.7900000214576721
364.32971764858877,145.34111309225207,69.1276101294707,33.732606419008626,22.268532429569937,15.030107619635661,11.440470055808161,8.934930484610753,3868.3850268914166,1030.4525085224868,461.26528345964005,291.0756732229713,226.35401282475954,145.8112231092374,138.28403800916644,83.39613194157177,0.0,0.05000000074505806
370.6581732512647,151.8060408404848,69.39971401371656,33.476906169717346,22.178571196524818,15.121482258570996,11.384994914464361,8.929452212757155,3623.6280820641655,982.0524658652067,454.92594455149106,284.15857142480087,216.31573153966178,133.62520896801786,139.29611975547053,88.73193537063202,-0.17000000178813934,0.10000000149011612
370.9075656187644,152.7078799635203,68.20835734767626,33.94050929240972,22.224479038702384,15.097402764816119,11.600909809636953,8.789627611598117,3467.049337870005,1108.5208191126885,461.6731361143921,275.07995168390875,224.81802491472175,135.68518994004623,136.7435860776361,82.77543939482149,-0.25,0.8799999952316284
366.70646124317716,147.30730845733288,69.5188832765297,33.79855750524251,22.262360758141323,15.17392925512183,11.445136829460596,8.922139020153647,3671.3829272962103,1026.10209735554,438.66692748218054,295.4198146707145,242.94420580529135,129.6012390164721,142.76433107989868,87.25227953435754,0.07999999821186066,0.38999998569488525
370.3251926258415,152.29584574503826,68.55990753077819,33.610846755404914,21.98374948540066,15.185529634207093,11.377802020122662,8.906232818780166,3666.3877962771894,1073.7871232317761,474.48348197496637,272.63973304114097,252.8264266182594,139.3353196052804,136.75246821661423,85.983538388027,0.17000000178813934,0.4099999964237213
360.74584657626957,141.51604057397188,69.22565917919984,33.98191758131161,22.14608653566166,15.06408557566376,11.408021113270417,8.908821277412702,3757.0807238277484,935.3100448201827,442.8050530020545,302.80753539036226,238.40569028548265,142.62868728481797,146.8264020088559,90.13427942007013,0.07999999821186066,0.5899999737739563
369.5223416052833,150.69795707911646,69.18157683632353,33.59500121431645,22.179981705713644,15.137313936310452,11.528576719109743,8.895016312825605,3781.0123107000745,1031.9026436925024,437.2911545414256,295.41948032993616,237.08773981804183,142.45758805458243,139.8720179117328,87.55973787076707,-0.17000000178813934,0.10999999940395355
