S1_mean,S2_mean,S3_mean,S4_mean,S5_mean,S6_mean,S7_mean,S8_mean,S1_cov,S2_cov,S3_cov,S4_cov,S5_cov,S6_cov,S7_cov,S8_cov,ncpr,kappa
360.6187609153882,141.1850798049358,69.34230238786,33.778034073480136,22.390317873173995,15.113841612782887,11.470256952129322,8.913568854742179,3678.0835173714972,1067.942745342878,440.27642782917485,310.38530358654657,223.74299666256596,130.26918195458745,132.98543513476204,83.64344527418334,0.0,0.0
363.97294390815404,144.5550963721118,69.35620155353877,33.932629583049774,22.0639888540315,15.24143372597464,11.485699368336496,8.928331597902835,3561.947579828818,1082.2325108563202,437.21222481239283,304.88954141340065,228.1832505284339,132.75229380533784,144.30549702061995,83.11549756813743,0.0,0.0
355.54225089437625,136.04925907274554,69.48567965379684,33.721163956155955,22.315993460575207,15.154849658729411,11.514419453443407,8.842401312710116,3449.240525683977,1010.7262574506376,456.7846576787025,331.65104398313736,237.96798948161913,131.43521666224933,147.95551832137977,86.87509723032026,0.0,0.0
366.60349974969455,147.71782374440315,68.83488780990402,33.94869445722626,22.192251096858385,15.100563060237675,11.535402337651638,8.851527671110974,3692.1765893618294,1004.2070128216826,445.0737316421575,307.0297019859072,228.52168317298987,132.71359853717883,133.3756238995693,84.24804458150498,0.0,0.0
360.99850489490694,141.81658194590827,69.04882974553777,33.95775953229454,22.17894488198332,15.183161186156179,11.523503884726923,8.892019406275292,3702.3712341545556,996.6516834552599,414.89632353430073,307.72392930529594,234.54881815026314,126.70237360552944,142.5283412429959,74.67910079809702,0.0,0.0
354.63649119360144,135.43497944740844,69.07115693405673,33.72213452895772,22.26185587305653,15.29944937798515,11.483385266734844,8.927082485316793,3692.0574315060308,1010.836414654288,497.5669295400393,312.00454484007037,239.61107847273036,132.26609171706872,138.26513402364856,82.39525280888947,0.0,0.0
352.7759706835511,134.0210616418628,68.7372771161444,33.77846289297733,22.283075392105413,15.19848484913443,11.511682784396447,8.855100793699236,3886.843242243029,926.2204765017673,479.5565508847552,316.85465453061386,244.11609485391838,141.87370562796525,145.19276702760837,82.31769119564555,0.0,0.0
354.5202783715413,135.1103536745844,69.05938126245609,33.96327864869388,22.315418981763138,15.118686935397426,11.595433736208227,8.872156483405536,4053.2237221929818,1009.2187039846846,440.132901277011,322.0879367931219,233.59705017534318,136.63221775544065,150.53319301857152,81.69418886683472,0.0,0.0
366.81833968418425,148.35184365396955,68.65304299582222,33.87382531956849,22.030552841011666,15.068964328426867,11.524632667151709,8.850488612093551,3393.9299938947042,1034.676874137467,469.5840910872726,305.79094174081564,233.54329321870583,137.28330631326304,141.2071449386478,85.16283942177017,0.0,0.0
358.27578060173795,138.7652130770469,69.483645964756,33.71117749358502,22.330506819241062,15.139854490772443,11.542997601971566,8.81415729710784,3541.319180251967,1024.9658356956907,458.30105402235495,309.71280296817656,216.57113838151605,147.45387045281217,145.1639742967901,83.62766545000045,0.0,0.0
362.39131151304895,143.19704394756167,69.01382495870256,33.8171821375712,22.376159731962808,15.100952744166559,11.558743130600503,8.935905310122882,3757.2524365304034,1006.9650581196097,446.2191074845049,294.8262154693745,222.05780439695593,131.46362709114854,144.22465313257973,83.72675558768748,0.0,0.0
357.60234719705153,138.19606555548629,68.97641850844828,34.12463854447439,22.28564910659572,15.14128491765885,11.538866572331111,8.971796325407961,3555.265685114355,976.8233898151914,457.3263769224134,311.0444429010953,228.61428265673936,134.20489276903226,153.61778491393974,86.6143049000731,0.0,0.0
364.54229843099074,145.31095383933592,68.9837823174857,34.11487738520183,22.188455918447993,15.139367274029887,11.515279535183888,8.771213854604875,3553.410342811975,1099.0754060982347,433.5056645035233,298.8860981022977,224.86609297102532,135.38423079250364,138.0446173045223,81.56944874220139,0.0,0.0
359.7027325429364,140.2154706953789,69.50440417098982,33.7058765495776,22.34863041545193,15.128348958791797,11.466382832264587,8.998994036193602,3663.177792564209,1039.2533286435748,445.33170356199776,326.37547723348484,243.5164479965427,139.67137493941112,144.58538726989693,79.47884212022448,0.0,0.0
355.11620369172596,135.51278779614523,69.34404419198266,33.933179977448276,22.240457238279603,15.178083859328035,11.577352705186081,8.929804404241592,3621.692220970723,1013.252279311154,456.75575487512236,315.71636008142394,244.7315006153221,123.9458415546943,147.55143694551515,87.74301620289653,0.0,0.0
360.25329930035406,140.78262025136897,69.48623554734843,33.93927732571462,22.216970259162554,15.074109483880948,11.455914012382083,8.807020496486068,3624.1089575890987,1068.4760628518968,453.85060583141006,318.2185941279178,232.7276526196304,131.36224331536826,142.10722830867795,82.40669427081697,0.0,0.0
362.166427455594,142.84304090747156,69.3725558724605,33.71184201455042,22.347455063579865,15.12361848970927,11.528874706260588,8.852540652273214,3566.9126440478585,1111.9981084049589,413.92260586881054,300.6631259539085,234.7146291843838,132.3450430956828,143.80609507937172,84.31830443350917,0.0,0.0
361.24815657946715,141.53259972193928,69.60470311789086,33.842835592823455,22.321401763694716,15.237581040374186,11.491001299543884,8.856413288376247,3554.240841772268,1070.381765579773,456.49604055606255,298.2781276594794,230.88059020091288,134.36345666990246,146.58382657924298,91.68037806440296,0.0,0.0
358.013646941468,138.7063232287119,69.23359052820575,33.7732731257014,22.34088796023786,15.072401393972784,11.58106008104663,8.929468692451907,3628.364769659523,1032.4456959733009,449.0559592568716,304.3110718839466,238.5016171769742,143.39393885928584,142.50471835325146,82.40971850455124,0.0,0.0
354.22081607321905,135.2227320791099,69.05108520220162,33.78536249387193,22.26863700672464,15.181126755407478,11.454054006998307,8.869980781878606,3542.206687321202,984.3013086444957,497.4444837886704,326.6444928749406,256.1422248984202,135.00246280853673,141.0483276374317,80.79056050808323,0.0,0.0
358.15111728778305,138.3431561244142,69.57350564176177,34.092736997953715,22.184777807909683,15.120870992242677,11.525508915779369,8.913396506978474,3526.815694621679,1035.4399281875235,454.4850516117215,318.8316440249712,236.66430400024063,136.7676527244223,141.87105753022803,88.86816848924458,0.0,0.0
360.9836184671503,141.50198691540467,69.28163074827008,33.94010556254521,22.302671987318003,15.213874793517595,11.445408970204458,8.919291758996602,3895.9595621870435,1093.954707213796,441.44563185682705,296.0471558320456,222.27625236174185,132.95350969715287,142.4470932996361,86.29151743072647,0.0,0.0
358.4394302624497,139.06498634416087,69.18543316700352,33.98488569287469,22.11039218789764,15.306197338640638,11.43209788676671,8.851961550094316,3615.700073540555,1002.8924712976922,453.35556441161725,310.9197325881043,243.27494544882748,132.19618189862607,145.66774398904806,82.50072349588908,0.0,0.0
356.11725477472646,136.48999030086748,69.39366231896273,33.986309681029546,22.25170120238685,15.190138037286818,11.516683962477979,8.889771445895047,3686.2118869463975,1017.8884397638259,456.0966176733298,300.60823152769547,246.18508576598032,130.10818352999377,149.9809645489831,86.77365742692058,0.0,0.0
359.2766968816467,139.96903941068047,69.03726514915947,33.978054040797474,22.279279478307657,15.255449415313093,11.549390179688448,8.878884109225524,3691.8862483232433,1037.9728069658916,431.67139147183616,318.96254685834975,226.58871007618822,124.57237310270925,141.3475131673108,81.59036561423952,0.0,0.0
358.65783841631094,139.32372633148816,69.48657894682486,33.60724477551395,22.23439770799,15.097388862631757,11.569107965978308,8.89763473663413,3708.107480518324,1084.6524937368656,434.33428459071604,306.9859821184786,241.08504585206862,142.9552570441959,140.24707058407338,85.9155449670676,0.0,0.0
359.3001444944876,139.51736193655645,69.40218172334332,34.09184750714958,22.285007812588926,15.168842480070976,11.54057573319244,8.874618108733578,4034.629822670504,1073.0756993369034,427.9807287242552,296.767360745897,239.50928348994955,130.8654501115167,143.2870688267457,83.52886400196665,0.0,0.0
373.30095573322393,155.11728258576517,69.19511558556557,33.575857552034876,22.044228176871943,15.052667316070751,11.315668851025045,8.780258586949095,3657.976187848927,915.8537580184609,437.7177639485804,283.6997981489941,227.3740561837305,129.9308225654728,130.21520490490911,74.96060827871665,0.0,0.0
359.0962766083548,139.48322636038165,69.42462617587468,33.97190522431593,22.26822415056842,15.151220727251324,11.519848062406675,8.945593154325879,3525.5863295259423,1009.82944711589,460.79536699064056,326.41023544512234,237.63269812381282,140.3522893780445,141.28967774605863,84.45805770535146,0.0,0.0
358.04792201250024,138.71592080184624,69.34224708969425,33.72603318533859,22.379911482670188,15.101710042197013,11.431827322600752,8.954722268851452,3925.664250005921,987.2873526835783,485.6935319433631,292.15966856496004,222.24037853045908,130.98052774846093,141.82155701010404,90.30229300372618,0.0,0.0
368.8345887883447,150.24325843798965,68.36502763238451,34.04358873852534,22.25300135275481,15.206828566539997,11.421860191533355,9.007536943180543,3637.379204685819,1027.769236514591,456.05580667003795,280.7207833285844,246.0509558907867,125.4789533132083,134.1973025181698,84.21005793153775,0.0,0.0
353.44846305186024,134.38980165581103,68.93484409921247,33.86802395522201,22.293439671720524,15.20293672677488,11.44709478601385,8.883102765156337,3935.4518740572425,1033.4469409909927,471.95782748126794,313.8592750520349,253.17847909543764,136.01114752938525,150.21219433871266,84.28395377678461,0.0,0.0
363.2321085882857,144.04101885041254,69.1699036188794,33.92472323539354,22.209260298651188,15.115474601950883,11.51988247971508,8.951170773942478,3731.195510470423,1039.1829779184784,458.03747584542805,301.3321352367405,235.91956922924197,131.78053374646237,148.46518958723487,83.82103543479265,0.0,0.0
357.71717025463465,138.1145235553038,69.37611654388833,33.92416622951611,22.28237126413893,15.25790077476359,11.522894774133032,8.981764201537178,3599.5610916665037,1052.7991951268439,449.4443980166999,331.3731394471031,228.38971381931637,139.637194425289,145.10772458504917,83.61717561737505,0.0,0.0
364.972593592986,145.28199901516192,69.46548077232731,33.923451125286135,22.305492436947798,15.130738808312644,11.59519142231273,8.899337918572542,3526.645782286574,1033.1675383706797,428.5072212463039,302.0139041903925,226.2894625005709,128.4248257310132,135.98833264772992,86.15596389869636,0.0,0.0
360.7536099417201,141.16335388286407,69.57825414338507,33.68475703623765,22.328909883921735,15.090496357851718,11.562588749502174,8.918478068033773,3883.252673925028,1006.757280912675,429.2134478222506,302.1825580664407,232.6286109652806,138.45456378787244,156.84245706554373,83.1963041093894,0.0,0.0
365.75361168321564,146.6052604555048,69.26440348246972,33.76227360628613,22.21519775463848,15.155108258654955,11.446644622884307,8.819446484762064,3603.3790146348438,996.7999938139652,462.5670869347345,301.8731473240375,240.80509941936685,134.81479127448398,134.4060864758419,87.87314675150644,0.0,0.0
364.8933182953504,145.95202404455023,68.98894007932218,33.86177727474443,22.166473480292133,15.010477405523119,11.453072768310077,8.905989244064143,3644.482509844087,1040.2173942473785,451.8607324084335,309.43454124073514,227.0345912936705,141.04243036698296,138.03642593841704,83.70363556743294,0.0,0.0
364.1355816223691,144.86415348624027,69.14082720715888,34.14904956111583,22.03324861893649,15.268662023263408,11.41075421412605,8.835622259709545,3817.7802110804473,1136.691484445042,449.10386504221395,281.3212593665094,230.29913205052114,129.8771662441693,145.76106735905492,85.98681000009036,0.0,0.0
358.57000533829256,138.7282211565647,69.57363517467797,33.83350078095777,22.422423030686502,15.177252436780204,11.477713550016182,8.930820420213132,3772.006395648448,997.3717390262841,439.57882851839486,309.7004696419822,255.29295613003603,136.12796812921212,143.40910709718509,83.86851542704528,0.0,0.0
361.6132019380195,142.36320920775174,69.20708009442085,33.689328049885816,22.275224976230252,15.111644890477558,11.619969422005775,8.902586768605305,3758.261013022159,1018.8179492471401,436.79451788666177,298.69878728921844,220.82778883839265,138.24565349257784,144.01276611126738,85.09608185202292,0.0,0.0
354.40066851156985,135.0425717486098,69.18865756567644,33.95084799097923,22.234356406751925,15.093741582024531,11.550422899494672,8.95432306964119,3703.240782557482,1014.1166258244024,448.991327235365,312.4469083577827,228.50949158798315,141.05992542148223,144.51928919441806,85.1826481710902,0.0,0.0
355.09558288125226,135.73672534515572,69.36091779248912,33.79312816644258,22.253558984675585,15.139588938877608,11.50785201485307,8.864558538792796,3544.5745413130035,1036.8039600497418,425.9364402055063,315.3443163669864,242.118266841304,131.25120408764943,145.87366017899967,84.96266090234741,0.0,0.0
356.53465869859474,137.13320766628297,69.24774247341067,33.975814872040054,22.24365344730517,15.133798453673638,11.518132088277593,8.880480891803188,3911.2451274809337,936.9508658146099,409.8536379896226,299.0292939726041,238.70726701351924,141.74770802534584,144.40631308802293,86.8001906805778,0.0,0.0
359.12343259885023,139.21624116139938,69.8137843419725,33.8545491679946,22.365816034137378,15.132195273069398,11.49016848619452,8.898179970955665,3791.2253827841923,1061.9140973091685,442.8527628869362,296.8068803069644,224.6570896565992,134.76054200910684,146.26051419377202,81.75322452387536,0.0,0.0
364.3698088267124,144.21731235117605,69.87634046849212,34.24187993235689,22.165602028153607,15.079791525030018,11.500488361247385,8.904951571886544,3532.1783647188786,1015.1535259098182,464.33229597571204,319.91827079725863,241.42419328043587,132.06122097881828,144.53220339856827,95.69403600498977,0.0,0.0
367.38878241882844,148.05783918119354,69.31483692122859,33.7236658718834,22.338960651239912,15.207655049207554,11.465465595396948,9.016656599985161,3575.504156851127,1043.4985580395637,453.01586823470893,297.45776663587907,242.95975020817562,139.3258210219143,130.67609253617155,87.97188461070206,0.0,0.0
360.91503865224763,141.76906500915695,68.88648026594522,33.934159566486095,22.403925712791153,15.225546018485211,11.487425843700013,8.823008912006491,3514.3658353033807,1031.3455019577968,425.69259860182297,321.8996885029322,235.43844976386592,123.33457752744957,139.82697329399022,79.22503513707517,0.0,0.0
363.96483153195925,145.64035539343925,68.51181758247277,33.76873711890431,22.126218984620365,15.14305879954487,11.437208706649265,8.952059321340332,3631.004140258618,1007.6710001006176,443.35089666717204,297.4122620140797,242.43780490511222,132.90991152089168,146.2462114504211,87.39892016895706,0.0,0.0
353.44092885166566,134.27360495591145,68.90597827121626,33.92271244802363,22.216386024694476,15.21724906153723,11.507490037023528,8.947937633381715,3737.1662335267492,976.9905353903295,438.83835790484363,312.5347455733134,226.6325712700604,146.16793076484302,150.75823157031175,90.71414499501374,0.0,0.0
359.9333093534208,140.58844426470753,69.29295046734418,33.714001819909974,22.29870927462489,15.175822085325205,11.506370868659923,8.929967224064603,3685.8439447712194,1038.1805321293402,444.33407743979456,300.81160813677343,239.1899949074716,132.36435132131606,134.59667752444787,82.30106849804648,0.0,0.0
355.2786218430971,135.7558416716195,69.36199842974511,33.91023820328447,22.313671839046606,15.14603363193305,11.465617144644147,8.910883260268387,3741.0638598255555,1043.9617133868412,477.00845607291836,308.713005578426,249.57625908804818,138.32088765993382,145.58036550693998,85.58270544272746,0.0,0.0
364.97309070246945,145.67614657379087,69.16493802350124,33.93323299753341,22.311322265553,15.04136377537346,11.477191830862392,8.751961094627637,3547.6726137925775,1007.3709746832639,442.2138330565675,314.066957801965,235.21406935744764,124.37246515044296,145.6422571320636,81.47762939756149,0.0,0.0
362.93449992480544,143.66756168469502,69.10594027784313,33.965972246008725,22.216810085998667,15.227635700110717,11.416458495813353,8.86825381958706,3669.929598462987,1114.2462301179773,431.234737945451,299.9227204829217,230.92806293404215,136.53904509291345,146.57972345154477,85.32570475761199,0.0,0.0
354.5574234557947,135.18443574909864,69.52227600400619,33.61426548639013,22.292197258317078,15.113430331788669,11.495733762317377,8.87468770307699,3762.8318073382065,1016.606086758836,483.0590931274964,313.7984105983983,240.58182748885906,137.42391144082947,137.5191218804715,86.63215971556463,0.0,0.0
348.5942088896693,130.4778908735646,68.19092789998594,33.52585096745474,22.32604127185354,15.145840231059392,11.559526511547503,8.865262757184157,3522.390857161928,967.1306329678366,469.0826381480116,339.73337390579,239.13414672968366,134.5970351221272,142.3936718200356,84.98104866452123,0.0,0.0
356.2895560239999,136.91621596697212,69.30039379705431,33.72390859203607,22.329343153869655,15.136197093585126,11.568283092620655,8.938168338671426,3654.406879753609,1037.6236592859793,445.460630592511,327.33255176481856,246.70842367646924,144.37077093823677,143.73474491922482,84.45810094453739,0.0,0.0
371.8348890130079,153.56268191197873,68.7762708639408,33.61833828566311,22.05977836651332,15.134567836517727,11.422783698501448,8.931623817401253,3400.869267035997,1027.353122444683,437.03178997635905,293.89228381429217,243.83523959637068,126.10392918411188,143.68051992548982,86.09922184637149,0.0,0.0
363.0100472706389,143.64106794097944,69.25963507053923,34.0031777889752,22.26190019191861,15.033414216909055,11.521806060742028,8.995777682538943,3626.0187318862654,983.7451644099397,462.7474962877816,303.73857253224924,238.44804436131872,138.81411803415898,129.55459502882823,83.77739464159595,0.0,0.0
